epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
424,849,,,,1.7519848346710205,2.4196977615356445,3.0391130447387695
424,849,1.3650858402252197,1.8003147840499878,1.7129795551300049,,,
425,851,,,,1.7511467933654785,2.4180586338043213,3.0349671840667725
425,851,1.3815864324569702,1.7915486097335815,1.7241827249526978,,,
426,853,,,,1.7477277517318726,2.41304349899292,3.0223469734191895
426,853,1.3324244022369385,1.6508175134658813,1.4824202060699463,,,
427,855,,,,1.745255708694458,2.4095370769500732,3.0133819580078125
427,855,1.464293122291565,1.892930269241333,1.9413729906082153,,,
428,857,,,,1.7466914653778076,2.412015676498413,3.019434928894043
428,857,1.448034644126892,1.8833627700805664,1.923168420791626,,,
429,859,,,,1.7527940273284912,2.4217941761016846,3.043637275695801
429,859,1.3698402643203735,1.7892265319824219,1.7178709506988525,,,
430,861,,,,1.7543859481811523,2.4247241020202637,3.051084041595459
430,861,1.4964045286178589,1.9425287246704102,2.0172197818756104,,,
431,863,,,,1.7519298791885376,2.4209744930267334,3.0418195724487305
431,863,1.437436580657959,1.8585805892944336,1.8564566373825073,,,
432,865,,,,1.7461966276168823,2.411571502685547,3.0187766551971436
432,865,1.315719723701477,1.5969219207763672,1.3776295185089111,,,
433,867,,,,1.740835189819336,2.4032976627349854,2.9984636306762695
433,867,1.4295039176940918,1.84649658203125,1.8727190494537354,,,
434,869,,,,1.741806149482727,2.4048876762390137,3.002617597579956
434,869,1.3385738134384155,1.6515676975250244,1.4626686573028564,,,
435,871,,,,1.7461696863174438,2.4124016761779785,3.021312952041626
435,871,1.347257375717163,1.8107893466949463,1.751829981803894,,,
436,873,,,,1.7489043474197388,2.4169392585754395,3.0325381755828857
436,873,1.3711320161819458,1.7054535150527954,1.5837799310684204,,,
437,875,,,,1.7489858865737915,2.4171056747436523,3.0330119132995605
437,875,1.3984663486480713,1.7006522417068481,1.5786569118499756,,,
438,877,,,,1.7470769882202148,2.4141135215759277,3.0255491733551025
438,877,1.466161847114563,1.9232450723648071,1.9628124237060547,,,
439,879,,,,1.743937611579895,2.409043312072754,3.0129356384277344
439,879,1.3517944812774658,1.665982961654663,1.5068656206130981,,,
440,881,,,,1.7432990074157715,2.4082634449005127,3.0109214782714844
440,881,1.371248722076416,1.7022194862365723,1.5660996437072754,,,
441,883,,,,1.7442389726638794,2.409757614135742,3.0145342350006104
441,883,1.4318783283233643,1.8807783126831055,1.8827420473098755,,,
442,885,,,,1.7482049465179443,2.4158551692962646,3.029515027999878
442,885,1.4469213485717773,1.9085667133331299,1.933414340019226,,,
443,887,,,,1.7531088590621948,2.423591136932373,3.0485241413116455
443,887,1.350809931755066,1.643898606300354,1.4763716459274292,,,
444,889,,,,1.7561054229736328,2.4280495643615723,3.0594565868377686
444,889,1.4530771970748901,1.8837916851043701,1.9018573760986328,,,
445,891,,,,1.7553225755691528,2.426342248916626,3.0549046993255615
445,891,1.3891810178756714,1.8307281732559204,1.792277455329895,,,
446,893,,,,1.7510011196136475,2.418804407119751,3.0362207889556885
446,893,1.458490014076233,1.856682300567627,1.9129010438919067,,,
447,895,,,,1.7454675436019897,2.410013437271118,3.0145468711853027
447,895,1.3439619541168213,1.6365082263946533,1.471921682357788,,,
448,897,,,,1.7430555820465088,2.4062745571136475,3.0054004192352295
448,897,1.4061894416809082,1.7261381149291992,1.6194440126419067,,,
449,899,,,,1.7462975978851318,2.4109089374542236,3.0168042182922363
449,899,1.3016220331192017,1.5748463869094849,1.3429449796676636,,,
450,901,,,,1.7525311708450317,2.4205658435821533,3.040586471557617
450,901,1.4274801015853882,1.7499793767929077,1.6583446264266968,,,
451,903,,,,1.7556700706481934,2.4256696701049805,3.053187608718872
451,903,1.3146613836288452,1.6223968267440796,1.440035343170166,,,
452,905,,,,1.754679799079895,2.4243054389953613,3.0498435497283936
452,905,1.4182580709457397,1.864795207977295,1.87857186794281,,,
453,907,,,,1.7512447834014893,2.418875217437744,3.036363363265991
453,907,1.3315207958221436,1.6118923425674438,1.405923843383789,,,
454,909,,,,1.7464791536331177,2.4115264415740967,3.0182178020477295
454,909,1.3817510604858398,1.808220624923706,1.7583039999008179,,,
455,911,,,,1.7434563636779785,2.4072093963623047,3.00752854347229
455,911,1.428529977798462,1.840649962425232,1.825120449066162,,,
456,913,,,,1.7435064315795898,2.4072465896606445,3.007629632949829
456,913,1.3619439601898193,1.6621400117874146,1.5063880681991577,,,
457,915,,,,1.7454262971878052,2.410048007965088,3.0145556926727295
457,915,1.411059856414795,1.7486249208450317,1.661492109298706,,,
458,917,,,,1.748630166053772,2.414897918701172,3.026503324508667
458,917,1.3649420738220215,1.6662908792495728,1.5016875267028809,,,
459,919,,,,1.7507832050323486,2.4182233810424805,3.034637451171875
459,919,1.4053841829299927,1.8262698650360107,1.802321195602417,,,
460,921,,,,1.7518117427825928,2.4199323654174805,3.0387723445892334
460,921,1.3559142351150513,1.715291976928711,1.5743579864501953,,,
461,923,,,,1.7520023584365845,2.4203410148620605,3.039738655090332
461,923,1.3022689819335938,1.6220530271530151,1.415925145149231,,,
462,925,,,,1.7505698204040527,2.4181792736053467,3.034395694732666
462,925,1.3917185068130493,1.7191122770309448,1.610561490058899,,,
463,927,,,,1.747755765914917,2.414106845855713,3.024275064468384
463,927,1.3200360536575317,1.6346944570541382,1.4416732788085938,,,
464,929,,,,1.7460997104644775,2.4119601249694824,3.018850088119507
464,929,1.4889823198318481,1.8339775800704956,1.8314777612686157,,,
465,931,,,,1.7462533712387085,2.4123687744140625,3.0197842121124268
465,931,1.44990873336792,1.9092875719070435,1.9480454921722412,,,
466,933,,,,1.7474634647369385,2.414179563522339,3.02424955368042
466,933,1.3640382289886475,1.6825660467147827,1.5377157926559448,,,
467,935,,,,1.749154806137085,2.4167308807373047,3.0305280685424805
467,935,1.3245081901550293,1.6317949295043945,1.4721198081970215,,,
468,937,,,,1.7501959800720215,2.418456792831421,3.0347695350646973
468,937,1.4007532596588135,1.7123284339904785,1.5931882858276367,,,
469,939,,,,1.7499877214431763,2.418170928955078,3.034074068069458
469,939,1.2249605655670166,1.4829211235046387,1.1957558393478394,,,
470,941,,,,1.7495017051696777,2.4174537658691406,3.0323662757873535
470,941,1.4326226711273193,1.7439020872116089,1.6674152612686157,,,
471,943,,,,1.7481695413589478,2.415515184402466,3.0277011394500732
471,943,1.3997681140899658,1.700321912765503,1.5753055810928345,,,
472,945,,,,1.7468138933181763,2.413560628890991,3.022942304611206
472,945,1.4266818761825562,1.8273899555206299,1.8069067001342773,,,
473,947,,,,1.7454745769500732,2.411684274673462,3.018399715423584
473,947,1.3708778619766235,1.6929759979248047,1.5557652711868286,,,
474,949,,,,1.7446532249450684,2.4106011390686035,3.015829563140869
474,949,1.4011197090148926,1.8471553325653076,1.8178869485855103,,,
475,951,,,,1.744272232055664,2.410162925720215,3.014822244644165
475,951,1.4452022314071655,1.9281562566757202,1.989586353302002,,,
476,953,,,,1.7434769868850708,2.4091243743896484,3.0123138427734375
476,953,1.4078807830810547,1.8219068050384521,1.8090780973434448,,,
477,955,,,,1.7422311305999756,2.407383918762207,3.0081000328063965
477,955,1.4017808437347412,1.8277806043624878,1.8413234949111938,,,
478,957,,,,1.7418287992477417,2.4069533348083496,3.0070927143096924
478,957,1.4341272115707397,1.8588740825653076,1.8643858432769775,,,
479,959,,,,1.742392659187317,2.4078304767608643,3.009287118911743
479,959,1.34266197681427,1.6241549253463745,1.4411852359771729,,,
480,961,,,,1.7421543598175049,2.407494068145752,3.008458137512207
480,961,1.4228254556655884,1.8660792112350464,1.8967723846435547,,,
481,963,,,,1.742167592048645,2.407524585723877,3.0085082054138184
481,963,1.455586552619934,1.9217710494995117,1.9878801107406616,,,
482,965,,,,1.7428956031799316,2.4085612297058105,3.01102614402771
482,965,1.3469727039337158,1.655213713645935,1.4839526414871216,,,
483,967,,,,1.7445753812789917,2.4109699726104736,3.01692533493042
483,967,1.3467947244644165,1.6793705224990845,1.5227054357528687,,,
484,969,,,,1.7466617822647095,2.413998603820801,3.024311065673828
484,969,1.361944317817688,1.6954619884490967,1.551356554031372,,,
485,971,,,,1.7480427026748657,2.4159817695617676,3.029106616973877
485,971,1.362351655960083,1.771888017654419,1.700071096420288,,,
486,973,,,,1.7485038042068481,2.4165892601013184,3.0305097103118896
486,973,1.3662095069885254,1.7746331691741943,1.698681116104126,,,
487,975,,,,1.7486276626586914,2.4167168140411377,3.030726432800293
487,975,1.3331185579299927,1.7909367084503174,1.7047361135482788,,,
488,977,,,,1.7482860088348389,2.4161572456359863,3.0292508602142334
488,977,1.3163310289382935,1.596298098564148,1.4181969165802002,,,
489,979,,,,1.7477341890335083,2.4153265953063965,3.0271193981170654
489,979,1.4476007223129272,1.918144702911377,1.961807370185852,,,
490,981,,,,1.7471776008605957,2.414571523666382,3.02518892288208
490,981,1.2680457830429077,1.5691214799880981,1.3442167043685913,,,
491,983,,,,1.746925711631775,2.414339780807495,3.024604558944702
491,983,1.3346904516220093,1.6284290552139282,1.447033166885376,,,
492,985,,,,1.7471636533737183,2.414745330810547,3.0255932807922363
492,985,1.4003021717071533,1.7525780200958252,1.649888515472412,,,
493,987,,,,1.7480813264846802,2.41623592376709,3.0292725563049316
493,987,1.2942308187484741,1.5625004768371582,1.314719557762146,,,
494,989,,,,1.749591588973999,2.4187002182006836,3.0354256629943848
494,989,1.385728359222412,1.7305034399032593,1.6360057592391968,,,
495,991,,,,1.7510076761245728,2.4208779335021973,3.040947437286377
495,991,1.3429852724075317,1.646031141281128,1.4694125652313232,,,
496,993,,,,1.7517327070236206,2.422074794769287,3.0439796447753906
496,993,1.370888352394104,1.6860679388046265,1.5360183715820312,,,
497,995,,,,1.7511600255966187,2.4212567806243896,3.0419583320617676
497,995,1.4531508684158325,1.9103306531906128,1.9692860841751099,,,
498,997,,,,1.749489665031433,2.4188015460968018,3.035835027694702
498,997,1.4200845956802368,1.8500494956970215,1.8369805812835693,,,
499,999,,,,1.746687412261963,2.414790630340576,3.0258519649505615
499,999,1.4538259506225586,1.89462149143219,1.924567699432373,,,
500,1001,,,,1.7441198825836182,2.411012649536133,3.0165534019470215
500,1001,1.3557019233703613,1.6544438600540161,1.4889795780181885,,,
501,1003,,,,1.742122769355774,2.408191204071045,3.0096139907836914
501,1003,1.2226558923721313,1.459527850151062,1.1488195657730103,,,
502,1005,,,,1.7414320707321167,2.407233238220215,3.007277250289917
502,1005,1.3089550733566284,1.596542477607727,1.3975402116775513,,,
503,1007,,,,1.7412978410720825,2.4070708751678467,3.006946325302124
503,1007,1.291075587272644,1.5713578462600708,1.3355351686477661,,,
504,1009,,,,1.7416396141052246,2.4075567722320557,3.0082461833953857
504,1009,1.4013526439666748,1.7466614246368408,1.6470259428024292,,,
505,1011,,,,1.742506504058838,2.4088516235351562,3.011524200439453
505,1011,1.392446517944336,1.8412607908248901,1.8245755434036255,,,
506,1013,,,,1.7435836791992188,2.4105048179626465,3.015641927719116
506,1013,1.4715049266815186,1.9142937660217285,2.007985830307007,,,
507,1015,,,,1.7443552017211914,2.411738395690918,3.0186777114868164
507,1015,1.422405481338501,1.8715792894363403,1.8645925521850586,,,
508,1017,,,,1.7448006868362427,2.412497043609619,3.020535469055176
508,1017,1.3567959070205688,1.6372289657592773,1.4671547412872314,,,
509,1019,,,,1.7450203895568848,2.412959337234497,3.0216519832611084
509,1019,1.3667839765548706,1.6773767471313477,1.5385655164718628,,,
510,1021,,,,1.7451345920562744,2.413240909576416,3.0223376750946045
510,1021,1.3431007862091064,1.6309585571289062,1.4444141387939453,,,
511,1023,,,,1.7452844381332397,2.4135332107543945,3.023043394088745
511,1023,1.4251846075057983,1.7633178234100342,1.6878530979156494,,,
512,1025,,,,1.7457457780838013,2.414278507232666,3.0249083042144775
512,1025,1.4413756132125854,1.9249061346054077,1.9625405073165894,,,
513,1027,,,,1.7459670305252075,2.4146158695220947,3.0257532596588135
513,1027,1.4102747440338135,1.8819000720977783,1.8864870071411133,,,
514,1029,,,,1.7453151941299438,2.4137508869171143,3.0235848426818848
514,1029,1.497740387916565,1.9859464168548584,2.102163553237915,,,
515,1031,,,,1.7443184852600098,2.412332534790039,3.0200488567352295
515,1031,1.4116307497024536,1.8192685842514038,1.8072409629821777,,,
516,1033,,,,1.743053674697876,2.410473585128784,3.0154407024383545
516,1033,1.4419071674346924,1.8961087465286255,1.9060759544372559,,,
517,1035,,,,1.7420918941497803,2.4089648723602295,3.0117292404174805
517,1035,1.3667341470718384,1.7620599269866943,1.699963927268982,,,
518,1037,,,,1.741715669631958,2.408358573913574,3.010284185409546
518,1037,1.424200177192688,1.74254310131073,1.6574205160140991,,,
519,1039,,,,1.7420613765716553,2.408851385116577,3.0115787982940674
519,1039,1.3135857582092285,1.6232926845550537,1.4211753606796265,,,
520,1041,,,,1.7430989742279053,2.410317897796631,3.015244483947754
520,1041,1.3101922273635864,1.6133118867874146,1.42371666431427,,,
521,1043,,,,1.7444993257522583,2.412214756011963,3.0199978351593018
521,1043,1.3468443155288696,1.6676257848739624,1.5075966119766235,,,
522,1045,,,,1.7457046508789062,2.4136972427368164,3.0237321853637695
522,1045,1.4373873472213745,1.8475706577301025,1.87230384349823,,,
523,1047,,,,1.7462531328201294,2.414372205734253,3.0254273414611816
523,1047,1.4321205615997314,1.8669447898864746,1.8805177211761475,,,
524,1049,,,,1.74640953540802,2.414614200592041,3.0260398387908936
524,1049,1.3982895612716675,1.8555083274841309,1.8234646320343018,,,
525,1051,,,,1.7455544471740723,2.4133377075195312,3.022860050201416
525,1051,1.490500807762146,1.8983367681503296,1.9791091680526733,,,
526,1053,,,,1.7444260120391846,2.4116666316986084,3.0186805725097656
526,1053,1.4654783010482788,1.9046066999435425,1.9494727849960327,,,
527,1055,,,,1.7428982257843018,2.4093151092529297,3.0128440856933594
527,1055,1.4104535579681396,1.757949709892273,1.67074453830719,,,
528,1057,,,,1.7414709329605103,2.4073657989501953,3.007979393005371
528,1057,1.3937643766403198,1.800428867340088,1.7489055395126343,,,
529,1059,,,,1.7414419651031494,2.4075846672058105,3.008527994155884
529,1059,1.4160711765289307,1.8735874891281128,1.8935883045196533,,,
530,1061,,,,1.742447853088379,2.4091684818267822,3.0124261379241943
530,1061,1.4161618947982788,1.8353577852249146,1.80587637424469,,,
531,1063,,,,1.744380235671997,2.411980152130127,3.019319534301758
531,1063,1.356147289276123,1.6422643661499023,1.4677547216415405,,,
532,1065,,,,1.7448731660842896,2.412623643875122,3.0208561420440674
532,1065,1.3429778814315796,1.67315673828125,1.5064632892608643,,,
533,1067,,,,1.7452828884124756,2.4132323265075684,3.022310733795166
533,1067,1.3269351720809937,1.6639559268951416,1.4912075996398926,,,
534,1069,,,,1.7454392910003662,2.4134106636047363,3.022646427154541
534,1069,1.3224871158599854,1.6380486488342285,1.4556219577789307,,,
535,1071,,,,1.745316982269287,2.413292407989502,3.0222902297973633
535,1071,1.381877064704895,1.8282098770141602,1.776213526725769,,,
536,1073,,,,1.7449194192886353,2.4128406047821045,3.0211575031280518
536,1073,1.431085228919983,1.8720884323120117,1.8854111433029175,,,
537,1075,,,,1.7436188459396362,2.4110679626464844,3.0167369842529297
537,1075,1.396962285041809,1.722702145576477,1.6004480123519897,,,
538,1077,,,,1.7430957555770874,2.410548686981201,3.015465021133423
538,1077,1.3548165559768677,1.6980396509170532,1.5490436553955078,,,
539,1079,,,,1.7443263530731201,2.412440299987793,3.0201780796051025
539,1079,1.3719626665115356,1.766013503074646,1.725921630859375,,,
540,1081,,,,1.7451711893081665,2.41363525390625,3.0232598781585693
540,1081,1.4804413318634033,1.9617729187011719,2.048525810241699,,,
541,1083,,,,1.7454222440719604,2.4140937328338623,3.0244381427764893
541,1083,1.439051866531372,1.872206211090088,1.8779191970825195,,,
542,1085,,,,1.7455158233642578,2.4145145416259766,3.025571346282959
542,1085,1.333946704864502,1.6422380208969116,1.4496511220932007,,,
543,1087,,,,1.7441341876983643,2.4128997325897217,3.021573543548584
543,1087,1.4208263158798218,1.8472121953964233,1.8583037853240967,,,
544,1089,,,,1.7428364753723145,2.4115304946899414,3.0181148052215576
544,1089,1.3576747179031372,1.6366225481033325,1.4659682512283325,,,
545,1091,,,,1.740982174873352,2.409392833709717,3.0127885341644287
545,1091,1.3329851627349854,1.654922604560852,1.47542142868042,,,
546,1093,,,,1.7409911155700684,2.4097461700439453,3.0136682987213135
546,1093,1.3124113082885742,1.5845950841903687,1.3791420459747314,,,
547,1095,,,,1.741349697113037,2.410612106323242,3.0158092975616455
547,1095,1.3797681331634521,1.7087526321411133,1.5736198425292969,,,
548,1097,,,,1.7400215864181519,2.409123659133911,3.012101411819458
548,1097,1.3462059497833252,1.6282600164413452,1.4605557918548584,,,
549,1099,,,,1.7406907081604004,2.4103410243988037,3.0150818824768066
549,1099,1.3369067907333374,1.7655484676361084,1.6600072383880615,,,
550,1101,,,,1.7424829006195068,2.4129106998443604,3.0214693546295166
550,1101,1.3513786792755127,1.6882685422897339,1.5441920757293701,,,
551,1103,,,,1.7445433139801025,2.4157216548919678,3.0284717082977295
551,1103,1.3830159902572632,1.697425365447998,1.5700527429580688,,,
552,1105,,,,1.7448493242263794,2.4162206649780273,3.0295753479003906
552,1105,1.4619436264038086,1.8594255447387695,1.8893195390701294,,,
553,1107,,,,1.7438536882400513,2.414876699447632,3.0259904861450195
553,1107,1.4035921096801758,1.8432053327560425,1.8207952976226807,,,
554,1109,,,,1.7430024147033691,2.41335391998291,3.022036075592041
554,1109,1.4292123317718506,1.8612515926361084,1.855491042137146,,,
555,1111,,,,1.7421904802322388,2.4118776321411133,3.0182833671569824
555,1111,1.3329085111618042,1.624213695526123,1.434343934059143,,,
556,1113,,,,1.7431963682174683,2.413064479827881,3.021169900894165
556,1113,1.3024067878723145,1.579862356185913,1.3478389978408813,,,
557,1115,,,,1.7478923797607422,2.419217824935913,3.0365610122680664
557,1115,1.49069344997406,1.928489089012146,1.983674168586731,,,
558,1117,,,,1.7510690689086914,2.423496723175049,3.0472168922424316
558,1117,1.3495652675628662,1.6539593935012817,1.4806289672851562,,,
559,1119,,,,1.749081015586853,2.420379877090454,3.0392417907714844
559,1119,1.4036108255386353,1.8262461423873901,1.8090109825134277,,,
560,1121,,,,1.745103120803833,2.4147398471832275,3.0248987674713135
560,1121,1.4341695308685303,1.8969365358352661,1.9129250049591064,,,
561,1123,,,,1.7427445650100708,2.41147518157959,3.0166704654693604
561,1123,1.3740417957305908,1.7490266561508179,1.6254688501358032,,,
562,1125,,,,1.7422571182250977,2.410863161087036,3.01493501663208
562,1125,1.4222211837768555,1.7705519199371338,1.6953940391540527,,,
563,1127,,,,1.7431578636169434,2.4124438762664795,3.018986225128174
563,1127,1.3853882551193237,1.7217152118682861,1.59038245677948,,,
564,1129,,,,1.746402382850647,2.4171016216278076,3.0310020446777344
564,1129,1.3746342658996582,1.6563193798065186,1.499018907546997,,,
565,1131,,,,1.7456427812576294,2.416288375854492,3.029186248779297
565,1131,1.4179178476333618,1.7601284980773926,1.7020822763442993,,,
566,1133,,,,1.741829514503479,2.4114112854003906,3.0170583724975586
566,1133,1.3655041456222534,1.6918140649795532,1.558383822441101,,,
567,1135,,,,1.7401541471481323,2.4094483852386475,3.0120720863342285
567,1135,1.424692153930664,1.855145812034607,1.8489681482315063,,,
568,1137,,,,1.7402303218841553,2.409696102142334,3.012301445007324
568,1137,1.4228630065917969,1.846207857131958,1.8319261074066162,,,
569,1139,,,,1.7417807579040527,2.411853313446045,3.017303705215454
569,1139,1.3732521533966064,1.8028911352157593,1.7465133666992188,,,
570,1141,,,,1.7468008995056152,2.419046401977539,3.035217523574829
570,1141,1.4040257930755615,1.8134775161743164,1.7836542129516602,,,
571,1143,,,,1.7467899322509766,2.4193644523620605,3.036022663116455
571,1143,1.3313778638839722,1.603845238685608,1.4122650623321533,,,
572,1145,,,,1.7420694828033447,2.413361072540283,3.0208513736724854
572,1145,1.3759597539901733,1.6818276643753052,1.5280853509902954,,,
573,1147,,,,1.737911581993103,2.4081058502197266,3.007519006729126
573,1147,1.3996418714523315,1.8189246654510498,1.7714601755142212,,,
574,1149,,,,1.734438180923462,2.4037022590637207,2.996422529220581
574,1149,1.2473338842391968,1.5141650438308716,1.2389378547668457,,,
575,1151,,,,1.738260269165039,2.4091720581054688,3.009781837463379
575,1151,1.3341295719146729,1.756663203239441,1.6559834480285645,,,
576,1153,,,,1.7520720958709717,2.428882122039795,3.059138298034668
576,1153,1.3583012819290161,1.7620333433151245,1.7082122564315796,,,
577,1155,,,,1.7561254501342773,2.4353272914886475,3.07487154006958
577,1155,1.3890243768692017,1.7221397161483765,1.6245505809783936,,,
578,1157,,,,1.746242880821228,2.4209060668945312,3.037978410720825
578,1157,1.3414467573165894,1.7660748958587646,1.6971031427383423,,,
579,1159,,,,1.7375335693359375,2.4104487895965576,3.011474847793579
579,1159,1.3967158794403076,1.7327446937561035,1.6259026527404785,,,
580,1161,,,,1.7423373460769653,2.4167380332946777,3.02712082862854
580,1161,1.4411234855651855,1.89757239818573,1.919495940208435,,,
581,1163,,,,1.7517609596252441,2.4293980598449707,3.059221029281616
581,1163,1.3359023332595825,1.6386523246765137,1.4601856470108032,,,
582,1165,,,,1.7527248859405518,2.4308629035949707,3.0628058910369873
582,1165,1.4384536743164062,1.908435344696045,1.94481360912323,,,
583,1167,,,,1.74553382396698,2.4209327697753906,3.0375287532806396
583,1167,1.3807884454727173,1.7080188989639282,1.5723202228546143,,,
584,1169,,,,1.7435752153396606,2.4169809818267822,3.0283079147338867
584,1169,1.4021953344345093,1.8402713537216187,1.8076213598251343,,,
585,1171,,,,1.7507249116897583,2.4259488582611084,3.0512406826019287
585,1171,1.3830069303512573,1.8170174360275269,1.7692943811416626,,,
586,1173,,,,1.7541738748550415,2.4308671951293945,3.0639960765838623
586,1173,1.449137806892395,1.894549012184143,1.932004690170288,,,
587,1175,,,,1.7491490840911865,2.4243597984313965,3.0478029251098633
587,1175,1.463368535041809,1.891111969947815,1.976147174835205,,,
588,1177,,,,1.7407782077789307,2.4142518043518066,3.0228583812713623
588,1177,1.4076987504959106,1.8217476606369019,1.8052929639816284,,,
589,1179,,,,1.7458877563476562,2.421205997467041,3.040371894836426
589,1179,1.2995402812957764,1.629690170288086,1.4242181777954102,,,
590,1181,,,,1.7548881769180298,2.43371844291687,3.071671724319458
590,1181,1.3184120655059814,1.6027920246124268,1.3822108507156372,,,
591,1183,,,,1.7544810771942139,2.432466506958008,3.0686566829681396
591,1183,1.4457646608352661,1.9116692543029785,1.950410008430481,,,
592,1185,,,,1.7499724626541138,2.424227476119995,3.0484304428100586
592,1185,1.3522725105285645,1.783990740776062,1.69786536693573,,,
593,1187,,,,1.7602492570877075,2.43678617477417,3.0793330669403076
593,1187,1.3542691469192505,1.6548383235931396,1.478124737739563,,,
594,1189,,,,1.761313557624817,2.438445568084717,3.082406759262085
594,1189,1.4482899904251099,1.9051752090454102,1.9418230056762695,,,
595,1191,,,,1.755486011505127,2.430558681488037,3.062014579772949
595,1191,1.457582712173462,1.7976484298706055,1.7507624626159668,,,
596,1193,,,,1.752413272857666,2.4269795417785645,3.052311897277832
596,1193,1.3346768617630005,1.6208996772766113,1.4478987455368042,,,
597,1195,,,,1.7518888711929321,2.4258878231048584,3.049562931060791
597,1195,1.3623828887939453,1.7877037525177002,1.7231992483139038,,,
598,1197,,,,1.74457848072052,2.4145631790161133,3.0219836235046387
598,1197,1.4215539693832397,1.8502631187438965,1.8444463014602661,,,
599,1199,,,,1.7462825775146484,2.4152514934539795,3.0247316360473633
599,1199,1.4328876733779907,1.8921831846237183,1.9341857433319092,,,
600,1201,,,,1.7495791912078857,2.4200382232666016,3.037553071975708
600,1201,1.3274697065353394,1.6286014318466187,1.4501798152923584,,,
601,1203,,,,1.7466561794281006,2.4173007011413574,3.030808687210083
601,1203,1.356656551361084,1.77196204662323,1.679648756980896,,,
602,1205,,,,1.7474137544631958,2.419401168823242,3.0357255935668945
602,1205,1.3489423990249634,1.7539435625076294,1.6605794429779053,,,
603,1207,,,,1.7473655939102173,2.4205827713012695,3.0375983715057373
603,1207,1.339157223701477,1.6846617460250854,1.5294184684753418,,,
604,1209,,,,1.7492315769195557,2.425290107727051,3.0480165481567383
604,1209,1.2850629091262817,1.5849003791809082,1.3562591075897217,,,
605,1211,,,,1.7374024391174316,2.4099984169006348,3.009822368621826
605,1211,1.3535457849502563,1.6634562015533447,1.5045089721679688,,,
606,1213,,,,1.7377650737762451,2.411987781524658,3.0145938396453857
606,1213,1.3781466484069824,1.794789433479309,1.7358403205871582,,,
607,1215,,,,1.7601654529571533,2.445314884185791,3.0970940589904785
607,1215,1.3895025253295898,1.736515760421753,1.6289336681365967,,,
608,1217,,,,1.7689945697784424,2.457742691040039,3.129650354385376
608,1217,1.3912334442138672,1.6938066482543945,1.5672651529312134,,,
609,1219,,,,1.7479839324951172,2.427497625350952,3.0543508529663086
609,1219,1.3342458009719849,1.757910966873169,1.6795389652252197,,,
610,1221,,,,1.745741367340088,2.4242005348205566,3.0467634201049805
610,1221,1.3610731363296509,1.6867098808288574,1.543131947517395,,,
611,1223,,,,1.756040096282959,2.4380359649658203,3.081636428833008
611,1223,1.3665845394134521,1.7970151901245117,1.730453610420227,,,
612,1225,,,,1.7389156818389893,2.4140450954437256,3.0208489894866943
612,1225,1.436568021774292,1.7721168994903564,1.7215317487716675,,,
613,1227,,,,1.7339494228363037,2.407832622528076,3.0047500133514404
613,1227,1.4303137063980103,1.7731993198394775,1.6926138401031494,,,
614,1229,,,,1.7528774738311768,2.431210994720459,3.06288743019104
614,1229,1.3598850965499878,1.779173731803894,1.7029085159301758,,,
615,1231,,,,1.7562333345413208,2.4348063468933105,3.0712623596191406
615,1231,1.325195074081421,1.6187973022460938,1.4406574964523315,,,
616,1233,,,,1.7376928329467773,2.4113404750823975,3.011925458908081
616,1233,1.351649522781372,1.6554903984069824,1.4862788915634155,,,
617,1235,,,,1.7372655868530273,2.4109182357788086,3.0107994079589844
617,1235,1.35639488697052,1.7680970430374146,1.7141859531402588,,,
618,1237,,,,1.7514958381652832,2.4283077716827393,3.055154323577881
618,1237,1.3077031373977661,1.5798403024673462,1.3749006986618042,,,
619,1239,,,,1.736973524093628,2.409801959991455,3.0090675354003906
619,1239,1.30720853805542,1.5989431142807007,1.384040117263794,,,
620,1241,,,,1.7339417934417725,2.406299591064453,3.0004684925079346
620,1241,1.276572346687317,1.7021592855453491,1.5531233549118042,,,
621,1243,,,,1.7577152252197266,2.4370384216308594,3.077686309814453
621,1243,1.3214995861053467,1.6061880588531494,1.4093050956726074,,,
622,1245,,,,1.7536355257034302,2.4327635765075684,3.066065788269043
622,1245,1.2685142755508423,1.5517326593399048,1.3367090225219727,,,
623,1247,,,,1.7255160808563232,2.3965682983398438,2.976365089416504
623,1247,1.4310320615768433,1.7673946619033813,1.6894011497497559,,,
624,1249,,,,1.7454334497451782,2.4206714630126953,3.0367114543914795
624,1249,1.3404295444488525,1.6577345132827759,1.479228138923645,,,
625,1251,,,,1.7494007349014282,2.4254584312438965,3.047635555267334
625,1251,1.4265563488006592,1.8904556035995483,1.8988724946975708,,,
626,1253,,,,1.730263352394104,2.4016878604888916,2.9883856773376465
626,1253,1.3242560625076294,1.6346396207809448,1.4496128559112549,,,
627,1255,,,,1.7452499866485596,2.4177145957946777,3.028998613357544
627,1255,1.4324864149093628,1.877037763595581,1.887363314628601,,,
628,1257,,,,1.7538065910339355,2.431908369064331,3.063535213470459
628,1257,1.3398702144622803,1.745511531829834,1.6653614044189453,,,
629,1259,,,,1.732435941696167,2.400919198989868,2.988406181335449
629,1259,1.4308110475540161,1.8455638885498047,1.8436590433120728,,,
630,1261,,,,1.7232677936553955,2.3906543254852295,2.9633562564849854
