epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
421,843,,,,1.7490581274032593,2.3504605293273926,2.832066297531128
421,843,0.6980997920036316,0.9364801645278931,0.4769294261932373,,,
422,845,,,,1.7497508525848389,2.350480079650879,2.832355499267578
422,845,0.710252046585083,0.9739277958869934,0.5196171402931213,,,
423,847,,,,1.7495052814483643,2.3516011238098145,2.835228681564331
423,847,0.6909031867980957,0.930966317653656,0.471788227558136,,,
424,849,,,,1.7478201389312744,2.3528881072998047,2.837949275970459
424,849,0.7178397178649902,0.9824566841125488,0.5299471020698547,,,
425,851,,,,1.7486662864685059,2.353879451751709,2.8400917053222656
425,851,0.7331916093826294,0.9733360409736633,0.5287211537361145,,,
426,853,,,,1.7498780488967896,2.354454755783081,2.8413240909576416
426,853,0.7252600789070129,1.0357884168624878,0.5819438695907593,,,
427,855,,,,1.7511591911315918,2.355361223220825,2.843529462814331
427,855,0.7442776560783386,1.0001579523086548,0.547946035861969,,,
428,857,,,,1.7515448331832886,2.3549842834472656,2.842287063598633
428,857,0.7015066146850586,0.9362059831619263,0.485538125038147,,,
429,859,,,,1.7518870830535889,2.3546085357666016,2.8409228324890137
429,859,0.7861854434013367,1.0967046022415161,0.6642419099807739,,,
430,861,,,,1.7526050806045532,2.3547463417053223,2.841055154800415
430,861,0.7153753042221069,1.0030107498168945,0.5519078969955444,,,
431,863,,,,1.7518072128295898,2.3550667762756348,2.8417763710021973
431,863,0.7458659410476685,1.0336705446243286,0.5989238619804382,,,
432,865,,,,1.7518961429595947,2.3555493354797363,2.8428874015808105
432,865,0.7416781187057495,1.033376693725586,0.5848183035850525,,,
433,867,,,,1.7519347667694092,2.355558156967163,2.8428289890289307
433,867,0.7483099102973938,1.0431110858917236,0.5933589339256287,,,
434,869,,,,1.751487135887146,2.3554229736328125,2.8425004482269287
434,869,0.7214512228965759,0.9892739653587341,0.5465564727783203,,,
435,871,,,,1.7520654201507568,2.3555498123168945,2.8428943157196045
435,871,0.7408689260482788,1.0803108215332031,0.6347373723983765,,,
436,873,,,,1.7532259225845337,2.3559887409210205,2.8440701961517334
436,873,0.7690057754516602,1.088049054145813,0.6549143195152283,,,
437,875,,,,1.7538135051727295,2.357043743133545,2.8466007709503174
437,875,0.6975122094154358,0.9406358003616333,0.5031970143318176,,,
438,877,,,,1.7533237934112549,2.3580737113952637,2.8487677574157715
438,877,0.7288237810134888,1.0071724653244019,0.5544180870056152,,,
439,879,,,,1.752988338470459,2.3588030338287354,2.8503642082214355
439,879,0.7207135558128357,0.9824779033660889,0.5245729684829712,,,
440,881,,,,1.752909779548645,2.3589704036712646,2.850639820098877
440,881,0.6815282702445984,0.9636829495429993,0.5062418580055237,,,
441,883,,,,1.753495454788208,2.358731746673584,2.850266695022583
441,883,0.7039833664894104,0.9463750720024109,0.49272459745407104,,,
442,885,,,,1.7537349462509155,2.3583836555480957,2.8493008613586426
442,885,0.6992233395576477,0.9610037207603455,0.5099416971206665,,,
443,887,,,,1.7542306184768677,2.3581254482269287,2.848475933074951
443,887,0.7239616513252258,0.9626432657241821,0.5116543173789978,,,
444,889,,,,1.7540940046310425,2.35830020904541,2.8487327098846436
444,889,0.7204883694648743,1.028759241104126,0.5718043446540833,,,
445,891,,,,1.7543154954910278,2.358658790588379,2.8495261669158936
445,891,0.7041151523590088,0.9810954928398132,0.5281979441642761,,,
446,893,,,,1.754072666168213,2.3586580753326416,2.849384307861328
446,893,0.7602003812789917,1.0686695575714111,0.6248834729194641,,,
447,895,,,,1.7539321184158325,2.3587002754211426,2.849355936050415
447,895,0.7221704125404358,1.0008227825164795,0.5494049191474915,,,
448,897,,,,1.7536911964416504,2.3584671020507812,2.848630905151367
448,897,0.7240054607391357,0.9595356583595276,0.508466899394989,,,
449,899,,,,1.7537344694137573,2.35844087600708,2.848517656326294
449,899,0.7524619698524475,1.0775452852249146,0.630534827709198,,,
450,901,,,,1.7540953159332275,2.3582139015197754,2.8479838371276855
450,901,0.7535908818244934,1.0633426904678345,0.6178162693977356,,,
451,903,,,,1.754061222076416,2.3581137657165527,2.8476808071136475
451,903,0.7871403098106384,1.1153708696365356,0.6750682592391968,,,
452,905,,,,1.7538435459136963,2.357896327972412,2.847137212753296
452,905,0.7292587161064148,1.0106972455978394,0.5585834980010986,,,
453,907,,,,1.753218650817871,2.3577651977539062,2.8468244075775146
453,907,0.7143628001213074,0.9953456521034241,0.5450320243835449,,,
454,909,,,,1.7528629302978516,2.3577418327331543,2.8467042446136475
454,909,0.6501555442810059,0.8894457817077637,0.4420744776725769,,,
455,911,,,,1.7527790069580078,2.35788893699646,2.846996784210205
455,911,0.7332592606544495,0.9892170429229736,0.5348765254020691,,,
456,913,,,,1.7526910305023193,2.3581271171569824,2.8475189208984375
456,913,0.7407809495925903,1.0401989221572876,0.5874372720718384,,,
457,915,,,,1.7533862590789795,2.358173131942749,2.84771728515625
457,915,0.6967839002609253,0.9737052917480469,0.517125129699707,,,
458,917,,,,1.7538681030273438,2.358192205429077,2.847832441329956
458,917,0.7587265968322754,1.0722118616104126,0.6255590319633484,,,
459,919,,,,1.7536510229110718,2.3580145835876465,2.8473615646362305
459,919,0.6828951835632324,0.9128690958023071,0.46518874168395996,,,
460,921,,,,1.7534422874450684,2.3577685356140137,2.846762180328369
460,921,0.6725795865058899,0.9313855171203613,0.4808695912361145,,,
461,923,,,,1.752707839012146,2.3573570251464844,2.8457043170928955
461,923,0.7154340147972107,0.974633514881134,0.5236006379127502,,,
462,925,,,,1.752180576324463,2.357105255126953,2.8450634479522705
462,925,0.7468202710151672,1.0255531072616577,0.5729535818099976,,,
463,927,,,,1.7517354488372803,2.357123374938965,2.845083713531494
463,927,0.7218053340911865,1.0230895280838013,0.5687840580940247,,,
464,929,,,,1.7515323162078857,2.3571858406066895,2.845362663269043
464,929,0.6973933577537537,0.929476797580719,0.4836094081401825,,,
465,931,,,,1.7521872520446777,2.3575198650360107,2.84645414352417
465,931,0.7622050642967224,1.0796259641647339,0.6396645307540894,,,
466,933,,,,1.7530221939086914,2.3575611114501953,2.8467934131622314
466,933,0.7251875400543213,1.0455268621444702,0.5932508111000061,,,
467,935,,,,1.753255844116211,2.357571601867676,2.846982955932617
467,935,0.7462294101715088,1.0334808826446533,0.5885084271430969,,,
468,937,,,,1.7524008750915527,2.357419490814209,2.846749782562256
468,937,0.7067319750785828,0.9609561562538147,0.5031445026397705,,,
469,939,,,,1.7515802383422852,2.3571507930755615,2.8460731506347656
469,939,0.7458780407905579,1.0331108570098877,0.5990155935287476,,,
470,941,,,,1.7512328624725342,2.3571696281433105,2.8461413383483887
470,941,0.7436621189117432,1.010617971420288,0.5543501973152161,,,
471,943,,,,1.7504830360412598,2.357135057449341,2.8460261821746826
471,943,0.7451780438423157,1.0317939519882202,0.5859999060630798,,,
472,945,,,,1.7500652074813843,2.3571949005126953,2.846228837966919
472,945,0.7090635895729065,0.9323525428771973,0.48460015654563904,,,
473,947,,,,1.750076413154602,2.357255220413208,2.846493721008301
473,947,0.7265458703041077,0.9999375939369202,0.5575499534606934,,,
474,949,,,,1.7504088878631592,2.357255458831787,2.84663987159729
474,949,0.7501031756401062,1.0179076194763184,0.5786677598953247,,,
475,951,,,,1.7509912252426147,2.357283592224121,2.846834897994995
475,951,0.7514969706535339,1.0542818307876587,0.6127943396568298,,,
476,953,,,,1.751448631286621,2.357180595397949,2.8466808795928955
476,953,0.7231912612915039,1.008757472038269,0.5594145059585571,,,
477,955,,,,1.7515640258789062,2.3570971488952637,2.8464608192443848
477,955,0.7604025602340698,1.0400152206420898,0.622980535030365,,,
478,957,,,,1.7516491413116455,2.356861114501953,2.845897674560547
478,957,0.7320532202720642,1.0116946697235107,0.5682821869850159,,,
479,959,,,,1.7515852451324463,2.356771469116211,2.8456714153289795
479,959,0.7501707673072815,1.0605206489562988,0.6127349734306335,,,
480,961,,,,1.7515740394592285,2.356800079345703,2.845715045928955
480,961,0.7200437784194946,0.9310821294784546,0.48030591011047363,,,
481,963,,,,1.751450777053833,2.356788396835327,2.845639228820801
481,963,0.6977416276931763,0.9588466286659241,0.5105723142623901,,,
482,965,,,,1.7512658834457397,2.3567731380462646,2.8456051349639893
482,965,0.7588760256767273,1.0796016454696655,0.6367249488830566,,,
483,967,,,,1.7512359619140625,2.3566694259643555,2.8453636169433594
483,967,0.746179461479187,1.042923927307129,0.5990781188011169,,,
484,969,,,,1.7512807846069336,2.356372833251953,2.8446500301361084
484,969,0.7787120342254639,1.1163281202316284,0.684300422668457,,,
485,971,,,,1.7512354850769043,2.3561172485351562,2.8439929485321045
485,971,0.6928137540817261,0.9758927226066589,0.519629716873169,,,
486,973,,,,1.751310110092163,2.3560056686401367,2.8436927795410156
486,973,0.7178053259849548,1.0036910772323608,0.5526182651519775,,,
487,975,,,,1.7510528564453125,2.355933427810669,2.8435020446777344
487,975,0.7368199825286865,1.0204583406448364,0.5687805414199829,,,
488,977,,,,1.750791311264038,2.3558151721954346,2.843172073364258
488,977,0.7921760082244873,1.10032057762146,0.6580129265785217,,,
489,979,,,,1.750625491142273,2.355736255645752,2.8429644107818604
489,979,0.6406540870666504,0.8525348901748657,0.39837342500686646,,,
490,981,,,,1.7505382299423218,2.355640411376953,2.8427088260650635
490,981,0.7073079943656921,1.0171313285827637,0.5650011301040649,,,
491,983,,,,1.7503185272216797,2.3555402755737305,2.8424410820007324
491,983,0.7980888485908508,1.105965495109558,0.6686573028564453,,,
492,985,,,,1.7502543926239014,2.355412483215332,2.8421525955200195
492,985,0.7229540944099426,0.9912407994270325,0.5351426601409912,,,
493,987,,,,1.7503693103790283,2.355257511138916,2.841799736022949
493,987,0.6836400628089905,0.9752528071403503,0.53432697057724,,,
494,989,,,,1.7505110502243042,2.3551886081695557,2.8416736125946045
494,989,0.7614350318908691,1.0396109819412231,0.5934683084487915,,,
495,991,,,,1.75074303150177,2.3551926612854004,2.8416669368743896
495,991,0.7472289800643921,1.0440027713775635,0.5963230729103088,,,
496,993,,,,1.7506636381149292,2.355285406112671,2.841848611831665
496,993,0.7224371433258057,0.9712519645690918,0.5281271934509277,,,
497,995,,,,1.7505797147750854,2.3553545475006104,2.8419833183288574
497,995,0.7548882961273193,1.0159138441085815,0.5700123906135559,,,
498,997,,,,1.7504841089248657,2.355423927307129,2.842092990875244
498,997,0.7332239747047424,1.0230731964111328,0.5763648152351379,,,
499,999,,,,1.750369668006897,2.355574369430542,2.8424196243286133
499,999,0.7051869630813599,0.9575860500335693,0.5067712664604187,,,
500,1001,,,,1.7502391338348389,2.355663776397705,2.842578411102295
500,1001,0.7329145669937134,1.0470277070999146,0.5975403189659119,,,
501,1003,,,,1.7502686977386475,2.3557839393615723,2.842827320098877
501,1003,0.7037189602851868,0.9796373248100281,0.5262823104858398,,,
502,1005,,,,1.7501717805862427,2.35593581199646,2.8431484699249268
502,1005,0.7196657061576843,1.0045437812805176,0.5582707524299622,,,
503,1007,,,,1.7502222061157227,2.356029748916626,2.843353033065796
503,1007,0.6987573504447937,0.9619502425193787,0.5099496841430664,,,
504,1009,,,,1.7505298852920532,2.356043815612793,2.843356132507324
504,1009,0.7451976537704468,1.0310304164886475,0.5810115337371826,,,
505,1011,,,,1.7507723569869995,2.3561863899230957,2.8436636924743652
505,1011,0.720969557762146,1.0276107788085938,0.5774966478347778,,,
506,1013,,,,1.7507933378219604,2.3562798500061035,2.843830108642578
506,1013,0.7766560316085815,1.0489537715911865,0.6032716631889343,,,
507,1015,,,,1.7508862018585205,2.356337308883667,2.8439364433288574
507,1015,0.729804277420044,1.011575698852539,0.5646297931671143,,,
508,1017,,,,1.7509506940841675,2.3563919067382812,2.84407377243042
508,1017,0.6938217282295227,0.9484073519706726,0.4974079430103302,,,
509,1019,,,,1.751053810119629,2.3564281463623047,2.8442022800445557
509,1019,0.7244154214859009,0.9907392859458923,0.5480169653892517,,,
510,1021,,,,1.7511003017425537,2.3563926219940186,2.844219446182251
510,1021,0.6981611847877502,1.0143752098083496,0.5619441270828247,,,
511,1023,,,,1.7510244846343994,2.356313705444336,2.8441784381866455
511,1023,0.7309916019439697,1.0010484457015991,0.54306960105896,,,
512,1025,,,,1.7507615089416504,2.3562657833099365,2.844130516052246
512,1025,0.708148181438446,0.9598132967948914,0.5096629858016968,,,
513,1027,,,,1.7502570152282715,2.356311559677124,2.8443048000335693
513,1027,0.6710883975028992,0.8968356251716614,0.44082319736480713,,,
514,1029,,,,1.749795913696289,2.3564014434814453,2.84452486038208
514,1029,0.7189918756484985,0.9935319423675537,0.545982837677002,,,
515,1031,,,,1.7499020099639893,2.3565776348114014,2.8449506759643555
515,1031,0.7692249417304993,1.0570447444915771,0.6107653975486755,,,
516,1033,,,,1.7504069805145264,2.3568146228790283,2.8455564975738525
516,1033,0.7043786644935608,0.95941162109375,0.5103973150253296,,,
517,1035,,,,1.7507394552230835,2.3570809364318848,2.846224546432495
517,1035,0.7210718989372253,0.9963638782501221,0.5485978126525879,,,
518,1037,,,,1.7512683868408203,2.3571712970733643,2.8464436531066895
518,1037,0.7327908873558044,1.0160496234893799,0.5600883960723877,,,
519,1039,,,,1.7515387535095215,2.357219696044922,2.846515417098999
519,1039,0.7231349349021912,0.9768576622009277,0.5373744368553162,,,
520,1041,,,,1.7516162395477295,2.357292652130127,2.8466453552246094
520,1041,0.7867032289505005,1.0851889848709106,0.6589541435241699,,,
521,1043,,,,1.7513141632080078,2.3572258949279785,2.8463521003723145
521,1043,0.6828743815422058,0.9543402194976807,0.500012218952179,,,
522,1045,,,,1.750618577003479,2.356987476348877,2.8455810546875
522,1045,0.752147376537323,1.0518264770507812,0.600425660610199,,,
523,1047,,,,1.749923825263977,2.3569893836975098,2.8454151153564453
523,1047,0.775480329990387,1.0737987756729126,0.6245566010475159,,,
524,1049,,,,1.7496840953826904,2.3571510314941406,2.845674991607666
524,1049,0.7279509902000427,0.9828804731369019,0.5271766185760498,,,
525,1051,,,,1.7498164176940918,2.3572158813476562,2.845749616622925
525,1051,0.6805526614189148,0.8995925784111023,0.44679728150367737,,,
526,1053,,,,1.7505956888198853,2.357529878616333,2.846613883972168
526,1053,0.7327698469161987,1.0177594423294067,0.5556637048721313,,,
527,1055,,,,1.7517584562301636,2.3579490184783936,2.8478360176086426
527,1055,0.7472177147865295,1.0483663082122803,0.6138430833816528,,,
528,1057,,,,1.7521859407424927,2.3583617210388184,2.849045991897583
528,1057,0.7383755445480347,1.0538498163223267,0.6096200346946716,,,
529,1059,,,,1.7520524263381958,2.358644962310791,2.849849224090576
529,1059,0.7793269157409668,1.0745466947555542,0.632530927658081,,,
530,1061,,,,1.751051664352417,2.3587498664855957,2.8502070903778076
530,1061,0.6364271640777588,0.8572981953620911,0.4023917317390442,,,
531,1063,,,,1.7501871585845947,2.358705997467041,2.850055694580078
531,1063,0.7974498867988586,1.1270415782928467,0.7132652401924133,,,
532,1065,,,,1.749981164932251,2.3585612773895264,2.8497421741485596
532,1065,0.6710216999053955,0.9081625938415527,0.45750951766967773,,,
533,1067,,,,1.7505748271942139,2.358610153198242,2.8498668670654297
533,1067,0.7157030701637268,1.006569504737854,0.5574305057525635,,,
534,1069,,,,1.7511529922485352,2.3583688735961914,2.8492703437805176
534,1069,0.730234682559967,0.9976134896278381,0.5555732250213623,,,
535,1071,,,,1.7516770362854004,2.3579225540161133,2.848123073577881
535,1071,0.7047767639160156,0.9589110016822815,0.5027276873588562,,,
536,1073,,,,1.7517852783203125,2.357548475265503,2.8470935821533203
536,1073,0.7314252257347107,0.9738947749137878,0.5200708508491516,,,
537,1075,,,,1.7516493797302246,2.3571176528930664,2.8458595275878906
537,1075,0.7022497653961182,0.9414698481559753,0.4991716742515564,,,
538,1077,,,,1.7513774633407593,2.357025623321533,2.845566749572754
538,1077,0.7664911150932312,1.0493381023406982,0.6022962927818298,,,
539,1079,,,,1.7516776323318481,2.357210874557495,2.845978021621704
539,1079,0.6872066259384155,0.9500482678413391,0.4932330846786499,,,
540,1081,,,,1.7511532306671143,2.3571324348449707,2.8457298278808594
540,1081,0.6828585863113403,0.9100016951560974,0.45296308398246765,,,
541,1083,,,,1.750496506690979,2.356947183609009,2.845266103744507
541,1083,0.7472077012062073,1.0354958772659302,0.576325535774231,,,
542,1085,,,,1.7501099109649658,2.357149124145508,2.8458778858184814
542,1085,0.7334102392196655,1.0374910831451416,0.577893853187561,,,
543,1087,,,,1.751132607460022,2.3574395179748535,2.8468239307403564
543,1087,0.7470425367355347,1.0433809757232666,0.6008530259132385,,,
544,1089,,,,1.7519577741622925,2.357593536376953,2.847310781478882
544,1089,0.7125064134597778,0.9510340094566345,0.5013232231140137,,,
545,1091,,,,1.7522265911102295,2.358086585998535,2.848690986633301
545,1091,0.6641488671302795,0.881604015827179,0.43331053853034973,,,
546,1093,,,,1.751596450805664,2.358203887939453,2.849104642868042
546,1093,0.693875253200531,0.9377653002738953,0.48851969838142395,,,
547,1095,,,,1.7508373260498047,2.3579823970794678,2.848635673522949
547,1095,0.7376221418380737,0.9960880875587463,0.546362578868866,,,
548,1097,,,,1.7504013776779175,2.358167886734009,2.849112033843994
548,1097,0.7352685928344727,1.0225406885147095,0.5702201128005981,,,
549,1099,,,,1.7492666244506836,2.3579587936401367,2.848468780517578
549,1099,0.7412786483764648,1.0419092178344727,0.5917333960533142,,,
550,1101,,,,1.749368667602539,2.3575379848480225,2.8474204540252686
550,1101,0.7363853454589844,0.9799016714096069,0.5260758996009827,,,
551,1103,,,,1.7502343654632568,2.3571667671203613,2.846400260925293
551,1103,0.7302152514457703,1.0290840864181519,0.5729190111160278,,,
552,1105,,,,1.7502061128616333,2.3567421436309814,2.8451104164123535
552,1105,0.7225473523139954,1.0229592323303223,0.5698797702789307,,,
553,1107,,,,1.7500405311584473,2.356462001800537,2.84405779838562
553,1107,0.7654188871383667,1.0720977783203125,0.6265816688537598,,,
554,1109,,,,1.7506327629089355,2.3567140102386475,2.844437837600708
554,1109,0.7778444886207581,1.0610929727554321,0.6192524433135986,,,
555,1111,,,,1.7516839504241943,2.3572349548339844,2.845411539077759
555,1111,0.6905497908592224,0.9453544020652771,0.4849931299686432,,,
556,1113,,,,1.753373146057129,2.3574843406677246,2.8458147048950195
556,1113,0.7380043268203735,1.029090166091919,0.5873628854751587,,,
557,1115,,,,1.7531479597091675,2.3573665618896484,2.845120906829834
557,1115,0.7204031348228455,1.0016496181488037,0.5487155914306641,,,
558,1117,,,,1.7518401145935059,2.3574349880218506,2.8449883460998535
558,1117,0.7319260835647583,1.0442112684249878,0.5983701944351196,,,
559,1119,,,,1.7513357400894165,2.3577234745025635,2.8454627990722656
559,1119,0.7258114814758301,1.0233237743377686,0.567188560962677,,,
560,1121,,,,1.75176203250885,2.3579394817352295,2.8461642265319824
560,1121,0.6646386384963989,0.8959389925003052,0.44495928287506104,,,
561,1123,,,,1.7514128684997559,2.3576321601867676,2.8455512523651123
561,1123,0.6647984981536865,0.9478040933609009,0.48803380131721497,,,
562,1125,,,,1.7523651123046875,2.357576847076416,2.8455445766448975
562,1125,0.6591858863830566,0.9071118235588074,0.4486558735370636,,,
563,1127,,,,1.7527848482131958,2.3576605319976807,2.845625877380371
563,1127,0.741218626499176,1.0184614658355713,0.5642344355583191,,,
564,1129,,,,1.7521510124206543,2.3578639030456543,2.846064567565918
564,1129,0.6763249039649963,0.8975377678871155,0.44167041778564453,,,
565,1131,,,,1.7514418363571167,2.3583126068115234,2.847060441970825
565,1131,0.7673783898353577,1.0656518936157227,0.6157951354980469,,,
566,1133,,,,1.7498279809951782,2.357992649078369,2.846203327178955
566,1133,0.7319276928901672,1.049440860748291,0.5951663255691528,,,
567,1135,,,,1.7497684955596924,2.3574352264404297,2.8448331356048584
567,1135,0.7211766839027405,1.0067380666732788,0.5551602840423584,,,
568,1137,,,,1.7501230239868164,2.3581743240356445,2.8467838764190674
568,1137,0.7292926907539368,0.9973719120025635,0.5580533146858215,,,
569,1139,,,,1.7512283325195312,2.3600387573242188,2.851285457611084
569,1139,0.7102943658828735,0.9724597334861755,0.5204511284828186,,,
570,1141,,,,1.752763032913208,2.36151123046875,2.854816198348999
570,1141,0.7308750748634338,1.0072083473205566,0.5535971522331238,,,
571,1143,,,,1.7515610456466675,2.3620238304138184,2.855682134628296
571,1143,0.7675831317901611,1.032368540763855,0.5820315480232239,,,
572,1145,,,,1.7495369911193848,2.3616600036621094,2.8541574478149414
572,1145,0.7188525199890137,1.0309338569641113,0.5792004466056824,,,
573,1147,,,,1.7495906352996826,2.3621625900268555,2.8551225662231445
573,1147,0.6852391362190247,0.9446732401847839,0.49047136306762695,,,
574,1149,,,,1.7548248767852783,2.363320827484131,2.858412742614746
574,1149,0.7467386722564697,1.0469799041748047,0.5991973876953125,,,
575,1151,,,,1.7553945779800415,2.363652229309082,2.8592512607574463
575,1151,0.6651139259338379,0.9391080141067505,0.48277565836906433,,,
576,1153,,,,1.7492252588272095,2.362126350402832,2.8551993370056152
576,1153,0.7097375988960266,1.0017694234848022,0.5537594556808472,,,
577,1155,,,,1.748086929321289,2.3601813316345215,2.850551128387451
577,1155,0.6602243781089783,0.899848222732544,0.44237756729125977,,,
578,1157,,,,1.7516560554504395,2.3582632541656494,2.846615791320801
578,1157,0.6849308013916016,0.9176924824714661,0.4583210349082947,,,
579,1159,,,,1.7553150653839111,2.358537197113037,2.8475914001464844
579,1159,0.725282609462738,1.0145647525787354,0.5597007274627686,,,
580,1161,,,,1.7511645555496216,2.358529806137085,2.8471474647521973
580,1161,0.7293049693107605,0.9958986043930054,0.5389024615287781,,,
581,1163,,,,1.7453441619873047,2.3590009212493896,2.847656488418579
581,1163,0.6788780689239502,0.9156672358512878,0.4958239793777466,,,
582,1165,,,,1.7496830224990845,2.3598711490631104,2.8504457473754883
582,1165,0.63334721326828,0.8584582805633545,0.402107834815979,,,
583,1167,,,,1.7577365636825562,2.3610177040100098,2.854055166244507
583,1167,0.7070606350898743,0.9691899418830872,0.5229077339172363,,,
584,1169,,,,1.7527751922607422,2.359300374984741,2.849414825439453
584,1169,0.7028985619544983,0.9510461091995239,0.5025041699409485,,,
585,1171,,,,1.7444881200790405,2.358285903930664,2.846261739730835
585,1171,0.7146576642990112,0.9917555451393127,0.5441539287567139,,,
586,1173,,,,1.7431740760803223,2.359254837036133,2.8489620685577393
586,1173,0.7023589015007019,0.959705650806427,0.49877914786338806,,,
587,1175,,,,1.7531805038452148,2.362560749053955,2.8582763671875
587,1175,0.7086800932884216,1.0091496706008911,0.5582061409950256,,,
588,1177,,,,1.7550156116485596,2.3627285957336426,2.858938455581665
588,1177,0.6895227432250977,0.9773416519165039,0.529076874256134,,,
589,1179,,,,1.7482054233551025,2.3599815368652344,2.8514416217803955
589,1179,0.6804673671722412,0.9685441255569458,0.5155606269836426,,,
590,1181,,,,1.7451171875,2.358213424682617,2.8464245796203613
590,1181,0.7399283051490784,1.0306127071380615,0.5811992287635803,,,
591,1183,,,,1.7482316493988037,2.3583297729492188,2.8462939262390137
591,1183,0.6721612215042114,0.9059800505638123,0.4466492533683777,,,
592,1185,,,,1.7570445537567139,2.361302375793457,2.853369951248169
592,1185,0.7629541754722595,1.0659056901931763,0.6176621317863464,,,
593,1187,,,,1.7578595876693726,2.3624343872070312,2.8553850650787354
593,1187,0.7131307125091553,0.9526875615119934,0.5082757472991943,,,
594,1189,,,,1.7528619766235352,2.361396312713623,2.851745843887329
594,1189,0.7861396670341492,1.1030124425888062,0.6946984529495239,,,
595,1191,,,,1.750251293182373,2.3605947494506836,2.848792314529419
595,1191,0.6641516089439392,0.8970323204994202,0.44224685430526733,,,
596,1193,,,,1.754830002784729,2.3629961013793945,2.854384183883667
596,1193,0.7085956335067749,0.9823328852653503,0.5247668027877808,,,
597,1195,,,,1.7593929767608643,2.366257667541504,2.8627734184265137
597,1195,0.7957674264907837,1.1218936443328857,0.6868714690208435,,,
598,1197,,,,1.7556601762771606,2.364814519882202,2.8591575622558594
598,1197,0.7304844260215759,1.0265138149261475,0.5832077264785767,,,
599,1199,,,,1.7493810653686523,2.3628273010253906,2.854534149169922
599,1199,0.6631913185119629,0.9441079497337341,0.4908694326877594,,,
600,1201,,,,1.7511303424835205,2.363790988922119,2.857755184173584
600,1201,0.7444546818733215,1.031940221786499,0.5831140875816345,,,
601,1203,,,,1.753830909729004,2.3653030395507812,2.8616371154785156
601,1203,0.7123875021934509,1.0076427459716797,0.5584325790405273,,,
602,1205,,,,1.749845266342163,2.363755226135254,2.857304573059082
602,1205,0.7300026416778564,1.0011532306671143,0.5432479381561279,,,
603,1207,,,,1.7474346160888672,2.3610262870788574,2.849825859069824
603,1207,0.7141098976135254,0.9746419787406921,0.5218996405601501,,,
604,1209,,,,1.7465083599090576,2.3591251373291016,2.844181537628174
604,1209,0.6747636198997498,0.9203888177871704,0.461452841758728,,,
605,1211,,,,1.7492374181747437,2.360936164855957,2.84816312789917
605,1211,0.7499762773513794,1.0325796604156494,0.5832793116569519,,,
606,1213,,,,1.7571995258331299,2.366445302963257,2.8618929386138916
606,1213,0.6982617974281311,0.9853601455688477,0.5284783244132996,,,
607,1215,,,,1.7502447366714478,2.3666365146636963,2.86167311668396
607,1215,0.7073680758476257,0.994215726852417,0.5366117358207703,,,
608,1217,,,,1.7458947896957397,2.3644790649414062,2.856724262237549
608,1217,0.7629521489143372,1.0651272535324097,0.6382498741149902,,,
609,1219,,,,1.7439388036727905,2.3637359142303467,2.855998992919922
609,1219,0.7190038561820984,1.037368655204773,0.5853601098060608,,,
610,1221,,,,1.7430393695831299,2.3643887042999268,2.8586320877075195
610,1221,0.67331463098526,0.9216439127922058,0.47986212372779846,,,
611,1223,,,,1.745930552482605,2.363433599472046,2.8581743240356445
611,1223,0.7889634966850281,1.106343388557434,0.6650862097740173,,,
612,1225,,,,1.7421889305114746,2.3607890605926514,2.8526461124420166
612,1225,0.6968661546707153,0.9269127249717712,0.47275716066360474,,,
613,1227,,,,1.7416102886199951,2.359157085418701,2.8485400676727295
613,1227,0.7075719237327576,0.9694480299949646,0.5109177231788635,,,
614,1229,,,,1.7509434223175049,2.3601746559143066,2.850419282913208
614,1229,0.6836311221122742,0.946702241897583,0.48917675018310547,,,
615,1231,,,,1.7470378875732422,2.3582763671875,2.8440680503845215
615,1231,0.7102536559104919,0.9990959167480469,0.5480623841285706,,,
616,1233,,,,1.7482033967971802,2.3573241233825684,2.840384006500244
616,1233,0.6799787878990173,0.9158660173416138,0.4653210937976837,,,
617,1235,,,,1.7516658306121826,2.3591270446777344,2.844369649887085
617,1235,0.7272045612335205,1.0390098094940186,0.5905171632766724,,,
618,1237,,,,1.748708963394165,2.363222599029541,2.8536252975463867
618,1237,0.6671040058135986,0.8986734747886658,0.4453505277633667,,,
619,1239,,,,1.7652873992919922,2.372732400894165,2.8774735927581787
619,1239,0.7245572209358215,0.9680949449539185,0.518168032169342,,,
620,1241,,,,1.7497386932373047,2.363536834716797,2.8548083305358887
620,1241,0.7071424722671509,0.9757761359214783,0.5209184885025024,,,
621,1243,,,,1.738492488861084,2.360342502593994,2.847080945968628
621,1243,0.7279637455940247,1.0178935527801514,0.5837029218673706,,,
622,1245,,,,1.7501615285873413,2.3675801753997803,2.865291118621826
622,1245,0.7244875431060791,1.0042263269424438,0.5584921836853027,,,
623,1247,,,,1.763155460357666,2.3730216026306152,2.878692388534546
623,1247,0.7114230990409851,0.9436758756637573,0.4891096353530884,,,
624,1249,,,,1.7379977703094482,2.3571088314056396,2.83927845954895
624,1249,0.7148011326789856,0.9957810044288635,0.5419633388519287,,,
625,1251,,,,1.7398194074630737,2.353499412536621,2.831516742706299
625,1251,0.7316593527793884,1.0526854991912842,0.6016998887062073,,,
626,1253,,,,1.74578857421875,2.3567347526550293,2.839265823364258
