epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
419,839,0.7494655251502991,1.0815271139144897,0.6400070786476135,,,
420,841,,,,1.7081892490386963,2.6313304901123047,3.538062334060669
420,841,0.7298459410667419,1.0653537511825562,0.6309197545051575,,,
421,843,,,,1.7100577354431152,2.6368250846862793,3.5521461963653564
421,843,0.7345666885375977,1.0482513904571533,0.6026917695999146,,,
422,845,,,,1.709157943725586,2.635343551635742,3.546436309814453
422,845,0.6923853754997253,0.9795406460762024,0.533111572265625,,,
423,847,,,,1.7084813117980957,2.6339762210845947,3.5420327186584473
423,847,0.7487305998802185,1.0434449911117554,0.6073816418647766,,,
424,849,,,,1.7100813388824463,2.637075424194336,3.5497384071350098
424,849,0.7858363389968872,1.1433833837509155,0.7148882150650024,,,
425,851,,,,1.7127397060394287,2.641599178314209,3.561891555786133
425,851,0.7593658566474915,1.0792121887207031,0.6498327255249023,,,
426,853,,,,1.7165467739105225,2.6490390300750732,3.5820558071136475
426,853,0.7806911468505859,1.1328121423721313,0.694610595703125,,,
427,855,,,,1.7184189558029175,2.652146816253662,3.589869976043701
427,855,0.6994274258613586,1.0092546939849854,0.5650689005851746,,,
428,857,,,,1.7172882556915283,2.648723602294922,3.5801618099212646
428,857,0.7928974032402039,1.139445424079895,0.7263732552528381,,,
429,859,,,,1.715958595275879,2.6462039947509766,3.573164224624634
429,859,0.7713616490364075,1.0952616930007935,0.6640470027923584,,,
430,861,,,,1.7168667316436768,2.647468328475952,3.576615571975708
430,861,0.7411420941352844,1.0715010166168213,0.6428989768028259,,,
431,863,,,,1.7183971405029297,2.650759220123291,3.5853614807128906
431,863,0.7441686391830444,1.0975430011749268,0.6586384773254395,,,
432,865,,,,1.7201157808303833,2.6558337211608887,3.5984182357788086
432,865,0.76481032371521,1.1095302104949951,0.6761941313743591,,,
433,867,,,,1.7202212810516357,2.657681465148926,3.6025922298431396
433,867,0.7599106431007385,1.107026219367981,0.6674206256866455,,,
434,869,,,,1.7191381454467773,2.656592845916748,3.5991361141204834
434,869,0.7125546932220459,1.0368621349334717,0.5852288007736206,,,
435,871,,,,1.7182250022888184,2.6550087928771973,3.5947070121765137
435,871,0.7258935570716858,1.049126148223877,0.6121265292167664,,,
436,873,,,,1.7174757719039917,2.6530280113220215,3.5895485877990723
436,873,0.7545081973075867,1.1223706007003784,0.6858178377151489,,,
437,875,,,,1.7160580158233643,2.64925479888916,3.579749345779419
437,875,0.6981987357139587,1.0218541622161865,0.569753885269165,,,
438,877,,,,1.7156124114990234,2.646754741668701,3.5736730098724365
438,877,0.658272385597229,0.9596388936042786,0.5032417178153992,,,
439,879,,,,1.715254545211792,2.645883321762085,3.571432590484619
439,879,0.7706093192100525,1.118770718574524,0.6924713850021362,,,
440,881,,,,1.7149555683135986,2.6457390785217285,3.5710110664367676
440,881,0.7835568785667419,1.1525729894638062,0.7242814898490906,,,
441,883,,,,1.7150328159332275,2.6457037925720215,3.571113109588623
441,883,0.7665020823478699,1.1162238121032715,0.6942024230957031,,,
442,885,,,,1.7147635221481323,2.6444835662841797,3.5680768489837646
442,885,0.756121039390564,1.1025017499923706,0.6641764044761658,,,
443,887,,,,1.7153568267822266,2.645047187805176,3.569723606109619
443,887,0.7567949891090393,1.0714858770370483,0.6321953535079956,,,
444,889,,,,1.7148789167404175,2.6444320678710938,3.567802906036377
444,889,0.7493904829025269,1.0799884796142578,0.6543081998825073,,,
445,891,,,,1.713948130607605,2.644139289855957,3.566452980041504
445,891,0.7339391708374023,1.0652927160263062,0.620222806930542,,,
446,893,,,,1.7144577503204346,2.64523983001709,3.5693511962890625
446,893,0.7222391963005066,1.0613343715667725,0.6145400404930115,,,
447,895,,,,1.7165775299072266,2.648301124572754,3.577882766723633
447,895,0.7586749196052551,1.0861670970916748,0.6456514596939087,,,
448,897,,,,1.7190970182418823,2.652895927429199,3.5906500816345215
448,897,0.6830369830131531,0.9509846568107605,0.5109022259712219,,,
449,899,,,,1.7204653024673462,2.6571805477142334,3.6015830039978027
449,899,0.7637805342674255,1.11990487575531,0.6804941892623901,,,
450,901,,,,1.7200908660888672,2.6582865715026855,3.603724479675293
450,901,0.7206159830093384,0.98251873254776,0.5345630049705505,,,
451,903,,,,1.7203375101089478,2.660590648651123,3.609311103820801
451,903,0.7044543027877808,0.9904261827468872,0.542263388633728,,,
452,905,,,,1.7216322422027588,2.6645798683166504,3.6196300983428955
452,905,0.7866042852401733,1.1308549642562866,0.7047877311706543,,,
453,907,,,,1.7234582901000977,2.6695117950439453,3.632504940032959
453,907,0.7498984336853027,1.030597448348999,0.5994977355003357,,,
454,909,,,,1.7250319719314575,2.673438549041748,3.6428704261779785
454,909,0.7204435467720032,1.0178385972976685,0.5817531943321228,,,
455,911,,,,1.726692795753479,2.6769137382507324,3.652238130569458
455,911,0.7069690823554993,1.0166161060333252,0.5684301853179932,,,
456,913,,,,1.7270655632019043,2.6769514083862305,3.6524763107299805
456,913,0.7750828862190247,1.0875868797302246,0.6536394357681274,,,
457,915,,,,1.7264795303344727,2.675532102584839,3.648463249206543
457,915,0.7489803433418274,1.0617854595184326,0.6184980869293213,,,
458,917,,,,1.7250639200210571,2.671886920928955,3.6386513710021973
458,917,0.773242712020874,1.1321192979812622,0.7011712193489075,,,
459,919,,,,1.7240591049194336,2.6692349910736084,3.631638765335083
459,919,0.7987543940544128,1.1370117664337158,0.7143664360046387,,,
460,921,,,,1.7226790189743042,2.664882183074951,3.6203575134277344
460,921,0.6989227533340454,1.0139448642730713,0.5657705664634705,,,
461,923,,,,1.7205023765563965,2.6586990356445312,3.6042680740356445
461,923,0.7204844355583191,1.0523614883422852,0.6075490117073059,,,
462,925,,,,1.718385100364685,2.6527814865112305,3.588958501815796
462,925,0.7122789621353149,1.0384482145309448,0.5952907204627991,,,
463,927,,,,1.7168501615524292,2.648406505584717,3.5777220726013184
463,927,0.7185763120651245,1.002394199371338,0.5624274015426636,,,
464,929,,,,1.7160542011260986,2.646620035171509,3.573007106781006
464,929,0.809119462966919,1.1492847204208374,0.7279092073440552,,,
465,931,,,,1.7158929109573364,2.646019458770752,3.5714991092681885
465,931,0.7369243502616882,1.0784498453140259,0.6334581971168518,,,
466,933,,,,1.71562659740448,2.6453604698181152,3.5697572231292725
466,933,0.706695556640625,1.0164650678634644,0.5741561651229858,,,
467,935,,,,1.7158610820770264,2.6454851627349854,3.5702149868011475
467,935,0.7421075701713562,1.0727499723434448,0.6256135702133179,,,
468,937,,,,1.7164480686187744,2.6465821266174316,3.5731911659240723
468,937,0.7186470031738281,1.076216220855713,0.6290591359138489,,,
469,939,,,,1.716167688369751,2.645989418029785,3.5716066360473633
469,939,0.8026008605957031,1.166427731513977,0.749906599521637,,,
470,941,,,,1.7159115076065063,2.6456589698791504,3.5706591606140137
470,941,0.7209084033966064,1.0331388711929321,0.5948747992515564,,,
471,943,,,,1.715896725654602,2.6457080841064453,3.5707547664642334
471,943,0.7419800162315369,1.0681458711624146,0.6379664540290833,,,
472,945,,,,1.7167316675186157,2.6476895809173584,3.5760273933410645
472,945,0.7256916761398315,1.0928764343261719,0.6563140749931335,,,
473,947,,,,1.7172229290008545,2.6486995220184326,3.5787858963012695
473,947,0.7562898397445679,1.066420316696167,0.6295928955078125,,,
474,949,,,,1.7175164222717285,2.649491310119629,3.5808260440826416
474,949,0.6714274287223816,0.9623492956161499,0.5179445147514343,,,
475,951,,,,1.7178419828414917,2.65059494972229,3.583591938018799
475,951,0.7659422159194946,1.079451084136963,0.6621230244636536,,,
476,953,,,,1.7181161642074585,2.6515986919403076,3.586092948913574
476,953,0.7646004557609558,1.098945140838623,0.6613464951515198,,,
477,955,,,,1.7186369895935059,2.6530380249023438,3.589768648147583
477,955,0.7849802374839783,1.1439759731292725,0.7164772748947144,,,
478,957,,,,1.7190254926681519,2.653837203979492,3.5918400287628174
478,957,0.7803213000297546,1.1372957229614258,0.710049569606781,,,
479,959,,,,1.7190052270889282,2.6535286903381348,3.591068744659424
479,959,0.6944224238395691,1.0015509128570557,0.5638760924339294,,,
480,961,,,,1.7190415859222412,2.65380859375,3.591763496398926
480,961,0.7125738263130188,1.0130701065063477,0.5746148824691772,,,
481,963,,,,1.7192312479019165,2.6548068523406982,3.594205856323242
481,963,0.7199188470840454,1.030513048171997,0.5825761556625366,,,
482,965,,,,1.7195433378219604,2.6554815769195557,3.59596586227417
482,965,0.7223849892616272,1.036961317062378,0.5874022841453552,,,
483,967,,,,1.719577670097351,2.6553592681884766,3.59564208984375
483,967,0.7510230541229248,1.1134618520736694,0.6804018616676331,,,
484,969,,,,1.7195487022399902,2.6551873683929443,3.595170736312866
484,969,0.7047879695892334,1.023273229598999,0.5674372911453247,,,
485,971,,,,1.7191537618637085,2.6539793014526367,3.5920157432556152
485,971,0.7786658406257629,1.1535831689834595,0.7175096869468689,,,
486,973,,,,1.718769907951355,2.652747631072998,3.5888144969940186
486,973,0.7215743064880371,1.052302360534668,0.603796660900116,,,
487,975,,,,1.718675136566162,2.6519229412078857,3.586775541305542
487,975,0.7142616510391235,1.0434534549713135,0.5914618968963623,,,
488,977,,,,1.718546986579895,2.6511082649230957,3.5847363471984863
488,977,0.7432533502578735,1.0724372863769531,0.6335415840148926,,,
489,979,,,,1.7184412479400635,2.650765895843506,3.5838253498077393
489,979,0.7637868523597717,1.1005371809005737,0.6603671908378601,,,
490,981,,,,1.7183623313903809,2.6506948471069336,3.5835726261138916
490,981,0.693109929561615,0.9902842044830322,0.5450940728187561,,,
491,983,,,,1.7183533906936646,2.650787830352783,3.5837554931640625
491,983,0.7379602789878845,1.0611369609832764,0.6285537481307983,,,
492,985,,,,1.7184698581695557,2.6509814262390137,3.5842509269714355
492,985,0.7104136943817139,1.017831802368164,0.5678164958953857,,,
493,987,,,,1.7186044454574585,2.651153802871704,3.5846943855285645
493,987,0.7330021262168884,1.0397619009017944,0.5872359871864319,,,
494,989,,,,1.7186596393585205,2.6510016918182373,3.584300994873047
494,989,0.7225109934806824,0.9851042628288269,0.5526972413063049,,,
495,991,,,,1.718700647354126,2.6509313583374023,3.584101915359497
495,991,0.7152033448219299,1.0488749742507935,0.6043468713760376,,,
496,993,,,,1.71888267993927,2.650998830795288,3.584320306777954
496,993,0.711660623550415,0.9930835962295532,0.5572855472564697,,,
497,995,,,,1.7188421487808228,2.6505305767059326,3.5831165313720703
497,995,0.6275206804275513,0.8839218616485596,0.4360783100128174,,,
498,997,,,,1.718637466430664,2.6499180793762207,3.581496000289917
498,997,0.6968463063240051,1.0016498565673828,0.5553663969039917,,,
499,999,,,,1.7185605764389038,2.6496715545654297,3.5808234214782715
499,999,0.8032143115997314,1.1387100219726562,0.7256433963775635,,,
500,1001,,,,1.7183821201324463,2.649169445037842,3.5794947147369385
500,1001,0.7210351228713989,1.0165907144546509,0.569098949432373,,,
501,1003,,,,1.7181960344314575,2.648561954498291,3.5779213905334473
501,1003,0.773787260055542,1.1204167604446411,0.6971900463104248,,,
502,1005,,,,1.7179182767868042,2.6478271484375,3.5759737491607666
502,1005,0.7061958312988281,0.9748916029930115,0.538378894329071,,,
503,1007,,,,1.7179882526397705,2.647804021835327,3.575948476791382
503,1007,0.6879554986953735,0.9959427118301392,0.5458172559738159,,,
504,1009,,,,1.7183610200881958,2.6483278274536133,3.5773797035217285
504,1009,0.7087192535400391,1.026953101158142,0.5815504193305969,,,
505,1011,,,,1.7187104225158691,2.6489620208740234,3.579059600830078
505,1011,0.6597789525985718,0.979172945022583,0.5254504680633545,,,
506,1013,,,,1.7188414335250854,2.6493020057678223,3.579887866973877
506,1013,0.806734025478363,1.14285147190094,0.7222245931625366,,,
507,1015,,,,1.7188152074813843,2.649277687072754,3.579768180847168
507,1015,0.7895002961158752,1.1348042488098145,0.6974149942398071,,,
508,1017,,,,1.7188670635223389,2.6496176719665527,3.5805907249450684
508,1017,0.7692413330078125,1.1275931596755981,0.6967222690582275,,,
509,1019,,,,1.7188562154769897,2.64968204498291,3.580714702606201
509,1019,0.6736212968826294,0.9566960334777832,0.5067340731620789,,,
510,1021,,,,1.7188434600830078,2.6497693061828613,3.58089280128479
510,1021,0.7411141991615295,1.0619196891784668,0.6163260340690613,,,
511,1023,,,,1.7186567783355713,2.649496555328369,3.580134391784668
511,1023,0.7795525789260864,1.0971115827560425,0.6641848683357239,,,
512,1025,,,,1.7184571027755737,2.649047374725342,3.578976631164551
512,1025,0.6980082988739014,0.9758842587471008,0.5314462184906006,,,
513,1027,,,,1.7181227207183838,2.6479544639587402,3.5762131214141846
513,1027,0.726446270942688,1.0374202728271484,0.6049730777740479,,,
514,1029,,,,1.7179653644561768,2.647465229034424,3.5750043392181396
514,1029,0.7843607068061829,1.1688108444213867,0.7384167909622192,,,
515,1031,,,,1.7177958488464355,2.646911859512329,3.573645830154419
515,1031,0.6809347867965698,0.9518459439277649,0.507081925868988,,,
516,1033,,,,1.7176090478897095,2.6464457511901855,3.572443962097168
516,1033,0.7122086882591248,1.0433748960494995,0.595737099647522,,,
517,1035,,,,1.717383861541748,2.6460957527160645,3.571526288986206
517,1035,0.6716659069061279,0.9441760778427124,0.4953407347202301,,,
518,1037,,,,1.7168387174606323,2.6451597213745117,3.5690197944641113
518,1037,0.6797826290130615,0.9503049254417419,0.508533239364624,,,
519,1039,,,,1.716809868812561,2.645296335220337,3.569309711456299
519,1039,0.7038456201553345,0.9851412773132324,0.5390998125076294,,,
520,1041,,,,1.716754674911499,2.6452231407165527,3.569058895111084
520,1041,0.7641194462776184,1.0882831811904907,0.6665022373199463,,,
521,1043,,,,1.717117428779602,2.645768642425537,3.570526123046875
521,1043,0.670103132724762,0.9497919678688049,0.5091784596443176,,,
522,1045,,,,1.7179406881332397,2.6475582122802734,3.5752968788146973
522,1045,0.7613396048545837,1.1129456758499146,0.6763806343078613,,,
523,1047,,,,1.7185263633728027,2.6488912105560303,3.578848361968994
523,1047,0.6925750970840454,0.9693077206611633,0.5103036761283875,,,
524,1049,,,,1.7184505462646484,2.6489224433898926,3.5788657665252686
524,1049,0.7037234902381897,1.0053972005844116,0.5602356791496277,,,
525,1051,,,,1.718618392944336,2.649984836578369,3.5814757347106934
525,1051,0.7151963114738464,1.0422523021697998,0.5935493111610413,,,
526,1053,,,,1.7189996242523193,2.651160717010498,3.5845398902893066
526,1053,0.6839309930801392,0.9524768590927124,0.49998271465301514,,,
527,1055,,,,1.7192356586456299,2.651681900024414,3.5858960151672363
527,1055,0.7480709552764893,1.0812996625900269,0.6351585388183594,,,
528,1057,,,,1.7195184230804443,2.6522510051727295,3.5873069763183594
528,1057,0.7281913757324219,1.0169122219085693,0.5786535143852234,,,
529,1059,,,,1.7197641134262085,2.6529579162597656,3.5890145301818848
529,1059,0.6965120434761047,1.0163142681121826,0.5542448163032532,,,
530,1061,,,,1.7200065851211548,2.653489112854004,3.5902936458587646
530,1061,0.7067663669586182,1.0112398862838745,0.5683943033218384,,,
531,1063,,,,1.7201542854309082,2.6533446311950684,3.5898964405059814
531,1063,0.6746145486831665,0.9634081125259399,0.5199145674705505,,,
532,1065,,,,1.720571517944336,2.653426170349121,3.590214729309082
532,1065,0.8149990439414978,1.1728683710098267,0.7523712515830994,,,
533,1067,,,,1.7210986614227295,2.6543569564819336,3.592648506164551
533,1067,0.7664029002189636,1.1449288129806519,0.7079437375068665,,,
534,1069,,,,1.7210992574691772,2.653942108154297,3.5915393829345703
534,1069,0.7588867545127869,1.0342626571655273,0.6046912670135498,,,
535,1071,,,,1.7205069065093994,2.652329206466675,3.587254524230957
535,1071,0.6970606446266174,1.0037983655929565,0.5601097941398621,,,
536,1073,,,,1.719266414642334,2.649170398712158,3.578948974609375
536,1073,0.7625803351402283,1.0841093063354492,0.6605532169342041,,,
537,1075,,,,1.718732476234436,2.646772861480713,3.5728821754455566
537,1075,0.7037954330444336,1.005066990852356,0.5552211403846741,,,
538,1077,,,,1.7189372777938843,2.645561933517456,3.5701260566711426
538,1077,0.7083362936973572,1.0170364379882812,0.5637506246566772,,,
539,1079,,,,1.7189538478851318,2.6454901695251465,3.569861888885498
539,1079,0.7134665846824646,0.9959049820899963,0.561227560043335,,,
540,1081,,,,1.7184696197509766,2.645495653152466,3.5694193840026855
540,1081,0.7042281627655029,0.9949914216995239,0.5482450723648071,,,
541,1083,,,,1.7189637422561646,2.6468186378479004,3.572840690612793
541,1083,0.7116389274597168,1.0323100090026855,0.5821698904037476,,,
542,1085,,,,1.7205764055252075,2.6500749588012695,3.581568717956543
542,1085,0.6957079172134399,0.9886128306388855,0.5503354668617249,,,
543,1087,,,,1.7215429544448853,2.652503490447998,3.5879158973693848
543,1087,0.748874306678772,1.065260648727417,0.6257259249687195,,,
544,1089,,,,1.7213633060455322,2.653012752532959,3.5889360904693604
544,1089,0.7075352072715759,1.008669376373291,0.5698251724243164,,,
545,1091,,,,1.7205371856689453,2.6520142555236816,3.5860536098480225
545,1091,0.6933778524398804,0.9770036935806274,0.5294553637504578,,,
546,1093,,,,1.7202905416488647,2.65124249458313,3.5840864181518555
546,1093,0.6870414018630981,0.9762461185455322,0.5175312161445618,,,
547,1095,,,,1.7212637662887573,2.652496337890625,3.5877432823181152
547,1095,0.7576249837875366,1.094726800918579,0.6609178781509399,,,
548,1097,,,,1.7219531536102295,2.6533710956573486,3.5903427600860596
548,1097,0.7169303894042969,1.037672519683838,0.6014329195022583,,,
549,1099,,,,1.7205082178115845,2.650960683822632,3.5836029052734375
549,1099,0.6906784176826477,1.0203009843826294,0.5710238218307495,,,
550,1101,,,,1.7182683944702148,2.6468396186828613,3.5724143981933594
550,1101,0.7680076956748962,1.0978361368179321,0.664091169834137,,,
551,1103,,,,1.7183363437652588,2.6458232402801514,3.5700342655181885
551,1103,0.7584732174873352,1.0672194957733154,0.6248145699501038,,,
552,1105,,,,1.7203103303909302,2.648192882537842,3.5768890380859375
552,1105,0.7363670468330383,1.0778223276138306,0.6343142986297607,,,
553,1107,,,,1.7198491096496582,2.6480119228363037,3.575960636138916
553,1107,0.7316266298294067,1.0629260540008545,0.6270835399627686,,,
554,1109,,,,1.7191964387893677,2.6484007835388184,3.5761542320251465
554,1109,0.6733550429344177,0.9472934007644653,0.501335859298706,,,
555,1111,,,,1.720365047454834,2.6503024101257324,3.581104278564453
555,1111,0.7095640301704407,1.0302817821502686,0.5886175632476807,,,
556,1113,,,,1.7226380109786987,2.65358829498291,3.5902509689331055
556,1113,0.7093579173088074,1.0116454362869263,0.5689194202423096,,,
557,1115,,,,1.7227599620819092,2.6547815799713135,3.5926759243011475
557,1115,0.799208402633667,1.155480980873108,0.7309024333953857,,,
558,1117,,,,1.722153663635254,2.6549324989318848,3.5924630165100098
558,1117,0.7079572677612305,0.972127377986908,0.5357452630996704,,,
559,1119,,,,1.7244879007339478,2.6591835021972656,3.604313850402832
559,1119,0.7338452339172363,1.0306543111801147,0.5927355885505676,,,
560,1121,,,,1.7254756689071655,2.660203695297241,3.60783052444458
560,1121,0.7680816650390625,1.1074334383010864,0.6807259321212769,,,
561,1123,,,,1.723170518875122,2.6571974754333496,3.5991058349609375
561,1123,0.722611665725708,1.072242021560669,0.6209079623222351,,,
562,1125,,,,1.7226841449737549,2.657627820968628,3.6001462936401367
562,1125,0.7419244647026062,1.0493838787078857,0.6130461692810059,,,
563,1127,,,,1.725131630897522,2.660356044769287,3.6085665225982666
563,1127,0.7487114667892456,1.0805230140686035,0.6430408954620361,,,
564,1129,,,,1.7235790491104126,2.657102346420288,3.599691152572632
564,1129,0.7507636547088623,1.10103178024292,0.6622183918952942,,,
565,1131,,,,1.721563458442688,2.6540842056274414,3.591094970703125
565,1131,0.7296013236045837,1.0654548406600952,0.6209648847579956,,,
566,1133,,,,1.7236287593841553,2.656444787979126,3.5979785919189453
566,1133,0.7391649484634399,1.027742862701416,0.5873502492904663,,,
567,1135,,,,1.7246748208999634,2.658090353012085,3.6025586128234863
567,1135,0.7352674603462219,1.050654411315918,0.6128562092781067,,,
568,1137,,,,1.7231738567352295,2.657327175140381,3.59961199760437
568,1137,0.7536668181419373,1.083061695098877,0.6495956182479858,,,
569,1139,,,,1.7248198986053467,2.6613190174102783,3.610281229019165
569,1139,0.684346616268158,1.0002262592315674,0.5505421757698059,,,
570,1141,,,,1.7291795015335083,2.670898914337158,3.6366233825683594
570,1141,0.7570160627365112,1.0801488161087036,0.6477332711219788,,,
571,1143,,,,1.7270681858062744,2.669900417327881,3.6324546337127686
571,1143,0.6838595271110535,0.9543040990829468,0.5134162306785583,,,
572,1145,,,,1.7272416353225708,2.671267032623291,3.6357643604278564
572,1145,0.7981441617012024,1.1580853462219238,0.7305502891540527,,,
573,1147,,,,1.7305680513381958,2.6775410175323486,3.6533517837524414
573,1147,0.6832822561264038,1.0269687175750732,0.5792606472969055,,,
574,1149,,,,1.7418644428253174,2.6795051097869873,3.6612067222595215
574,1149,0.7051860690116882,1.0078786611557007,0.5559334754943848,,,
575,1151,,,,1.733839750289917,2.6678128242492676,3.630174398422241
575,1151,0.7345679402351379,1.0401062965393066,0.6047589182853699,,,
576,1153,,,,1.7216699123382568,2.6504740715026855,3.5820229053497314
576,1153,0.7634026408195496,1.0994772911071777,0.6673464775085449,,,
577,1155,,,,1.7192412614822388,2.643704891204834,3.56410813331604
577,1155,0.7136695384979248,1.003217101097107,0.5591350793838501,,,
578,1157,,,,1.7249782085418701,2.650909900665283,3.5855090618133545
578,1157,0.7757335901260376,1.1077522039413452,0.6727920770645142,,,
579,1159,,,,1.7227721214294434,2.64695405960083,3.5736827850341797
579,1159,0.7033669352531433,1.0190011262893677,0.5779784917831421,,,
580,1161,,,,1.7181289196014404,2.6397643089294434,3.5530877113342285
580,1161,0.6821523904800415,0.9657569527626038,0.5188864469528198,,,
581,1163,,,,1.7172205448150635,2.6399059295654297,3.5525667667388916
581,1163,0.7402631044387817,1.0462937355041504,0.6009499430656433,,,
582,1165,,,,1.7192280292510986,2.6413493156433105,3.5576486587524414
582,1165,0.7666049599647522,1.0565967559814453,0.6180614233016968,,,
583,1167,,,,1.739707350730896,2.654271125793457,3.5953452587127686
583,1167,0.6530529856681824,0.916598916053772,0.46875277161598206,,,
584,1169,,,,1.7174957990646362,2.6373205184936523,3.5494306087493896
584,1169,0.7268562316894531,1.0574067831039429,0.6283584237098694,,,
585,1171,,,,1.7157502174377441,2.6361982822418213,3.5439207553863525
585,1171,0.7012900710105896,1.0341905355453491,0.5803714394569397,,,
586,1173,,,,1.7185736894607544,2.6457200050354004,3.569308042526245
586,1173,0.6900008916854858,0.9921220541000366,0.5438774228096008,,,
587,1175,,,,1.7242714166641235,2.6564431190490723,3.59938645362854
587,1175,0.7345943450927734,1.030820608139038,0.5941697359085083,,,
588,1177,,,,1.7274397611618042,2.657729148864746,3.6042380332946777
588,1177,0.6888628005981445,0.9664484262466431,0.5221618413925171,,,
589,1179,,,,1.7288272380828857,2.653779983520508,3.593012809753418
589,1179,0.7010039687156677,0.9884286522865295,0.5497267842292786,,,
590,1181,,,,1.7292332649230957,2.655060291290283,3.5954887866973877
590,1181,0.7577817440032959,1.0588845014572144,0.6253117322921753,,,
591,1183,,,,1.7311092615127563,2.658237934112549,3.604280948638916
591,1183,0.7640740871429443,1.120119571685791,0.6884410977363586,,,
592,1185,,,,1.7505675554275513,2.6823782920837402,3.6710853576660156
592,1185,0.689493715763092,0.963350236415863,0.5128920674324036,,,
593,1187,,,,1.731095552444458,2.6694610118865967,3.6324667930603027
593,1187,0.7169615626335144,1.0323312282562256,0.5934909582138062,,,
594,1189,,,,1.7263126373291016,2.664820671081543,3.61733078956604
594,1189,0.7193443775177002,1.022312879562378,0.5784318447113037,,,
595,1191,,,,1.726121187210083,2.6635756492614746,3.6135406494140625
595,1191,0.7269874215126038,1.047600269317627,0.6076275110244751,,,
596,1193,,,,1.7266274690628052,2.6581358909606934,3.599454879760742
596,1193,0.7530251741409302,1.0816134214401245,0.6487444639205933,,,
597,1195,,,,1.7309203147888184,2.659963607788086,3.605057716369629
597,1195,0.7148043513298035,1.0287514925003052,0.5826758146286011,,,
598,1197,,,,1.7259634733200073,2.657649517059326,3.597445011138916
598,1197,0.6951022744178772,1.0224312543869019,0.5778334736824036,,,
599,1199,,,,1.7294602394104004,2.667419910430908,3.6227264404296875
599,1199,0.6852676868438721,0.974101722240448,0.5264854431152344,,,
600,1201,,,,1.7375311851501465,2.678379535675049,3.6531145572662354
600,1201,0.7063593864440918,0.969637930393219,0.5235318541526794,,,
601,1203,,,,1.7667295932769775,2.693399667739868,3.697056770324707
601,1203,0.7388389706611633,1.0594795942306519,0.6236429214477539,,,
602,1205,,,,1.732382893562317,2.659414291381836,3.6037938594818115
602,1205,0.6828616261482239,0.9990154504776001,0.5560625791549683,,,
603,1207,,,,1.7273271083831787,2.6486287117004395,3.573641300201416
603,1207,0.7161557674407959,0.9795717000961304,0.540541410446167,,,
604,1209,,,,1.7330363988876343,2.6521856784820557,3.584969997406006
604,1209,0.7349420785903931,1.0110446214675903,0.5835047960281372,,,
605,1211,,,,1.756270408630371,2.6730051040649414,3.644972085952759
605,1211,0.7808699011802673,1.1537280082702637,0.7296657562255859,,,
606,1213,,,,1.724015712738037,2.638622760772705,3.5493459701538086
606,1213,0.7203419208526611,1.0622930526733398,0.6281169056892395,,,
607,1215,,,,1.7327193021774292,2.659212827682495,3.6039767265319824
607,1215,0.721543550491333,1.0455950498580933,0.6243860721588135,,,
608,1217,,,,1.7801591157913208,2.721508026123047,3.7754061222076416
608,1217,0.7809457778930664,1.127917766571045,0.7009299993515015,,,
609,1219,,,,1.7353615760803223,2.680128812789917,3.660351276397705
609,1219,0.7487694621086121,1.06177818775177,0.6168298721313477,,,
610,1221,,,,1.71770179271698,2.6441333293914795,3.5656328201293945
610,1221,0.7622244954109192,1.0833253860473633,0.6440310478210449,,,
611,1223,,,,1.7460830211639404,2.6571083068847656,3.6067378520965576
611,1223,0.7146464586257935,0.976448655128479,0.5401212573051453,,,
612,1225,,,,1.748184084892273,2.6486120223999023,3.586054801940918
612,1225,0.7403469085693359,1.0901217460632324,0.6489571928977966,,,
613,1227,,,,1.7201778888702393,2.6179423332214355,3.5014901161193848
613,1227,0.71112060546875,1.0311087369918823,0.5788716077804565,,,
614,1229,,,,1.7154828310012817,2.622856378555298,3.5134706497192383
614,1229,0.7546855211257935,1.0418723821640015,0.6058404445648193,,,
615,1231,,,,1.7317768335342407,2.6543359756469727,3.597196102142334
615,1231,0.7443323135375977,1.0657297372817993,0.6262476444244385,,,
616,1233,,,,1.7298203706741333,2.6579360961914062,3.6053762435913086
616,1233,0.7208437919616699,1.0511868000030518,0.6037775874137878,,,
617,1235,,,,1.7192518711090088,2.6478776931762695,3.576486110687256
617,1235,0.7854949831962585,1.110558271408081,0.6872791051864624,,,
618,1237,,,,1.7194926738739014,2.639448642730713,3.555549144744873
618,1237,0.740300178527832,1.041885495185852,0.6084737777709961,,,
619,1239,,,,1.7245334386825562,2.634186029434204,3.5456743240356445
619,1239,0.6880277395248413,0.9573092460632324,0.5121505260467529,,,
620,1241,,,,1.7259703874588013,2.6307926177978516,3.5352234840393066
620,1241,0.6828047037124634,0.9823136329650879,0.5378029942512512,,,
621,1243,,,,1.7290467023849487,2.6358466148376465,3.5469021797180176
621,1243,0.702350914478302,1.0206540822982788,0.5681940317153931,,,
622,1245,,,,1.7355809211730957,2.6604270935058594,3.6098523139953613
622,1245,0.7504696249961853,1.050620436668396,0.6136098504066467,,,
623,1247,,,,1.7449707984924316,2.685883045196533,3.6778364181518555
623,1247,0.6655600666999817,0.9330675005912781,0.4813234806060791,,,
624,1249,,,,1.7317270040512085,2.6730189323425293,3.640925407409668
624,1249,0.709527850151062,0.9813051819801331,0.5364264249801636,,,
625,1251,,,,1.724098563194275,2.6701807975769043,3.6304543018341064
