epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
422,845,1.2703629732131958,1.7373220920562744,1.636479139328003,,,
423,847,,,,1.7312744855880737,2.575374126434326,3.449909210205078
423,847,1.1970701217651367,1.594385027885437,1.3828591108322144,,,
424,849,,,,1.7237361669540405,2.573418140411377,3.443474531173706
424,849,1.1969414949417114,1.6112734079360962,1.412617802619934,,,
425,851,,,,1.716929316520691,2.572190284729004,3.438981294631958
425,851,1.3229997158050537,1.742936372756958,1.656596302986145,,,
426,853,,,,1.7157692909240723,2.5722546577453613,3.4388766288757324
426,853,1.2762495279312134,1.656323790550232,1.5090272426605225,,,
427,855,,,,1.718465805053711,2.5719985961914062,3.4388203620910645
427,855,1.2068716287612915,1.5780943632125854,1.3646266460418701,,,
428,857,,,,1.7253589630126953,2.572503089904785,3.4415528774261475
428,857,1.2217873334884644,1.5939081907272339,1.3971890211105347,,,
429,859,,,,1.7326887845993042,2.576098918914795,3.452103614807129
429,859,1.2245501279830933,1.6125688552856445,1.4405356645584106,,,
430,861,,,,1.738394856452942,2.57999587059021,3.4630770683288574
430,861,1.2549898624420166,1.650704026222229,1.4843116998672485,,,
431,863,,,,1.7405009269714355,2.582664966583252,3.470261335372925
431,863,1.1764004230499268,1.5750900506973267,1.3546355962753296,,,
432,865,,,,1.7400857210159302,2.5828752517700195,3.47074556350708
432,865,1.2894514799118042,1.689665675163269,1.5653043985366821,,,
433,867,,,,1.73659348487854,2.581146478652954,3.465681791305542
433,867,1.1418770551681519,1.5194218158721924,1.2790288925170898,,,
434,869,,,,1.7310446500778198,2.5784521102905273,3.4577584266662598
434,869,1.1633634567260742,1.5462363958358765,1.3114039897918701,,,
435,871,,,,1.7279860973358154,2.5766098499298096,3.452481269836426
435,871,1.2142025232315063,1.611374020576477,1.4128965139389038,,,
436,873,,,,1.7242087125778198,2.5745997428894043,3.4466259479522705
436,873,1.2204375267028809,1.5706950426101685,1.3784213066101074,,,
437,875,,,,1.721566081047058,2.572599411010742,3.441030979156494
437,875,1.3057947158813477,1.7040706872940063,1.6267726421356201,,,
438,877,,,,1.7216928005218506,2.5713047981262207,3.437788724899292
438,877,1.2427682876586914,1.649787425994873,1.4892067909240723,,,
439,879,,,,1.7242919206619263,2.570815086364746,3.4370644092559814
439,879,1.2006245851516724,1.5446079969406128,1.3199723958969116,,,
440,881,,,,1.726327896118164,2.5699610710144043,3.435286283493042
440,881,1.2893962860107422,1.664857029914856,1.5307005643844604,,,
441,883,,,,1.7285655736923218,2.569854974746704,3.4354867935180664
441,883,1.2166807651519775,1.634372591972351,1.444189429283142,,,
442,885,,,,1.7290821075439453,2.569730281829834,3.435288667678833
442,885,1.2567600011825562,1.671864628791809,1.5226881504058838,,,
443,887,,,,1.729684829711914,2.570207118988037,3.4366347789764404
443,887,1.2790379524230957,1.7050994634628296,1.5824604034423828,,,
444,889,,,,1.7297252416610718,2.5703744888305664,3.4371020793914795
444,889,1.2887426614761353,1.6834408044815063,1.5687575340270996,,,
445,891,,,,1.728508472442627,2.569916248321533,3.43574595451355
445,891,1.1990500688552856,1.5697863101959229,1.361959457397461,,,
446,893,,,,1.727340817451477,2.569464921951294,3.434424877166748
446,893,1.21319580078125,1.6079943180084229,1.4171953201293945,,,
447,895,,,,1.7270314693450928,2.5693130493164062,3.4340150356292725
447,895,1.2454930543899536,1.625771164894104,1.4536471366882324,,,
448,897,,,,1.7268846035003662,2.569826602935791,3.4352660179138184
448,897,1.1500276327133179,1.4958257675170898,1.2398526668548584,,,
449,899,,,,1.7277436256408691,2.5705389976501465,3.4371964931488037
449,899,1.1794469356536865,1.5644745826721191,1.348893165588379,,,
450,901,,,,1.729171872138977,2.5720889568328857,3.441372871398926
450,901,1.200481653213501,1.6055914163589478,1.4202709197998047,,,
451,903,,,,1.7304681539535522,2.5739707946777344,3.44635009765625
451,903,1.283562183380127,1.6740270853042603,1.5335801839828491,,,
452,905,,,,1.7306361198425293,2.5748538970947266,3.448584794998169
452,905,1.190197467803955,1.540850281715393,1.3223118782043457,,,
453,907,,,,1.7298775911331177,2.5753824710845947,3.4497482776641846
453,907,1.2623827457427979,1.6534966230392456,1.500331163406372,,,
454,909,,,,1.7304304838180542,2.5759825706481934,3.451354742050171
454,909,1.1289794445037842,1.4933029413223267,1.2366122007369995,,,
455,911,,,,1.7311763763427734,2.576117515563965,3.4518373012542725
455,911,1.2473931312561035,1.6430600881576538,1.4779284000396729,,,
456,913,,,,1.7303162813186646,2.575545072555542,3.4501962661743164
456,913,1.3063950538635254,1.7345025539398193,1.639638900756836,,,
457,915,,,,1.7288446426391602,2.5745625495910645,3.447394847869873
457,915,1.1335020065307617,1.4890798330307007,1.2215012311935425,,,
458,917,,,,1.7274199724197388,2.5733211040496826,3.4439613819122314
458,917,1.223719835281372,1.6089487075805664,1.4151803255081177,,,
459,919,,,,1.7255804538726807,2.5721936225891113,3.440730571746826
459,919,1.2533925771713257,1.6598331928253174,1.5070873498916626,,,
460,921,,,,1.7242181301116943,2.5714545249938965,3.4385628700256348
460,921,1.2211612462997437,1.6098464727401733,1.4476732015609741,,,
461,923,,,,1.7238438129425049,2.5707931518554688,3.4368040561676025
461,923,1.1681963205337524,1.5729069709777832,1.3487229347229004,,,
462,925,,,,1.7236791849136353,2.5703277587890625,3.435577154159546
462,925,1.2034434080123901,1.5897060632705688,1.3913880586624146,,,
463,927,,,,1.7231879234313965,2.5694899559020996,3.433333396911621
463,927,1.1911457777023315,1.536729335784912,1.3147404193878174,,,
464,929,,,,1.7227823734283447,2.568930149078369,3.431821346282959
464,929,1.1722276210784912,1.5514957904815674,1.3202345371246338,,,
465,931,,,,1.7233526706695557,2.5686371326446533,3.431184768676758
465,931,1.2901334762573242,1.6656397581100464,1.543783187866211,,,
466,933,,,,1.7243422269821167,2.5686779022216797,3.4314844608306885
466,933,1.2143486738204956,1.598673939704895,1.4216805696487427,,,
467,935,,,,1.7249755859375,2.5685667991638184,3.4313321113586426
467,935,1.2464348077774048,1.6295042037963867,1.4589320421218872,,,
468,937,,,,1.7258330583572388,2.568824291229248,3.4321253299713135
468,937,1.2820695638656616,1.6958353519439697,1.565483570098877,,,
469,939,,,,1.7268600463867188,2.5694870948791504,3.433971405029297
469,939,1.2508816719055176,1.660475254058838,1.519547700881958,,,
470,941,,,,1.7275705337524414,2.5698885917663574,3.4351062774658203
470,941,1.1845165491104126,1.5765862464904785,1.3697110414505005,,,
471,943,,,,1.7280712127685547,2.5703787803649902,3.436415910720825
471,943,1.195664644241333,1.5937997102737427,1.3990970849990845,,,
472,945,,,,1.7281899452209473,2.570707321166992,3.43723726272583
472,945,1.3308067321777344,1.737621784210205,1.661803126335144,,,
473,947,,,,1.7276651859283447,2.5709846019744873,3.437798261642456
473,947,1.1756386756896973,1.5302733182907104,1.3075220584869385,,,
474,949,,,,1.7270984649658203,2.5711896419525146,3.438175678253174
474,949,1.194408893585205,1.5715528726577759,1.3642208576202393,,,
475,951,,,,1.7269355058670044,2.5715346336364746,3.438979387283325
475,951,1.2030507326126099,1.6270169019699097,1.441331148147583,,,
476,953,,,,1.7267096042633057,2.5718417167663574,3.4396748542785645
476,953,1.2011207342147827,1.5791631937026978,1.3963655233383179,,,
477,955,,,,1.7257076501846313,2.571719169616699,3.4391396045684814
477,955,1.147890329360962,1.4948841333389282,1.2390090227127075,,,
478,957,,,,1.7247247695922852,2.571279287338257,3.437817096710205
478,957,1.2677556276321411,1.6501600742340088,1.48762047290802,,,
479,959,,,,1.723733901977539,2.570821762084961,3.436445951461792
479,959,1.257262110710144,1.6151049137115479,1.4443145990371704,,,
480,961,,,,1.7231485843658447,2.570417881011963,3.435300827026367
480,961,1.2156951427459717,1.6253622770309448,1.438414216041565,,,
481,963,,,,1.7234790325164795,2.570371389389038,3.4352409839630127
481,963,1.225353479385376,1.5985695123672485,1.404896855354309,,,
482,965,,,,1.7239904403686523,2.5702431201934814,3.4350054264068604
482,965,1.2591193914413452,1.6476327180862427,1.500832200050354,,,
483,967,,,,1.7243257761001587,2.5703647136688232,3.435365676879883
483,967,1.3451752662658691,1.743714690208435,1.6768863201141357,,,
484,969,,,,1.724692940711975,2.5704092979431152,3.435544013977051
484,969,1.2913365364074707,1.6814393997192383,1.5626047849655151,,,
485,971,,,,1.725595474243164,2.57098388671875,3.4371721744537354
485,971,1.135740876197815,1.491784930229187,1.2148723602294922,,,
486,973,,,,1.7261137962341309,2.571438789367676,3.4384331703186035
486,973,1.2731472253799438,1.6676256656646729,1.547988772392273,,,
487,975,,,,1.7266652584075928,2.57179856300354,3.4394543170928955
487,975,1.2147233486175537,1.5736545324325562,1.3994567394256592,,,
488,977,,,,1.7265102863311768,2.571779727935791,3.4393832683563232
488,977,1.2225145101547241,1.6278539896011353,1.4660015106201172,,,
489,979,,,,1.7261900901794434,2.5714101791381836,3.4383788108825684
489,979,1.3222055435180664,1.7187345027923584,1.608270287513733,,,
490,981,,,,1.7260682582855225,2.5713157653808594,3.4381070137023926
490,981,1.243354082107544,1.643041729927063,1.488487958908081,,,
491,983,,,,1.7259440422058105,2.57124662399292,3.437896728515625
491,983,1.2180324792861938,1.6156083345413208,1.4211534261703491,,,
492,985,,,,1.725557804107666,2.5712146759033203,3.437730073928833
492,985,1.2851402759552002,1.6934423446655273,1.555690050125122,,,
493,987,,,,1.725264072418213,2.5714259147644043,3.4381983280181885
493,987,1.2579034566879272,1.6324527263641357,1.4691245555877686,,,
494,989,,,,1.7251617908477783,2.5715975761413574,3.438602924346924
494,989,1.2520415782928467,1.6516695022583008,1.5006649494171143,,,
495,991,,,,1.72498619556427,2.571838855743408,3.43916916847229
495,991,1.227642297744751,1.6283447742462158,1.4517793655395508,,,
496,993,,,,1.7252731323242188,2.5721614360809326,3.440034866333008
496,993,1.2894678115844727,1.7112717628479004,1.5952317714691162,,,
497,995,,,,1.7258248329162598,2.5725667476654053,3.441155195236206
497,995,1.08684504032135,1.4560688734054565,1.1743502616882324,,,
498,997,,,,1.7261263132095337,2.572678565979004,3.441474437713623
498,997,1.1935538053512573,1.549984097480774,1.3228437900543213,,,
499,999,,,,1.7268056869506836,2.572897434234619,3.4421539306640625
499,999,1.1570228338241577,1.4714529514312744,1.2129014730453491,,,
500,1001,,,,1.7273950576782227,2.5731379985809326,3.4428720474243164
500,1001,1.2420960664749146,1.6818737983703613,1.5478519201278687,,,
501,1003,,,,1.7284201383590698,2.573728084564209,3.4445700645446777
501,1003,1.2053425312042236,1.5923550128936768,1.381654977798462,,,
502,1005,,,,1.729149341583252,2.574378490447998,3.4463553428649902
502,1005,1.0833313465118408,1.404646396636963,1.1001993417739868,,,
503,1007,,,,1.72959303855896,2.5749425888061523,3.447861671447754
503,1007,1.2634738683700562,1.6910508871078491,1.5450670719146729,,,
504,1009,,,,1.7296442985534668,2.5753140449523926,3.448803424835205
504,1009,1.206317663192749,1.5572476387023926,1.3370355367660522,,,
505,1011,,,,1.729794979095459,2.5757648944854736,3.4499595165252686
505,1011,1.1755152940750122,1.5683680772781372,1.342537760734558,,,
506,1013,,,,1.7294902801513672,2.575925827026367,3.450289726257324
506,1013,1.227349877357483,1.599786400794983,1.4053231477737427,,,
507,1015,,,,1.7290685176849365,2.576054096221924,3.450514554977417
507,1015,1.2406225204467773,1.6396353244781494,1.4639782905578613,,,
508,1017,,,,1.7286981344223022,2.57620906829834,3.450817108154297
508,1017,1.212231993675232,1.6269170045852661,1.4606404304504395,,,
509,1019,,,,1.728485107421875,2.576395273208618,3.4512228965759277
509,1019,1.1718800067901611,1.5253134965896606,1.287722110748291,,,
510,1021,,,,1.7281429767608643,2.5764918327331543,3.451380729675293
510,1021,1.2815598249435425,1.6959184408187866,1.5722455978393555,,,
511,1023,,,,1.7275445461273193,2.5762782096862793,3.450697660446167
511,1023,1.2142884731292725,1.6146769523620605,1.4498677253723145,,,
512,1025,,,,1.7271817922592163,2.576083183288574,3.450117826461792
512,1025,1.134183406829834,1.5020678043365479,1.232071042060852,,,
513,1027,,,,1.7265862226486206,2.5756354331970215,3.4488463401794434
513,1027,1.2001293897628784,1.5414915084838867,1.3077198266983032,,,
514,1029,,,,1.7263164520263672,2.5753936767578125,3.4481639862060547
514,1029,1.1657695770263672,1.5488358736038208,1.3036285638809204,,,
515,1031,,,,1.7263489961624146,2.5753984451293945,3.4481630325317383
515,1031,1.1840314865112305,1.5518074035644531,1.3264265060424805,,,
516,1033,,,,1.7267515659332275,2.5752182006835938,3.4477672576904297
516,1033,1.1904484033584595,1.5506964921951294,1.328294277191162,,,
517,1035,,,,1.7270746231079102,2.574751377105713,3.4466423988342285
517,1035,1.1700979471206665,1.5790619850158691,1.3507976531982422,,,
518,1037,,,,1.7273468971252441,2.574277877807617,3.4454917907714844
518,1037,1.2466884851455688,1.6277612447738647,1.4586777687072754,,,
519,1039,,,,1.7271983623504639,2.573637008666992,3.4438300132751465
519,1039,1.263088583946228,1.6445640325546265,1.491229772567749,,,
520,1041,,,,1.7276065349578857,2.5733823776245117,3.443258762359619
520,1041,1.1800791025161743,1.5020538568496704,1.2526689767837524,,,
521,1043,,,,1.7280781269073486,2.573436737060547,3.4434895515441895
521,1043,1.234935998916626,1.6035114526748657,1.4284390211105347,,,
522,1045,,,,1.7283239364624023,2.5735275745391846,3.4437639713287354
522,1045,1.2877885103225708,1.69298255443573,1.5561697483062744,,,
523,1047,,,,1.7281627655029297,2.573342800140381,3.4432690143585205
523,1047,1.2018004655838013,1.558520793914795,1.3385343551635742,,,
524,1049,,,,1.7283130884170532,2.573305606842041,3.443207025527954
524,1049,1.2335861921310425,1.6055434942245483,1.4310239553451538,,,
525,1051,,,,1.728363037109375,2.573154926300049,3.4428353309631348
525,1051,1.2320517301559448,1.586141586303711,1.3935998678207397,,,
526,1053,,,,1.7287636995315552,2.5734851360321045,3.4437389373779297
526,1053,1.150457501411438,1.5362862348556519,1.2860548496246338,,,
527,1055,,,,1.7282419204711914,2.5737650394439697,3.4443278312683105
527,1055,1.16892409324646,1.5306905508041382,1.2915202379226685,,,
528,1057,,,,1.7269151210784912,2.5734658241271973,3.4432899951934814
528,1057,1.087745189666748,1.4021855592727661,1.0916621685028076,,,
529,1059,,,,1.7255347967147827,2.5731453895568848,3.442176342010498
529,1059,1.2640938758850098,1.6849011182785034,1.5444413423538208,,,
530,1061,,,,1.7245051860809326,2.5730209350585938,3.441633939743042
530,1061,1.2958183288574219,1.666745662689209,1.5396692752838135,,,
531,1063,,,,1.7245864868164062,2.5730056762695312,3.441591739654541
531,1063,1.2392395734786987,1.6559721231460571,1.5032204389572144,,,
532,1065,,,,1.725479245185852,2.572793483734131,3.441206693649292
532,1065,1.216880440711975,1.5963643789291382,1.3952478170394897,,,
533,1067,,,,1.7257452011108398,2.5723953247070312,3.440235137939453
533,1067,1.2280223369598389,1.592069387435913,1.4046317338943481,,,
534,1069,,,,1.7264728546142578,2.572512149810791,3.440643548965454
534,1069,1.2593433856964111,1.6696007251739502,1.526350736618042,,,
535,1071,,,,1.726431131362915,2.572005033493042,3.4393277168273926
535,1071,1.1728236675262451,1.5351759195327759,1.3095015287399292,,,
536,1073,,,,1.7267767190933228,2.5718955993652344,3.4391183853149414
536,1073,1.1552356481552124,1.559907078742981,1.334354281425476,,,
537,1075,,,,1.727620244026184,2.5719380378723145,3.4394125938415527
537,1075,1.225419521331787,1.5965718030929565,1.4021642208099365,,,
538,1077,,,,1.7270513772964478,2.571201801300049,3.4374473094940186
538,1077,1.2640658617019653,1.6464711427688599,1.5024919509887695,,,
539,1079,,,,1.7249903678894043,2.570000648498535,3.4340415000915527
539,1079,1.2987226247787476,1.6978892087936401,1.576681137084961,,,
540,1081,,,,1.7234547138214111,2.5698909759521484,3.433485746383667
540,1081,1.201177716255188,1.5618599653244019,1.351455807685852,,,
541,1083,,,,1.721571683883667,2.5694408416748047,3.4319674968719482
541,1083,1.2275474071502686,1.6092451810836792,1.4275202751159668,,,
542,1085,,,,1.719618797302246,2.568901300430298,3.4301939010620117
542,1085,1.2231777906417847,1.5413613319396973,1.3570611476898193,,,
543,1087,,,,1.7180503606796265,2.5688111782073975,3.429628849029541
543,1087,1.2190827131271362,1.6076948642730713,1.3970686197280884,,,
544,1089,,,,1.7166990041732788,2.5678820610046387,3.4270007610321045
544,1089,1.2461086511611938,1.613671898841858,1.4572598934173584,,,
