epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
419,839,0.8376070261001587,1.2334797382354736,0.8340975642204285,,,
420,841,,,,1.2926666736602783,2.0464372634887695,2.1693649291992188
420,841,0.871446967124939,1.2644392251968384,0.8757244348526001,,,
421,843,,,,1.2941982746124268,2.054563522338867,2.187553644180298
421,843,0.8755173683166504,1.2373775243759155,0.864675760269165,,,
422,845,,,,1.294865608215332,2.0601882934570312,2.1988258361816406
422,845,0.7783203125,1.1552748680114746,0.7277294993400574,,,
423,847,,,,1.2916576862335205,2.050812244415283,2.177232503890991
423,847,0.9009274244308472,1.31794011592865,0.9486295580863953,,,
424,849,,,,1.288994550704956,2.038884162902832,2.1540658473968506
424,849,0.8345633149147034,1.166736364364624,0.7515791654586792,,,
425,851,,,,1.2904040813446045,2.0461738109588623,2.1672463417053223
425,851,0.8171142339706421,1.1549750566482544,0.7342346906661987,,,
426,853,,,,1.2925584316253662,2.0525283813476562,2.1805272102355957
426,853,0.8335006237030029,1.161897897720337,0.755369246006012,,,
427,855,,,,1.2913304567337036,2.0489234924316406,2.1726481914520264
427,855,0.8836013674736023,1.2540837526321411,0.8543715476989746,,,
428,857,,,,1.2898261547088623,2.0439934730529785,2.1621105670928955
428,857,0.7873526811599731,1.1694612503051758,0.7486939430236816,,,
429,859,,,,1.2885123491287231,2.0368545055389404,2.1487479209899902
429,859,0.8493292927742004,1.1911489963531494,0.7857707738876343,,,
430,861,,,,1.2874493598937988,2.0345242023468018,2.1440701484680176
430,861,0.866326093673706,1.2563304901123047,0.8665022850036621,,,
431,863,,,,1.2867815494537354,2.037003993988037,2.148040771484375
431,863,0.8539952635765076,1.2445557117462158,0.8550391793251038,,,
432,865,,,,1.2865978479385376,2.0385653972625732,2.1508522033691406
432,865,0.8426170349121094,1.227306842803955,0.8166495561599731,,,
433,867,,,,1.285819411277771,2.035647392272949,2.144814968109131
433,867,0.842259407043457,1.2259268760681152,0.8378211855888367,,,
434,869,,,,1.2851918935775757,2.0304179191589355,2.1352641582489014
434,869,0.8433241248130798,1.1659494638442993,0.7507374882698059,,,
435,871,,,,1.285461187362671,2.0290164947509766,2.1329002380371094
435,871,0.7802094221115112,1.0835466384887695,0.6545756459236145,,,
436,873,,,,1.2866854667663574,2.035508632659912,2.1447927951812744
436,873,0.8642925024032593,1.2778489589691162,0.8972325325012207,,,
437,875,,,,1.2878912687301636,2.039829969406128,2.153447389602661
437,875,0.8634141683578491,1.272867202758789,0.8770554065704346,,,
438,877,,,,1.2886085510253906,2.0412192344665527,2.1565825939178467
438,877,0.8407080173492432,1.1875659227371216,0.7806308269500732,,,
439,879,,,,1.2888277769088745,2.0406155586242676,2.1551613807678223
439,879,0.7844325304031372,1.1007989645004272,0.6719638109207153,,,
440,881,,,,1.2890400886535645,2.0401723384857178,2.154414653778076
440,881,0.7646539211273193,1.109760046005249,0.6882089972496033,,,
441,883,,,,1.289853811264038,2.040722131729126,2.1562228202819824
441,883,0.7832548022270203,1.1306073665618896,0.7019368410110474,,,
442,885,,,,1.2912523746490479,2.0435259342193604,2.162606716156006
442,885,0.7905225157737732,1.1379903554916382,0.729847252368927,,,
443,887,,,,1.2925302982330322,2.0463063716888428,2.168565273284912
443,887,0.8574214577674866,1.2783708572387695,0.8854243159294128,,,
444,889,,,,1.2928290367126465,2.0461883544921875,2.1680665016174316
444,889,0.8596901297569275,1.2663869857788086,0.8668673038482666,,,
445,891,,,,1.2927426099777222,2.045395612716675,2.1660873889923096
445,891,0.8593800067901611,1.2769863605499268,0.8846369385719299,,,
446,893,,,,1.2928335666656494,2.0451905727386475,2.1656885147094727
446,893,0.7816088795661926,1.1110771894454956,0.6910497546195984,,,
447,895,,,,1.2930519580841064,2.0449376106262207,2.165431499481201
447,895,0.8224132061004639,1.1646581888198853,0.7582199573516846,,,
448,897,,,,1.2931547164916992,2.0450127124786377,2.1658971309661865
448,897,0.821516752243042,1.154467225074768,0.7375819087028503,,,
449,899,,,,1.293532371520996,2.0457379817962646,2.1674983501434326
449,899,0.802315354347229,1.1533057689666748,0.7338271141052246,,,
450,901,,,,1.293102741241455,2.044018507003784,2.1634957790374756
450,901,0.8000825643539429,1.1195673942565918,0.6860077977180481,,,
451,903,,,,1.292383074760437,2.042856454849243,2.160349130630493
451,903,0.8166642785072327,1.1140871047973633,0.6914558410644531,,,
452,905,,,,1.2919912338256836,2.0426888465881348,2.1594789028167725
452,905,0.8805199861526489,1.2709451913833618,0.8804237246513367,,,
453,907,,,,1.2921142578125,2.0432403087615967,2.1607823371887207
453,907,0.9165341258049011,1.2897770404815674,0.9107191562652588,,,
454,909,,,,1.2927472591400146,2.0448131561279297,2.1647253036499023
454,909,0.8893268704414368,1.2543325424194336,0.8747270107269287,,,
455,911,,,,1.2927242517471313,2.0458037853240967,2.1669764518737793
455,911,0.8713736534118652,1.2402043342590332,0.8376352787017822,,,
456,913,,,,1.2927203178405762,2.046612501144409,2.1687707901000977
456,913,0.8892505764961243,1.2304551601409912,0.8450948596000671,,,
457,915,,,,1.2923743724822998,2.046680450439453,2.1687018871307373
457,915,0.9054373502731323,1.282292127609253,0.908531904220581,,,
458,917,,,,1.2917983531951904,2.045175552368164,2.165379524230957
458,917,0.8248186707496643,1.1981264352798462,0.7834834456443787,,,
459,919,,,,1.2910792827606201,2.043105363845825,2.1608147621154785
459,919,0.8311089277267456,1.2073153257369995,0.8095015287399292,,,
460,921,,,,1.290684461593628,2.0416369438171387,2.15779447555542
460,921,0.883811354637146,1.2972438335418701,0.9227650761604309,,,
461,923,,,,1.2908779382705688,2.0409300327301025,2.156745433807373
461,923,0.8493392467498779,1.230164647102356,0.8342757225036621,,,
462,925,,,,1.2912814617156982,2.0409669876098633,2.157276153564453
462,925,0.8641350269317627,1.2930189371109009,0.9101052284240723,,,
463,927,,,,1.291992425918579,2.0421907901763916,2.1602845191955566
463,927,0.8522176742553711,1.2247756719589233,0.8381759524345398,,,
464,929,,,,1.2922611236572266,2.0421605110168457,2.1604833602905273
464,929,0.8035780191421509,1.1860651969909668,0.7699181437492371,,,
465,931,,,,1.2920805215835571,2.0410408973693848,2.1581356525421143
465,931,0.9380484819412231,1.3650987148284912,1.0036251544952393,,,
466,933,,,,1.291424036026001,2.0390782356262207,2.1537678241729736
466,933,0.9321245551109314,1.3322842121124268,0.9660170078277588,,,
467,935,,,,1.2910399436950684,2.037912368774414,2.151218891143799
467,935,0.8194714188575745,1.1611151695251465,0.7460466027259827,,,
468,937,,,,1.2908973693847656,2.0372610092163086,2.1498420238494873
468,937,0.7597854137420654,1.0802065134048462,0.6431731581687927,,,
469,939,,,,1.2909862995147705,2.0371875762939453,2.14989972114563
469,939,0.8862600922584534,1.2424687147140503,0.8463210463523865,,,
470,941,,,,1.291245937347412,2.037400245666504,2.150722026824951
470,941,0.8761908411979675,1.2726764678955078,0.8828759789466858,,,
471,943,,,,1.2916197776794434,2.0381715297698975,2.152616024017334
471,943,0.8138887286186218,1.1826304197311401,0.7657797932624817,,,
472,945,,,,1.2918212413787842,2.038557291030884,2.1535110473632812
472,945,0.862371027469635,1.309441089630127,0.9421616196632385,,,
473,947,,,,1.2917958498001099,2.0385372638702393,2.153414249420166
473,947,0.8196484446525574,1.1742490530014038,0.772425651550293,,,
474,949,,,,1.2915630340576172,2.038130760192871,2.152390241622925
474,949,0.8976719975471497,1.2459269762039185,0.8599427342414856,,,
475,951,,,,1.2913604974746704,2.037696361541748,2.1513543128967285
475,951,0.796963632106781,1.1762664318084717,0.7505216002464294,,,
476,953,,,,1.2912726402282715,2.0375707149505615,2.1510426998138428
476,953,0.8446828126907349,1.1534980535507202,0.740876317024231,,,
477,955,,,,1.2913665771484375,2.037942409515381,2.1517696380615234
477,955,0.8580803275108337,1.2104336023330688,0.8058130741119385,,,
478,957,,,,1.2915029525756836,2.038560152053833,2.1529664993286133
478,957,0.844549298286438,1.2038365602493286,0.8024501800537109,,,
479,959,,,,1.291635513305664,2.039201021194458,2.1542086601257324
479,959,0.8915877342224121,1.2527971267700195,0.8694813847541809,,,
480,961,,,,1.2917711734771729,2.039543867111206,2.154829978942871
480,961,0.7912775278091431,1.197819709777832,0.7834837436676025,,,
481,963,,,,1.2919644117355347,2.0397846698760986,2.155294895172119
481,963,0.7686858773231506,1.1430400609970093,0.7329041957855225,,,
482,965,,,,1.2920446395874023,2.039778232574463,2.155261754989624
482,965,0.8858713507652283,1.2663350105285645,0.9125103950500488,,,
483,967,,,,1.292140245437622,2.0396385192871094,2.1550464630126953
483,967,0.927430272102356,1.354015588760376,0.9941793084144592,,,
484,969,,,,1.292198657989502,2.0395898818969727,2.1550142765045166
484,969,0.8665747046470642,1.2149279117584229,0.8042622208595276,,,
485,971,,,,1.292353868484497,2.039923906326294,2.1557841300964355
485,971,0.8959886431694031,1.3070875406265259,0.9249852299690247,,,
486,973,,,,1.2925331592559814,2.0402984619140625,2.1566829681396484
486,973,0.8469085097312927,1.2796014547348022,0.8851092457771301,,,
487,975,,,,1.2926480770111084,2.0405893325805664,2.1573803424835205
487,975,0.9070560336112976,1.268965244293213,0.8908165097236633,,,
488,977,,,,1.292557954788208,2.040374755859375,2.15696382522583
488,977,0.8635340332984924,1.2859506607055664,0.9018675684928894,,,
489,979,,,,1.2924634218215942,2.040179491043091,2.15657639503479
489,979,0.8058013916015625,1.1351624727249146,0.7155936360359192,,,
490,981,,,,1.2923113107681274,2.039803981781006,2.1558234691619873
490,981,0.8187577128410339,1.1777212619781494,0.7541918754577637,,,
491,983,,,,1.2921106815338135,2.0396156311035156,2.155360460281372
491,983,0.8815200924873352,1.3024169206619263,0.9144591689109802,,,
492,985,,,,1.2919042110443115,2.0394179821014404,2.154850959777832
492,985,0.8132458329200745,1.1815667152404785,0.7693336009979248,,,
493,987,,,,1.2917232513427734,2.0392343997955322,2.154343605041504
493,987,0.864924430847168,1.2780845165252686,0.8838537335395813,,,
494,989,,,,1.2917625904083252,2.0394599437713623,2.1547813415527344
494,989,0.8577755689620972,1.2557122707366943,0.8543040752410889,,,
495,991,,,,1.2918668985366821,2.039836883544922,2.1555635929107666
495,991,0.8314700126647949,1.2868576049804688,0.8978570103645325,,,
496,993,,,,1.291845679283142,2.0397837162017822,2.1554183959960938
496,993,0.8502689599990845,1.1997253894805908,0.7925381660461426,,,
497,995,,,,1.2918206453323364,2.039788007736206,2.155402421951294
497,995,0.8223936557769775,1.1685311794281006,0.7546759843826294,,,
498,997,,,,1.291783332824707,2.039764165878296,2.1553101539611816
498,997,0.8320322036743164,1.164183259010315,0.7504895925521851,,,
499,999,,,,1.2919600009918213,2.040172576904297,2.1561665534973145
499,999,0.8030633926391602,1.1890406608581543,0.7728321552276611,,,
500,1001,,,,1.292048692703247,2.0404140949249268,2.15666127204895
500,1001,0.829533576965332,1.1937555074691772,0.7871913909912109,,,
501,1003,,,,1.2921658754348755,2.0407230854034424,2.157299041748047
501,1003,0.7737276554107666,1.1632813215255737,0.7393245100975037,,,
502,1005,,,,1.292327880859375,2.041017532348633,2.157930374145508
502,1005,0.8453248143196106,1.2218389511108398,0.8170908689498901,,,
503,1007,,,,1.2924113273620605,2.0412449836730957,2.1584339141845703
503,1007,0.8682747483253479,1.323503017425537,0.9467489123344421,,,
504,1009,,,,1.2925777435302734,2.041801929473877,2.1596741676330566
504,1009,0.8532910943031311,1.19942045211792,0.7954527735710144,,,
505,1011,,,,1.2928154468536377,2.042477607727051,2.1611666679382324
505,1011,0.8309552073478699,1.1315768957138062,0.7163195610046387,,,
506,1013,,,,1.2927336692810059,2.0423147678375244,2.160818576812744
506,1013,0.9186914563179016,1.3586839437484741,1.0059226751327515,,,
507,1015,,,,1.2923294305801392,2.0413849353790283,2.1587579250335693
507,1015,0.8777677416801453,1.251198410987854,0.8517526388168335,,,
508,1017,,,,1.2918787002563477,2.0405476093292236,2.15685772895813
508,1017,0.7867096066474915,1.1058491468429565,0.6804113388061523,,,
509,1019,,,,1.2915623188018799,2.0399367809295654,2.1555428504943848
509,1019,0.8802669644355774,1.306862711906433,0.9251697659492493,,,
510,1021,,,,1.2913532257080078,2.039365768432617,2.1543891429901123
510,1021,0.8968625068664551,1.320776104927063,0.955329179763794,,,
511,1023,,,,1.2912850379943848,2.0389881134033203,2.1537070274353027
511,1023,0.8276743292808533,1.2385762929916382,0.825047492980957,,,
512,1025,,,,1.2913997173309326,2.0388994216918945,2.1536707878112793
512,1025,0.8187907934188843,1.2157306671142578,0.7922404408454895,,,
513,1027,,,,1.291686773300171,2.039401054382324,2.1549148559570312
513,1027,0.8661624193191528,1.262055516242981,0.8706507086753845,,,
514,1029,,,,1.2920787334442139,2.040337085723877,2.1569793224334717
514,1029,0.8565508127212524,1.2663559913635254,0.883737325668335,,,
515,1031,,,,1.292293667793274,2.040809392929077,2.1579980850219727
515,1031,0.7529194951057434,1.070420503616333,0.6351097226142883,,,
516,1033,,,,1.292179822921753,2.040531635284424,2.1573076248168945
516,1033,0.9421401023864746,1.3394172191619873,0.9928238391876221,,,
517,1035,,,,1.2918621301651,2.039900541305542,2.155757427215576
517,1035,0.8066768646240234,1.1329103708267212,0.7003124356269836,,,
518,1037,,,,1.2916392087936401,2.039581775665283,2.1548895835876465
518,1037,0.8247396349906921,1.215333104133606,0.8028374910354614,,,
519,1039,,,,1.2917126417160034,2.0398497581481934,2.1554486751556396
519,1039,0.8690385818481445,1.2202905416488647,0.8146361708641052,,,
520,1041,,,,1.2919435501098633,2.0405588150024414,2.15701961517334
520,1041,0.8274943232536316,1.2147266864776611,0.8286797404289246,,,
521,1043,,,,1.2922558784484863,2.0415008068084717,2.1590847969055176
521,1043,0.8513474464416504,1.2008146047592163,0.8002194762229919,,,
522,1045,,,,1.2926733493804932,2.042664051055908,2.1616439819335938
522,1045,0.7788581848144531,1.1252565383911133,0.695889413356781,,,
523,1047,,,,1.2929421663284302,2.043586254119873,2.1635935306549072
523,1047,0.837292492389679,1.2164000272750854,0.8029717206954956,,,
524,1049,,,,1.2929513454437256,2.0438361167907715,2.164095163345337
524,1049,0.9041687250137329,1.2497684955596924,0.8743192553520203,,,
525,1051,,,,1.2927839756011963,2.04378604888916,2.163879632949829
525,1051,0.8151388764381409,1.148923635482788,0.7251113653182983,,,
526,1053,,,,1.2921861410140991,2.0422635078430176,2.1604933738708496
526,1053,0.8447108864784241,1.2122876644134521,0.8166301846504211,,,
527,1055,,,,1.2913838624954224,2.040266275405884,2.156097888946533
527,1055,0.870419442653656,1.209578037261963,0.8002674579620361,,,
528,1057,,,,1.2910270690917969,2.039001226425171,2.1533737182617188
528,1057,0.837394118309021,1.1744492053985596,0.7722636461257935,,,
529,1059,,,,1.2913329601287842,2.039102554321289,2.1537487506866455
529,1059,0.7823832035064697,1.1134610176086426,0.6843329668045044,,,
530,1061,,,,1.292054533958435,2.0397884845733643,2.1554648876190186
530,1061,0.8500250577926636,1.2551096677780151,0.8578677177429199,,,
531,1063,,,,1.2928179502487183,2.040583848953247,2.1574316024780273
531,1063,0.8552576899528503,1.2076417207717896,0.7990680932998657,,,
532,1065,,,,1.2932175397872925,2.040372848510742,2.157092809677124
532,1065,0.8119543790817261,1.1502670049667358,0.7404360771179199,,,
533,1067,,,,1.2932721376419067,2.0396347045898438,2.1555356979370117
533,1067,0.901492178440094,1.331904649734497,0.9624980688095093,,,
534,1069,,,,1.293269157409668,2.0392725467681885,2.1547250747680664
534,1069,0.8474078178405762,1.2432572841644287,0.8472710847854614,,,
535,1071,,,,1.2934489250183105,2.0391993522644043,2.15474009513855
535,1071,0.8251165151596069,1.264941692352295,0.8794203400611877,,,
536,1073,,,,1.2941594123840332,2.0402393341064453,2.157278299331665
536,1073,0.8929256796836853,1.2439119815826416,0.8648592829704285,,,
537,1075,,,,1.2949585914611816,2.0416157245635986,2.1605536937713623
537,1075,0.7327851057052612,1.019400954246521,0.5771497488021851,,,
538,1077,,,,1.295454740524292,2.042788505554199,2.1632208824157715
538,1077,0.8181787133216858,1.144240140914917,0.7302237153053284,,,
539,1079,,,,1.2950985431671143,2.0414130687713623,2.1603519916534424
539,1079,0.7994453310966492,1.1918011903762817,0.7715135216712952,,,
540,1081,,,,1.2941404581069946,2.0378482341766357,2.152799129486084
540,1081,0.7375147342681885,1.0613199472427368,0.6217118501663208,,,
541,1083,,,,1.293624758720398,2.035985231399536,2.1488699913024902
541,1083,0.8279201984405518,1.2144206762313843,0.8106303811073303,,,
542,1085,,,,1.2938241958618164,2.036160945892334,2.149350881576538
542,1085,0.8423892855644226,1.1847763061523438,0.7927581071853638,,,
543,1087,,,,1.2938892841339111,2.0363011360168457,2.149683952331543
543,1087,0.9073757529258728,1.2927292585372925,0.9210171103477478,,,
544,1089,,,,1.294360876083374,2.0375304222106934,2.15230131149292
544,1089,0.8147125840187073,1.1673600673675537,0.7572920918464661,,,
545,1091,,,,1.2941510677337646,2.036980390548706,2.1510050296783447
545,1091,0.8943005204200745,1.35226571559906,1.0063972473144531,,,
546,1093,,,,1.293562412261963,2.0353405475616455,2.14731502532959
546,1093,0.8173832893371582,1.1642980575561523,0.7557161450386047,,,
547,1095,,,,1.2934205532073975,2.0349528789520264,2.146329879760742
547,1095,0.8142680525779724,1.156162142753601,0.7399022579193115,,,
548,1097,,,,1.2940692901611328,2.036278486251831,2.1493313312530518
548,1097,0.8890810608863831,1.256099820137024,0.8770906925201416,,,
549,1099,,,,1.295069694519043,2.037984609603882,2.153348684310913
549,1099,0.7811662554740906,1.1208804845809937,0.697557806968689,,,
550,1101,,,,1.2962961196899414,2.0406038761138916,2.159106969833374
550,1101,0.8334042429924011,1.2042590379714966,0.797466516494751,,,
551,1103,,,,1.2965654134750366,2.0406103134155273,2.159079074859619
551,1103,0.8344658613204956,1.1930975914001465,0.793060839176178,,,
552,1105,,,,1.296255111694336,2.0393011569976807,2.1561689376831055
552,1105,0.7525434494018555,1.0574922561645508,0.6234903931617737,,,
553,1107,,,,1.295835018157959,2.038363456726074,2.15413761138916
553,1107,0.811534583568573,1.1980013847351074,0.7831878066062927,,,
554,1109,,,,1.2961381673812866,2.0397539138793945,2.157311201095581
554,1109,0.8951759934425354,1.303995966911316,0.9264663457870483,,,
555,1111,,,,1.2961418628692627,2.0408949851989746,2.159811496734619
555,1111,0.8359997272491455,1.1930603981018066,0.783092200756073,,,
556,1113,,,,1.2943185567855835,2.0365936756134033,2.1505179405212402
556,1113,0.8223016858100891,1.150549054145813,0.7395468950271606,,,
557,1115,,,,1.2923762798309326,2.0316202640533447,2.139570951461792
557,1115,0.8410931825637817,1.184540867805481,0.7682582139968872,,,
558,1117,,,,1.291517972946167,2.029317617416382,2.1346921920776367
558,1117,0.8692403435707092,1.2532528638839722,0.8495067358016968,,,
559,1119,,,,1.2931780815124512,2.0317487716674805,2.1408166885375977
559,1119,0.8757265210151672,1.27454674243927,0.9019486308097839,,,
560,1121,,,,1.2957892417907715,2.039109230041504,2.15686297416687
560,1121,0.7980303764343262,1.1205037832260132,0.694390594959259,,,
561,1123,,,,1.2969393730163574,2.040910243988037,2.1607635021209717
561,1123,0.8423502445220947,1.2047741413116455,0.8038021922111511,,,
562,1125,,,,1.2958604097366333,2.0350747108459473,2.14841365814209
562,1125,0.8592955470085144,1.1566722393035889,0.748757004737854,,,
563,1127,,,,1.2950167655944824,2.0316059589385986,2.141278028488159
563,1127,0.7282385230064392,1.0344667434692383,0.5861392021179199,,,
564,1129,,,,1.2957425117492676,2.0334324836730957,2.145537853240967
564,1129,0.8625357747077942,1.290884256362915,0.9037241339683533,,,
565,1131,,,,1.296297311782837,2.0360183715820312,2.150919198989868
565,1131,0.812720537185669,1.155566692352295,0.7369956374168396,,,
566,1133,,,,1.296027421951294,2.037292957305908,2.1534101963043213
566,1133,0.8324245810508728,1.1637299060821533,0.7598351240158081,,,
567,1135,,,,1.2950940132141113,2.0360350608825684,2.1503281593322754
567,1135,0.8208296298980713,1.1955151557922363,0.7749091386795044,,,
568,1137,,,,1.294700264930725,2.0374655723571777,2.152750015258789
568,1137,0.9175683856010437,1.3368133306503296,0.9908692836761475,,,
569,1139,,,,1.2954270839691162,2.042208671569824,2.162318468093872
569,1139,0.870083749294281,1.2744591236114502,0.8767049312591553,,,
570,1141,,,,1.2947944402694702,2.039623260498047,2.1565637588500977
570,1141,0.9127899408340454,1.339324951171875,0.9762452244758606,,,
571,1143,,,,1.295255422592163,2.0403854846954346,2.1577627658843994
571,1143,0.8950151205062866,1.2574007511138916,0.8641538023948669,,,
572,1145,,,,1.2973861694335938,2.0438613891601562,2.1650614738464355
572,1145,0.912962019443512,1.3352206945419312,0.969190239906311,,,
573,1147,,,,1.2988481521606445,2.044658660888672,2.1669294834136963
573,1147,0.8260611295700073,1.174790620803833,0.7564151287078857,,,
574,1149,,,,1.2987992763519287,2.040616750717163,2.15864634513855
574,1149,0.7906502485275269,1.0727756023406982,0.651118278503418,,,
575,1151,,,,1.299267053604126,2.039706230163574,2.157083511352539
575,1151,0.828015148639679,1.2433085441589355,0.8380142450332642,,,
576,1153,,,,1.299389362335205,2.039480686187744,2.1567554473876953
576,1153,0.892810046672821,1.2863386869430542,0.907011091709137,,,
577,1155,,,,1.30023992061615,2.0416932106018066,2.161738872528076
577,1155,0.7743379473686218,1.0596437454223633,0.6251847147941589,,,
578,1157,,,,1.300874948501587,2.0438899993896484,2.1665706634521484
578,1157,0.8665029406547546,1.206504225730896,0.7947303652763367,,,
579,1159,,,,1.299914836883545,2.0421059131622314,2.162912130355835
579,1159,0.8276758790016174,1.22329843044281,0.813549816608429,,,
580,1161,,,,1.2990646362304688,2.0401246547698975,2.158770799636841
580,1161,0.7842949628829956,1.1224393844604492,0.6842750906944275,,,
581,1163,,,,1.298137903213501,2.03810715675354,2.1544032096862793
581,1163,0.8308126330375671,1.1987688541412354,0.7860851883888245,,,
582,1165,,,,1.2975420951843262,2.037484645843506,2.1527960300445557
582,1165,0.9039591550827026,1.3140594959259033,0.9407440423965454,,,
583,1167,,,,1.297757625579834,2.038785457611084,2.1552786827087402
583,1167,0.8024183511734009,1.0671603679656982,0.6409010291099548,,,
584,1169,,,,1.3004721403121948,2.0474560260772705,2.1732754707336426
584,1169,0.7775141596794128,1.161779522895813,0.7468810677528381,,,
585,1171,,,,1.3005468845367432,2.045492649078369,2.1690711975097656
585,1171,0.8033344149589539,1.185099482536316,0.7711333632469177,,,
586,1173,,,,1.2996695041656494,2.042391538619995,2.162372589111328
586,1173,0.8891895413398743,1.309613585472107,0.9321514964103699,,,
587,1175,,,,1.2991681098937988,2.0408518314361572,2.158912420272827
587,1175,0.8301495909690857,1.1806108951568604,0.7652884721755981,,,
588,1177,,,,1.300196647644043,2.0440104007720947,2.1657657623291016
588,1177,0.8627510666847229,1.2357982397079468,0.849724531173706,,,
589,1179,,,,1.30069899559021,2.0458884239196777,2.169551372528076
589,1179,0.8248612880706787,1.2144020795822144,0.8088341951370239,,,
590,1181,,,,1.2998268604278564,2.04296612739563,2.1628682613372803
590,1181,0.8369980454444885,1.1771490573883057,0.7657381892204285,,,
591,1183,,,,1.302040696144104,2.050576686859131,2.1790568828582764
591,1183,0.862918496131897,1.2552834749221802,0.8652054667472839,,,
592,1185,,,,1.312384843826294,2.0796234607696533,2.239210605621338
592,1185,0.8472745418548584,1.2674946784973145,0.8699867129325867,,,
593,1187,,,,1.299277901649475,2.044495105743408,2.165435552597046
593,1187,0.8212317228317261,1.1121643781661987,0.6926948428153992,,,
594,1189,,,,1.2972581386566162,2.038463830947876,2.152740240097046
594,1189,0.8032846450805664,1.2046535015106201,0.787951648235321,,,
595,1191,,,,1.3003036975860596,2.0472147464752197,2.1709482669830322
595,1191,0.8699821829795837,1.2503635883331299,0.8551564812660217,,,
596,1193,,,,1.2989802360534668,2.0369668006896973,2.149482011795044
596,1193,0.9537761807441711,1.3582708835601807,1.0088541507720947,,,
597,1195,,,,1.297869324684143,2.030022382736206,2.1349334716796875
597,1195,0.9015441536903381,1.3051186800003052,0.9316465258598328,,,
598,1197,,,,1.2994937896728516,2.034801483154297,2.1451590061187744
598,1197,0.806762158870697,1.1324585676193237,0.7245144248008728,,,
599,1199,,,,1.2974843978881836,2.0276896953582764,2.1303963661193848
599,1199,0.8158083558082581,1.1502199172973633,0.7288199663162231,,,
600,1201,,,,1.2965366840362549,2.0267484188079834,2.128704786300659
600,1201,0.8624260425567627,1.2490880489349365,0.8683817386627197,,,
601,1203,,,,1.2979586124420166,2.0329244136810303,2.142238140106201
601,1203,0.8633338809013367,1.1987664699554443,0.7946544885635376,,,
602,1205,,,,1.298978567123413,2.0339298248291016,2.144848108291626
602,1205,0.8047729730606079,1.2012628316879272,0.7958435416221619,,,
603,1207,,,,1.3011646270751953,2.038073778152466,2.1539430618286133
603,1207,0.8630204200744629,1.2259562015533447,0.8274319767951965,,,
604,1209,,,,1.3054653406143188,2.051830291748047,2.1827621459960938
604,1209,0.8484513759613037,1.214995265007019,0.8086580038070679,,,
605,1211,,,,1.302973747253418,2.039991855621338,2.1578757762908936
605,1211,0.7908669114112854,1.175391435623169,0.7581343054771423,,,
606,1213,,,,1.3022387027740479,2.036658763885498,2.150653600692749
606,1213,0.8310285210609436,1.173416018486023,0.7537171840667725,,,
607,1215,,,,1.3056755065917969,2.0443100929260254,2.166837215423584
607,1215,0.8512347340583801,1.261056900024414,0.8564352989196777,,,
608,1217,,,,1.3053961992263794,2.037153482437134,2.152411460876465
608,1217,0.7487388253211975,1.076017141342163,0.6306436657905579,,,
609,1219,,,,1.3062673807144165,2.0382609367370605,2.154731035232544
609,1219,0.8288763761520386,1.2162877321243286,0.8074053525924683,,,
610,1221,,,,1.3088008165359497,2.0479190349578857,2.1748437881469727
610,1221,0.8793152570724487,1.2307188510894775,0.8449608683586121,,,
611,1223,,,,1.3091455698013306,2.04791522026062,2.1749043464660645
611,1223,0.7823798656463623,1.0863597393035889,0.6664484143257141,,,
612,1225,,,,1.3098068237304688,2.0500075817108154,2.178494453430176
612,1225,0.7630380988121033,1.0971523523330688,0.6594834327697754,,,
613,1227,,,,1.315812587738037,2.066432476043701,2.2123889923095703
613,1227,0.8589136600494385,1.2531145811080933,0.8564930558204651,,,
614,1229,,,,1.327203392982483,2.0867016315460205,2.2535040378570557
614,1229,0.8589219450950623,1.227750301361084,0.839095413684845,,,
615,1231,,,,1.2971893548965454,2.0153255462646484,2.1104001998901367
615,1231,0.7898389101028442,1.1284067630767822,0.7063949704170227,,,
616,1233,,,,1.2780091762542725,1.977921485900879,2.0270743370056152
616,1233,0.8560765385627747,1.2644339799880981,0.8669412732124329,,,
617,1235,,,,1.331883430480957,2.0441794395446777,2.1655774116516113
617,1235,0.8194126486778259,1.1766753196716309,0.7645545601844788,,,
618,1237,,,,1.288083791732788,1.9662128686904907,2.012112617492676
618,1237,0.8162978887557983,1.1819199323654175,0.772394061088562,,,
619,1239,,,,1.2778021097183228,1.9608346223831177,2.007113218307495
619,1239,0.8414504528045654,1.2263449430465698,0.8250154256820679,,,
620,1241,,,,1.2913556098937988,1.982803225517273,2.0527989864349365
620,1241,0.8610261678695679,1.2880024909973145,0.9041422009468079,,,
621,1243,,,,1.2715210914611816,1.9280905723571777,1.9439562559127808
621,1243,0.9509318470954895,1.3937902450561523,1.0468651056289673,,,
622,1245,,,,1.2749600410461426,1.9533462524414062,1.982232928276062
622,1245,0.8074490427970886,1.1804553270339966,0.7665854692459106,,,
623,1247,,,,1.2639563083648682,1.9313883781433105,1.942617416381836
623,1247,0.9169819355010986,1.2942754030227661,0.9146392941474915,,,
624,1249,,,,1.2664875984191895,1.91914963722229,1.9282114505767822
624,1249,0.8075897097587585,1.1291917562484741,0.6915884613990784,,,
625,1251,,,,1.271011471748352,1.9495539665222168,1.985714077949524
