epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
720,1441,0.6160322427749634,0.8368549942970276,0.38592177629470825,,,
721,1443,,,,1.5908926725387573,2.637148380279541,3.514707088470459
721,1443,0.6185559630393982,0.9039452075958252,0.44562816619873047,,,
722,1445,,,,1.5908839702606201,2.6477065086364746,3.546511650085449
722,1445,0.5805205702781677,0.8328417539596558,0.373038649559021,,,
723,1447,,,,1.5305287837982178,2.5888924598693848,3.3867881298065186
723,1447,0.5898141860961914,0.8626465201377869,0.4024658203125,,,
724,1449,,,,1.5494691133499146,2.5851564407348633,3.3819947242736816
724,1449,0.6516022682189941,0.934174120426178,0.47214704751968384,,,
725,1451,,,,1.588521122932434,2.6015968322753906,3.425809383392334
725,1451,0.5943289995193481,0.8814134001731873,0.4183565080165863,,,
726,1453,,,,1.5642564296722412,2.579029083251953,3.3631420135498047
726,1453,0.6173912882804871,0.8618382215499878,0.40467342734336853,,,
727,1455,,,,1.5925668478012085,2.5876340866088867,3.384065628051758
727,1455,0.5611119270324707,0.8294538259506226,0.368448942899704,,,
728,1457,,,,1.6008434295654297,2.6245808601379395,3.487154006958008
728,1457,0.6295909285545349,0.9198734164237976,0.45161405205726624,,,
729,1459,,,,1.511264443397522,2.4842076301574707,3.1311585903167725
729,1459,0.6165252923965454,0.8559171557426453,0.395815908908844,,,
730,1461,,,,1.4933898448944092,2.465090036392212,3.0853915214538574
730,1461,0.6221194863319397,0.8729076981544495,0.41975072026252747,,,
731,1463,,,,1.5762978792190552,2.5958738327026367,3.4146573543548584
731,1463,0.6582608222961426,0.910305917263031,0.4507794976234436,,,
732,1465,,,,1.5516365766525269,2.595521926879883,3.4071907997131348
732,1465,0.6493926048278809,0.9360774755477905,0.47697868943214417,,,
733,1467,,,,1.4984378814697266,2.5275864601135254,3.229872703552246
733,1467,0.6141255497932434,0.8392290472984314,0.38321903347969055,,,
734,1469,,,,1.598844289779663,2.620332717895508,3.4768552780151367
734,1469,0.6526529788970947,0.9055009484291077,0.45244061946868896,,,
735,1471,,,,1.532210111618042,2.571300506591797,3.349027633666992
735,1471,0.6627705693244934,0.9403025507926941,0.4810883402824402,,,
736,1473,,,,1.4537806510925293,2.447692394256592,3.0334219932556152
736,1473,0.6144425868988037,0.8558027744293213,0.40222054719924927,,,
737,1475,,,,1.456771731376648,2.4358909130096436,3.0021512508392334
737,1475,0.6011918783187866,0.7858973741531372,0.34228700399398804,,,
738,1477,,,,1.5837182998657227,2.603740692138672,3.4252266883850098
738,1477,0.589053750038147,0.7890886664390564,0.34447112679481506,,,
739,1479,,,,1.545644760131836,2.5594348907470703,3.3111066818237305
739,1479,0.5873838663101196,0.8234754204750061,0.36497941613197327,,,
740,1481,,,,1.529170274734497,2.523677110671997,3.2190845012664795
740,1481,0.5110058784484863,0.7249271273612976,0.2909559905529022,,,
741,1483,,,,1.5996153354644775,2.615144968032837,3.4577882289886475
741,1483,0.596729040145874,0.8234797716140747,0.3719675838947296,,,
742,1485,,,,1.564613938331604,2.5897302627563477,3.3919155597686768
742,1485,0.6013243198394775,0.8637323975563049,0.41273489594459534,,,
743,1487,,,,1.4762446880340576,2.46586275100708,3.0752580165863037
743,1487,0.6458229422569275,0.9483854174613953,0.488321989774704,,,
744,1489,,,,1.5170233249664307,2.546510696411133,3.2827227115631104
744,1489,0.6880590319633484,1.0197858810424805,0.5557119250297546,,,
745,1491,,,,1.479959487915039,2.500344753265381,3.1744627952575684
745,1491,0.6071497201919556,0.8362811803817749,0.3777768611907959,,,
746,1493,,,,1.5485152006149292,2.5113234519958496,3.202568531036377
746,1493,0.6725451946258545,0.9558510780334473,0.4925002157688141,,,
747,1495,,,,1.484208106994629,2.445246696472168,3.0336997509002686
747,1495,0.6150608658790588,0.8124163746833801,0.36051836609840393,,,
748,1497,,,,1.6049658060073853,2.604041576385498,3.438819169998169
748,1497,0.6642923355102539,0.9119635820388794,0.4593254029750824,,,
749,1499,,,,1.5304818153381348,2.5348615646362305,3.249617338180542
749,1499,0.6980718374252319,1.0250778198242188,0.562510073184967,,,
750,1501,,,,1.5759934186935425,2.5993576049804688,3.421469211578369
750,1501,0.7046191692352295,1.0930366516113281,0.6318819522857666,,,
751,1503,,,,1.5553895235061646,2.5824317932128906,3.3869376182556152
751,1503,0.6114466786384583,0.843247652053833,0.38834506273269653,,,
752,1505,,,,1.4814465045928955,2.4438514709472656,3.0427701473236084
752,1505,0.6882237195968628,0.9460211992263794,0.49268773198127747,,,
753,1507,,,,1.4741950035095215,2.4403114318847656,3.0277323722839355
753,1507,0.6326185464859009,0.8841532468795776,0.4155658185482025,,,
754,1509,,,,1.4858956336975098,2.42910099029541,2.9873857498168945
754,1509,0.6758203506469727,0.959061861038208,0.49192875623703003,,,
755,1511,,,,1.522394061088562,2.451176166534424,3.037832498550415
755,1511,0.6992982029914856,1.000159502029419,0.5463484525680542,,,
756,1513,,,,1.6517869234085083,2.5989437103271484,3.4243552684783936
756,1513,0.6327972412109375,0.8517451882362366,0.39922913908958435,,,
757,1515,,,,1.51469886302948,2.511592388153076,3.2052996158599854
757,1515,0.7117539048194885,1.0841538906097412,0.6158390045166016,,,
758,1517,,,,1.459531307220459,2.4233157634735107,2.9940185546875
758,1517,0.7643624544143677,1.0761454105377197,0.6258304119110107,,,
759,1519,,,,1.5084246397018433,2.4606289863586426,3.0903706550598145
759,1519,0.6703647375106812,0.9457599520683289,0.47967177629470825,,,
760,1521,,,,1.4556421041488647,2.4541735649108887,3.0614585876464844
760,1521,0.7831916809082031,1.1237406730651855,0.6753507256507874,,,
761,1523,,,,1.5848019123077393,2.6411361694335938,3.526862382888794
761,1523,0.6641127467155457,0.9193373322486877,0.4613979756832123,,,
762,1525,,,,1.4288132190704346,2.467235565185547,3.089355230331421
762,1525,0.7814888954162598,1.1269502639770508,0.6838697195053101,,,
763,1527,,,,1.6191813945770264,2.5938868522644043,3.429398536682129
763,1527,0.6541023254394531,0.9293540716171265,0.4692540168762207,,,
764,1529,,,,1.483260989189148,2.500627040863037,3.1731178760528564
764,1529,0.714024543762207,1.0133174657821655,0.5519346594810486,,,
765,1531,,,,1.4848918914794922,2.507061004638672,3.186753273010254
765,1531,0.6495451927185059,0.9678003787994385,0.49811050295829773,,,
766,1533,,,,1.6408956050872803,2.5849575996398926,3.3993172645568848
766,1533,0.623234212398529,0.8499012589454651,0.3956073522567749,,,
767,1535,,,,1.5372461080551147,2.49672269821167,3.1643543243408203
767,1535,0.6659172773361206,0.9490954875946045,0.491100937128067,,,
768,1537,,,,1.458850622177124,2.4537506103515625,3.0515127182006836
768,1537,0.6183738112449646,0.8851062655448914,0.4245380163192749,,,
769,1539,,,,1.4143431186676025,2.3750863075256348,2.863114356994629
769,1539,0.6404063701629639,0.897148072719574,0.43440836668014526,,,
770,1541,,,,1.477004885673523,2.406771183013916,2.945702314376831
770,1541,0.6233705282211304,0.885746955871582,0.42174601554870605,,,
771,1543,,,,1.443015456199646,2.390798330307007,2.9020450115203857
771,1543,0.6369385719299316,0.8514190912246704,0.3893459141254425,,,
772,1545,,,,1.4686471223831177,2.4220287799835205,2.970806121826172
772,1545,0.5669555068016052,0.7693326473236084,0.32005584239959717,,,
773,1547,,,,1.524788737297058,2.495882034301758,3.1540820598602295
773,1547,0.6086989045143127,0.8413147926330566,0.38762912154197693,,,
774,1549,,,,1.545723557472229,2.5195865631103516,3.2181496620178223
774,1549,0.6767072677612305,0.9703858494758606,0.5081696510314941,,,
775,1551,,,,1.5218087434768677,2.521372079849243,3.218883514404297
775,1551,0.6322858929634094,0.9078125357627869,0.44626814126968384,,,
776,1553,,,,1.5265517234802246,2.524610996246338,3.232667922973633
776,1553,0.6849607229232788,0.9609367847442627,0.49968254566192627,,,
777,1555,,,,1.6135013103485107,2.5739636421203613,3.364621639251709
777,1555,0.5820720791816711,0.8704538345336914,0.40669333934783936,,,
778,1557,,,,1.483534812927246,2.459609031677246,3.066619634628296
778,1557,0.6218525171279907,0.8977169990539551,0.4379829466342926,,,
779,1559,,,,1.4670426845550537,2.484081506729126,3.123314619064331
779,1559,0.6252407431602478,0.9132906198501587,0.44176140427589417,,,
780,1561,,,,1.548546314239502,2.523240566253662,3.2271575927734375
780,1561,0.6351118683815002,0.8794706463813782,0.42710384726524353,,,
781,1563,,,,1.4830811023712158,2.439239501953125,3.014228343963623
781,1563,0.6534335613250732,0.9110154509544373,0.4449765384197235,,,
782,1565,,,,1.5157088041305542,2.536163330078125,3.250027894973755
782,1565,0.592362105846405,0.808077871799469,0.3553576171398163,,,
783,1567,,,,1.5166693925857544,2.5138027667999268,3.192814826965332
783,1567,0.6068775057792664,0.8223394751548767,0.37846341729164124,,,
784,1569,,,,1.5205694437026978,2.509185791015625,3.1813292503356934
784,1569,0.5570676922798157,0.82589191198349,0.36354711651802063,,,
785,1571,,,,1.50522780418396,2.514075994491577,3.1922202110290527
785,1571,0.5950974822044373,0.8157994747161865,0.36179524660110474,,,
786,1573,,,,1.479575276374817,2.468996524810791,3.081050157546997
786,1573,0.574023962020874,0.7582415342330933,0.3132147490978241,,,
787,1575,,,,1.5784783363342285,2.5465385913848877,3.2815492153167725
787,1575,0.536460280418396,0.7365007400512695,0.2930648624897003,,,
788,1577,,,,1.4932218790054321,2.4580445289611816,3.052680492401123
788,1577,0.5511395931243896,0.8221217393875122,0.35899031162261963,,,
789,1579,,,,1.5092462301254272,2.522883653640747,3.213061809539795
789,1579,0.5561026930809021,0.7580500245094299,0.3136081397533417,,,
790,1581,,,,1.5262140035629272,2.5279111862182617,3.2250165939331055
790,1581,0.5362498164176941,0.7490086555480957,0.303748220205307,,,
791,1583,,,,1.552278757095337,2.5791451930999756,3.355525493621826
791,1583,0.5177739262580872,0.7123087048530579,0.27760085463523865,,,
792,1585,,,,1.5557384490966797,2.5666542053222656,3.3258306980133057
792,1585,0.566103994846344,0.8251265287399292,0.36335036158561707,,,
793,1587,,,,1.5668481588363647,2.562225580215454,3.311028003692627
793,1587,0.5423265099525452,0.7999301552772522,0.34818893671035767,,,
794,1589,,,,1.585983395576477,2.587435722351074,3.3817622661590576
794,1589,0.5250512957572937,0.7657052278518677,0.318857342004776,,,
795,1591,,,,1.608934760093689,2.6239891052246094,3.478323459625244
795,1591,0.5293416976928711,0.747401237487793,0.3036956787109375,,,
796,1593,,,,1.532482385635376,2.524339199066162,3.2208011150360107
796,1593,0.6066312193870544,0.8877483010292053,0.42301666736602783,,,
797,1595,,,,1.665534496307373,2.6153934001922607,3.471345901489258
797,1595,0.5889788866043091,0.8076659440994263,0.35526126623153687,,,
798,1597,,,,1.4507346153259277,2.4697890281677246,3.0846753120422363
798,1597,0.6541934013366699,1.01322603225708,0.5467617511749268,,,
799,1599,,,,1.3948085308074951,2.395522117614746,2.9102587699890137
799,1599,0.7523587346076965,1.0994510650634766,0.6398538947105408,,,
800,1601,,,,1.5861364603042603,2.529411792755127,3.253546953201294
800,1601,0.6152005195617676,0.8583860993385315,0.3947749137878418,,,
801,1603,,,,1.495584487915039,2.505784034729004,3.1899924278259277
801,1603,0.7755239009857178,1.1563925743103027,0.7632335424423218,,,
802,1605,,,,1.4117830991744995,2.363835334777832,2.8466005325317383
802,1605,0.7527344822883606,1.085386037826538,0.6319283246994019,,,
803,1607,,,,1.43815016746521,2.374497890472412,2.8774447441101074
803,1607,0.7506901025772095,1.0370479822158813,0.5721761584281921,,,
804,1609,,,,1.3438454866409302,2.2792158126831055,2.6456234455108643
804,1609,0.821674644947052,1.119411587715149,0.6637101173400879,,,
805,1611,,,,1.342546820640564,2.2578837871551514,2.585667133331299
805,1611,0.7495688199996948,1.0864025354385376,0.6327778697013855,,,
806,1613,,,,1.4955112934112549,2.4211273193359375,2.970041036605835
806,1613,0.6827250719070435,1.0466665029525757,0.5759144425392151,,,
807,1615,,,,1.4798567295074463,2.466599464416504,3.0833396911621094
807,1615,0.7641595005989075,1.0678654909133911,0.61281418800354,,,
808,1617,,,,1.4688783884048462,2.4721391201019287,3.1046764850616455
808,1617,0.7230023741722107,1.022495150566101,0.56235271692276,,,
809,1619,,,,1.4846165180206299,2.40071964263916,2.951748847961426
809,1619,0.7629615664482117,1.0883170366287231,0.647191047668457,,,
810,1621,,,,1.5978885889053345,2.497274875640869,3.1886420249938965
810,1621,0.7492733001708984,1.0397908687591553,0.5704496502876282,,,
811,1623,,,,1.47730553150177,2.417057991027832,2.9623472690582275
811,1623,0.7581820487976074,1.0864417552947998,0.6446483731269836,,,
812,1625,,,,1.4408499002456665,2.3886265754699707,2.8828296661376953
812,1625,0.6974723935127258,1.0090546607971191,0.5560970306396484,,,
813,1627,,,,1.4873658418655396,2.4172682762145996,2.970144510269165
813,1627,0.6777657270431519,1.012055516242981,0.556325376033783,,,
814,1629,,,,1.5380184650421143,2.4348573684692383,3.0328316688537598
814,1629,0.6513179540634155,0.8597075343132019,0.401063472032547,,,
815,1631,,,,1.4146244525909424,2.349045753479004,2.8124866485595703
815,1631,0.6980344653129578,0.963765561580658,0.5161477327346802,,,
816,1633,,,,1.4752157926559448,2.447817802429199,3.0469818115234375
816,1633,0.6725782155990601,0.8953729867935181,0.4428783655166626,,,
817,1635,,,,1.47817063331604,2.4155850410461426,2.9730069637298584
817,1635,0.734403669834137,1.0470536947250366,0.5938634276390076,,,
818,1637,,,,1.563909649848938,2.4761197566986084,3.130009651184082
818,1637,0.6020089387893677,0.8208123445510864,0.3597395420074463,,,
819,1639,,,,1.3906238079071045,2.3289356231689453,2.7531039714813232
819,1639,0.6793422698974609,0.9651272892951965,0.5015496015548706,,,
820,1641,,,,1.4141271114349365,2.372480869293213,2.850757122039795
820,1641,0.6772364377975464,0.9360763430595398,0.48038923740386963,,,
821,1643,,,,1.5034819841384888,2.460585594177246,3.071455717086792
821,1643,0.7163723707199097,1.0452808141708374,0.6003111004829407,,,
822,1645,,,,1.4352977275848389,2.396195411682129,2.9166324138641357
822,1645,0.6075648069381714,0.8720120787620544,0.41121727228164673,,,
823,1647,,,,1.4410607814788818,2.4280338287353516,2.988795757293701
823,1647,0.6105822324752808,0.8662233948707581,0.4081789553165436,,,
824,1649,,,,1.4869133234024048,2.5177292823791504,3.209324359893799
824,1649,0.6243277192115784,0.8810299634933472,0.42251598834991455,,,
825,1651,,,,1.4639825820922852,2.45963191986084,3.061506986618042
825,1651,0.6117677688598633,0.8650901913642883,0.4079449474811554,,,
826,1653,,,,1.4872139692306519,2.4379684925079346,3.013127326965332
826,1653,0.6030590534210205,0.8772625923156738,0.410308837890625,,,
827,1655,,,,1.5161941051483154,2.480323553085327,3.1213696002960205
827,1655,0.6256155371665955,0.8721207976341248,0.41183850169181824,,,
828,1657,,,,1.4156571626663208,2.398869514465332,2.9150047302246094
828,1657,0.6088644862174988,0.8408787846565247,0.3798949122428894,,,
829,1659,,,,1.4540570974349976,2.3970730304718018,2.910759687423706
829,1659,0.6189488172531128,0.8793450593948364,0.42065680027008057,,,
830,1661,,,,1.5473891496658325,2.5041537284851074,3.174799919128418
830,1661,0.596895158290863,0.8487389087677002,0.38440507650375366,,,
831,1663,,,,1.418472170829773,2.363109588623047,2.8243680000305176
831,1663,0.5671482682228088,0.7657735347747803,0.3216971755027771,,,
832,1665,,,,1.4183889627456665,2.405397891998291,2.931194305419922
832,1665,0.5739420056343079,0.8024970293045044,0.3469739556312561,,,
833,1667,,,,1.4700356721878052,2.4178550243377686,2.9692955017089844
833,1667,0.6196537613868713,0.881476104259491,0.41489794850349426,,,
834,1669,,,,1.4415658712387085,2.400942087173462,2.920454740524292
834,1669,0.5690310597419739,0.7858052849769592,0.32537785172462463,,,
835,1671,,,,1.486818552017212,2.4888973236083984,3.128657341003418
835,1671,0.5649236440658569,0.8046904802322388,0.35732176899909973,,,
836,1673,,,,1.440889835357666,2.4336700439453125,2.99092698097229
836,1673,0.5852314829826355,0.8531332612037659,0.38871267437934875,,,
837,1675,,,,1.4780826568603516,2.4566233158111572,3.055128812789917
837,1675,0.5630698800086975,0.80997633934021,0.3622024655342102,,,
838,1677,,,,1.4904673099517822,2.489960193634033,3.1350176334381104
838,1677,0.5724188685417175,0.8501901626586914,0.38263678550720215,,,
839,1679,,,,1.4746265411376953,2.4942142963409424,3.139573335647583
839,1679,0.529265284538269,0.7719035744667053,0.32162490487098694,,,
840,1681,,,,1.5002248287200928,2.498560905456543,3.1600048542022705
840,1681,0.5781070590019226,0.8188391923904419,0.3691542148590088,,,
841,1683,,,,1.3614555597305298,2.3171701431274414,2.7211384773254395
841,1683,0.6514450907707214,0.9264483451843262,0.46551334857940674,,,
842,1685,,,,1.52400803565979,2.5456223487854004,3.2787680625915527
842,1685,0.605705976486206,0.8679901361465454,0.406830757856369,,,
843,1687,,,,1.4246206283569336,2.4625184535980225,3.071242094039917
843,1687,0.6564463973045349,0.984588623046875,0.5151955485343933,,,
844,1689,,,,1.314615249633789,2.3265633583068848,2.7446134090423584
844,1689,0.6601431965827942,0.9640265703201294,0.49751710891723633,,,
845,1691,,,,1.4389090538024902,2.452516794204712,3.055156707763672
845,1691,0.6167141795158386,0.8678615689277649,0.4059053361415863,,,
846,1693,,,,1.372154712677002,2.4185171127319336,2.956984281539917
846,1693,0.5872558951377869,0.8593212962150574,0.39278092980384827,,,
847,1695,,,,1.3720709085464478,2.4121737480163574,2.938826322555542
847,1695,0.6583514213562012,0.9533081650733948,0.4900326728820801,,,
848,1697,,,,1.4619327783584595,2.435685634613037,3.011127471923828
848,1697,0.5344074964523315,0.7472593784332275,0.3018309473991394,,,
849,1699,,,,1.4082202911376953,2.384890079498291,2.887296199798584
849,1699,0.6538785099983215,0.940493643283844,0.4839394688606262,,,
850,1701,,,,1.3758958578109741,2.404017686843872,2.928651809692383
850,1701,0.6128106117248535,0.8735499382019043,0.41491881012916565,,,
851,1703,,,,1.3026155233383179,2.280078887939453,2.6432137489318848
851,1703,0.6471811532974243,0.9022701978683472,0.45388922095298767,,,
852,1705,,,,1.4090631008148193,2.355431079864502,2.8287577629089355
852,1705,0.6624738574028015,0.9460287094116211,0.4888962507247925,,,
853,1707,,,,1.3200244903564453,2.262718439102173,2.6037261486053467
853,1707,0.6131327748298645,0.8705340027809143,0.41468149423599243,,,
854,1709,,,,1.507845401763916,2.405010938644409,2.942143440246582
854,1709,0.7027872204780579,1.0357282161712646,0.5746483206748962,,,
855,1711,,,,1.3986974954605103,2.3515071868896484,2.802891254425049
855,1711,0.7079792618751526,1.0345145463943481,0.569247841835022,,,
856,1713,,,,1.4222359657287598,2.400327682495117,2.9304869174957275
856,1713,0.5716053247451782,0.8127427101135254,0.3566080331802368,,,
857,1715,,,,1.4436721801757812,2.3660056591033936,2.8653674125671387
857,1715,0.646176278591156,0.8837676644325256,0.4316783547401428,,,
858,1717,,,,1.4209535121917725,2.3454182147979736,2.8071017265319824
858,1717,0.7421888709068298,1.0825437307357788,0.6190551519393921,,,
859,1719,,,,1.3649609088897705,2.3400697708129883,2.7726123332977295
859,1719,0.6528299450874329,0.9178338646888733,0.45521771907806396,,,
860,1721,,,,1.473568320274353,2.4111287593841553,2.940270185470581
860,1721,0.6485222578048706,0.9217299818992615,0.4606344997882843,,,
861,1723,,,,1.545486569404602,2.4547200202941895,3.0584704875946045
861,1723,0.560443639755249,0.7709286212921143,0.3213600218296051,,,
862,1725,,,,1.3906402587890625,2.368312358856201,2.8492870330810547
862,1725,0.5997307896614075,0.8053119778633118,0.35188058018684387,,,
863,1727,,,,1.373794436454773,2.35183048248291,2.8125951290130615
863,1727,0.6026089787483215,0.8503046631813049,0.3913571536540985,,,
864,1729,,,,1.4869582653045654,2.4312260150909424,3.00681471824646
864,1729,0.5376256704330444,0.7306374907493591,0.2877373993396759,,,
865,1731,,,,1.394930362701416,2.4032750129699707,2.9247419834136963
865,1731,0.6535497307777405,0.9928799867630005,0.5596463084220886,,,
866,1733,,,,1.3180725574493408,2.3271164894104004,2.749350070953369
866,1733,0.572497546672821,0.7874147891998291,0.3444528877735138,,,
867,1735,,,,1.4399949312210083,2.3849077224731445,2.8941450119018555
867,1735,0.6305480599403381,0.8813220858573914,0.42884278297424316,,,
868,1737,,,,1.5243408679962158,2.468113422393799,3.0906219482421875
868,1737,0.5931483507156372,0.8228809237480164,0.36512884497642517,,,
869,1739,,,,1.432222843170166,2.389744281768799,2.8884027004241943
869,1739,0.6376749873161316,0.8736611008644104,0.41738495230674744,,,
870,1741,,,,1.4554213285446167,2.4408986568450928,3.01410174369812
870,1741,0.5656269788742065,0.7815592288970947,0.33474814891815186,,,
871,1743,,,,1.5136699676513672,2.4619956016540527,3.072948455810547
871,1743,0.5291639566421509,0.7159020900726318,0.279819518327713,,,
872,1745,,,,1.3351689577102661,2.3576672077178955,2.8083250522613525
872,1745,0.563649594783783,0.7752003073692322,0.3305354118347168,,,
873,1747,,,,1.4443734884262085,2.4561169147491455,3.0550436973571777
873,1747,0.5567105412483215,0.7634205222129822,0.32200485467910767,,,
874,1749,,,,1.477776050567627,2.4411582946777344,3.0200300216674805
874,1749,0.5622350573539734,0.8100358247756958,0.35103005170822144,,,
875,1751,,,,1.3200538158416748,2.304065704345703,2.6852407455444336
875,1751,0.5769221186637878,0.8126926422119141,0.3660026788711548,,,
876,1753,,,,1.3597636222839355,2.38531231880188,2.8757617473602295
876,1753,0.5721646547317505,0.8008083701133728,0.3518926203250885,,,
877,1755,,,,1.3834404945373535,2.3646185398101807,2.8311474323272705
877,1755,0.5674004554748535,0.8274586200714111,0.36573198437690735,,,
878,1757,,,,1.452650547027588,2.440760612487793,3.0131216049194336
878,1757,0.5211327075958252,0.6977235674858093,0.26775068044662476,,,
879,1759,,,,1.4498341083526611,2.4710781574249268,3.080798625946045
879,1759,0.5235271453857422,0.7296146750450134,0.29060667753219604,,,
880,1761,,,,1.4478895664215088,2.439875602722168,3.0072667598724365
880,1761,0.5305298566818237,0.767799437046051,0.324066698551178,,,
881,1763,,,,1.4989919662475586,2.507598876953125,3.1792092323303223
881,1763,0.5001642107963562,0.7468206882476807,0.3005589246749878,,,
882,1765,,,,1.4185456037521362,2.3912949562072754,2.895453691482544
882,1765,0.5247008204460144,0.7733455300331116,0.3241947591304779,,,
883,1767,,,,1.402280330657959,2.3888700008392334,2.885713577270508
883,1767,0.5304343700408936,0.7137296795845032,0.2787914276123047,,,
884,1769,,,,1.4268687963485718,2.4545156955718994,3.040462017059326
884,1769,0.5343915224075317,0.7541950345039368,0.31021836400032043,,,
885,1771,,,,1.4234528541564941,2.405489444732666,2.924036979675293
885,1771,0.5561116337776184,0.7702469825744629,0.32459449768066406,,,
886,1773,,,,1.4333820343017578,2.4679126739501953,3.073007106781006
886,1773,0.5326436161994934,0.76618891954422,0.3209092319011688,,,
887,1775,,,,1.4170551300048828,2.398240566253662,2.907480001449585
887,1775,0.49650290608406067,0.6792916655540466,0.2552315890789032,,,
888,1777,,,,1.4720991849899292,2.477590560913086,3.1071271896362305
888,1777,0.507308304309845,0.711847722530365,0.27991652488708496,,,
889,1779,,,,1.3833318948745728,2.4039182662963867,2.924485206604004
889,1779,0.5352154970169067,0.7753528356552124,0.32305318117141724,,,
890,1781,,,,1.4330726861953735,2.4715230464935303,3.0857765674591064
890,1781,0.4912337064743042,0.7199943661689758,0.2838713824748993,,,
891,1783,,,,1.3557897806167603,2.350703239440918,2.788325309753418
891,1783,0.575592041015625,0.843561053276062,0.3844473361968994,,,
892,1785,,,,1.5134601593017578,2.5020265579223633,3.168989896774292
892,1785,0.65157550573349,1.029633641242981,0.5588523149490356,,,
893,1787,,,,1.3619790077209473,2.342308521270752,2.7891573905944824
893,1787,0.7768070101737976,1.1959439516067505,0.7500715255737305,,,
894,1789,,,,1.1663634777069092,2.04636812210083,2.139464855194092
894,1789,0.7444514632225037,1.0857888460159302,0.6519427299499512,,,
895,1791,,,,1.199147343635559,2.10017728805542,2.2470109462738037
895,1791,0.6823156476020813,0.9775096774101257,0.5220313668251038,,,
896,1793,,,,1.3122844696044922,2.3635339736938477,2.8245155811309814
896,1793,0.6117250919342041,0.8649092316627502,0.40429991483688354,,,
897,1795,,,,1.4189622402191162,2.5139856338500977,3.186720848083496
897,1795,0.5773528218269348,0.8430549502372742,0.38198477029800415,,,
898,1797,,,,1.4024676084518433,2.4914937019348145,3.1316099166870117
898,1797,0.608099102973938,0.8697013854980469,0.4087388813495636,,,
899,1799,,,,1.3656152486801147,2.411611318588257,2.9471447467803955
899,1799,0.5767509937286377,0.8464466333389282,0.39031797647476196,,,
900,1801,,,,1.4654905796051025,2.458454132080078,3.0750582218170166
900,1801,0.6030417680740356,0.8556801080703735,0.40003612637519836,,,
901,1803,,,,1.3412164449691772,2.346944808959961,2.7982771396636963
901,1803,0.6792427897453308,0.9762029051780701,0.5128398537635803,,,
902,1805,,,,1.2775261402130127,2.224337100982666,2.5090277194976807
902,1805,0.5950180292129517,0.8595207929611206,0.40659502148628235,,,
903,1807,,,,1.4405781030654907,2.3553943634033203,2.8273916244506836
903,1807,0.6384737491607666,0.9300183653831482,0.4642772376537323,,,
904,1809,,,,1.315523624420166,2.3219075202941895,2.735353946685791
904,1809,0.6428924202919006,0.9270972013473511,0.4719272255897522,,,
905,1811,,,,1.383461594581604,2.3817973136901855,2.882328987121582
905,1811,0.6435145735740662,0.9813112020492554,0.514411449432373,,,
906,1813,,,,1.3678207397460938,2.360945463180542,2.824303388595581
906,1813,0.6001321077346802,0.8813729882240295,0.4165354073047638,,,
907,1815,,,,1.4158629179000854,2.4703145027160645,3.0838377475738525
907,1815,0.643565833568573,0.9194392561912537,0.45572933554649353,,,
908,1817,,,,1.436812162399292,2.4970712661743164,3.152721881866455
908,1817,0.5582692623138428,0.787503182888031,0.3365553617477417,,,
909,1819,,,,1.4546868801116943,2.430341958999634,2.997427463531494
909,1819,0.5907791256904602,0.8460779190063477,0.383666455745697,,,
910,1821,,,,1.3462355136871338,2.326608419418335,2.748258113861084
910,1821,0.5222135186195374,0.754324197769165,0.30814751982688904,,,
911,1823,,,,1.335205078125,2.3000807762145996,2.681802272796631
911,1823,0.5428932905197144,0.7577722668647766,0.31546109914779663,,,
912,1825,,,,1.4063940048217773,2.3514485359191895,2.813154935836792
912,1825,0.5859092473983765,0.8372209072113037,0.38436079025268555,,,
913,1827,,,,1.3956630229949951,2.366425037384033,2.842928409576416
913,1827,0.5768095850944519,0.7852631211280823,0.34690389037132263,,,
914,1829,,,,1.336318016052246,2.3354525566101074,2.7633705139160156
914,1829,0.5425101518630981,0.7644397616386414,0.31661051511764526,,,
915,1831,,,,1.3764373064041138,2.3090286254882812,2.706779956817627
915,1831,0.5269326567649841,0.7603919506072998,0.311551034450531,,,
916,1833,,,,1.4002760648727417,2.378932476043701,2.8658320903778076
916,1833,0.526604175567627,0.7714556455612183,0.31919941306114197,,,
917,1835,,,,1.3932688236236572,2.4427950382232666,3.0143046379089355
917,1835,0.5728962421417236,0.8338541388511658,0.3780853748321533,,,
918,1837,,,,1.426211953163147,2.4711713790893555,3.0849714279174805
918,1837,0.5525150895118713,0.8126540184020996,0.35559800267219543,,,
919,1839,,,,1.4673550128936768,2.478499412536621,3.108778715133667
919,1839,0.570294201374054,0.850616991519928,0.3882739245891571,,,
920,1841,,,,1.3530528545379639,2.3819944858551025,2.8687691688537598
920,1841,0.5491224527359009,0.7671194076538086,0.32373055815696716,,,
921,1843,,,,1.4387856721878052,2.4927659034729004,3.140552520751953
921,1843,0.5212559103965759,0.7247571349143982,0.2885596752166748,,,
922,1845,,,,1.4525609016418457,2.5331554412841797,3.2382636070251465
922,1845,0.5185178518295288,0.7791181802749634,0.3240281343460083,,,
923,1847,,,,1.428483009338379,2.5350465774536133,3.2397217750549316
923,1847,0.5306385159492493,0.7722448706626892,0.3361107409000397,,,
