epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
427,855,1.5855112075805664,2.126633405685425,2.5285916328430176,,,
428,857,,,,2.1683175563812256,2.726975679397583,3.9582412242889404
428,857,1.553364634513855,2.0431413650512695,2.2950387001037598,,,
429,859,,,,2.1656153202056885,2.7229931354522705,3.9500365257263184
429,859,1.5749783515930176,2.0158798694610596,2.281559944152832,,,
430,861,,,,2.1629018783569336,2.7218058109283447,3.9477968215942383
430,861,1.5767278671264648,2.0384063720703125,2.3175816535949707,,,
431,863,,,,2.1631715297698975,2.7202558517456055,3.9445457458496094
431,863,1.560036301612854,2.0814034938812256,2.358468532562256,,,
432,865,,,,2.16542387008667,2.7180404663085938,3.9399988651275635
432,865,1.5014464855194092,1.9330376386642456,2.051741600036621,,,
433,867,,,,2.165468454360962,2.7173819541931152,3.938535213470459
433,867,1.480718731880188,1.9022271633148193,1.9891709089279175,,,
434,869,,,,2.164203643798828,2.7199106216430664,3.9447379112243652
434,869,1.5434443950653076,1.9744527339935303,2.151491403579712,,,
435,871,,,,2.163050651550293,2.723982095718384,3.954200267791748
435,871,1.473781704902649,1.9703893661499023,2.0929083824157715,,,
436,873,,,,2.1644864082336426,2.728064775466919,3.9633679389953613
436,873,1.5174812078475952,1.986409068107605,2.1607606410980225,,,
437,875,,,,2.1674625873565674,2.730470657348633,3.968533992767334
437,875,1.5570050477981567,2.1131162643432617,2.4420053958892822,,,
438,877,,,,2.171391487121582,2.7344770431518555,3.9782931804656982
438,877,1.5425631999969482,2.03779935836792,2.2681961059570312,,,
439,879,,,,2.173511266708374,2.738196611404419,3.9876980781555176
439,879,1.5693879127502441,2.029694080352783,2.2727644443511963,,,
440,881,,,,2.1738362312316895,2.7403368949890137,3.993262529373169
440,881,1.5604913234710693,2.0082921981811523,2.223870277404785,,,
441,883,,,,2.173375129699707,2.7402098178863525,3.992568016052246
441,883,1.5181628465652466,2.0074644088745117,2.2427797317504883,,,
442,885,,,,2.174621820449829,2.7417774200439453,3.996246576309204
442,885,1.525368332862854,1.9953504800796509,2.195514678955078,,,
443,887,,,,2.176072597503662,2.741055488586426,3.99448561668396
443,887,1.5057622194290161,1.9051363468170166,1.9959989786148071,,,
444,889,,,,2.1760659217834473,2.740962028503418,3.9940500259399414
444,889,1.4771760702133179,1.9313538074493408,2.028914451599121,,,
445,891,,,,2.1755383014678955,2.7411022186279297,3.9942471981048584
445,891,1.5916004180908203,2.176095485687256,2.568688154220581,,,
446,893,,,,2.174428939819336,2.738572359085083,3.9878575801849365
446,893,1.6487658023834229,2.22408127784729,2.7021522521972656,,,
447,895,,,,2.1722278594970703,2.7357168197631836,3.980581045150757
447,895,1.5401465892791748,2.0842647552490234,2.388850688934326,,,
448,897,,,,2.1714162826538086,2.7342185974121094,3.977027416229248
448,897,1.50202476978302,1.9807370901107788,2.1615567207336426,,,
449,899,,,,2.1710548400878906,2.7347588539123535,3.978381633758545
449,899,1.5393006801605225,1.9506001472473145,2.090291738510132,,,
450,901,,,,2.1711926460266113,2.7348408699035645,3.978670120239258
450,901,1.5574339628219604,2.1470797061920166,2.470852851867676,,,
451,903,,,,2.1715707778930664,2.7340140342712402,3.976768732070923
451,903,1.5088651180267334,1.9687713384628296,2.1370975971221924,,,
452,905,,,,2.1730434894561768,2.7335660457611084,3.975811004638672
452,905,1.556220293045044,1.9995341300964355,2.195769786834717,,,
453,907,,,,2.173624277114868,2.7345094680786133,3.9781527519226074
453,907,1.5032044649124146,1.965227723121643,2.127927780151367,,,
454,909,,,,2.173494815826416,2.735652446746826,3.980802059173584
454,909,1.6045262813568115,2.0644948482513428,2.4113759994506836,,,
455,911,,,,2.173352003097534,2.736055850982666,3.9816668033599854
455,911,1.384883999824524,1.7445634603500366,1.6895118951797485,,,
456,913,,,,2.1724278926849365,2.7360663414001465,3.981217622756958
456,913,1.3484801054000854,1.7666112184524536,1.6901705265045166,,,
457,915,,,,2.1705870628356934,2.7353997230529785,3.9790444374084473
457,915,1.5022388696670532,1.956071376800537,2.080186367034912,,,
458,917,,,,2.1698317527770996,2.7349729537963867,3.9776761531829834
458,917,1.4576412439346313,1.9355677366256714,2.041926145553589,,,
459,919,,,,2.170971393585205,2.7353973388671875,3.9788405895233154
459,919,1.5715062618255615,2.0747623443603516,2.359889030456543,,,
460,921,,,,2.171475410461426,2.7340009212493896,3.975482702255249
460,921,1.566132664680481,2.0496702194213867,2.326003074645996,,,
461,923,,,,2.1716206073760986,2.73296856880188,3.9731667041778564
461,923,1.5647051334381104,2.128939151763916,2.4632227420806885,,,
462,925,,,,2.171966791152954,2.733586311340332,3.9748568534851074
462,925,1.4584324359893799,1.8324438333511353,1.8447836637496948,,,
463,927,,,,2.1716794967651367,2.7342164516448975,3.976602077484131
463,927,1.469594120979309,1.957407832145691,2.170837640762329,,,
464,929,,,,2.1717023849487305,2.7330777645111084,3.9740612506866455
464,929,1.4052540063858032,1.8120495080947876,1.7974908351898193,,,
465,931,,,,2.1718897819519043,2.732173442840576,3.971949577331543
465,931,1.6083351373672485,2.107609748840332,2.4359803199768066,,,
466,933,,,,2.171633720397949,2.731396198272705,3.9699466228485107
466,933,1.505135178565979,1.9857356548309326,2.14028263092041,,,
467,935,,,,2.170785903930664,2.7320690155029297,3.97121262550354
467,935,1.4432628154754639,1.9137959480285645,2.0088539123535156,,,
468,937,,,,2.1697325706481934,2.733241081237793,3.9735538959503174
468,937,1.5102506875991821,2.0379116535186768,2.286977529525757,,,
469,939,,,,2.169339656829834,2.7351298332214355,3.9777092933654785
469,939,1.4731016159057617,1.8524357080459595,1.9105041027069092,,,
470,941,,,,2.1697781085968018,2.7369627952575684,3.9820168018341064
470,941,1.5392744541168213,2.071664333343506,2.3409247398376465,,,
471,943,,,,2.1702685356140137,2.7382025718688965,3.984945774078369
471,943,1.5289757251739502,2.034757375717163,2.2572314739227295,,,
472,945,,,,2.171304225921631,2.7385804653167725,3.9859814643859863
472,945,1.5286433696746826,1.8831396102905273,2.005772352218628,,,
473,947,,,,2.1714119911193848,2.739236354827881,3.9874067306518555
473,947,1.517029881477356,2.052158832550049,2.3173205852508545,,,
474,949,,,,2.1716537475585938,2.739776372909546,3.988610029220581
474,949,1.5291825532913208,2.007347345352173,2.2161190509796143,,,
475,951,,,,2.172189474105835,2.7400007247924805,3.989013433456421
475,951,1.470448613166809,1.9128330945968628,2.024799346923828,,,
476,953,,,,2.1724703311920166,2.739872932434082,3.988570213317871
476,953,1.4668424129486084,1.8387877941131592,1.8761800527572632,,,
477,955,,,,2.1722137928009033,2.739225387573242,3.9866762161254883
477,955,1.4834461212158203,2.0659828186035156,2.3200573921203613,,,
478,957,,,,2.1722002029418945,2.7386839389801025,3.985177755355835
478,957,1.5849275588989258,2.1247646808624268,2.488340139389038,,,
479,959,,,,2.1725945472717285,2.7384278774261475,3.9846179485321045
479,959,1.6414726972579956,2.2145798206329346,2.689955711364746,,,
480,961,,,,2.1727561950683594,2.738046169281006,3.9837396144866943
480,961,1.5035778284072876,2.0249648094177246,2.268021583557129,,,
481,963,,,,2.1731173992156982,2.7379748821258545,3.983708381652832
481,963,1.4926292896270752,1.972840666770935,2.145315647125244,,,
482,965,,,,2.173905611038208,2.7383124828338623,3.9848127365112305
482,965,1.501936435699463,1.976068139076233,2.159403085708618,,,
483,967,,,,2.1748499870300293,2.738159418106079,3.984771728515625
483,967,1.4804160594940186,1.9303059577941895,2.0602667331695557,,,
484,969,,,,2.1751232147216797,2.737217664718628,3.982795238494873
484,969,1.5838391780853271,2.1421430110931396,2.5097146034240723,,,
485,971,,,,2.17547607421875,2.736614227294922,3.9815568923950195
485,971,1.469285488128662,1.9838201999664307,2.1486003398895264,,,
486,973,,,,2.175724744796753,2.736049175262451,3.980343818664551
486,973,1.4205431938171387,1.8700201511383057,1.9097895622253418,,,
487,975,,,,2.175802707672119,2.7354092597961426,3.9788641929626465
487,975,1.5767650604248047,2.0697474479675293,2.4005937576293945,,,
488,977,,,,2.1758036613464355,2.73465895652771,3.9771506786346436
488,977,1.4939416646957397,1.8744090795516968,1.9400991201400757,,,
489,979,,,,2.1757054328918457,2.73425030708313,3.976158618927002
489,979,1.4817160367965698,1.8912408351898193,1.9633840322494507,,,
490,981,,,,2.1753644943237305,2.7342069149017334,3.9760704040527344
490,981,1.4630542993545532,1.9194872379302979,2.0616466999053955,,,
491,983,,,,2.1749322414398193,2.7343006134033203,3.9763405323028564
491,983,1.4918522834777832,1.9254568815231323,2.0027694702148438,,,
492,985,,,,2.1745784282684326,2.7343084812164307,3.9763755798339844
492,985,1.49848473072052,1.9769436120986938,2.1440510749816895,,,
493,987,,,,2.174295425415039,2.7349963188171387,3.978083848953247
493,987,1.672650694847107,2.215298652648926,2.737210273742676,,,
494,989,,,,2.1743273735046387,2.736072063446045,3.9807610511779785
494,989,1.5266132354736328,2.0891294479370117,2.3683717250823975,,,
495,991,,,,2.1744484901428223,2.737271308898926,3.983658790588379
495,991,1.488484501838684,1.9061423540115356,2.0212550163269043,,,
496,993,,,,2.174654483795166,2.7380638122558594,3.985539436340332
496,993,1.514365553855896,2.081112861633301,2.3604862689971924,,,
497,995,,,,2.174924850463867,2.738255023956299,3.9860105514526367
497,995,1.565375804901123,2.0262224674224854,2.259152889251709,,,
498,997,,,,2.1750810146331787,2.7380104064941406,3.985459327697754
498,997,1.5722432136535645,2.0151195526123047,2.2781920433044434,,,
499,999,,,,2.1748862266540527,2.738095760345459,3.985645294189453
499,999,1.5703791379928589,2.1181342601776123,2.4591832160949707,,,
500,1001,,,,2.175006866455078,2.7384560108184814,3.9865827560424805
500,1001,1.5177197456359863,2.0390822887420654,2.2812516689300537,,,
501,1003,,,,2.1752142906188965,2.7387707233428955,3.9874184131622314
501,1003,1.4490560293197632,1.8780206441879272,1.9871832132339478,,,
502,1005,,,,2.1754963397979736,2.739006519317627,3.988046407699585
502,1005,1.5560083389282227,2.0489213466644287,2.3848910331726074,,,
503,1007,,,,2.175356864929199,2.73862624168396,3.98716402053833
503,1007,1.500123381614685,1.9972606897354126,2.186176300048828,,,
504,1009,,,,2.17547607421875,2.738936424255371,3.987961769104004
504,1009,1.5273774862289429,2.040631055831909,2.3265902996063232,,,
505,1011,,,,2.1756153106689453,2.7394986152648926,3.9893529415130615
505,1011,1.578772783279419,2.1053123474121094,2.4354028701782227,,,
506,1013,,,,2.175664186477661,2.740421772003174,3.9916024208068848
506,1013,1.3403832912445068,1.6781432628631592,1.5553979873657227,,,
507,1015,,,,2.1757960319519043,2.7413084506988525,3.9938037395477295
507,1015,1.578398585319519,2.078315496444702,2.3737401962280273,,,
508,1017,,,,2.1760730743408203,2.741659641265869,3.9945967197418213
508,1017,1.547805666923523,2.0911524295806885,2.405701160430908,,,
509,1019,,,,2.175955295562744,2.741176128387451,3.9934191703796387
509,1019,1.5943515300750732,2.0644357204437256,2.3453919887542725,,,
510,1021,,,,2.176051616668701,2.7405576705932617,3.9920005798339844
510,1021,1.442738652229309,1.8319628238677979,1.8447675704956055,,,
511,1023,,,,2.1765031814575195,2.7400946617126465,3.9909722805023193
511,1023,1.6285182237625122,2.228590488433838,2.703413486480713,,,
512,1025,,,,2.1771459579467773,2.7392566204071045,3.9890036582946777
512,1025,1.5445528030395508,2.114335536956787,2.4583449363708496,,,
513,1027,,,,2.1771719455718994,2.738616704940796,3.9874651432037354
513,1027,1.5256975889205933,2.0393784046173096,2.352612257003784,,,
514,1029,,,,2.1771280765533447,2.738320827484131,3.986734628677368
514,1029,1.5328174829483032,2.0547022819519043,2.3388149738311768,,,
515,1031,,,,2.177339553833008,2.7387373447418213,3.987738847732544
515,1031,1.4298444986343384,1.88668692111969,1.9633774757385254,,,
516,1033,,,,2.1773595809936523,2.7396750450134277,3.9899885654449463
516,1033,1.46271812915802,1.9442871809005737,2.057058095932007,,,
517,1035,,,,2.177584648132324,2.740034818649292,3.9908835887908936
517,1035,1.5613809823989868,2.1270031929016113,2.537405252456665,,,
518,1037,,,,2.1779401302337646,2.7394309043884277,3.98958158493042
518,1037,1.5560073852539062,2.1327786445617676,2.477648973464966,,,
519,1039,,,,2.1783711910247803,2.7391061782836914,3.989006757736206
519,1039,1.6049071550369263,2.104675054550171,2.426454544067383,,,
520,1041,,,,2.1787593364715576,2.7389893531799316,3.9889373779296875
520,1041,1.579007863998413,2.1190857887268066,2.4554548263549805,,,
521,1043,,,,2.178802251815796,2.7383968830108643,3.9876770973205566
521,1043,1.4709689617156982,1.932076096534729,2.0407519340515137,,,
522,1045,,,,2.1786837577819824,2.7383129596710205,3.9875028133392334
522,1045,1.4551782608032227,1.8539317846298218,1.913130283355713,,,
523,1047,,,,2.17838978767395,2.738743782043457,3.988689422607422
523,1047,1.5552164316177368,2.061889886856079,2.3199143409729004,,,
524,1049,,,,2.178396224975586,2.7394182682037354,3.990520477294922
524,1049,1.4812544584274292,1.9086235761642456,2.0554006099700928,,,
525,1051,,,,2.1788411140441895,2.740541458129883,3.993255853652954
525,1051,1.487882137298584,2.0430195331573486,2.2794268131256104,,,
526,1053,,,,2.1793572902679443,2.7417757511138916,3.996284008026123
526,1053,1.461616039276123,1.9171102046966553,2.017942190170288,,,
527,1055,,,,2.179621696472168,2.7432944774627686,3.999936103820801
527,1055,1.4600284099578857,1.8890554904937744,1.9631911516189575,,,
528,1057,,,,2.1790568828582764,2.7431516647338867,3.999483108520508
528,1057,1.5358819961547852,2.1096081733703613,2.4426403045654297,,,
529,1059,,,,2.1781952381134033,2.7424023151397705,3.99753999710083
529,1059,1.588732361793518,2.0700907707214355,2.3553106784820557,,,
530,1061,,,,2.1772782802581787,2.7411410808563232,3.994319438934326
530,1061,1.5790542364120483,2.1265218257904053,2.486959218978882,,,
531,1063,,,,2.1770081520080566,2.740969181060791,3.993849754333496
531,1063,1.4922549724578857,1.9763075113296509,2.1417784690856934,,,
532,1065,,,,2.1767897605895996,2.7405478954315186,3.9925713539123535
532,1065,1.5221914052963257,2.0438058376312256,2.296494960784912,,,
533,1067,,,,2.1771278381347656,2.741016387939453,3.993593215942383
533,1067,1.5527335405349731,2.102111577987671,2.4232029914855957,,,
534,1069,,,,2.1774353981018066,2.741671562194824,3.9952502250671387
534,1069,1.4011871814727783,1.8465120792388916,1.8621106147766113,,,
535,1071,,,,2.177976369857788,2.7410459518432617,3.993708610534668
535,1071,1.450808048248291,1.936617374420166,2.091620922088623,,,
536,1073,,,,2.17818546295166,2.7400765419006348,3.991194486618042
536,1073,1.5088032484054565,1.9587621688842773,2.1119284629821777,,,
537,1075,,,,2.177586555480957,2.7389142513275146,3.988051176071167
537,1075,1.5043411254882812,2.0044116973876953,2.190927267074585,,,
538,1077,,,,2.177175521850586,2.737537384033203,3.984485626220703
538,1077,1.4969508647918701,2.0426738262176514,2.2886803150177,,,
539,1079,,,,2.1761627197265625,2.736739158630371,3.982276439666748
539,1079,1.4497219324111938,1.8277720212936401,1.8749611377716064,,,
540,1081,,,,2.174466371536255,2.7356884479522705,3.979522466659546
540,1081,1.4623513221740723,1.851412296295166,1.8957586288452148,,,
541,1083,,,,2.172698736190796,2.7344322204589844,3.9762377738952637
541,1083,1.5631120204925537,2.0290634632110596,2.2642533779144287,,,
542,1085,,,,2.1722474098205566,2.7333290576934814,3.973707914352417
542,1085,1.4603347778320312,1.9151195287704468,2.0204460620880127,,,
543,1087,,,,2.172565221786499,2.733773708343506,3.9749977588653564
543,1087,1.5203443765640259,2.006662130355835,2.2202649116516113,,,
544,1089,,,,2.1723177433013916,2.734372138977051,3.9765024185180664
544,1089,1.464140772819519,1.9390509128570557,2.038268804550171,,,
545,1091,,,,2.1717405319213867,2.7353055477142334,3.978743553161621
545,1091,1.3992764949798584,1.7843304872512817,1.772459864616394,,,
546,1093,,,,2.1708014011383057,2.734917163848877,3.977482795715332
546,1093,1.3907667398452759,1.7506657838821411,1.7245146036148071,,,
547,1095,,,,2.171950340270996,2.7349352836608887,3.97776198387146
547,1095,1.499218225479126,1.939556360244751,2.0897388458251953,,,
548,1097,,,,2.1750619411468506,2.7372496128082275,3.9840149879455566
548,1097,1.506977915763855,2.0166518688201904,2.2114205360412598,,,
549,1099,,,,2.1768527030944824,2.738852024078369,3.9880781173706055
549,1099,1.530336856842041,2.0640621185302734,2.326687812805176,,,
550,1101,,,,2.17822527885437,2.7399559020996094,3.9907612800598145
550,1101,1.4808357954025269,1.8630162477493286,1.9506038427352905,,,
551,1103,,,,2.1789956092834473,2.7401649951934814,3.990830183029175
551,1103,1.4738118648529053,1.850199580192566,1.8996777534484863,,,
552,1105,,,,2.178849935531616,2.7384519577026367,3.9861934185028076
552,1105,1.5620423555374146,2.083895206451416,2.3885090351104736,,,
553,1107,,,,2.1771187782287598,2.7371349334716797,3.982591390609741
553,1107,1.4291239976882935,1.8235650062561035,1.8362659215927124,,,
554,1109,,,,2.174910545349121,2.736448287963867,3.980897903442383
554,1109,1.5584971904754639,2.111341953277588,2.4387929439544678,,,
555,1111,,,,2.1751248836517334,2.7363147735595703,3.981025218963623
555,1111,1.5329525470733643,2.055987596511841,2.3292620182037354,,,
556,1113,,,,2.176008462905884,2.735543966293335,3.979609489440918
556,1113,1.454725742340088,1.8537068367004395,1.9368582963943481,,,
557,1115,,,,2.177623987197876,2.735438346862793,3.9800586700439453
557,1115,1.606783151626587,2.143735885620117,2.5558743476867676,,,
558,1117,,,,2.1790075302124023,2.7352333068847656,3.980422258377075
558,1117,1.54254150390625,2.000957727432251,2.2405858039855957,,,
559,1119,,,,2.1801936626434326,2.7362093925476074,3.9831509590148926
559,1119,1.4816794395446777,1.940933108329773,2.0723178386688232,,,
560,1121,,,,2.180537462234497,2.734938621520996,3.980252504348755
560,1121,1.5193482637405396,2.024132013320923,2.275345802307129,,,
561,1123,,,,2.179654121398926,2.7354631423950195,3.9821910858154297
561,1123,1.4995158910751343,1.9787348508834839,2.1333351135253906,,,
562,1125,,,,2.1784162521362305,2.736621856689453,3.9849865436553955
562,1125,1.4316788911819458,1.8195141553878784,1.8199422359466553,,,
563,1127,,,,2.1787023544311523,2.7380261421203613,3.987802028656006
563,1127,1.602033019065857,2.1443397998809814,2.5393052101135254,,,
564,1129,,,,2.179042100906372,2.7398951053619385,3.9913084506988525
564,1129,1.4504823684692383,1.8473024368286133,1.8958927392959595,,,
565,1131,,,,2.1798038482666016,2.742171049118042,3.996335506439209
565,1131,1.5499554872512817,2.0823652744293213,2.4206159114837646,,,
566,1133,,,,2.1809849739074707,2.743523359298706,3.9995017051696777
566,1133,1.5806485414505005,2.0735526084899902,2.335084915161133,,,
567,1135,,,,2.1812171936035156,2.7429614067077637,3.9981529712677
567,1135,1.6188058853149414,2.1676042079925537,2.5904204845428467,,,
568,1137,,,,2.1819300651550293,2.744576930999756,4.00179386138916
568,1137,1.4851232767105103,2.0086512565612793,2.218261957168579,,,
569,1139,,,,2.1839351654052734,2.7457895278930664,4.003805637359619
569,1139,1.472934603691101,1.9273548126220703,2.0671494007110596,,,
570,1141,,,,2.1842939853668213,2.7465765476226807,4.005222320556641
570,1141,1.533563256263733,1.9849886894226074,2.162907838821411,,,
