epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
427,855,1.0877398252487183,1.3359884023666382,0.9712182283401489,,,
428,857,,,,2.0257508754730225,3.1005377769470215,4.902595043182373
428,857,1.1258035898208618,1.3959569931030273,1.0579133033752441,,,
429,859,,,,2.0288078784942627,3.111408233642578,4.9357099533081055
429,859,1.1706088781356812,1.6365060806274414,1.4194624423980713,,,
430,861,,,,2.028775930404663,3.108668804168701,4.927175045013428
430,861,1.1274733543395996,1.4123846292495728,1.0796120166778564,,,
431,863,,,,2.027876377105713,3.103896141052246,4.912283897399902
431,863,1.1420890092849731,1.6020859479904175,1.3638300895690918,,,
432,865,,,,2.0296871662139893,3.108405351638794,4.925829887390137
432,865,1.0917696952819824,1.497285008430481,1.2024059295654297,,,
433,867,,,,2.0328452587127686,3.1194775104522705,4.9596405029296875
433,867,1.1028660535812378,1.3832767009735107,1.0328820943832397,,,
434,869,,,,2.0339064598083496,3.1252636909484863,4.9772820472717285
434,869,1.0742090940475464,1.3050079345703125,0.9313892722129822,,,
435,871,,,,2.031524181365967,3.1186351776123047,4.956833839416504
435,871,1.1264325380325317,1.4221322536468506,1.0836793184280396,,,
436,873,,,,2.027358293533325,3.1047630310058594,4.9143571853637695
436,873,1.1461883783340454,1.6027504205703735,1.3728663921356201,,,
437,875,,,,2.0255954265594482,3.0986783504486084,4.89581823348999
437,875,1.0880998373031616,1.308671474456787,0.9456809163093567,,,
438,877,,,,2.027167320251465,3.102203130722046,4.906647682189941
438,877,1.0833098888397217,1.3436118364334106,0.976348340511322,,,
439,879,,,,2.030636787414551,3.112663984298706,4.938689708709717
439,879,1.0822758674621582,1.3875312805175781,1.0257229804992676,,,
440,881,,,,2.031362533569336,3.1155667304992676,4.947511672973633
440,881,1.0619659423828125,1.303367018699646,0.9248671531677246,,,
441,883,,,,2.0307626724243164,3.1131033897399902,4.940004825592041
441,883,1.1636666059494019,1.4439870119094849,1.137662410736084,,,
442,885,,,,2.0294268131256104,3.109287977218628,4.928537368774414
442,885,1.1028705835342407,1.3462637662887573,0.979539155960083,,,
443,887,,,,2.0287351608276367,3.1089863777160645,4.92783260345459
443,887,1.1302894353866577,1.53657865524292,1.286434292793274,,,
444,889,,,,2.028055191040039,3.1090750694274902,4.928256511688232
444,889,1.1205475330352783,1.3936654329299927,1.0468811988830566,,,
445,891,,,,2.028088092803955,3.1091084480285645,4.9285993576049805
445,891,1.076241135597229,1.3465594053268433,0.9775983095169067,,,
446,893,,,,2.028130054473877,3.1084911823272705,4.926902770996094
446,893,1.1102566719055176,1.3982738256454468,1.050369143486023,,,
447,895,,,,2.027510166168213,3.1056835651397705,4.918576717376709
447,895,1.1290282011032104,1.4457788467407227,1.1161572933197021,,,
448,897,,,,2.0277976989746094,3.106152057647705,4.920230865478516
448,897,1.0501418113708496,1.2782962322235107,0.8910510540008545,,,
449,899,,,,2.02885365486145,3.1103086471557617,4.933190822601318
449,899,1.1778541803359985,1.637879729270935,1.4190564155578613,,,
450,901,,,,2.029848575592041,3.113117218017578,4.9419965744018555
450,901,1.1580095291137695,1.5542961359024048,1.390122652053833,,,
451,903,,,,2.0298056602478027,3.1127021312713623,4.940889835357666
451,903,1.1173176765441895,1.538467288017273,1.2673115730285645,,,
452,905,,,,2.0287256240844727,3.109044075012207,4.9297637939453125
452,905,1.0823708772659302,1.2987034320831299,0.9230083227157593,,,
453,907,,,,2.0273592472076416,3.1051857471466064,4.918045520782471
453,907,1.20332670211792,1.6594352722167969,1.4769322872161865,,,
454,909,,,,2.0267021656036377,3.1034040451049805,4.912694454193115
454,909,1.1615962982177734,1.597136378288269,1.380046010017395,,,
455,911,,,,2.027411937713623,3.106391191482544,4.921871185302734
455,911,1.1662442684173584,1.487999439239502,1.1777132749557495,,,
456,913,,,,2.027813196182251,3.1089937686920166,4.929905414581299
456,913,1.0434484481811523,1.2532694339752197,0.8573778867721558,,,
457,915,,,,2.028435707092285,3.1123623847961426,4.940245151519775
457,915,1.1469722986221313,1.413730502128601,1.1007534265518188,,,
458,917,,,,2.0289769172668457,3.114487648010254,4.946836471557617
458,917,1.1627378463745117,1.6200475692749023,1.4085451364517212,,,
459,919,,,,2.0294480323791504,3.1155834197998047,4.950198173522949
459,919,1.220890998840332,1.6899898052215576,1.5253374576568604,,,
460,921,,,,2.0294837951660156,3.11439847946167,4.946441650390625
460,921,1.1121647357940674,1.4137462377548218,1.0853699445724487,,,
461,923,,,,2.0286378860473633,3.110441207885742,4.934229373931885
461,923,1.1047604084014893,1.3663625717163086,1.0072290897369385,,,
462,925,,,,2.027416229248047,3.106022834777832,4.920648574829102
462,925,1.156774878501892,1.4608896970748901,1.151549220085144,,,
463,927,,,,2.0282111167907715,3.108546257019043,4.928403377532959
463,927,1.1769808530807495,1.4889860153198242,1.202085018157959,,,
464,929,,,,2.030576229095459,3.1166465282440186,4.953284740447998
464,929,1.0941327810287476,1.3564621210098267,1.0139641761779785,,,
465,931,,,,2.032491683959961,3.124396562576294,4.977075576782227
465,931,1.1039117574691772,1.5079296827316284,1.2403583526611328,,,
466,933,,,,2.033151149749756,3.1269829273223877,4.985027313232422
466,933,1.1816908121109009,1.6112959384918213,1.3931505680084229,,,
467,935,,,,2.0329174995422363,3.124408721923828,4.9770660400390625
467,935,1.09505295753479,1.3439491987228394,0.9902747273445129,,,
468,937,,,,2.0313572883605957,3.117490291595459,4.955809593200684
468,937,1.1185718774795532,1.5133633613586426,1.2307029962539673,,,
469,939,,,,2.029783248901367,3.1120705604553223,4.939196586608887
469,939,1.2049438953399658,1.6862460374832153,1.522289514541626,,,
470,941,,,,2.0294747352600098,3.110633134841919,4.934825897216797
470,941,1.1842401027679443,1.6150625944137573,1.422168254852295,,,
471,943,,,,2.0300025939941406,3.1121416091918945,4.939518451690674
471,943,1.0368866920471191,1.2323514223098755,0.8351918458938599,,,
472,945,,,,2.0308542251586914,3.1148195266723633,4.947745323181152
472,945,1.0330660343170166,1.2550442218780518,0.8570012450218201,,,
473,947,,,,2.0312180519104004,3.116363763809204,4.952420234680176
473,947,1.1505659818649292,1.3961628675460815,1.0759642124176025,,,
474,949,,,,2.0311622619628906,3.1166138648986816,4.9530439376831055
474,949,1.1217352151870728,1.4333951473236084,1.1019748449325562,,,
475,951,,,,2.0313870906829834,3.1176114082336426,4.955965042114258
475,951,1.12956702709198,1.422581434249878,1.0899971723556519,,,
476,953,,,,2.0310940742492676,3.116523027420044,4.9524664878845215
476,953,1.0527796745300293,1.2737715244293213,0.8896040916442871,,,
477,955,,,,2.031029462814331,3.1163811683654785,4.9518561363220215
477,955,1.1860401630401611,1.6376758813858032,1.45732581615448,,,
478,957,,,,2.0307912826538086,3.1159191131591797,4.950275421142578
478,957,1.1788568496704102,1.596392273902893,1.4232032299041748,,,
479,959,,,,2.0309112071990967,3.1165475845336914,4.9521026611328125
479,959,1.0461400747299194,1.2608473300933838,0.8771262764930725,,,
480,961,,,,2.030731201171875,3.116579532623291,4.952145576477051
480,961,1.0843816995620728,1.3196799755096436,0.951854407787323,,,
481,963,,,,2.030726909637451,3.1165931224823,4.952150821685791
481,963,1.1186872720718384,1.3815065622329712,1.0338690280914307,,,
482,965,,,,2.0310728549957275,3.1177916526794434,4.95577335357666
482,965,1.1150051355361938,1.5467520952224731,1.2719084024429321,,,
483,967,,,,2.031400680541992,3.118696928024292,4.958500862121582
483,967,1.1235452890396118,1.4279184341430664,1.10378897190094,,,
484,969,,,,2.0315206050872803,3.118952751159668,4.9592437744140625
484,969,1.0595654249191284,1.2716768980026245,0.890295147895813,,,
485,971,,,,2.0313258171081543,3.1184253692626953,4.957555294036865
485,971,1.1058849096298218,1.5584498643875122,1.2722991704940796,,,
486,973,,,,2.0313305854797363,3.1180291175842285,4.956314563751221
486,973,1.1864224672317505,1.6328439712524414,1.4159421920776367,,,
487,975,,,,2.031507968902588,3.1182518005371094,4.956963539123535
487,975,1.0783345699310303,1.335760235786438,0.973093569278717,,,
488,977,,,,2.0316405296325684,3.118675947189331,4.958211898803711
488,977,1.157822847366333,1.6336743831634521,1.4072564840316772,,,
489,979,,,,2.0316994190216064,3.119248628616333,4.959934711456299
489,979,1.122016191482544,1.4419231414794922,1.1166094541549683,,,
490,981,,,,2.031662702560425,3.1196072101593018,4.961020469665527
490,981,1.1759984493255615,1.5919785499572754,1.4273602962493896,,,
491,983,,,,2.031602382659912,3.1198792457580566,4.961860656738281
491,983,1.0685217380523682,1.312437891960144,0.9351043105125427,,,
492,985,,,,2.0312540531158447,3.119126558303833,4.959522724151611
492,985,1.1528295278549194,1.5929077863693237,1.3618377447128296,,,
493,987,,,,2.0308210849761963,3.1181256771087646,4.956408977508545
493,987,1.1292338371276855,1.4332506656646729,1.1096807718276978,,,
494,989,,,,2.0303845405578613,3.1171491146087646,4.953365325927734
494,989,1.125441074371338,1.3942043781280518,1.0579345226287842,,,
495,991,,,,2.030019998550415,3.1164255142211914,4.951103687286377
495,991,1.0421226024627686,1.2768263816833496,0.8768221735954285,,,
496,993,,,,2.029651403427124,3.1155900955200195,4.948497295379639
496,993,1.1362003087997437,1.5322744846343994,1.278596043586731,,,
497,995,,,,2.0293948650360107,3.114962100982666,4.946517467498779
497,995,1.1519733667373657,1.5750021934509277,1.3370387554168701,,,
498,997,,,,2.029334783554077,3.115018367767334,4.946638107299805
498,997,1.093858003616333,1.357921838760376,0.9947224259376526,,,
499,999,,,,2.0294508934020996,3.1154608726501465,4.947976589202881
499,999,1.1351416110992432,1.6035062074661255,1.3502631187438965,,,
500,1001,,,,2.0297231674194336,3.1163125038146973,4.950553894042969
500,1001,1.065320372581482,1.300572156906128,0.9302277565002441,,,
501,1003,,,,2.029956340789795,3.1169421672821045,4.952462196350098
501,1003,1.1131110191345215,1.4123280048370361,1.0732790231704712,,,
502,1005,,,,2.030273199081421,3.1181459426879883,4.956144332885742
502,1005,1.1136521100997925,1.5396076440811157,1.2683182954788208,,,
503,1007,,,,2.030773639678955,3.1197381019592285,4.9610090255737305
503,1007,1.127701997756958,1.4070676565170288,1.0634782314300537,,,
504,1009,,,,2.0307528972625732,3.1193814277648926,4.959895610809326
504,1009,1.165905237197876,1.5933276414871216,1.424521803855896,,,
505,1011,,,,2.030592203140259,3.118561029434204,4.957381248474121
505,1011,1.1280730962753296,1.505988597869873,1.2593704462051392,,,
506,1013,,,,2.030283212661743,3.1170296669006348,4.952681541442871
506,1013,1.1311923265457153,1.4305816888809204,1.1024571657180786,,,
507,1015,,,,2.0297389030456543,3.115083694458008,4.94667911529541
507,1015,1.1313577890396118,1.5084357261657715,1.2750632762908936,,,
508,1017,,,,2.029172897338867,3.113368272781372,4.9413838386535645
508,1017,1.105288028717041,1.397851586341858,1.0490045547485352,,,
509,1019,,,,2.028873920440674,3.112788677215576,4.9395952224731445
509,1019,1.194108247756958,1.6613779067993164,1.4492301940917969,,,
510,1021,,,,2.028773307800293,3.113126277923584,4.940632343292236
510,1021,1.0959833860397339,1.350527048110962,0.9872572422027588,,,
511,1023,,,,2.0291500091552734,3.114882469177246,4.94602108001709
511,1023,1.0669456720352173,1.2833200693130493,0.900567889213562,,,
512,1025,,,,2.0295586585998535,3.1167550086975098,4.951750755310059
512,1025,1.092910885810852,1.365338683128357,1.0312141180038452,,,
513,1027,,,,2.0293350219726562,3.116837739944458,4.951963424682617
513,1027,1.1396085023880005,1.5361577272415161,1.313531517982483,,,
514,1029,,,,2.028820037841797,3.1162564754486084,4.950131893157959
514,1029,1.1461039781570435,1.6190787553787231,1.383129596710205,,,
515,1031,,,,2.028695583343506,3.1164822578430176,4.950806140899658
515,1031,1.1254783868789673,1.4997622966766357,1.2769190073013306,,,
516,1033,,,,2.0284409523010254,3.1163392066955566,4.950372219085693
516,1033,1.1182687282562256,1.4083621501922607,1.068291425704956,,,
517,1035,,,,2.0279648303985596,3.115123748779297,4.946611404418945
517,1035,1.0853749513626099,1.3603787422180176,0.9993472099304199,,,
518,1037,,,,2.027254581451416,3.113180637359619,4.940657615661621
518,1037,1.091963291168213,1.3236876726150513,0.9638974666595459,,,
519,1039,,,,2.026815891265869,3.1122536659240723,4.937831878662109
519,1039,1.0708699226379395,1.3211517333984375,0.9561680555343628,,,
520,1041,,,,2.026261329650879,3.1110429763793945,4.934128284454346
520,1041,1.1878451108932495,1.6417968273162842,1.43639075756073,,,
521,1043,,,,2.0257246494293213,3.1098692417144775,4.930524826049805
521,1043,1.1308742761611938,1.5536044836044312,1.280397891998291,,,
522,1045,,,,2.0255937576293945,3.1103804111480713,4.932063102722168
522,1045,1.1224360466003418,1.547654390335083,1.2713409662246704,,,
523,1047,,,,2.026062488555908,3.1127219200134277,4.939237594604492
523,1047,1.1753484010696411,1.4626274108886719,1.16133451461792,,,
524,1049,,,,2.026355743408203,3.1148343086242676,4.945746421813965
524,1049,1.0668481588363647,1.3010799884796143,0.9218367338180542,,,
525,1051,,,,2.0264415740966797,3.115847110748291,4.94890022277832
525,1051,1.1416101455688477,1.5498466491699219,1.293668508529663,,,
526,1053,,,,2.026425361633301,3.1155195236206055,4.947988510131836
526,1053,1.1105873584747314,1.429610013961792,1.0923925638198853,,,
527,1055,,,,2.026230573654175,3.114009141921997,4.9434709548950195
527,1055,1.1548242568969727,1.5785354375839233,1.3416681289672852,,,
528,1057,,,,2.0257058143615723,3.111804962158203,4.936773777008057
528,1057,1.1383326053619385,1.5438164472579956,1.2790231704711914,,,
529,1059,,,,2.0256199836730957,3.1113691329956055,4.935491561889648
529,1059,1.078548550605774,1.314825415611267,0.9481000900268555,,,
530,1061,,,,2.0261764526367188,3.113154888153076,4.9410247802734375
530,1061,1.194082498550415,1.6511892080307007,1.4343184232711792,,,
531,1063,,,,2.0271031856536865,3.1168978214263916,4.952566623687744
531,1063,1.0965179204940796,1.3723890781402588,1.0262010097503662,,,
532,1065,,,,2.027942180633545,3.1203742027282715,4.963309288024902
532,1065,1.1899203062057495,1.6700443029403687,1.4778532981872559,,,
533,1067,,,,2.0285239219665527,3.1218695640563965,4.967963218688965
533,1067,1.1915205717086792,1.4959489107131958,1.2131013870239258,,,
534,1069,,,,2.0279650688171387,3.119351387023926,4.960278034210205
534,1069,1.1045467853546143,1.371971607208252,1.022871494293213,,,
535,1071,,,,2.0272023677825928,3.1164796352386475,4.95143985748291
535,1071,1.0697615146636963,1.306259274482727,0.9271219968795776,,,
536,1073,,,,2.027256488800049,3.1159849166870117,4.94996452331543
536,1073,1.0677618980407715,1.3525131940841675,0.9913744926452637,,,
537,1075,,,,2.02789568901062,3.1176087856292725,4.955030918121338
537,1075,1.0565564632415771,1.2891837358474731,0.9207878112792969,,,
538,1077,,,,2.029587984085083,3.123292922973633,4.972474098205566
538,1077,1.1753121614456177,1.6246516704559326,1.3882142305374146,,,
539,1079,,,,2.030364513397217,3.1262779235839844,4.981698513031006
539,1079,1.0335034132003784,1.2123351097106934,0.8172956109046936,,,
540,1081,,,,2.0303633213043213,3.1251585483551025,4.978283405303955
540,1081,1.1368980407714844,1.5432316064834595,1.3157017230987549,,,
541,1083,,,,2.0298757553100586,3.1221961975097656,4.969242095947266
541,1083,1.1440397500991821,1.4053685665130615,1.0744996070861816,,,
542,1085,,,,2.029215097427368,3.119316577911377,4.96040153503418
542,1085,1.1537965536117554,1.6033927202224731,1.3762896060943604,,,
543,1087,,,,2.0293984413146973,3.119628667831421,4.961313724517822
543,1087,1.1702101230621338,1.625464916229248,1.3926690816879272,,,
544,1089,,,,2.0297651290893555,3.120817184448242,4.9649763107299805
544,1089,1.104953646659851,1.4142324924468994,1.0719053745269775,,,
545,1091,,,,2.030517816543579,3.1233015060424805,4.972662448883057
545,1091,1.1950037479400635,1.6271753311157227,1.419272780418396,,,
546,1093,,,,2.030379056930542,3.1230857372283936,4.971867084503174
546,1093,1.1107221841812134,1.5158604383468628,1.2438524961471558,,,
547,1095,,,,2.029587745666504,3.12031888961792,4.9632086753845215
547,1095,1.120873212814331,1.4391323328018188,1.111124873161316,,,
548,1097,,,,2.027780771255493,3.1155734062194824,4.948479652404785
548,1097,1.020693063735962,1.244862675666809,0.8452809453010559,,,
549,1099,,,,2.027642250061035,3.116804838180542,4.952173233032227
549,1099,1.0828617811203003,1.354390263557434,0.9949513673782349,,,
550,1101,,,,2.029057025909424,3.123810052871704,4.973732948303223
550,1101,1.2117242813110352,1.6807234287261963,1.5237940549850464,,,
551,1103,,,,2.030390501022339,3.1312899589538574,4.996808052062988
551,1103,1.2086455821990967,1.6113810539245605,1.4307734966278076,,,
552,1105,,,,2.02990460395813,3.130751371383667,4.995178699493408
552,1105,1.1365383863449097,1.5862153768539429,1.3316681385040283,,,
553,1107,,,,2.0291545391082764,3.1264395713806152,4.9819512367248535
553,1107,1.150041103363037,1.4499337673187256,1.134732961654663,,,
554,1109,,,,2.0300519466400146,3.1262807846069336,4.9814324378967285
554,1109,1.1564788818359375,1.6318745613098145,1.3981651067733765,,,
555,1111,,,,2.032625198364258,3.1339077949523926,5.004852294921875
555,1111,1.1645784378051758,1.6173350811004639,1.3939919471740723,,,
556,1113,,,,2.0334017276763916,3.136833906173706,5.0138349533081055
556,1113,1.1048847436904907,1.364457368850708,1.0037152767181396,,,
557,1115,,,,2.0331196784973145,3.1345770359039307,5.006908893585205
557,1115,1.1814935207366943,1.6509195566177368,1.4365240335464478,,,
558,1117,,,,2.030752658843994,3.1255288124084473,4.978962421417236
558,1117,1.1455920934677124,1.5379806756973267,1.2878941297531128,,,
559,1119,,,,2.0288679599761963,3.119243621826172,4.959593296051025
559,1119,1.1320041418075562,1.4121458530426025,1.099522590637207,,,
560,1121,,,,2.0302085876464844,3.1244373321533203,4.975545406341553
560,1121,1.0388535261154175,1.4037853479385376,1.1105868816375732,,,
561,1123,,,,2.0296807289123535,3.1242780685424805,4.975193500518799
561,1123,1.1165777444839478,1.3760303258895874,1.0313301086425781,,,
562,1125,,,,2.02628755569458,3.1138415336608887,4.943159103393555
562,1125,1.0513097047805786,1.2908895015716553,0.9045581221580505,,,
563,1127,,,,2.0238378047943115,3.1071062088012695,4.922545909881592
563,1127,1.1312236785888672,1.515214204788208,1.3019827604293823,,,
564,1129,,,,2.026093006134033,3.115123748779297,4.94731330871582
564,1129,1.136622667312622,1.4574698209762573,1.140155553817749,,,
565,1131,,,,2.026909828186035,3.1203341484069824,4.963615417480469
565,1131,1.1124885082244873,1.376522183418274,1.0280845165252686,,,
566,1133,,,,2.0261592864990234,3.1186137199401855,4.958683967590332
566,1133,1.1298041343688965,1.5498902797698975,1.3117293119430542,,,
567,1135,,,,2.023977041244507,3.113053321838379,4.941973686218262
567,1135,1.1229978799819946,1.445350170135498,1.1084328889846802,,,
568,1137,,,,2.0224225521087646,3.1093385219573975,4.930854797363281
568,1137,1.1987791061401367,1.6688928604125977,1.472089171409607,,,
569,1139,,,,2.0214927196502686,3.107999801635742,4.926939964294434
569,1139,1.1394213438034058,1.4147683382034302,1.0818071365356445,,,
570,1141,,,,2.0207841396331787,3.1070055961608887,4.923908233642578
570,1141,1.0714493989944458,1.3126617670059204,0.937549889087677,,,
571,1143,,,,2.0214309692382812,3.1096224784851074,4.931779861450195
571,1143,1.0969667434692383,1.3846107721328735,1.0316616296768188,,,
572,1145,,,,2.022963523864746,3.1159613132476807,4.95100736618042
572,1145,1.1143062114715576,1.3780312538146973,1.0288115739822388,,,
573,1147,,,,2.0254805088043213,3.1239402294158936,4.975196838378906
573,1147,1.1330065727233887,1.440347671508789,1.1088933944702148,,,
574,1149,,,,2.026409149169922,3.1260323524475098,4.981189727783203
574,1149,1.0731408596038818,1.3637912273406982,1.0068331956863403,,,
575,1151,,,,2.0255558490753174,3.1215641498565674,4.966960906982422
575,1151,1.118742823600769,1.5571645498275757,1.3189562559127808,,,
576,1153,,,,2.025655746459961,3.1223702430725098,4.9688591957092285
576,1153,1.15245521068573,1.4273220300674438,1.1035269498825073,,,
577,1155,,,,2.02773118019104,3.132591724395752,5.000030517578125
577,1155,1.0948379039764404,1.4931403398513794,1.2162895202636719,,,
578,1157,,,,2.026437997817993,3.129791021347046,4.991024494171143
578,1157,1.1599315404891968,1.5915836095809937,1.4031285047531128,,,
579,1159,,,,2.023350715637207,3.117366075515747,4.95250129699707
579,1159,1.112021565437317,1.3765887022018433,1.0295227766036987,,,
580,1161,,,,2.022437572479248,3.1134157180786133,4.940077781677246
580,1161,1.0912481546401978,1.336205244064331,0.9746733903884888,,,
581,1163,,,,2.0240375995635986,3.117081880569458,4.951292037963867
581,1163,1.158789873123169,1.6078205108642578,1.3585131168365479,,,
582,1165,,,,2.0258517265319824,3.126466751098633,4.98017692565918
582,1165,1.1248670816421509,1.5672754049301147,1.303802728652954,,,
583,1167,,,,2.0262176990509033,3.129673480987549,4.990301132202148
583,1167,1.097635269165039,1.335192322731018,0.9822553992271423,,,
584,1169,,,,2.0284461975097656,3.1389331817626953,5.018930912017822
584,1169,1.1417535543441772,1.6084827184677124,1.3549439907073975,,,
585,1171,,,,2.028197765350342,3.1327691078186035,5.0000104904174805
585,1171,1.144943356513977,1.4140515327453613,1.0876880884170532,,,
586,1173,,,,2.0281925201416016,3.130103826522827,4.99155330657959
586,1173,1.0819449424743652,1.3232901096343994,0.9614995718002319,,,
587,1175,,,,2.028855562210083,3.133884906768799,5.003168106079102
587,1175,1.199453353881836,1.6683719158172607,1.5035187005996704,,,
588,1177,,,,2.0251502990722656,3.1206459999084473,4.962373733520508
588,1177,1.1254076957702637,1.3817498683929443,1.0339581966400146,,,
589,1179,,,,2.02356219291687,3.114177703857422,4.9424333572387695
589,1179,1.1463239192962646,1.6028538942337036,1.3513522148132324,,,
590,1181,,,,2.0273871421813965,3.127197027206421,4.982590675354004
590,1181,1.129074215888977,1.5972703695297241,1.3535765409469604,,,
591,1183,,,,2.0316553115844727,3.139979839324951,5.022340774536133
591,1183,1.101865291595459,1.3601868152618408,1.0118176937103271,,,
592,1185,,,,2.0307979583740234,3.1343870162963867,5.005143642425537
592,1185,1.1885391473770142,1.6224555969238281,1.4499456882476807,,,
593,1187,,,,2.0322084426879883,3.1398255825042725,5.022303104400635
593,1187,1.0938096046447754,1.3625143766403198,1.0026148557662964,,,
594,1189,,,,2.031313896179199,3.1407880783081055,5.025778770446777
594,1189,1.1782424449920654,1.6081970930099487,1.3736220598220825,,,
595,1191,,,,2.026972532272339,3.1297264099121094,4.991744041442871
595,1191,1.1523866653442383,1.583185076713562,1.4111777544021606,,,
596,1193,,,,2.023209571838379,3.1182873249053955,4.956849575042725
596,1193,1.1080613136291504,1.3817360401153564,1.0329233407974243,,,
597,1195,,,,2.0265047550201416,3.136929512023926,5.01427698135376
597,1195,1.1579315662384033,1.5959079265594482,1.4058879613876343,,,
598,1197,,,,2.025766611099243,3.1318905353546143,4.998732566833496
598,1197,1.2105931043624878,1.6753430366516113,1.495662808418274,,,
599,1199,,,,2.0226972103118896,3.117877960205078,4.95568323135376
599,1199,1.0799503326416016,1.3321501016616821,0.9623836278915405,,,
600,1201,,,,2.025552749633789,3.1308159828186035,4.995469570159912
600,1201,1.1114083528518677,1.359570026397705,1.0102248191833496,,,
601,1203,,,,2.0283079147338867,3.1405723094940186,5.025278091430664
601,1203,1.082260012626648,1.3393927812576294,0.9712613224983215,,,
602,1205,,,,2.0264241695404053,3.125816822052002,4.979477882385254
602,1205,1.1203279495239258,1.376720666885376,1.0278106927871704,,,
603,1207,,,,2.026010036468506,3.1274218559265137,4.9842424392700195
603,1207,1.1228313446044922,1.5294013023376465,1.3143967390060425,,,
604,1209,,,,2.0220489501953125,3.119424343109131,4.959500789642334
604,1209,1.031592607498169,1.2386687994003296,0.8446736931800842,,,
605,1211,,,,2.021362543106079,3.105335235595703,4.9161696434021
605,1211,1.0384562015533447,1.2769209146499634,0.8914330005645752,,,
606,1213,,,,2.02152943611145,3.122955322265625,4.969773292541504
606,1213,1.1000651121139526,1.40455162525177,1.057849407196045,,,
607,1215,,,,2.021152973175049,3.121628999710083,4.965620040893555
607,1215,1.0794428586959839,1.302592158317566,0.9263281226158142,,,
608,1217,,,,2.0225517749786377,3.11838698387146,4.955746173858643
608,1217,1.0753719806671143,1.3672579526901245,1.0107088088989258,,,
609,1219,,,,2.026308059692383,3.1420063972473145,5.027881622314453
609,1219,1.0985249280929565,1.3432142734527588,0.9871656894683838,,,
610,1221,,,,2.024533748626709,3.134791374206543,5.005184650421143
610,1221,1.038916826248169,1.2895166873931885,0.9009882211685181,,,
611,1223,,,,2.0208046436309814,3.1201677322387695,4.960213661193848
611,1223,1.06277334690094,1.3050068616867065,0.9343637228012085,,,
612,1225,,,,2.02047061920166,3.1207659244537354,4.961855888366699
612,1225,1.1996841430664062,1.6678889989852905,1.4781019687652588,,,
613,1227,,,,2.023730754852295,3.1281495094299316,4.984109878540039
613,1227,1.0981850624084473,1.5412174463272095,1.2940901517868042,,,
614,1229,,,,2.0245981216430664,3.1335554122924805,5.000945091247559
614,1229,1.042516827583313,1.2942326068878174,0.9027136564254761,,,
615,1231,,,,2.0263233184814453,3.145533561706543,5.038172245025635
615,1231,1.1610769033432007,1.4552946090698242,1.1395622491836548,,,
616,1233,,,,2.0237016677856445,3.1250860691070557,4.975903511047363
616,1233,1.1399599313735962,1.5117051601409912,1.3041719198226929,,,
617,1235,,,,2.027148485183716,3.1407225131988525,5.024502277374268
617,1235,1.1581953763961792,1.628709077835083,1.397950530052185,,,
618,1237,,,,2.028256893157959,3.1413612365722656,5.026801109313965
618,1237,1.1472915410995483,1.5750937461853027,1.3367431163787842,,,
619,1239,,,,2.0279808044433594,3.1121537685394287,4.937551498413086
619,1239,1.130641222000122,1.5346148014068604,1.281461477279663,,,
620,1241,,,,2.026487112045288,3.1405422687530518,5.0259175300598145
620,1241,1.1240767240524292,1.536415696144104,1.3217343091964722,,,
621,1243,,,,2.027672290802002,3.1472201347351074,5.047457695007324
621,1243,1.0946955680847168,1.4938828945159912,1.1946948766708374,,,
622,1245,,,,2.0315723419189453,3.1309914588928223,4.997586727142334
622,1245,1.077900767326355,1.3331245183944702,0.9654285907745361,,,
623,1247,,,,2.0303568840026855,3.150851249694824,5.058082580566406
623,1247,1.0908849239349365,1.5190551280975342,1.2129007577896118,,,
624,1249,,,,2.029629707336426,3.177860736846924,5.1416449546813965
624,1249,1.1675572395324707,1.5859713554382324,1.354186773300171,,,
625,1251,,,,2.0203542709350586,3.123302459716797,4.972604751586914
625,1251,1.07651686668396,1.3319629430770874,0.9509735703468323,,,
626,1253,,,,2.0206007957458496,3.114872455596924,4.947117805480957
626,1253,1.0862154960632324,1.3213040828704834,0.9476888179779053,,,
627,1255,,,,2.033892869949341,3.1903738975524902,5.179608345031738
627,1255,1.2282485961914062,1.657719373703003,1.4696646928787231,,,
628,1257,,,,2.021557331085205,3.126837968826294,4.983371734619141
628,1257,1.1018003225326538,1.377549648284912,1.0280073881149292,,,
629,1259,,,,2.0266170501708984,3.138444662094116,5.019073963165283
629,1259,1.1156963109970093,1.4028407335281372,1.0657014846801758,,,
630,1261,,,,2.0376029014587402,3.1819710731506348,5.154665946960449
630,1261,1.1203302145004272,1.4070374965667725,1.0986053943634033,,,
631,1263,,,,2.0306248664855957,3.1187171936035156,4.959027290344238
631,1263,1.0999850034713745,1.5134861469268799,1.2210259437561035,,,
632,1265,,,,2.031682014465332,3.1397416591644287,5.023613452911377
632,1265,1.1217474937438965,1.403157114982605,1.0664981603622437,,,
633,1267,,,,2.032264232635498,3.158146619796753,5.079995155334473
633,1267,1.087615966796875,1.4965038299560547,1.2052538394927979,,,
