epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
421,843,0.9407652020454407,1.3576083183288574,1.0845378637313843,,,
422,845,,,,1.3996001482009888,2.0306553840637207,2.124239206314087
422,845,1.0101057291030884,1.575305700302124,1.3655672073364258,,,
423,847,,,,1.4012703895568848,2.033858060836792,2.130992889404297
423,847,1.0135033130645752,1.5496506690979004,1.3815025091171265,,,
424,849,,,,1.4043391942977905,2.038703203201294,2.140805959701538
424,849,1.0047552585601807,1.5644080638885498,1.406019687652588,,,
425,851,,,,1.404905080795288,2.0402839183807373,2.1440980434417725
425,851,0.9374730587005615,1.3801898956298828,1.0840182304382324,,,
426,853,,,,1.4029901027679443,2.038583517074585,2.1407060623168945
426,853,1.0275934934616089,1.4843084812164307,1.256860375404358,,,
427,855,,,,1.4012478590011597,2.0366640090942383,2.1368467807769775
427,855,1.0134093761444092,1.5345672369003296,1.3035472631454468,,,
428,857,,,,1.4008965492248535,2.035621166229248,2.1345810890197754
428,857,1.0766186714172363,1.5563263893127441,1.37649667263031,,,
429,859,,,,1.400937795639038,2.034801483154297,2.1325836181640625
429,859,0.9831137657165527,1.444291591644287,1.206929326057434,,,
430,861,,,,1.4008147716522217,2.0338587760925293,2.1300511360168457
430,861,0.9364879131317139,1.4248747825622559,1.1292691230773926,,,
431,863,,,,1.3987948894500732,2.0310802459716797,2.1241633892059326
431,863,0.8355103135108948,1.2755404710769653,0.9461448192596436,,,
432,865,,,,1.3967164754867554,2.028327465057373,2.118659734725952
432,865,1.067058801651001,1.6182008981704712,1.4645007848739624,,,
433,867,,,,1.3943085670471191,2.026567220687866,2.1148855686187744
433,867,0.9896926283836365,1.5113474130630493,1.3028417825698853,,,
434,869,,,,1.3932305574417114,2.026275157928467,2.1140758991241455
434,869,0.9554146528244019,1.384563684463501,1.099879503250122,,,
435,871,,,,1.3970295190811157,2.0313103199005127,2.1242196559906006
435,871,1.0107148885726929,1.5552300214767456,1.336795687675476,,,
436,873,,,,1.4005799293518066,2.035351037979126,2.132343292236328
436,873,0.9704897999763489,1.3952449560165405,1.1373403072357178,,,
437,875,,,,1.4026025533676147,2.037522792816162,2.1363866329193115
437,875,0.9704012870788574,1.4184352159500122,1.1585524082183838,,,
438,877,,,,1.401986837387085,2.0370655059814453,2.135118007659912
438,877,0.9571261405944824,1.4122716188430786,1.1525218486785889,,,
439,879,,,,1.3999239206314087,2.0345730781555176,2.129840850830078
439,879,1.0436387062072754,1.6453815698623657,1.5002013444900513,,,
440,881,,,,1.3984931707382202,2.032310962677002,2.1251657009124756
440,881,1.0085783004760742,1.5991166830062866,1.4194362163543701,,,
441,883,,,,1.3972182273864746,2.030263662338257,2.121155261993408
441,883,0.9554188251495361,1.3749628067016602,1.0659185647964478,,,
442,885,,,,1.396884799003601,2.029374122619629,2.1195175647735596
442,885,0.9973794221878052,1.5858299732208252,1.3889710903167725,,,
443,887,,,,1.3973958492279053,2.0293467044830322,2.119520425796509
443,887,0.9527890086174011,1.3991421461105347,1.1159192323684692,,,
444,889,,,,1.3972649574279785,2.0288097858428955,2.118706703186035
444,889,1.045932412147522,1.6526179313659668,1.5304828882217407,,,
445,891,,,,1.3968169689178467,2.0280327796936035,2.117478370666504
445,891,1.0250762701034546,1.4937835931777954,1.2704724073410034,,,
446,893,,,,1.396437644958496,2.0277750492095947,2.1171553134918213
446,893,1.0292826890945435,1.5155056715011597,1.3083362579345703,,,
447,895,,,,1.3955302238464355,2.026867151260376,2.1154391765594482
447,895,1.0049262046813965,1.5146112442016602,1.2824091911315918,,,
448,897,,,,1.3950845003128052,2.026421070098877,2.114607810974121
448,897,0.9834102392196655,1.549311876296997,1.348981499671936,,,
449,899,,,,1.395754098892212,2.0268516540527344,2.115584373474121
449,899,1.0325478315353394,1.5751014947891235,1.4078302383422852,,,
450,901,,,,1.397562861442566,2.028306722640991,2.118635654449463
450,901,0.9370076656341553,1.4169130325317383,1.146170973777771,,,
451,903,,,,1.3978232145309448,2.028046131134033,2.1181764602661133
451,903,1.0803163051605225,1.6440767049789429,1.5183892250061035,,,
452,905,,,,1.3957589864730835,2.025862216949463,2.1137406826019287
452,905,1.076056718826294,1.593363881111145,1.4347628355026245,,,
453,907,,,,1.3929625749588013,2.0230231285095215,2.107794761657715
453,907,1.0253700017929077,1.5831276178359985,1.4301011562347412,,,
454,909,,,,1.3919600248336792,2.022174596786499,2.105891704559326
454,909,0.9482606053352356,1.4429012537002563,1.1778006553649902,,,
455,911,,,,1.3935418128967285,2.023700714111328,2.109015464782715
455,911,0.9761922359466553,1.4257429838180542,1.1621882915496826,,,
456,913,,,,1.395706057548523,2.025777816772461,2.1132335662841797
456,913,0.9917589426040649,1.5312745571136475,1.3208192586898804,,,
457,915,,,,1.3963959217071533,2.0260376930236816,2.1138253211975098
457,915,0.9974513053894043,1.4573456048965454,1.2190561294555664,,,
458,917,,,,1.396325945854187,2.0256521701812744,2.113016128540039
458,917,0.9433080554008484,1.3389941453933716,1.0545600652694702,,,
459,919,,,,1.3952510356903076,2.02441143989563,2.110346555709839
459,919,1.066145420074463,1.6458714008331299,1.5168145895004272,,,
460,921,,,,1.394324779510498,2.023315668106079,2.107900381088257
460,921,0.9440367221832275,1.3132147789001465,1.0139260292053223,,,
461,923,,,,1.3932394981384277,2.0217785835266113,2.104685068130493
461,923,1.085072636604309,1.625803828239441,1.495293378829956,,,
462,925,,,,1.3923910856246948,2.020630121231079,2.1021788120269775
462,925,0.9806596636772156,1.421180009841919,1.1580681800842285,,,
463,927,,,,1.3919470310211182,2.0200257301330566,2.1007261276245117
463,927,0.9344480037689209,1.4577590227127075,1.1860817670822144,,,
464,929,,,,1.3914244174957275,2.0190792083740234,2.098724126815796
464,929,0.9382988810539246,1.4138214588165283,1.1300768852233887,,,
465,931,,,,1.3910317420959473,2.018336534500122,2.0972230434417725
465,931,0.9433528184890747,1.3856556415557861,1.0954029560089111,,,
466,933,,,,1.3905445337295532,2.018070936203003,2.096632480621338
466,933,0.9897959232330322,1.3975447416305542,1.1280264854431152,,,
467,935,,,,1.3899531364440918,2.0179443359375,2.0962212085723877
467,935,0.9749106764793396,1.4553219079971313,1.192110538482666,,,
468,937,,,,1.3903298377990723,2.0188562870025635,2.0979204177856445
468,937,1.0330407619476318,1.5337027311325073,1.3232003450393677,,,
469,939,,,,1.3915064334869385,2.0205721855163574,2.101301670074463
469,939,0.9459002614021301,1.4152371883392334,1.1590492725372314,,,
470,941,,,,1.392591953277588,2.0219013690948486,2.1040267944335938
470,941,0.9751648306846619,1.4560716152191162,1.2030143737792969,,,
471,943,,,,1.3932623863220215,2.0228328704833984,2.1059374809265137
471,943,0.9714890122413635,1.5096439123153687,1.312736988067627,,,
472,945,,,,1.39350426197052,2.0233304500579834,2.1069629192352295
472,945,1.0107680559158325,1.5469557046890259,1.3695892095565796,,,
473,947,,,,1.393324851989746,2.023500442504883,2.1073200702667236
473,947,0.9867934584617615,1.5324342250823975,1.377921462059021,,,
474,949,,,,1.3930108547210693,2.0236501693725586,2.107577323913574
474,949,0.9400156736373901,1.4090908765792847,1.159722924232483,,,
475,951,,,,1.392878770828247,2.023935079574585,2.1080660820007324
475,951,0.9679105877876282,1.5288747549057007,1.2948466539382935,,,
476,953,,,,1.3930013179779053,2.024480104446411,2.1090636253356934
476,953,1.0341455936431885,1.564564824104309,1.3843612670898438,,,
477,955,,,,1.3934701681137085,2.0250909328460693,2.1102659702301025
477,955,1.0165762901306152,1.554126262664795,1.3696959018707275,,,
478,957,,,,1.3940156698226929,2.0254087448120117,2.1109635829925537
478,957,0.9898248910903931,1.478121280670166,1.2640907764434814,,,
479,959,,,,1.3943363428115845,2.0256288051605225,2.1113805770874023
479,959,1.0179609060287476,1.509135127067566,1.3059731721878052,,,
480,961,,,,1.3941843509674072,2.0253305435180664,2.110775947570801
480,961,1.070062518119812,1.602168321609497,1.4917434453964233,,,
481,963,,,,1.3936916589736938,2.0247504711151123,2.1095988750457764
481,963,0.9219348430633545,1.3969333171844482,1.138581395149231,,,
482,965,,,,1.3930292129516602,2.0238990783691406,2.107874870300293
482,965,0.9447919130325317,1.384314775466919,1.0815958976745605,,,
483,967,,,,1.3925230503082275,2.023169755935669,2.106444835662842
483,967,1.058266282081604,1.6530674695968628,1.5368666648864746,,,
484,969,,,,1.3921644687652588,2.0224883556365967,2.1050901412963867
484,969,0.9604418873786926,1.3017703294754028,0.9777875542640686,,,
485,971,,,,1.3919366598129272,2.022104024887085,2.1043224334716797
485,971,0.9598246812820435,1.3551044464111328,1.0589215755462646,,,
486,973,,,,1.3915599584579468,2.021470069885254,2.1030514240264893
486,973,1.0127837657928467,1.4811882972717285,1.2575459480285645,,,
487,975,,,,1.391260027885437,2.021010637283325,2.102118492126465
487,975,1.0422968864440918,1.58698570728302,1.5158377885818481,,,
488,977,,,,1.3909475803375244,2.020448684692383,2.1009955406188965
488,977,0.963003396987915,1.4562104940414429,1.2132899761199951,,,
489,979,,,,1.39067542552948,2.019888162612915,2.0998361110687256
489,979,0.994599461555481,1.4477078914642334,1.1927082538604736,,,
490,981,,,,1.3904743194580078,2.0193662643432617,2.098738193511963
490,981,0.9836771488189697,1.4533817768096924,1.2011044025421143,,,
491,983,,,,1.390238881111145,2.0188748836517334,2.0976858139038086
491,983,1.0286954641342163,1.5876786708831787,1.4124892950057983,,,
492,985,,,,1.3901572227478027,2.0185179710388184,2.0968780517578125
492,985,0.9922690391540527,1.4758447408676147,1.2698172330856323,,,
493,987,,,,1.3902411460876465,2.018404006958008,2.0965585708618164
493,987,0.9659794569015503,1.4104082584381104,1.1386289596557617,,,
494,989,,,,1.3902032375335693,2.0181221961975098,2.095919609069824
494,989,1.011888027191162,1.51365327835083,1.3046488761901855,,,
495,991,,,,1.3901175260543823,2.0178580284118652,2.095330238342285
495,991,0.8899496793746948,1.2947320938110352,0.9781389832496643,,,
496,993,,,,1.3898100852966309,2.017472267150879,2.0944976806640625
496,993,0.9936797022819519,1.5168812274932861,1.3172396421432495,,,
497,995,,,,1.389559030532837,2.0172572135925293,2.0940048694610596
497,995,1.0203315019607544,1.5071913003921509,1.2996097803115845,,,
498,997,,,,1.389566421508789,2.0173802375793457,2.094207763671875
498,997,0.9782800674438477,1.4573519229888916,1.1876859664916992,,,
499,999,,,,1.3897897005081177,2.0176303386688232,2.0947036743164062
499,999,0.9242182374000549,1.3898533582687378,1.0931793451309204,,,
500,1001,,,,1.3902405500411987,2.0180165767669678,2.0955023765563965
500,1001,0.9790807366371155,1.5580421686172485,1.3680436611175537,,,
501,1003,,,,1.3908166885375977,2.0185024738311768,2.096513271331787
501,1003,1.0192193984985352,1.567516565322876,1.3711353540420532,,,
502,1005,,,,1.391344428062439,2.018920660018921,2.0973923206329346
502,1005,1.0172680616378784,1.5350520610809326,1.327436923980713,,,
503,1007,,,,1.3915504217147827,2.0190820693969727,2.0977587699890137
503,1007,1.0896984338760376,1.6468255519866943,1.5437449216842651,,,
504,1009,,,,1.391526222229004,2.0191893577575684,2.098001718521118
504,1009,1.037178635597229,1.4827840328216553,1.2566941976547241,,,
505,1011,,,,1.3911744356155396,2.0189554691314697,2.0975546836853027
505,1011,0.9934865236282349,1.4680712223052979,1.2120758295059204,,,
506,1013,,,,1.3905344009399414,2.0184531211853027,2.0965442657470703
506,1013,0.9790918827056885,1.4534107446670532,1.1938570737838745,,,
507,1015,,,,1.3899171352386475,2.017918825149536,2.0954394340515137
507,1015,0.8677585124969482,1.335648775100708,0.9926931262016296,,,
508,1017,,,,1.3896276950836182,2.0177719593048096,2.0951037406921387
508,1017,1.0152592658996582,1.5806658267974854,1.3977844715118408,,,
509,1019,,,,1.3898634910583496,2.0180773735046387,2.0956802368164062
509,1019,1.0416909456253052,1.5890774726867676,1.4480990171432495,,,
510,1021,,,,1.3905819654464722,2.0187482833862305,2.0969998836517334
510,1021,0.9846654534339905,1.5523502826690674,1.3501428365707397,,,
511,1023,,,,1.3911787271499634,2.019300699234009,2.0980494022369385
511,1023,0.927509069442749,1.3485662937164307,1.0356369018554688,,,
512,1025,,,,1.3914214372634888,2.0196549892425537,2.098715305328369
512,1025,1.0079973936080933,1.591336965560913,1.4077842235565186,,,
513,1027,,,,1.3912334442138672,2.0196433067321777,2.0986413955688477
513,1027,0.949705958366394,1.4710255861282349,1.21312415599823,,,
514,1029,,,,1.3907876014709473,2.0194270610809326,2.0981788635253906
514,1029,0.9678513407707214,1.3787813186645508,1.087324619293213,,,
515,1031,,,,1.3902817964553833,2.019036293029785,2.0973684787750244
515,1031,0.9386458396911621,1.2780922651290894,0.9462186694145203,,,
516,1033,,,,1.390080213546753,2.01876163482666,2.0968270301818848
516,1033,1.1366313695907593,1.7304787635803223,1.6713902950286865,,,
517,1035,,,,1.3902080059051514,2.0188074111938477,2.096951484680176
517,1035,0.9606416821479797,1.375333547592163,1.096258282661438,,,
518,1037,,,,1.390346884727478,2.018738269805908,2.096883535385132
518,1037,1.031893253326416,1.5314627885818481,1.3030226230621338,,,
519,1039,,,,1.3901770114898682,2.0183377265930176,2.096163749694824
519,1039,0.9751459956169128,1.4472237825393677,1.205912470817566,,,
520,1041,,,,1.3901489973068237,2.018109083175659,2.095733165740967
520,1041,1.048100471496582,1.5393399000167847,1.355412244796753,,,
521,1043,,,,1.3903610706329346,2.018153667449951,2.0958807468414307
521,1043,0.9893816709518433,1.465038776397705,1.2501585483551025,,,
522,1045,,,,1.3904083967208862,2.0179553031921387,2.0955252647399902
522,1045,0.9754769206047058,1.4914783239364624,1.258548617362976,,,
523,1047,,,,1.3906538486480713,2.0176613330841064,2.094958782196045
523,1047,1.0014132261276245,1.5760643482208252,1.386320948600769,,,
524,1049,,,,1.3905320167541504,2.0172247886657715,2.094102144241333
524,1049,1.0348604917526245,1.6303902864456177,1.4845669269561768,,,
525,1051,,,,1.390061378479004,2.0167126655578613,2.093057155609131
525,1051,1.0004810094833374,1.5727012157440186,1.3777679204940796,,,
526,1053,,,,1.3897724151611328,2.0165228843688965,2.0925920009613037
526,1053,1.0118902921676636,1.5203896760940552,1.2958810329437256,,,
527,1055,,,,1.3895130157470703,2.0163137912750244,2.092109203338623
527,1055,0.9463186860084534,1.4086052179336548,1.1343938112258911,,,
528,1057,,,,1.3894575834274292,2.016551971435547,2.092439651489258
528,1057,0.8839917778968811,1.2926133871078491,0.9584506154060364,,,
529,1059,,,,1.3894494771957397,2.01668643951416,2.0926177501678467
529,1059,0.8914867639541626,1.28920316696167,0.9442762732505798,,,
530,1061,,,,1.3890750408172607,2.016718864440918,2.0925912857055664
530,1061,0.9519547820091248,1.4548923969268799,1.207563877105713,,,
531,1063,,,,1.3885924816131592,2.016714572906494,2.092427968978882
531,1063,0.9369103908538818,1.3468722105026245,1.061195969581604,,,
532,1065,,,,1.3890267610549927,2.0175933837890625,2.094031810760498
532,1065,0.9185497760772705,1.3846958875656128,1.1028648614883423,,,
533,1067,,,,1.389930248260498,2.0186262130737305,2.096095323562622
533,1067,0.8854577541351318,1.2669576406478882,0.9077597260475159,,,
534,1069,,,,1.390761137008667,2.0194921493530273,2.0977699756622314
534,1069,1.036645770072937,1.5783289670944214,1.4217047691345215,,,
535,1071,,,,1.39105224609375,2.019987106323242,2.098649024963379
535,1071,0.9125468134880066,1.374597191810608,1.0898284912109375,,,
536,1073,,,,1.3906515836715698,2.0198564529418945,2.0983288288116455
536,1073,0.8800147175788879,1.3653948307037354,1.062792181968689,,,
537,1075,,,,1.3903939723968506,2.020236015319824,2.099012851715088
537,1075,0.9408866167068481,1.425538420677185,1.1597516536712646,,,
538,1077,,,,1.3908040523529053,2.0207085609436035,2.100101947784424
538,1077,0.9255630970001221,1.3408453464508057,1.0798869132995605,,,
539,1079,,,,1.3915355205535889,2.020871639251709,2.1006221771240234
539,1079,0.9638720154762268,1.441471815109253,1.1864540576934814,,,
540,1081,,,,1.3915082216262817,2.01998233795166,2.099059820175171
540,1081,0.9913710951805115,1.4226007461547852,1.169942021369934,,,
541,1083,,,,1.390744686126709,2.018845558166504,2.096876621246338
541,1083,0.8686263561248779,1.3689301013946533,1.0380313396453857,,,
542,1085,,,,1.3894379138946533,2.018075466156006,2.095372438430786
542,1085,0.9479176998138428,1.4306808710098267,1.167442798614502,,,
543,1087,,,,1.3883367776870728,2.0174331665039062,2.094139814376831
543,1087,0.9664789438247681,1.508471965789795,1.2692874670028687,,,
544,1089,,,,1.3882076740264893,2.0170047283172607,2.093358039855957
544,1089,0.8981671929359436,1.3147934675216675,0.9613296985626221,,,
545,1091,,,,1.3880772590637207,2.0168569087982178,2.093041181564331
545,1091,0.930259644985199,1.3154876232147217,0.9655880928039551,,,
546,1093,,,,1.3872846364974976,2.016610860824585,2.092409372329712
546,1093,0.9129194021224976,1.356138825416565,1.0697362422943115,,,
547,1095,,,,1.385421872138977,2.0156455039978027,2.0902347564697266
547,1095,0.9693822860717773,1.4848456382751465,1.2451926469802856,,,
548,1097,,,,1.3852732181549072,2.015507936477661,2.089954137802124
548,1097,0.928726851940155,1.3083293437957764,0.9827607870101929,,,
549,1099,,,,1.386594295501709,2.016892910003662,2.0926413536071777
549,1099,1.0120266675949097,1.585578203201294,1.3884369134902954,,,
550,1101,,,,1.3880380392074585,2.018211841583252,2.095306873321533
550,1101,0.9735071063041687,1.4772244691848755,1.2485365867614746,,,
551,1103,,,,1.3880614042282104,2.018355131149292,2.0956709384918213
551,1103,1.0011115074157715,1.4937572479248047,1.3329123258590698,,,
552,1105,,,,1.3876464366912842,2.0182223320007324,2.095551013946533
552,1105,0.8707419037818909,1.2732280492782593,0.916174054145813,,,
553,1107,,,,1.388010859489441,2.018801212310791,2.096872091293335
553,1107,1.0082497596740723,1.4983737468719482,1.2434812784194946,,,
554,1109,,,,1.3886849880218506,2.019272565841675,2.0979812145233154
554,1109,0.9367321133613586,1.4446821212768555,1.1819441318511963,,,
555,1111,,,,1.3883248567581177,2.01857852935791,2.0966696739196777
555,1111,1.040086030960083,1.5798566341400146,1.4948772192001343,,,
556,1113,,,,1.388136625289917,2.0177536010742188,2.0951247215270996
556,1113,0.952583372592926,1.397892713546753,1.1071422100067139,,,
557,1115,,,,1.3884406089782715,2.017500400543213,2.09464693069458
557,1115,1.0140830278396606,1.6166249513626099,1.4708284139633179,,,
558,1117,,,,1.3886686563491821,2.017679452896118,2.0948874950408936
558,1117,0.9899327754974365,1.5489585399627686,1.3431415557861328,,,
559,1119,,,,1.3885462284088135,2.017752170562744,2.094870090484619
559,1119,0.9176390171051025,1.3765859603881836,1.04958975315094,,,
560,1121,,,,1.388240933418274,2.017827272415161,2.094867706298828
560,1121,1.064905047416687,1.5953456163406372,1.4219192266464233,,,
561,1123,,,,1.3876231908798218,2.01808500289917,2.0953168869018555
561,1123,0.9731167554855347,1.4723106622695923,1.200398564338684,,,
562,1125,,,,1.3887124061584473,2.0192060470581055,2.0975489616394043
562,1125,0.9768126010894775,1.5608165264129639,1.3928518295288086,,,
563,1127,,,,1.390085220336914,2.020313262939453,2.099395513534546
563,1127,0.9934931397438049,1.4678603410720825,1.217726469039917,,,
564,1129,,,,1.3898234367370605,2.020498275756836,2.099418878555298
564,1129,0.9443040490150452,1.3528090715408325,1.0246717929840088,,,
565,1131,,,,1.390494465827942,2.0208194255828857,2.0998384952545166
565,1131,1.0122379064559937,1.5130383968353271,1.3392667770385742,,,
566,1133,,,,1.391495704650879,2.020888328552246,2.0997259616851807
566,1133,0.996971845626831,1.5256717205047607,1.3573193550109863,,,
567,1135,,,,1.3909224271774292,2.02053165435791,2.098954677581787
567,1135,1.0153967142105103,1.565199375152588,1.3556458950042725,,,
568,1137,,,,1.3885418176651,2.0196328163146973,2.0968093872070312
568,1137,0.9726179838180542,1.5106675624847412,1.25057053565979,,,
569,1139,,,,1.3873565196990967,2.018914222717285,2.0952420234680176
569,1139,0.9153729677200317,1.3911759853363037,1.105036973953247,,,
570,1141,,,,1.388873815536499,2.0183801651000977,2.0943102836608887
570,1141,0.8419257402420044,1.264314889907837,0.9251825213432312,,,
571,1143,,,,1.3888131380081177,2.0168774127960205,2.0915579795837402
571,1143,0.9255361557006836,1.3536953926086426,1.043813705444336,,,
572,1145,,,,1.3867969512939453,2.015909433364868,2.0898773670196533
572,1145,0.9607140421867371,1.5134057998657227,1.2616376876831055,,,
573,1147,,,,1.3842695951461792,2.013293743133545,2.0845189094543457
573,1147,0.9088355898857117,1.3407875299453735,1.0287346839904785,,,
574,1149,,,,1.3842575550079346,2.0115182399749756,2.0808610916137695
574,1149,0.9674608111381531,1.4291563034057617,1.162495732307434,,,
575,1151,,,,1.3825265169143677,2.009594678878784,2.0766797065734863
575,1151,0.8519622683525085,1.305475115776062,0.9554910063743591,,,
576,1153,,,,1.381155252456665,2.0088295936584473,2.0750796794891357
576,1153,1.0065194368362427,1.41273033618927,1.121516466140747,,,
577,1155,,,,1.3800022602081299,2.0064890384674072,2.07067608833313
577,1155,0.9371967911720276,1.396581768989563,1.104288935661316,,,
578,1157,,,,1.37912917137146,2.0054545402526855,2.069014072418213
578,1157,1.0018737316131592,1.4741697311401367,1.2413160800933838,,,
579,1159,,,,1.3750600814819336,2.002293109893799,2.062455892562866
579,1159,0.9747708439826965,1.3408136367797852,1.0133061408996582,,,
580,1161,,,,1.375374436378479,1.9997869729995728,2.057154893875122
580,1161,0.9324367642402649,1.422021746635437,1.1527752876281738,,,
581,1163,,,,1.3733590841293335,1.9959365129470825,2.0484988689422607
581,1163,0.9088020920753479,1.3098706007003784,0.9910085201263428,,,
582,1165,,,,1.372328281402588,2.004409074783325,2.0652642250061035
582,1165,0.9690512418746948,1.4254975318908691,1.161912441253662,,,
583,1167,,,,1.365059494972229,1.9992687702178955,2.053563117980957
583,1167,0.9343810677528381,1.3505645990371704,1.044374704360962,,,
584,1169,,,,1.3728631734848022,2.0025086402893066,2.060197114944458
584,1169,0.9357430338859558,1.3072422742843628,0.9863996505737305,,,
585,1171,,,,1.3701183795928955,1.9935567378997803,2.0416135787963867
585,1171,0.9588581323623657,1.4206029176712036,1.1710807085037231,,,
586,1173,,,,1.3663771152496338,1.9980391263961792,2.050485372543335
586,1173,0.9190791845321655,1.3360116481781006,1.009920358657837,,,
587,1175,,,,1.3662647008895874,1.9981520175933838,2.0507760047912598
587,1175,0.969304621219635,1.4621838331222534,1.1878668069839478,,,
588,1177,,,,1.3678048849105835,1.9923717975616455,2.0396831035614014
588,1177,1.0030999183654785,1.5268433094024658,1.3130139112472534,,,
589,1179,,,,1.3663630485534668,1.9950326681137085,2.0448925495147705
589,1179,0.8889032602310181,1.2185314893722534,0.8670130968093872,,,
590,1181,,,,1.3549362421035767,1.9887359142303467,2.030717134475708
590,1181,0.9852834939956665,1.4792780876159668,1.2472811937332153,,,
591,1183,,,,1.366520643234253,1.995103359222412,2.0446324348449707
591,1183,1.0393693447113037,1.5130099058151245,1.3263604640960693,,,
592,1185,,,,1.360595464706421,1.978523850440979,2.0105676651000977
592,1185,0.9407666921615601,1.4172180891036987,1.132164478302002,,,
593,1187,,,,1.3671870231628418,2.000359296798706,2.054856300354004
593,1187,0.9817391037940979,1.4578421115875244,1.21502685546875,,,
594,1189,,,,1.369521975517273,2.010406017303467,2.074821949005127
594,1189,0.8808755874633789,1.2494350671768188,0.9112441539764404,,,
595,1191,,,,1.3773372173309326,2.016915798187256,2.087470531463623
595,1191,0.8633398413658142,1.2492872476577759,0.8726409673690796,,,
596,1193,,,,1.3816114664077759,2.0299766063690186,2.114562511444092
596,1193,1.0071674585342407,1.5020968914031982,1.331559419631958,,,
597,1195,,,,1.3786509037017822,2.0318925380706787,2.118008613586426
597,1195,0.9395182132720947,1.4673936367034912,1.210890769958496,,,
598,1197,,,,1.377518892288208,2.021453380584717,2.0957741737365723
598,1197,1.004204511642456,1.4911832809448242,1.2305123805999756,,,
599,1199,,,,1.3709300756454468,2.007197618484497,2.0682313442230225
599,1199,1.0234856605529785,1.5906530618667603,1.3972364664077759,,,
600,1201,,,,1.346776008605957,1.986607313156128,2.026111364364624
600,1201,0.9555732011795044,1.489473819732666,1.2598934173583984,,,
601,1203,,,,1.3590407371520996,1.9834513664245605,2.021256446838379
601,1203,0.9899237751960754,1.425240159034729,1.201188564300537,,,
602,1205,,,,1.3503551483154297,1.9665393829345703,1.9876158237457275
602,1205,0.9873602986335754,1.4903745651245117,1.2415567636489868,,,
603,1207,,,,1.3185194730758667,1.9644992351531982,1.9805679321289062
603,1207,1.0134015083312988,1.4988377094268799,1.2582638263702393,,,
604,1209,,,,1.3249781131744385,1.9627035856246948,1.978434681892395
604,1209,0.8850566744804382,1.3503056764602661,1.0571385622024536,,,
605,1211,,,,1.342952847480774,1.965834379196167,1.9866896867752075
605,1211,0.9879605770111084,1.522932529449463,1.3044843673706055,,,
606,1213,,,,1.3453593254089355,1.9687243700027466,1.9925767183303833
606,1213,0.8957603573799133,1.267448902130127,0.9283803105354309,,,
607,1215,,,,1.3475711345672607,1.9805601835250854,2.015972137451172
607,1215,0.9800336956977844,1.4880934953689575,1.2708779573440552,,,
608,1217,,,,1.3530278205871582,1.9902106523513794,2.0348899364471436
608,1217,0.9676131010055542,1.400148868560791,1.108622431755066,,,
609,1219,,,,1.3509876728057861,1.9865727424621582,2.025850534439087
609,1219,0.9445586204528809,1.4508262872695923,1.2090500593185425,,,
610,1221,,,,1.3597761392593384,2.0079047679901123,2.0679526329040527
610,1221,0.8845394849777222,1.2519207000732422,0.8854468464851379,,,
611,1223,,,,1.3596826791763306,2.004260540008545,2.0593090057373047
611,1223,0.8825418949127197,1.3378628492355347,1.0445644855499268,,,
612,1225,,,,1.3593319654464722,1.9994548559188843,2.049027442932129
612,1225,1.0046864748001099,1.523162841796875,1.2899616956710815,,,
613,1227,,,,1.3422489166259766,1.992673397064209,2.0340540409088135
613,1227,0.9870017766952515,1.4914617538452148,1.2902615070343018,,,
614,1229,,,,1.3554354906082153,1.991500973701477,2.0338759422302246
614,1229,0.8843264579772949,1.270555853843689,0.9282233119010925,,,
615,1231,,,,1.3495965003967285,1.9860575199127197,2.0233426094055176
615,1231,0.9441009163856506,1.480370283126831,1.2219010591506958,,,
616,1233,,,,1.3411310911178589,1.9906938076019287,2.033010482788086
616,1233,1.0151535272598267,1.4523959159851074,1.1877102851867676,,,
617,1235,,,,1.3449435234069824,1.9496150016784668,1.952613353729248
617,1235,1.0332074165344238,1.6137161254882812,1.4688254594802856,,,
618,1237,,,,1.3263200521469116,1.9357377290725708,1.923849105834961
618,1237,0.9605721235275269,1.3719209432601929,1.086371898651123,,,
619,1239,,,,1.3327387571334839,1.987877368927002,2.0264415740966797
619,1239,0.9526612758636475,1.4438024759292603,1.1869502067565918,,,
620,1241,,,,1.3344061374664307,1.9636377096176147,1.9786752462387085
620,1241,1.037646770477295,1.5267583131790161,1.2916380167007446,,,
621,1243,,,,1.3068654537200928,1.9267076253890991,1.9036048650741577
621,1243,0.9173600673675537,1.309888482093811,0.9665468335151672,,,
622,1245,,,,1.3485891819000244,1.987567663192749,2.028789520263672
622,1245,0.9035917520523071,1.302864670753479,0.9656060338020325,,,
623,1247,,,,1.349597454071045,2.000295400619507,2.057129144668579
623,1247,0.9731247425079346,1.5207784175872803,1.2887226343154907,,,
624,1249,,,,1.3339273929595947,1.962691307067871,1.9783377647399902
624,1249,1.0637694597244263,1.5568305253982544,1.3818291425704956,,,
625,1251,,,,1.3587417602539062,2.034430503845215,2.1274502277374268
625,1251,0.9983675479888916,1.4903947114944458,1.2499953508377075,,,
626,1253,,,,1.2778044939041138,1.89678955078125,1.8540414571762085
626,1253,1.13491952419281,1.7704658508300781,1.7567521333694458,,,
627,1255,,,,1.3077630996704102,1.9378551244735718,1.9459710121154785
627,1255,1.1094045639038086,1.660502552986145,1.5309631824493408,,,
