epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
422,845,,,,1.9419231414794922,3.1992809772491455,5.169968605041504
422,845,0.7873095870018005,1.0914173126220703,0.6581516861915588,,,
423,847,,,,1.930314540863037,3.192340850830078,5.146271228790283
423,847,0.7930176854133606,1.109215497970581,0.6727291941642761,,,
424,849,,,,1.936598539352417,3.1990740299224854,5.1671223640441895
424,849,0.7670012712478638,1.0482418537139893,0.5980688333511353,,,
425,851,,,,1.9546467065811157,3.214881658554077,5.217470645904541
425,851,0.7405694127082825,1.0255523920059204,0.5852449536323547,,,
426,853,,,,1.9665333032608032,3.2265918254852295,5.254570007324219
426,853,0.7241277098655701,0.9489675760269165,0.49888211488723755,,,
427,855,,,,1.95375657081604,3.219947338104248,5.231815338134766
427,855,0.7521932125091553,1.0387262105941772,0.594266951084137,,,
428,857,,,,1.9325793981552124,3.2043261528015137,5.1804656982421875
428,857,0.7190028429031372,0.959434449672699,0.5129377245903015,,,
429,859,,,,1.9334484338760376,3.2063615322113037,5.186609268188477
429,859,0.8276546597480774,1.1360739469528198,0.7108612656593323,,,
430,861,,,,1.9461241960525513,3.218039035797119,5.224225997924805
430,861,0.7169229984283447,1.0086880922317505,0.5558886528015137,,,
431,863,,,,1.9630732536315918,3.232687473297119,5.271769046783447
431,863,0.7501547932624817,0.9690374732017517,0.526701033115387,,,
432,865,,,,1.9717533588409424,3.240729570388794,5.297861099243164
432,865,0.7465107440948486,1.0066370964050293,0.5488154292106628,,,
433,867,,,,1.961489200592041,3.233537435531616,5.274036407470703
433,867,0.740190863609314,0.9726152420043945,0.5322450399398804,,,
434,869,,,,1.950645089149475,3.2250776290893555,5.24620246887207
434,869,0.7409313321113586,0.9955863952636719,0.5430669188499451,,,
435,871,,,,1.9527283906936646,3.22705078125,5.2525482177734375
435,871,0.7800106406211853,1.037524700164795,0.5970761179924011,,,
436,873,,,,1.9661691188812256,3.2389376163482666,5.291359901428223
436,873,0.7374011874198914,0.9790588021278381,0.5230357050895691,,,
437,875,,,,1.9818528890609741,3.251598834991455,5.332907676696777
437,875,0.7465797662734985,1.0012738704681396,0.5502232313156128,,,
438,877,,,,1.9826651811599731,3.252932071685791,5.337250232696533
438,877,0.7423582673072815,1.0160562992095947,0.5893422961235046,,,
439,879,,,,1.9743967056274414,3.24733304977417,5.318828582763672
439,879,0.7573813796043396,1.0788553953170776,0.6328855752944946,,,
440,881,,,,1.9636770486831665,3.239218235015869,5.292261123657227
440,881,0.7660055160522461,1.0794217586517334,0.6367442607879639,,,
441,883,,,,1.9614914655685425,3.238286018371582,5.289162635803223
441,883,0.7580490708351135,1.0519154071807861,0.6243776082992554,,,
442,885,,,,1.9688239097595215,3.245655059814453,5.313210487365723
442,885,0.7296596169471741,1.0101203918457031,0.5595362186431885,,,
443,887,,,,1.9774879217147827,3.252944231033325,5.337045669555664
443,887,0.7840295433998108,1.0752760171890259,0.6542797684669495,,,
444,889,,,,1.9832556247711182,3.257920265197754,5.353402137756348
444,889,0.8466947674751282,1.1792908906936646,0.7700800895690918,,,
445,891,,,,1.9778683185577393,3.2547624111175537,5.342844009399414
445,891,0.7361846566200256,1.0190362930297852,0.5655598044395447,,,
446,893,,,,1.9679412841796875,3.247584581375122,5.319123268127441
446,893,0.7098789215087891,0.977061927318573,0.5282184481620789,,,
447,895,,,,1.9667913913726807,3.246704339981079,5.31613302230835
447,895,0.7548556923866272,1.071331262588501,0.6210501194000244,,,
448,897,,,,1.974672794342041,3.252864360809326,5.336300373077393
448,897,0.7236966490745544,1.002879023551941,0.5491697788238525,,,
449,899,,,,1.983162522315979,3.258835792541504,5.355918884277344
449,899,0.722679853439331,1.0102280378341675,0.5625351071357727,,,
450,901,,,,1.9831358194351196,3.2584657669067383,5.354740142822266
450,901,0.7750508785247803,1.0776466131210327,0.6437059640884399,,,
451,903,,,,1.9757416248321533,3.253046989440918,5.336931228637695
451,903,0.7746637463569641,1.073311448097229,0.6377527713775635,,,
452,905,,,,1.9715616703033447,3.249828338623047,5.3263163566589355
452,905,0.7247640490531921,0.9640519022941589,0.51993727684021,,,
453,907,,,,1.9722288846969604,3.250554084777832,5.3285932540893555
453,907,0.7357417345046997,1.034159541130066,0.5915701985359192,,,
454,909,,,,1.9742066860198975,3.2524728775024414,5.334794044494629
454,909,0.672405481338501,0.8698193430900574,0.4297747015953064,,,
455,911,,,,1.9744410514831543,3.252831220626831,5.335935592651367
455,911,0.7746365070343018,1.0940120220184326,0.6533398032188416,,,
456,913,,,,1.9777034521102905,3.2554049491882324,5.3443708419799805
456,913,0.7511097192764282,1.00252103805542,0.5523817539215088,,,
457,915,,,,1.9819886684417725,3.2588887214660645,5.355751037597656
457,915,0.764163613319397,1.0401519536972046,0.5913960337638855,,,
458,917,,,,1.9818953275680542,3.2592430114746094,5.356884956359863
458,917,0.7929853796958923,1.0888272523880005,0.6500361561775208,,,
459,919,,,,1.9797346591949463,3.2581255435943604,5.353204727172852
459,919,0.7896008491516113,1.0897865295410156,0.6476819515228271,,,
460,921,,,,1.9793952703475952,3.258315324783325,5.353790283203125
460,921,0.7623514533042908,1.0505510568618774,0.6124410629272461,,,
461,923,,,,1.9792677164077759,3.2586724758148193,5.354901313781738
461,923,0.7958803772926331,1.0982389450073242,0.6620957851409912,,,
462,925,,,,1.9781670570373535,3.257925510406494,5.352400779724121
462,925,0.7201319932937622,1.0172042846679688,0.5630151629447937,,,
463,927,,,,1.977064609527588,3.257265090942383,5.350212097167969
463,927,0.7495232820510864,1.0286651849746704,0.5781317949295044,,,
464,929,,,,1.977156639099121,3.257589817047119,5.35129976272583
464,929,0.7438716292381287,1.0118539333343506,0.5683150291442871,,,
465,931,,,,1.9793261289596558,3.259598970413208,5.357935905456543
465,931,0.7694687843322754,1.0054006576538086,0.562170147895813,,,
466,933,,,,1.9818942546844482,3.2617862224578857,5.365179061889648
466,933,0.7375314831733704,0.9997109770774841,0.5498030781745911,,,
467,935,,,,1.982650876045227,3.2623486518859863,5.3670454025268555
467,935,0.745188295841217,1.0313854217529297,0.5850566029548645,,,
468,937,,,,1.9811880588531494,3.2607643604278564,5.361867904663086
468,937,0.7295295596122742,1.0071252584457397,0.5654833912849426,,,
469,939,,,,1.9800747632980347,3.2595841884613037,5.358004093170166
469,939,0.7643750905990601,1.0477511882781982,0.6043761968612671,,,
470,941,,,,1.9789005517959595,3.258357524871826,5.3539581298828125
470,941,0.7450799942016602,0.9918128848075867,0.5473527908325195,,,
471,943,,,,1.9782620668411255,3.2578091621398926,5.352137565612793
471,943,0.7731969356536865,1.0360673666000366,0.5981494784355164,,,
472,945,,,,1.9781028032302856,3.2577881813049316,5.352011203765869
472,945,0.7390779256820679,0.977914571762085,0.5272566676139832,,,
473,947,,,,1.9800978899002075,3.2599315643310547,5.358986854553223
473,947,0.7645412087440491,1.0423064231872559,0.6044427156448364,,,
474,949,,,,1.982950210571289,3.262894630432129,5.368664741516113
474,949,0.7059352993965149,0.9386554956436157,0.49221178889274597,,,
475,951,,,,1.9850246906280518,3.2650961875915527,5.375875473022461
475,951,0.7035313248634338,0.9947628378868103,0.5436357259750366,,,
476,953,,,,1.98581063747406,3.2661824226379395,5.379395484924316
476,953,0.7078681588172913,0.9719641208648682,0.5325461030006409,,,
477,955,,,,1.9857721328735352,3.2663114070892334,5.379769325256348
477,955,0.7674282789230347,1.0853853225708008,0.6430318355560303,,,
478,957,,,,1.984572410583496,3.2651162147521973,5.375798225402832
478,957,0.71981281042099,0.951404869556427,0.5035532116889954,,,
479,959,,,,1.9827122688293457,3.2632901668548584,5.3697509765625
479,959,0.7250305414199829,0.9732294678688049,0.5279248952865601,,,
480,961,,,,1.9811186790466309,3.2618069648742676,5.364850044250488
480,961,0.7396432161331177,1.0065698623657227,0.5518296957015991,,,
481,963,,,,1.9799437522888184,3.2606453895568848,5.361015319824219
481,963,0.7376253008842468,1.0124285221099854,0.5832954049110413,,,
482,965,,,,1.979628324508667,3.2602574825286865,5.359731674194336
482,965,0.7443658709526062,1.0508949756622314,0.6032065749168396,,,
483,967,,,,1.980001449584961,3.2605512142181396,5.360690116882324
483,967,0.7041356563568115,0.9295356273651123,0.48026034235954285,,,
484,969,,,,1.9807015657424927,3.261117696762085,5.362541198730469
484,969,0.7774730920791626,1.0622026920318604,0.6230295896530151,,,
485,971,,,,1.981757640838623,3.261932134628296,5.365209579467773
485,971,0.7452174425125122,0.9410203695297241,0.5003953576087952,,,
486,973,,,,1.9831597805023193,3.263087272644043,5.369024276733398
486,973,0.7909253835678101,1.0982897281646729,0.6696250438690186,,,
487,975,,,,1.9840381145477295,3.263817548751831,5.371433258056641
487,975,0.7696225643157959,1.0669852495193481,0.6250539422035217,,,
488,977,,,,1.9839305877685547,3.2636568546295166,5.370916366577148
488,977,0.8039749264717102,1.0681288242340088,0.6334470510482788,,,
489,979,,,,1.9830496311187744,3.2627530097961426,5.367959022521973
489,979,0.6909323930740356,0.9458499550819397,0.5030484199523926,,,
490,981,,,,1.9827927350997925,3.2625205516815186,5.367194652557373
490,981,0.79425048828125,1.121118187904358,0.6869320869445801,,,
491,983,,,,1.983139991760254,3.2628939151763916,5.3684234619140625
491,983,0.7356104254722595,0.992679238319397,0.55278080701828,,,
492,985,,,,1.9828426837921143,3.2628121376037598,5.368142604827881
492,985,0.7565351128578186,1.0490577220916748,0.5989794135093689,,,
493,987,,,,1.9827545881271362,3.2630534172058105,5.368898391723633
493,987,0.7303159236907959,0.9793550372123718,0.532994270324707,,,
494,989,,,,1.9832793474197388,3.263864278793335,5.371550559997559
494,989,0.7354716658592224,1.0186725854873657,0.5759932994842529,,,
495,991,,,,1.9843896627426147,3.265150785446167,5.375776290893555
495,991,0.7601471543312073,1.064555287361145,0.6291595101356506,,,
496,993,,,,1.985194444656372,3.2661499977111816,5.379050254821777
496,993,0.746013879776001,1.0265790224075317,0.5855119228363037,,,
497,995,,,,1.9838443994522095,3.2651314735412598,5.375665187835693
497,995,0.7147039175033569,0.9924384355545044,0.5515261292457581,,,
498,997,,,,1.9817593097686768,3.263334274291992,5.369734287261963
498,997,0.7878627777099609,1.0977964401245117,0.6517900228500366,,,
499,999,,,,1.9801578521728516,3.261838912963867,5.364819526672363
499,999,0.7672944068908691,1.065421462059021,0.6316238641738892,,,
500,1001,,,,1.980125904083252,3.261706829071045,5.364411354064941
500,1001,0.7518330216407776,1.0154708623886108,0.5736849308013916,,,
501,1003,,,,1.9813202619552612,3.2627503871917725,5.3678412437438965
501,1003,0.7246856093406677,0.9889736175537109,0.5422258377075195,,,
502,1005,,,,1.9836052656173706,3.26485013961792,5.3747406005859375
502,1005,0.7012706995010376,0.9080587029457092,0.4611729085445404,,,
503,1007,,,,1.9862658977508545,3.2673816680908203,5.3830718994140625
503,1007,0.7590771913528442,1.0645620822906494,0.627656102180481,,,
504,1009,,,,1.9884642362594604,3.2694263458251953,5.3898115158081055
504,1009,0.6961697340011597,0.9259166121482849,0.47797656059265137,,,
505,1011,,,,1.9902892112731934,3.2711637020111084,5.395517349243164
505,1011,0.6466173529624939,0.8673117756843567,0.413656085729599,,,
506,1013,,,,1.9905208349227905,3.2714366912841797,5.396381378173828
506,1013,0.7483817338943481,1.0250909328460693,0.5823862552642822,,,
507,1015,,,,1.989412784576416,3.2704763412475586,5.393160343170166
507,1015,0.7899910807609558,1.0852317810058594,0.6476816534996033,,,
508,1017,,,,1.9875611066818237,3.268805980682373,5.387613296508789
508,1017,0.7430538535118103,1.0376073122024536,0.5963526368141174,,,
509,1019,,,,1.9867465496063232,3.2680492401123047,5.385089874267578
509,1019,0.7828661203384399,1.059315800666809,0.6195211410522461,,,
510,1021,,,,1.9863073825836182,3.2677366733551025,5.384018421173096
510,1021,0.7817060947418213,1.095827579498291,0.6588423252105713,,,
511,1023,,,,1.9861621856689453,3.2676990032196045,5.383849620819092
511,1023,0.7782997488975525,1.0832847356796265,0.6536959409713745,,,
512,1025,,,,1.9860838651657104,3.267711639404297,5.3838701248168945
512,1025,0.7212693095207214,0.9948014616966248,0.5461312532424927,,,
513,1027,,,,1.986386775970459,3.268094539642334,5.385123252868652
513,1027,0.7304502725601196,0.9841091632843018,0.5425294041633606,,,
514,1029,,,,1.9863585233688354,3.268155336380005,5.385313987731934
514,1029,0.7303248047828674,0.9779078364372253,0.5333918929100037,,,
515,1031,,,,1.986299753189087,3.26810622215271,5.385149955749512
515,1031,0.8070996999740601,1.1295126676559448,0.7040048241615295,,,
516,1033,,,,1.9865487813949585,3.2682342529296875,5.385580062866211
516,1033,0.7157161831855774,1.0168704986572266,0.5593664050102234,,,
517,1035,,,,1.9873545169830322,3.268895149230957,5.387750625610352
517,1035,0.7104905843734741,0.9787256121635437,0.5251925587654114,,,
518,1037,,,,1.9879083633422852,3.2691333293914795,5.388563632965088
518,1037,0.7896838188171387,1.1133131980895996,0.6857593655586243,,,
519,1039,,,,1.9876048564910889,3.2684502601623535,5.386345863342285
519,1039,0.7061927318572998,1.0057849884033203,0.549021303653717,,,
520,1041,,,,1.9875550270080566,3.2679150104522705,5.384641170501709
520,1041,0.7030470371246338,0.9731442332267761,0.5199145078659058,,,
521,1043,,,,1.9872008562088013,3.2671546936035156,5.382162094116211
521,1043,0.6732817888259888,0.8819851875305176,0.43557968735694885,,,
522,1045,,,,1.9862384796142578,3.2660067081451416,5.378403663635254
522,1045,0.789772093296051,1.08950674533844,0.652829110622406,,,
523,1047,,,,1.9852123260498047,3.2648842334747314,5.374737739562988
523,1047,0.8046535849571228,1.1016744375228882,0.6741235256195068,,,
524,1049,,,,1.9843592643737793,3.2640912532806396,5.372126579284668
524,1049,0.7217831015586853,1.0165116786956787,0.562306821346283,,,
525,1051,,,,1.984727144241333,3.2642738819122314,5.372757911682129
525,1051,0.7196138501167297,1.0345590114593506,0.5823200941085815,,,
526,1053,,,,1.9859888553619385,3.2654974460601807,5.376801490783691
526,1053,0.7642838954925537,1.0097455978393555,0.5654107928276062,,,
527,1055,,,,1.988595962524414,3.267972946166992,5.3849592208862305
527,1055,0.7568423748016357,1.0450173616409302,0.6023175120353699,,,
528,1057,,,,1.990846872329712,3.270064353942871,5.391869068145752
528,1057,0.7704009413719177,1.0770937204360962,0.6397690773010254,,,
529,1059,,,,1.9911607503890991,3.270432710647583,5.3930840492248535
529,1059,0.7128081917762756,1.018669605255127,0.5736607313156128,,,
530,1061,,,,1.9912168979644775,3.270808458328247,5.394285202026367
530,1061,0.6848042607307434,0.9226087331771851,0.46998801827430725,,,
531,1063,,,,1.9897594451904297,3.2695984840393066,5.390261650085449
531,1063,0.7462174892425537,0.9818527698516846,0.544562578201294,,,
532,1065,,,,1.9867483377456665,3.266995906829834,5.381661891937256
532,1065,0.732177197933197,0.9657784700393677,0.5249890685081482,,,
533,1067,,,,1.9846444129943848,3.265206813812256,5.375764846801758
533,1067,0.7608660459518433,1.0641347169876099,0.6192142367362976,,,
534,1069,,,,1.9854223728179932,3.2661943435668945,5.378969192504883
534,1069,0.6972171664237976,0.9526733756065369,0.5048010349273682,,,
535,1071,,,,1.9871537685394287,3.2679131031036377,5.384592056274414
535,1071,0.6995038986206055,0.9506428241729736,0.4982491135597229,,,
536,1073,,,,1.9887075424194336,3.2694032192230225,5.38951301574707
536,1073,0.6942779421806335,0.9632178544998169,0.5109384655952454,,,
537,1075,,,,1.9901483058929443,3.2706544399261475,5.393627166748047
537,1075,0.7516377568244934,1.0511445999145508,0.6052203178405762,,,
538,1077,,,,1.9899674654006958,3.2705492973327637,5.393275260925293
538,1077,0.7651399374008179,1.0703773498535156,0.628832995891571,,,
539,1079,,,,1.9871530532836914,3.268101692199707,5.385175704956055
539,1079,0.8185925483703613,1.1381499767303467,0.7130321264266968,,,
540,1081,,,,1.9844751358032227,3.2659711837768555,5.378137588500977
540,1081,0.7184432148933411,0.9508256912231445,0.501491904258728,,,
541,1083,,,,1.9838967323303223,3.265434980392456,5.376416206359863
541,1083,0.7173108458518982,0.9499576091766357,0.512573778629303,,,
542,1085,,,,1.9867711067199707,3.2679803371429443,5.384852409362793
542,1085,0.7388278841972351,1.0087511539459229,0.5750816464424133,,,
543,1087,,,,1.9917521476745605,3.2726194858551025,5.400205135345459
543,1087,0.7619581818580627,1.044426441192627,0.6036640405654907,,,
544,1089,,,,1.996553659439087,3.276669502258301,5.413657188415527
544,1089,0.722312331199646,1.0198005437850952,0.5758023262023926,,,
545,1091,,,,1.9940232038497925,3.2739148139953613,5.404609203338623
545,1091,0.7105737328529358,0.9566249847412109,0.5226430892944336,,,
546,1093,,,,1.987586498260498,3.267547845840454,5.383605003356934
546,1093,0.7871429324150085,1.0789730548858643,0.6614079475402832,,,
547,1095,,,,1.9832777976989746,3.2631280422210693,5.3690266609191895
547,1095,0.7270744442939758,0.9706443548202515,0.5134207010269165,,,
548,1097,,,,1.9820492267608643,3.2616798877716064,5.364169597625732
548,1097,0.737775444984436,1.007720708847046,0.5576308965682983,,,
549,1099,,,,1.9890351295471191,3.2681496143341064,5.385210990905762
549,1099,0.7314046025276184,0.984018862247467,0.5408724546432495,,,
550,1101,,,,1.99944007396698,3.2773475646972656,5.415371417999268
550,1101,0.7574637532234192,1.022403597831726,0.5877717137336731,,,
551,1103,,,,2.0019948482513428,3.2792558670043945,5.421572685241699
551,1103,0.7123859524726868,0.9438436031341553,0.5106461048126221,,,
552,1105,,,,1.9954707622528076,3.27361798286438,5.402875900268555
552,1105,0.7130338549613953,0.9953382611274719,0.5475943684577942,,,
553,1107,,,,1.9911266565322876,3.2696900367736816,5.389899730682373
553,1107,0.7203813195228577,1.0000320672988892,0.5537893176078796,,,
554,1109,,,,1.9901869297027588,3.2693066596984863,5.388587474822998
554,1109,0.7071961164474487,1.0133490562438965,0.5676365494728088,,,
555,1111,,,,1.996772289276123,3.27555251121521,5.4091796875
555,1111,0.7242767214775085,0.9887025952339172,0.5344587564468384,,,
556,1113,,,,1.9974561929702759,3.275824785232544,5.41018533706665
556,1113,0.7630428671836853,1.0510398149490356,0.6217487454414368,,,
557,1115,,,,1.9927362203598022,3.271510124206543,5.39607572555542
557,1115,0.6951040625572205,0.9454938173294067,0.4935593903064728,,,
558,1117,,,,1.988405704498291,3.2683327198028564,5.385631561279297
558,1117,0.7672724723815918,1.0639662742614746,0.6187043190002441,,,
559,1119,,,,1.9823973178863525,3.263777494430542,5.370652675628662
559,1119,0.7215514779090881,0.9656331539154053,0.527241051197052,,,
560,1121,,,,1.984512448310852,3.266392707824707,5.379265785217285
560,1121,0.7280990481376648,1.014933466911316,0.5624093413352966,,,
561,1123,,,,1.9905019998550415,3.2720866203308105,5.397987365722656
561,1123,0.7036417126655579,0.9225987195968628,0.4838706851005554,,,
562,1125,,,,1.992533802986145,3.2741026878356934,5.40452766418457
562,1125,0.7387770414352417,1.0371512174606323,0.5947245955467224,,,
563,1127,,,,1.9873595237731934,3.269333839416504,5.388751983642578
563,1127,0.6941289901733398,0.9467836618423462,0.5049774050712585,,,
564,1129,,,,1.9842537641525269,3.266510009765625,5.3793745040893555
564,1129,0.6906481385231018,0.9632527232170105,0.5004737973213196,,,
565,1131,,,,1.9844584465026855,3.26650071144104,5.379208564758301
565,1131,0.7603647708892822,1.0505226850509644,0.602885901927948,,,
566,1133,,,,1.990795373916626,3.2720930576324463,5.397552490234375
566,1133,0.7441219091415405,1.0126240253448486,0.5700807571411133,,,
567,1135,,,,1.9961488246917725,3.2766995429992676,5.412638187408447
567,1135,0.6801949143409729,0.9079936742782593,0.45355644822120667,,,
568,1137,,,,1.997560977935791,3.2782135009765625,5.417491912841797
568,1137,0.7534329891204834,1.038271427154541,0.6017000675201416,,,
569,1139,,,,1.9919586181640625,3.273552417755127,5.401897430419922
569,1139,0.7393885254859924,1.0267157554626465,0.5789974331855774,,,
570,1141,,,,1.9877277612686157,3.269965410232544,5.389947414398193
570,1141,0.7594508528709412,1.011877179145813,0.5684877634048462,,,
571,1143,,,,1.9904978275299072,3.2734274864196777,5.401209354400635
571,1143,0.6982629299163818,0.9606226086616516,0.5145399570465088,,,
572,1145,,,,1.9927319288253784,3.276355266571045,5.410735130310059
572,1145,0.7503471374511719,1.0420663356781006,0.6015533804893494,,,
573,1147,,,,1.988687515258789,3.2741239070892334,5.403356552124023
573,1147,0.6753309965133667,0.9569950699806213,0.49726271629333496,,,
574,1149,,,,1.9858078956604004,3.273162603378296,5.400084495544434
574,1149,0.6549964547157288,0.8521630764007568,0.40661564469337463,,,
575,1151,,,,1.990604043006897,3.2798357009887695,5.421940803527832
575,1151,0.7067451477050781,0.9277986288070679,0.47786736488342285,,,
576,1153,,,,1.9940835237503052,3.2847557067871094,5.438230514526367
576,1153,0.7440287470817566,1.0020384788513184,0.5568116307258606,,,
577,1155,,,,1.9888324737548828,3.2805724143981934,5.424613952636719
577,1155,0.7144297361373901,0.9622780680656433,0.5085902810096741,,,
578,1157,,,,1.98969566822052,3.2810730934143066,5.4265642166137695
578,1157,0.6960638165473938,0.9656246900558472,0.513339102268219,,,
579,1159,,,,1.9981563091278076,3.287536859512329,5.448275089263916
579,1159,0.8241968750953674,1.1390161514282227,0.7289533615112305,,,
580,1161,,,,2.0012366771698,3.2892861366271973,5.454256534576416
580,1161,0.7251641750335693,0.9750341773033142,0.5328218340873718,,,
581,1163,,,,1.9921321868896484,3.2804019451141357,5.42501163482666
581,1163,0.7398062348365784,1.018860936164856,0.5723928809165955,,,
582,1165,,,,1.9932339191436768,3.280982494354248,5.426925182342529
582,1165,0.7326074242591858,0.9885493516921997,0.5520011782646179,,,
583,1167,,,,1.998785138130188,3.286010980606079,5.443414211273193
583,1167,0.7457417249679565,1.0271562337875366,0.580913782119751,,,
584,1169,,,,1.9978580474853516,3.284313201904297,5.437752723693848
584,1169,0.7355549931526184,1.021188735961914,0.5776249766349792,,,
585,1171,,,,1.9986028671264648,3.284924030303955,5.43967342376709
585,1171,0.7539973258972168,1.0196938514709473,0.5708594918251038,,,
586,1173,,,,1.9952456951141357,3.282489776611328,5.431537628173828
586,1173,0.7571789026260376,1.040761947631836,0.6007081866264343,,,
587,1175,,,,1.9963558912277222,3.2829248905181885,5.432938098907471
587,1175,0.7569133639335632,1.0380805730819702,0.5919511318206787,,,
588,1177,,,,2.002335786819458,3.287013530731201,5.4465179443359375
588,1177,0.7173215746879578,0.9739066362380981,0.5261355042457581,,,
589,1179,,,,1.9974335432052612,3.2821240425109863,5.430295944213867
589,1179,0.6917247176170349,0.9272519946098328,0.4849655330181122,,,
590,1181,,,,2.000673294067383,3.2854020595550537,5.44097375869751
590,1181,0.7399970293045044,0.9875806570053101,0.537655770778656,,,
591,1183,,,,2.001633882522583,3.287227153778076,5.446872711181641
591,1183,0.6765409708023071,0.9271198511123657,0.46779054403305054,,,
592,1185,,,,1.994365930557251,3.2810866832733154,5.42658805847168
592,1185,0.7148509621620178,0.9817165732383728,0.5355678200721741,,,
593,1187,,,,1.995620608329773,3.2815325260162354,5.428142547607422
593,1187,0.746637225151062,1.024523377418518,0.5848211646080017,,,
594,1189,,,,2.001924991607666,3.285961627960205,5.442852020263672
594,1189,0.7161601781845093,0.9614390134811401,0.5120915174484253,,,
595,1191,,,,1.9995899200439453,3.2843563556671143,5.4375529289245605
595,1191,0.763626754283905,1.0553449392318726,0.6181223392486572,,,
596,1193,,,,1.9959349632263184,3.280709743499756,5.425552845001221
596,1193,0.7175037860870361,0.9928742051124573,0.5338683724403381,,,
597,1195,,,,1.9992773532867432,3.2844443321228027,5.437710762023926
597,1195,0.6982592344284058,0.9150736331939697,0.4682545065879822,,,
598,1197,,,,2.004487991333008,3.291534662246704,5.460761547088623
598,1197,0.7402408123016357,1.023364782333374,0.5850597620010376,,,
599,1199,,,,2.0028676986694336,3.292471170425415,5.463229656219482
599,1199,0.7524921894073486,1.0342556238174438,0.5887885689735413,,,
600,1201,,,,2.006645917892456,3.2974941730499268,5.479318618774414
600,1201,0.7539328932762146,1.0381132364273071,0.5886558890342712,,,
601,1203,,,,2.0033180713653564,3.2932889461517334,5.465216636657715
601,1203,0.7129516005516052,1.027431607246399,0.5772871971130371,,,
602,1205,,,,1.9836806058883667,3.272458553314209,5.396831512451172
602,1205,0.721713662147522,1.0110267400741577,0.5657937526702881,,,
603,1207,,,,2.001722574234009,3.288086175918579,5.448647499084473
603,1207,0.7707495093345642,1.0823522806167603,0.6421421766281128,,,
604,1209,,,,2.010885238647461,3.2943310737609863,5.4699225425720215
604,1209,0.7594704627990723,1.029936671257019,0.5929292440414429,,,
605,1211,,,,1.9907090663909912,3.273935079574585,5.403186798095703
605,1211,0.761553943157196,1.0611969232559204,0.6164276003837585,,,
606,1213,,,,1.999366283416748,3.2802867889404297,5.4244890213012695
606,1213,0.7281794548034668,1.0069549083709717,0.5581616759300232,,,
607,1215,,,,2.0063538551330566,3.2864580154418945,5.444896221160889
607,1215,0.7256554365158081,1.0241392850875854,0.5701510906219482,,,
608,1217,,,,1.9883023500442505,3.2711286544799805,5.394139289855957
608,1217,0.6689942479133606,0.8960910439491272,0.45210903882980347,,,
609,1219,,,,1.9982783794403076,3.2815589904785156,5.428150653839111
609,1219,0.7923329472541809,1.095665693283081,0.6669859886169434,,,
610,1221,,,,1.9901142120361328,3.2748985290527344,5.406230926513672
610,1221,0.7413610816001892,1.0088893175125122,0.575696587562561,,,
611,1223,,,,1.9769933223724365,3.263423442840576,5.368833541870117
611,1223,0.7198584675788879,0.982863187789917,0.5317932367324829,,,
612,1225,,,,1.9990522861480713,3.288527488708496,5.451346397399902
612,1225,0.6609866619110107,0.8858555555343628,0.43650388717651367,,,
613,1227,,,,2.005685806274414,3.298661470413208,5.484326362609863
613,1227,0.7020414471626282,0.9680570363998413,0.516179084777832,,,
614,1229,,,,2.0046486854553223,3.2988924980163574,5.484474182128906
614,1229,0.7482115030288696,1.0425856113433838,0.6039159297943115,,,
615,1231,,,,2.007352352142334,3.2988457679748535,5.484227180480957
615,1231,0.7514501214027405,1.0333144664764404,0.5891411900520325,,,
616,1233,,,,2.0142714977264404,3.3009278774261475,5.491159439086914
616,1233,0.7528520822525024,1.0515081882476807,0.6008430123329163,,,
617,1235,,,,2.011249542236328,3.292165994644165,5.462404727935791
617,1235,0.7607376575469971,1.0346227884292603,0.5913745760917664,,,
618,1237,,,,2.0213022232055664,3.2991504669189453,5.485573768615723
618,1237,0.732018768787384,0.9987888336181641,0.543094277381897,,,
619,1239,,,,2.0139129161834717,3.2918906211853027,5.46142053604126
619,1239,0.658871591091156,0.8760665655136108,0.42466679215431213,,,
620,1241,,,,2.013792037963867,3.2995288372039795,5.485039710998535
620,1241,0.7423987984657288,1.0164425373077393,0.5723446011543274,,,
621,1243,,,,2.0055527687072754,3.2963204383850098,5.474573612213135
621,1243,0.7025360465049744,0.9484876394271851,0.5013260245323181,,,
622,1245,,,,2.001251459121704,3.2933056354522705,5.465771675109863
622,1245,0.7248318791389465,1.0104081630706787,0.5628242492675781,,,
623,1247,,,,2.0101349353790283,3.3015289306640625,5.493820667266846
623,1247,0.7692327499389648,1.053722620010376,0.6114087700843811,,,
624,1249,,,,2.0039379596710205,3.295835018157959,5.475179672241211
624,1249,0.7287171483039856,1.0039036273956299,0.550137996673584,,,
625,1251,,,,1.9978697299957275,3.290015459060669,5.455638408660889
625,1251,0.7014310956001282,0.9580191969871521,0.5146775245666504,,,
626,1253,,,,1.993729829788208,3.2874550819396973,5.446283340454102
626,1253,0.7262324690818787,1.0268580913543701,0.5791679620742798,,,
627,1255,,,,2.0118839740753174,3.3064002990722656,5.508184432983398
627,1255,0.7089196443557739,0.9480531215667725,0.5003597140312195,,,
628,1257,,,,1.999412178993225,3.2959673404693604,5.473031044006348
628,1257,0.6788685321807861,0.9273572564125061,0.47035521268844604,,,
