epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
419,839,0.7238249778747559,0.987447202205658,0.5304372310638428,,,
420,841,,,,1.6285419464111328,2.6043295860290527,3.439304828643799
420,841,0.7224072813987732,1.0240814685821533,0.5715910792350769,,,
421,843,,,,1.6271406412124634,2.604949951171875,3.440952777862549
421,843,0.6895645260810852,1.002488613128662,0.5381791591644287,,,
422,845,,,,1.6241387128829956,2.602243423461914,3.4339070320129395
422,845,0.7034558653831482,0.9769124984741211,0.5165038704872131,,,
423,847,,,,1.6227880716323853,2.6007070541381836,3.429995059967041
423,847,0.6418740749359131,0.8573499917984009,0.4081648886203766,,,
424,849,,,,1.6250340938568115,2.602694272994995,3.4353814125061035
424,849,0.7058811783790588,0.9939990043640137,0.5401683449745178,,,
425,851,,,,1.6241463422775269,2.6015570163726807,3.432462692260742
425,851,0.6660547256469727,0.8714942932128906,0.4227251410484314,,,
426,853,,,,1.6226434707641602,2.599517822265625,3.4271395206451416
426,853,0.7495133876800537,1.0147913694381714,0.5710511207580566,,,
427,855,,,,1.6229978799819946,2.599719285964966,3.427781820297241
427,855,0.7590320706367493,1.0559968948364258,0.6137528419494629,,,
428,857,,,,1.6256577968597412,2.6029300689697266,3.4362831115722656
428,857,0.717648446559906,1.0141232013702393,0.5638595819473267,,,
429,859,,,,1.6268504858016968,2.6043779850006104,3.4400978088378906
429,859,0.6747907400131226,0.9003967046737671,0.44590210914611816,,,
430,861,,,,1.6261483430862427,2.604466438293457,3.440138101577759
430,861,0.6912047266960144,0.9190765023231506,0.4694158136844635,,,
431,863,,,,1.6240159273147583,2.6022379398345947,3.4340524673461914
431,863,0.6831673383712769,0.944059431552887,0.4872469902038574,,,
432,865,,,,1.6238590478897095,2.601809024810791,3.4327778816223145
432,865,0.69786137342453,0.9777976274490356,0.5178390741348267,,,
433,867,,,,1.6260013580322266,2.6029295921325684,3.435652494430542
433,867,0.673811674118042,0.9140247106552124,0.4573572874069214,,,
434,869,,,,1.626137375831604,2.6023571491241455,3.4341626167297363
434,869,0.6730349659919739,0.9168463945388794,0.4652041494846344,,,
435,871,,,,1.6260429620742798,2.6027560234069824,3.4351561069488525
435,871,0.7173587083816528,0.9925013780593872,0.5396562814712524,,,
436,873,,,,1.6237984895706177,2.6012191772460938,3.431154251098633
436,873,0.6748575568199158,0.9400246143341064,0.48772507905960083,,,
437,875,,,,1.6231775283813477,2.6001741886138916,3.4284732341766357
437,875,0.6742410659790039,0.9383980631828308,0.4772680401802063,,,
438,877,,,,1.6238582134246826,2.600912570953369,3.4304399490356445
438,877,0.7207621932029724,1.0104352235794067,0.5544207692146301,,,
439,879,,,,1.6245540380477905,2.6016204357147217,3.4322853088378906
439,879,0.6892719864845276,0.9345636367797852,0.48087096214294434,,,
440,881,,,,1.6251742839813232,2.6028294563293457,3.4353532791137695
440,881,0.6548999547958374,0.9066609144210815,0.4475305676460266,,,
441,883,,,,1.6250044107437134,2.602221965789795,3.4337007999420166
441,883,0.6225450038909912,0.8337147831916809,0.39061087369918823,,,
442,885,,,,1.6241514682769775,2.6001782417297363,3.42836332321167
442,885,0.6512115597724915,0.8863062262535095,0.43656647205352783,,,
443,887,,,,1.622563123703003,2.597465991973877,3.4213147163391113
443,887,0.6580548286437988,0.8953027725219727,0.45039069652557373,,,
444,889,,,,1.622336745262146,2.5974574089050293,3.4212422370910645
444,889,0.6177595853805542,0.8518311977386475,0.40093809366226196,,,
445,891,,,,1.6222095489501953,2.597777843475342,3.4219841957092285
445,891,0.6673363447189331,0.9011349678039551,0.45159822702407837,,,
446,893,,,,1.623055100440979,2.599353313446045,3.4260146617889404
446,893,0.6188346147537231,0.8360408544540405,0.3927661180496216,,,
447,895,,,,1.6243473291397095,2.601646900177002,3.4319376945495605
447,895,0.7077391147613525,0.9545350074768066,0.5014752745628357,,,
448,897,,,,1.624214768409729,2.601146697998047,3.4306068420410156
448,897,0.67861407995224,0.9501144289970398,0.48738032579421997,,,
449,899,,,,1.6236380338668823,2.60013484954834,3.4279420375823975
449,899,0.7116965055465698,0.9707134366035461,0.5198127031326294,,,
450,901,,,,1.6234318017959595,2.5998034477233887,3.427018404006958
450,901,0.6843318939208984,0.9355266690254211,0.4865958094596863,,,
451,903,,,,1.6228880882263184,2.5989346504211426,3.4247097969055176
451,903,0.6471020579338074,0.8881887793540955,0.4419136941432953,,,
452,905,,,,1.6225627660751343,2.598668336868286,3.4239511489868164
452,905,0.6336819529533386,0.867256224155426,0.4143807291984558,,,
453,907,,,,1.6229300498962402,2.599454879760742,3.42596435546875
453,907,0.6403910517692566,0.8915069699287415,0.44224831461906433,,,
454,909,,,,1.6236693859100342,2.6006929874420166,3.4292097091674805
454,909,0.6647109389305115,0.888045072555542,0.4399923086166382,,,
455,911,,,,1.6238453388214111,2.601426124572754,3.43111252784729
455,911,0.7208288311958313,1.002900242805481,0.5461188554763794,,,
456,913,,,,1.6234017610549927,2.6004796028137207,3.4286744594573975
456,913,0.6584663391113281,0.9178904294967651,0.4579963982105255,,,
457,915,,,,1.6235010623931885,2.6006927490234375,3.429276704788208
457,915,0.6769914031028748,0.9442248344421387,0.48534059524536133,,,
458,917,,,,1.624864101409912,2.6027650833129883,3.434711456298828
458,917,0.6786158084869385,0.9274656176567078,0.4726077616214752,,,
459,919,,,,1.6266026496887207,2.6052441596984863,3.4412033557891846
459,919,0.6825687289237976,0.9219911098480225,0.46730825304985046,,,
460,921,,,,1.6271902322769165,2.6055288314819336,3.441958427429199
460,921,0.6886612772941589,0.9448888301849365,0.49851909279823303,,,
461,923,,,,1.6268863677978516,2.6044650077819824,3.4392027854919434
461,923,0.7064310908317566,0.9849969744682312,0.5240524411201477,,,
462,925,,,,1.6249808073043823,2.6015985012054443,3.4317386150360107
462,925,0.7041189074516296,0.9647352695465088,0.5122577548027039,,,
463,927,,,,1.6237006187438965,2.599522113800049,3.4263455867767334
463,927,0.6221122145652771,0.8506874442100525,0.4007321000099182,,,
464,929,,,,1.6233820915222168,2.5983781814575195,3.423417091369629
464,929,0.6719168424606323,0.9020727872848511,0.449878990650177,,,
465,931,,,,1.623708963394165,2.5984854698181152,3.4237465858459473
465,931,0.7016205787658691,1.0202560424804688,0.5574552416801453,,,
466,933,,,,1.6240475177764893,2.5987091064453125,3.4243786334991455
466,933,0.6863968372344971,0.9249761700630188,0.47120827436447144,,,
467,935,,,,1.6243605613708496,2.5992279052734375,3.4257290363311768
467,935,0.6729857325553894,0.9199123382568359,0.4573069214820862,,,
468,937,,,,1.6243945360183716,2.5997414588928223,3.427018165588379
468,937,0.664434552192688,0.914309561252594,0.4599652886390686,,,
469,939,,,,1.6240159273147583,2.599825382232666,3.427171468734741
469,939,0.6632707715034485,0.8925275802612305,0.44074341654777527,,,
470,941,,,,1.623610496520996,2.5994105339050293,3.426046848297119
470,941,0.6486514210700989,0.8865083456039429,0.43141114711761475,,,
471,943,,,,1.6234122514724731,2.5994482040405273,3.42610764503479
471,943,0.6314886808395386,0.8032183051109314,0.36131951212882996,,,
472,945,,,,1.6235480308532715,2.5997767448425293,3.4269509315490723
472,945,0.7094064354896545,0.9727377891540527,0.515000581741333,,,
473,947,,,,1.6238826513290405,2.60029935836792,3.428307056427002
473,947,0.6997901201248169,0.996203601360321,0.5359340310096741,,,
474,949,,,,1.6245090961456299,2.6012959480285645,3.430931806564331
474,949,0.6420720815658569,0.9243420958518982,0.45996910333633423,,,
475,951,,,,1.625258445739746,2.602511405944824,3.434117317199707
475,951,0.6351553201675415,0.8747644424438477,0.41679665446281433,,,
476,953,,,,1.6256999969482422,2.6033358573913574,3.436290740966797
476,953,0.6455856561660767,0.8636921644210815,0.4108079671859741,,,
477,955,,,,1.6256077289581299,2.603374481201172,3.43642258644104
477,955,0.6578136086463928,0.9154109358787537,0.46134456992149353,,,
478,957,,,,1.6248753070831299,2.6024112701416016,3.433926820755005
478,957,0.6683543920516968,0.9044391512870789,0.4475101828575134,,,
479,959,,,,1.6242834329605103,2.601778507232666,3.4322848320007324
479,959,0.6664527058601379,0.9254549145698547,0.47125333547592163,,,
480,961,,,,1.623809814453125,2.6010661125183105,3.4304370880126953
480,961,0.6645570993423462,0.9471385478973389,0.48581311106681824,,,
481,963,,,,1.6237504482269287,2.600973606109619,3.4302051067352295
481,963,0.7082886099815369,1.0169790983200073,0.5639404058456421,,,
482,965,,,,1.624595284461975,2.6022286415100098,3.433501958847046
482,965,0.6814147233963013,0.9431154727935791,0.48862001299858093,,,
483,967,,,,1.6253070831298828,2.6031479835510254,3.4359283447265625
483,967,0.6091265678405762,0.8232102990150452,0.38134321570396423,,,
484,969,,,,1.6256115436553955,2.603607416152954,3.4371376037597656
484,969,0.7213599681854248,1.0152132511138916,0.5613795518875122,,,
485,971,,,,1.6253962516784668,2.6032190322875977,3.4361233711242676
485,971,0.640637218952179,0.8615537881851196,0.4102526009082794,,,
486,973,,,,1.6249289512634277,2.602550506591797,3.4343676567077637
486,973,0.6531080007553101,0.9200605750083923,0.4626617729663849,,,
487,975,,,,1.6245375871658325,2.601984739303589,3.4328789710998535
487,975,0.6680783629417419,0.914957582950592,0.45943382382392883,,,
488,977,,,,1.6244487762451172,2.6016061305999756,3.431886672973633
488,977,0.7140170335769653,1.0151891708374023,0.5568800568580627,,,
489,979,,,,1.6245737075805664,2.601682186126709,3.432072162628174
489,979,0.6332039833068848,0.8528037071228027,0.40185537934303284,,,
490,981,,,,1.6249408721923828,2.6020331382751465,3.432980537414551
490,981,0.6571215391159058,0.9155620336532593,0.4587114155292511,,,
491,983,,,,1.62520432472229,2.6022486686706543,3.4335379600524902
491,983,0.6399872899055481,0.868005633354187,0.4104055166244507,,,
492,985,,,,1.6257364749908447,2.602860927581787,3.435134172439575
492,985,0.718830406665802,1.0157582759857178,0.5721410512924194,,,
493,987,,,,1.62567937374115,2.6028382778167725,3.435061454772949
493,987,0.6959407925605774,0.9785762429237366,0.5229998230934143,,,
494,989,,,,1.625758409500122,2.602966547012329,3.4353744983673096
494,989,0.6426094770431519,0.9244059920310974,0.4684242308139801,,,
495,991,,,,1.6262760162353516,2.6035726070404053,3.436938762664795
495,991,0.7147505283355713,1.0334526300430298,0.5720334053039551,,,
496,993,,,,1.6265445947647095,2.603874683380127,3.437715530395508
496,993,0.6558250784873962,0.9065529704093933,0.4519737958908081,,,
497,995,,,,1.6263666152954102,2.6035783290863037,3.4369211196899414
497,995,0.652056097984314,0.8768224716186523,0.4273737370967865,,,
498,997,,,,1.6259827613830566,2.602849245071411,3.43499755859375
498,997,0.6395248174667358,0.8692875504493713,0.4234958291053772,,,
499,999,,,,1.6257715225219727,2.602504014968872,3.4340739250183105
499,999,0.6537502408027649,0.9237761497497559,0.4621397852897644,,,
500,1001,,,,1.6253409385681152,2.6018857955932617,3.4324517250061035
500,1001,0.6442049741744995,0.8821160793304443,0.4259868860244751,,,
501,1003,,,,1.6249855756759644,2.601445198059082,3.431300163269043
501,1003,0.7100433111190796,1.0025980472564697,0.5451096296310425,,,
502,1005,,,,1.6247155666351318,2.601278781890869,3.4308576583862305
502,1005,0.6992812156677246,0.9780803918838501,0.5195369124412537,,,
503,1007,,,,1.6244914531707764,2.601043224334717,3.430237054824829
503,1007,0.714221179485321,0.991378128528595,0.5337195992469788,,,
504,1009,,,,1.6242201328277588,2.600510358810425,3.4288480281829834
504,1009,0.687430739402771,0.9295898079872131,0.4776787757873535,,,
505,1011,,,,1.6237951517105103,2.5996196269989014,3.4265308380126953
505,1011,0.6539918780326843,0.8795302510261536,0.4295812249183655,,,
506,1013,,,,1.6233748197555542,2.598644256591797,3.4240059852600098
506,1013,0.6651613116264343,0.9406786561012268,0.477068692445755,,,
507,1015,,,,1.6233112812042236,2.598173141479492,3.422799825668335
507,1015,0.593664288520813,0.7581782937049866,0.3277648091316223,,,
508,1017,,,,1.6235105991363525,2.598198890686035,3.42289137840271
508,1017,0.6609681844711304,0.9078766107559204,0.4523078203201294,,,
509,1019,,,,1.6238492727279663,2.5985794067382812,3.423903226852417
509,1019,0.6758559942245483,0.9417116045951843,0.48038649559020996,,,
510,1021,,,,1.6243870258331299,2.599430799484253,3.4261279106140137
510,1021,0.6730555891990662,0.9379222989082336,0.47653916478157043,,,
511,1023,,,,1.6251161098480225,2.600675106048584,3.4293551445007324
511,1023,0.6791467666625977,0.9436377286911011,0.4850822687149048,,,
512,1025,,,,1.625565767288208,2.60150146484375,3.4314892292022705
512,1025,0.6948135495185852,0.9614387154579163,0.5151360034942627,,,
513,1027,,,,1.6254587173461914,2.601235866546631,3.430788516998291
513,1027,0.6782987117767334,0.9603956341743469,0.49931877851486206,,,
514,1029,,,,1.624880313873291,2.600360631942749,3.4284818172454834
514,1029,0.685418963432312,0.987379789352417,0.5257805585861206,,,
515,1031,,,,1.624179482460022,2.5992908477783203,3.4256763458251953
515,1031,0.6428303122520447,0.8853724002838135,0.4284254312515259,,,
516,1033,,,,1.623879075050354,2.598824977874756,3.4244565963745117
516,1033,0.67421555519104,0.9149872064590454,0.46163293719291687,,,
517,1035,,,,1.6237967014312744,2.5985770225524902,3.423814535140991
517,1035,0.6583597660064697,0.9239444732666016,0.4662720263004303,,,
518,1037,,,,1.6240195035934448,2.5985939502716064,3.4238762855529785
518,1037,0.6229227185249329,0.8749758005142212,0.41490671038627625,,,
519,1039,,,,1.6246298551559448,2.5991177558898926,3.425243377685547
519,1039,0.676970362663269,0.9528990387916565,0.4946797788143158,,,
520,1041,,,,1.6240932941436768,2.598501682281494,3.4236390590667725
520,1041,0.6570785641670227,0.8794578909873962,0.431948721408844,,,
521,1043,,,,1.6236759424209595,2.5982046127319336,3.4228620529174805
521,1043,0.6942204833030701,0.9630460143089294,0.5104280710220337,,,
522,1045,,,,1.624435305595398,2.5995864868164062,3.426478385925293
522,1045,0.6619892716407776,0.8802957534790039,0.42583438754081726,,,
523,1047,,,,1.6254395246505737,2.601480007171631,3.431405782699585
523,1047,0.6555575728416443,0.8845444321632385,0.43116074800491333,,,
524,1049,,,,1.626142144203186,2.603424549102783,3.436464309692383
524,1049,0.6518603563308716,0.8609808087348938,0.40968701243400574,,,
525,1051,,,,1.6262156963348389,2.6044650077819824,3.439171075820923
525,1051,0.6931735873222351,0.9582635760307312,0.5027450323104858,,,
526,1053,,,,1.6262094974517822,2.6053035259246826,3.441357135772705
526,1053,0.6681909561157227,0.9035808444023132,0.4819071888923645,,,
527,1055,,,,1.6259613037109375,2.604860305786133,3.4402365684509277
527,1055,0.6386461853981018,0.8534700870513916,0.40444624423980713,,,
528,1057,,,,1.6249998807907104,2.6028976440429688,3.4351511001586914
528,1057,0.6837625503540039,0.9223755598068237,0.4708896577358246,,,
529,1059,,,,1.6244826316833496,2.6014344692230225,3.4313712120056152
529,1059,0.7218084335327148,0.9970008730888367,0.5439038872718811,,,
530,1061,,,,1.6240469217300415,2.599703788757324,3.4269115924835205
530,1061,0.7156574130058289,0.9880191087722778,0.5281283259391785,,,
531,1063,,,,1.6239187717437744,2.5988521575927734,3.424705982208252
531,1063,0.668383777141571,0.9121949672698975,0.46846815943717957,,,
532,1065,,,,1.623915433883667,2.598785161972046,3.4245400428771973
532,1065,0.6729279160499573,0.9285622835159302,0.47254544496536255,,,
533,1067,,,,1.6244029998779297,2.599471092224121,3.4263222217559814
533,1067,0.7023526430130005,0.9717803001403809,0.5184842944145203,,,
534,1069,,,,1.6249525547027588,2.600259780883789,3.428380012512207
534,1069,0.6645199656486511,0.9060657024383545,0.4464486241340637,,,
535,1071,,,,1.6252816915512085,2.6004679203033447,3.4289355278015137
535,1071,0.6786841154098511,0.9511896371841431,0.4920842945575714,,,
536,1073,,,,1.6264560222625732,2.602658748626709,3.434626817703247
536,1073,0.7312988042831421,1.0231600999832153,0.5679319500923157,,,
537,1075,,,,1.627677321434021,2.605365753173828,3.4416470527648926
537,1075,0.6764698624610901,0.901194155216217,0.4487992227077484,,,
538,1077,,,,1.6278436183929443,2.6066346168518066,3.444887638092041
538,1077,0.6687266230583191,0.9782061576843262,0.5149891972541809,,,
539,1079,,,,1.6270618438720703,2.6062376499176025,3.4437854290008545
539,1079,0.6435117125511169,0.9014251828193665,0.44475680589675903,,,
540,1081,,,,1.6261239051818848,2.6046600341796875,3.4396350383758545
540,1081,0.691046953201294,0.9519477486610413,0.5023155212402344,,,
541,1083,,,,1.6254807710647583,2.603071689605713,3.435506582260132
541,1083,0.6257690191268921,0.826857328414917,0.37917768955230713,,,
542,1085,,,,1.6257116794586182,2.6029224395751953,3.43513822555542
542,1085,0.7023718357086182,1.0134766101837158,0.5541146397590637,,,
543,1087,,,,1.6261272430419922,2.603093147277832,3.4355762004852295
543,1087,0.6832011342048645,0.9090614914894104,0.45827221870422363,,,
544,1089,,,,1.6267740726470947,2.6040291786193848,3.4379749298095703
544,1089,0.6291651129722595,0.8734979629516602,0.4246860444545746,,,
545,1091,,,,1.6269123554229736,2.6043076515197754,3.438671588897705
545,1091,0.729826033115387,1.0110468864440918,0.5538086295127869,,,
546,1093,,,,1.62528395652771,2.6020193099975586,3.4327304363250732
546,1093,0.6127014756202698,0.8350542783737183,0.38921740651130676,,,
547,1095,,,,1.6239869594573975,2.5989487171173096,3.4248175621032715
547,1095,0.6876043081283569,0.9763709902763367,0.5275427103042603,,,
548,1097,,,,1.6234768629074097,2.597968101501465,3.422271966934204
548,1097,0.66362065076828,0.9346885085105896,0.48334288597106934,,,
549,1099,,,,1.6242635250091553,2.598719596862793,3.424264669418335
549,1099,0.6583682894706726,0.9483409523963928,0.4865017831325531,,,
550,1101,,,,1.6259098052978516,2.6005654335021973,3.429131269454956
550,1101,0.6773337721824646,0.9360693693161011,0.4775884449481964,,,
551,1103,,,,1.6259684562683105,2.5998587608337402,3.4272971153259277
551,1103,0.6748201847076416,0.9596875905990601,0.5015957951545715,,,
552,1105,,,,1.625186800956726,2.5983409881591797,3.4232726097106934
552,1105,0.6470968127250671,0.8995282053947449,0.4522860050201416,,,
553,1107,,,,1.6236966848373413,2.5959854125976562,3.417041778564453
553,1107,0.6434758305549622,0.864354133605957,0.41740360856056213,,,
554,1109,,,,1.622598648071289,2.59414005279541,3.412203311920166
554,1109,0.7174065113067627,0.9596371650695801,0.5140906572341919,,,
555,1111,,,,1.6246058940887451,2.5974373817443848,3.4208285808563232
555,1111,0.7114700078964233,0.9705837368965149,0.5123895406723022,,,
556,1113,,,,1.6259551048278809,2.6010093688964844,3.4300832748413086
556,1113,0.622467041015625,0.8565992116928101,0.4044061005115509,,,
557,1115,,,,1.626784324645996,2.603909492492676,3.437563419342041
557,1115,0.6992524862289429,0.9796791672706604,0.5254706144332886,,,
558,1117,,,,1.6275904178619385,2.6052515506744385,3.4410641193389893
558,1117,0.7154595255851746,0.9616726636886597,0.509654700756073,,,
559,1119,,,,1.6260987520217896,2.602599859237671,3.4342267513275146
559,1119,0.6687467694282532,0.8927083611488342,0.4415566325187683,,,
560,1121,,,,1.625978708267212,2.6025795936584473,3.4342761039733887
560,1121,0.6391900181770325,0.8484531044960022,0.40130844712257385,,,
561,1123,,,,1.6253845691680908,2.601703643798828,3.4320738315582275
561,1123,0.6763684153556824,0.9426718354225159,0.48504340648651123,,,
562,1125,,,,1.6236810684204102,2.5995073318481445,3.4263665676116943
562,1125,0.6075068116188049,0.8295379877090454,0.38363534212112427,,,
563,1127,,,,1.6225250959396362,2.5974278450012207,3.4209237098693848
563,1127,0.6598003506660461,0.9060646891593933,0.4544842541217804,,,
564,1129,,,,1.6235445737838745,2.598226308822632,3.4230501651763916
564,1129,0.6752985119819641,0.9268012642860413,0.47145625948905945,,,
565,1131,,,,1.6252175569534302,2.6004581451416016,3.428893804550171
565,1131,0.7376495599746704,1.0298738479614258,0.5703250765800476,,,
566,1133,,,,1.6266381740570068,2.603391170501709,3.4365503787994385
566,1133,0.6722548604011536,0.884502112865448,0.4354761838912964,,,
567,1135,,,,1.6273748874664307,2.6061208248138428,3.4436516761779785
567,1135,0.7182567119598389,1.009728193283081,0.5523516535758972,,,
568,1137,,,,1.6248971223831177,2.603538751602173,3.436936378479004
568,1137,0.7047554850578308,0.9654547572135925,0.5062662363052368,,,
569,1139,,,,1.620895266532898,2.5967817306518555,3.4194371700286865
569,1139,0.6418536305427551,0.8796183466911316,0.42489415407180786,,,
570,1141,,,,1.6223883628845215,2.5966877937316895,3.4194135665893555
570,1141,0.6625465154647827,0.8916656374931335,0.44300276041030884,,,
571,1143,,,,1.6268991231918335,2.603309154510498,3.436758279800415
571,1143,0.620731770992279,0.8231971263885498,0.37985050678253174,,,
572,1145,,,,1.6272448301315308,2.604678153991699,3.4402453899383545
572,1145,0.6639825105667114,0.90787672996521,0.45337918400764465,,,
573,1147,,,,1.6271426677703857,2.6056389808654785,3.4425997734069824
573,1147,0.6799424886703491,0.9382342100143433,0.4893714189529419,,,
574,1149,,,,1.6265039443969727,2.6047911643981934,3.440291166305542
574,1149,0.6615405082702637,0.8853705525398254,0.43615585565567017,,,
575,1151,,,,1.6252119541168213,2.6032516956329346,3.436171293258667
575,1151,0.6554669141769409,0.8741438984870911,0.42157915234565735,,,
576,1153,,,,1.6235908269882202,2.600970983505249,3.4300692081451416
576,1153,0.7074567079544067,0.9419482350349426,0.49953439831733704,,,
577,1155,,,,1.624801516532898,2.602806568145752,3.434711456298828
577,1155,0.6585035920143127,0.8583806753158569,0.415039986371994,,,
578,1157,,,,1.6287801265716553,2.6093597412109375,3.4517290592193604
578,1157,0.684769332408905,0.9361310005187988,0.4845949709415436,,,
579,1159,,,,1.62764573097229,2.606161117553711,3.4432196617126465
579,1159,0.6010633707046509,0.7832696437835693,0.3426632285118103,,,
580,1161,,,,1.623955249786377,2.598148822784424,3.4222333431243896
580,1161,0.6900150179862976,0.9399140477180481,0.48744362592697144,,,
581,1163,,,,1.6234264373779297,2.5974841117858887,3.4202964305877686
581,1163,0.673896074295044,0.9157188534736633,0.4606902003288269,,,
582,1165,,,,1.6234118938446045,2.599353313446045,3.4249143600463867
582,1165,0.6780869364738464,0.9438261985778809,0.4898778796195984,,,
583,1167,,,,1.6239256858825684,2.6030144691467285,3.43426775932312
583,1167,0.6408761739730835,0.8437864780426025,0.39948275685310364,,,
584,1169,,,,1.6233494281768799,2.602855682373047,3.433826446533203
584,1169,0.6472262144088745,0.9324251413345337,0.47333118319511414,,,
585,1171,,,,1.6256957054138184,2.60512638092041,3.4399192333221436
585,1171,0.6764478087425232,0.9600263237953186,0.49843770265579224,,,
586,1173,,,,1.623917579650879,2.6006603240966797,3.4284284114837646
586,1173,0.6704561710357666,0.9226671457290649,0.47330614924430847,,,
587,1175,,,,1.6244851350784302,2.6005825996398926,3.4282143115997314
587,1175,0.6806043386459351,0.9509940147399902,0.4951615035533905,,,
588,1177,,,,1.6241613626480103,2.600207805633545,3.427138090133667
588,1177,0.6392112970352173,0.8513718247413635,0.40440502762794495,,,
589,1179,,,,1.6247442960739136,2.6017513275146484,3.4309751987457275
589,1179,0.6402879357337952,0.8741472959518433,0.42379939556121826,,,
590,1181,,,,1.6278339624404907,2.6048598289489746,3.439103364944458
590,1181,0.6267790198326111,0.8057244420051575,0.370638370513916,,,
591,1183,,,,1.628673791885376,2.602219581604004,3.432372808456421
591,1183,0.6575100421905518,0.8912628889083862,0.4412265419960022,,,
592,1185,,,,1.6220550537109375,2.594602584838867,3.412313938140869
592,1185,0.6698684096336365,0.8987037539482117,0.4391826391220093,,,
593,1187,,,,1.624250054359436,2.5976502895355225,3.4203662872314453
593,1187,0.6830706596374512,0.92732173204422,0.4775322675704956,,,
594,1189,,,,1.640761137008667,2.613173246383667,3.4614338874816895
594,1189,0.6307791471481323,0.8631386756896973,0.40687069296836853,,,
595,1191,,,,1.63232421875,2.6103386878967285,3.4538235664367676
595,1191,0.6793561577796936,0.9437158107757568,0.4818273186683655,,,
596,1193,,,,1.6211004257202148,2.598109483718872,3.4217395782470703
596,1193,0.6228304505348206,0.8670746088027954,0.4185012876987457,,,
597,1195,,,,1.6259949207305908,2.599451780319214,3.4258315563201904
597,1195,0.7087679505348206,0.9928638935089111,0.5387169718742371,,,
598,1197,,,,1.6340794563293457,2.6041259765625,3.438560724258423
598,1197,0.7033711075782776,0.9749667048454285,0.5176863670349121,,,
599,1199,,,,1.6298162937164307,2.601109504699707,3.430887460708618
599,1199,0.6625869870185852,0.9507011771202087,0.48513442277908325,,,
600,1201,,,,1.618522047996521,2.591644763946533,3.4059252738952637
600,1201,0.6564908027648926,0.8983635306358337,0.4495055079460144,,,
601,1203,,,,1.6225621700286865,2.5997719764709473,3.427008867263794
601,1203,0.6957361698150635,0.9796798229217529,0.5197107791900635,,,
602,1205,,,,1.6339044570922852,2.6121721267700195,3.4596784114837646
602,1205,0.6306697726249695,0.8481776118278503,0.3994910717010498,,,
603,1207,,,,1.6223517656326294,2.5989859104156494,3.424708843231201
603,1207,0.6489888429641724,0.8418243527412415,0.39190903306007385,,,
604,1209,,,,1.6157307624816895,2.5922389030456543,3.406616449356079
604,1209,0.6730916500091553,0.9410958886146545,0.47942212224006653,,,
605,1211,,,,1.6320438385009766,2.6086106300354004,3.4497621059417725
605,1211,0.6521661877632141,0.9038734436035156,0.4434933066368103,,,
606,1213,,,,1.6322336196899414,2.6086244583129883,3.4495797157287598
606,1213,0.6614202260971069,0.9098230600357056,0.45239880681037903,,,
607,1215,,,,1.6241332292556763,2.604717254638672,3.4386842250823975
607,1215,0.6435794830322266,0.9196329116821289,0.45574653148651123,,,
608,1217,,,,1.6331043243408203,2.614168167114258,3.4631447792053223
608,1217,0.6868973970413208,0.9575257301330566,0.49922019243240356,,,
609,1219,,,,1.6339110136032104,2.618612766265869,3.4743759632110596
609,1219,0.6985970735549927,0.9655508399009705,0.5084426403045654,,,
610,1221,,,,1.6242623329162598,2.61493182182312,3.464341878890991
610,1221,0.6641436815261841,0.9583683609962463,0.49533888697624207,,,
611,1223,,,,1.623645544052124,2.6102936267852783,3.452476739883423
611,1223,0.6905355453491211,0.9633980989456177,0.5156548023223877,,,
612,1225,,,,1.6276167631149292,2.6084516048431396,3.447765827178955
612,1225,0.6927012205123901,0.9857467412948608,0.5185859203338623,,,
613,1227,,,,1.6285828351974487,2.605319023132324,3.439509868621826
613,1227,0.732016921043396,1.0092908143997192,0.5569118857383728,,,
614,1229,,,,1.6333881616592407,2.604053020477295,3.4365334510803223
614,1229,0.6610798239707947,0.9451243281364441,0.48365840315818787,,,
615,1231,,,,1.635962963104248,2.6096997261047363,3.4510509967803955
615,1231,0.6598554253578186,0.9287311434745789,0.4685773551464081,,,
616,1233,,,,1.6319646835327148,2.6169402599334717,3.469392776489258
616,1233,0.6485083699226379,0.9118789434432983,0.4562992453575134,,,
617,1235,,,,1.6465946435928345,2.6293444633483887,3.502819299697876
617,1235,0.7110219597816467,0.9622169733047485,0.5198034644126892,,,
618,1237,,,,1.6327381134033203,2.6111831665039062,3.4550790786743164
618,1237,0.611599862575531,0.8238575458526611,0.37137243151664734,,,
619,1239,,,,1.6277568340301514,2.608635902404785,3.4481732845306396
619,1239,0.6231807470321655,0.8795592188835144,0.42427030205726624,,,
620,1241,,,,1.646323323249817,2.62052583694458,3.4806835651397705
620,1241,0.6741895079612732,0.8966151475906372,0.44168388843536377,,,
621,1243,,,,1.6167656183242798,2.5906810760498047,3.401855230331421
621,1243,0.670069694519043,0.915800929069519,0.4657645523548126,,,
622,1245,,,,1.625900387763977,2.5952024459838867,3.414750337600708
622,1245,0.6406286954879761,0.8718885779380798,0.42258214950561523,,,
623,1247,,,,1.63190758228302,2.6121902465820312,3.459007978439331
623,1247,0.6003808975219727,0.7867345809936523,0.3498818874359131,,,
624,1249,,,,1.595847487449646,2.6076667308807373,3.44362211227417
624,1249,0.691544771194458,0.9681219458580017,0.5206054449081421,,,
