epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
420,841,0.7191048860549927,1.003398060798645,0.560764729976654,,,
421,843,,,,1.870274305343628,2.621485471725464,3.518042802810669
421,843,0.7783907055854797,1.0632424354553223,0.62533038854599,,,
422,845,,,,1.8800851106643677,2.6259350776672363,3.5302212238311768
422,845,0.7616236209869385,1.0897486209869385,0.6453064680099487,,,
423,847,,,,1.8841675519943237,2.6274352073669434,3.534559965133667
423,847,0.8282238245010376,1.1240262985229492,0.7252731919288635,,,
424,849,,,,1.8820059299468994,2.6253821849823,3.529418706893921
424,849,0.7881730794906616,1.0810906887054443,0.6420331597328186,,,
425,851,,,,1.8758772611618042,2.622873544692993,3.5226664543151855
425,851,0.8004379868507385,1.1083652973175049,0.681136429309845,,,
426,853,,,,1.8723225593566895,2.622030735015869,3.520265579223633
426,853,0.7810648679733276,1.073170781135559,0.6271897554397583,,,
427,855,,,,1.8711254596710205,2.6205320358276367,3.516401529312134
427,855,0.7469766736030579,1.023233413696289,0.5789993405342102,,,
428,857,,,,1.871567726135254,2.618187427520752,3.510512113571167
428,857,0.7489938735961914,1.0318396091461182,0.5854359269142151,,,
429,859,,,,1.8719979524612427,2.6171226501464844,3.5077455043792725
429,859,0.8305627107620239,1.1052601337432861,0.687416136264801,,,
430,861,,,,1.872721791267395,2.614830493927002,3.5018086433410645
430,861,0.7423270344734192,1.0085660219192505,0.5666221976280212,,,
431,863,,,,1.8725297451019287,2.6161515712738037,3.504641532897949
431,863,0.7701467871665955,1.0614748001098633,0.615104615688324,,,
432,865,,,,1.8732120990753174,2.6196370124816895,3.513028144836426
432,865,0.7540770769119263,1.0320014953613281,0.5930030345916748,,,
433,867,,,,1.8704029321670532,2.6215693950653076,3.517197608947754
433,867,0.7204370498657227,1.0101640224456787,0.5641087889671326,,,
434,869,,,,1.8686769008636475,2.6234076023101807,3.5212795734405518
434,869,0.7662476301193237,1.077970027923584,0.6494685411453247,,,
435,871,,,,1.8708319664001465,2.6209120750427246,3.5149991512298584
435,871,0.7319880723953247,0.9846000671386719,0.5447292327880859,,,
436,873,,,,1.8742201328277588,2.619072437286377,3.5105135440826416
436,873,0.7811326384544373,1.109367847442627,0.6672875881195068,,,
437,875,,,,1.8766826391220093,2.618502140045166,3.5091423988342285
437,875,0.8100106120109558,1.127504587173462,0.6988773941993713,,,
438,877,,,,1.8785572052001953,2.6205763816833496,3.5143847465515137
438,877,0.699015200138092,0.9586470723152161,0.5125846862792969,,,
439,879,,,,1.8781912326812744,2.6238784790039062,3.522695779800415
439,879,0.7747210264205933,1.0382850170135498,0.6011846661567688,,,
440,881,,,,1.8773369789123535,2.6265599727630615,3.5294997692108154
440,881,0.7177886366844177,0.9836038947105408,0.5303164124488831,,,
441,883,,,,1.8772231340408325,2.627547264099121,3.532163143157959
441,883,0.7236117124557495,1.008906364440918,0.5624419450759888,,,
442,885,,,,1.87663733959198,2.627326488494873,3.5316596031188965
442,885,0.7895826101303101,1.0791786909103394,0.6536411643028259,,,
443,887,,,,1.8752137422561646,2.629194736480713,3.5362091064453125
443,887,0.7183318138122559,0.9675533771514893,0.5233959555625916,,,
444,889,,,,1.8730286359786987,2.632327079772949,3.5438239574432373
444,889,0.7638706564903259,1.046435832977295,0.5985115766525269,,,
445,891,,,,1.8739055395126343,2.631448984146118,3.5417428016662598
445,891,0.8283133506774902,1.129799485206604,0.6977450251579285,,,
446,893,,,,1.8766381740570068,2.6290102005004883,3.5358898639678955
446,893,0.7452538013458252,1.03584623336792,0.5956073999404907,,,
447,895,,,,1.8787891864776611,2.624825954437256,3.5255866050720215
447,895,0.7359861135482788,1.034846544265747,0.5900291204452515,,,
448,897,,,,1.878807544708252,2.6254212856292725,3.5270373821258545
448,897,0.747869610786438,1.0309934616088867,0.5906786322593689,,,
449,899,,,,1.8776679039001465,2.6298933029174805,3.5381529331207275
449,899,0.7594021558761597,1.0630284547805786,0.6245779395103455,,,
450,901,,,,1.877109169960022,2.6328067779541016,3.5453407764434814
450,901,0.7918082475662231,1.0878382921218872,0.6550524830818176,,,
451,903,,,,1.8785145282745361,2.634030818939209,3.5484864711761475
451,903,0.7718674540519714,1.0740374326705933,0.628937304019928,,,
452,905,,,,1.881125569343567,2.6313257217407227,3.5419116020202637
452,905,0.7269471287727356,1.0290449857711792,0.5812578201293945,,,
453,907,,,,1.88154137134552,2.6265344619750977,3.529937744140625
453,907,0.7253072261810303,1.0011177062988281,0.5536816120147705,,,
454,909,,,,1.8784692287445068,2.620015859603882,3.513331890106201
454,909,0.7733670473098755,1.0716053247451782,0.6381801962852478,,,
455,911,,,,1.8718535900115967,2.6169791221618652,3.5050625801086426
455,911,0.7310016751289368,1.0336658954620361,0.5858049392700195,,,
456,913,,,,1.8674492835998535,2.6175296306610107,3.506013870239258
456,913,0.7339965105056763,0.9840283393859863,0.5420451760292053,,,
457,915,,,,1.8642268180847168,2.6183297634124756,3.507706880569458
457,915,0.8097330927848816,1.123350977897644,0.6919243931770325,,,
458,917,,,,1.8611561059951782,2.618999481201172,3.5089821815490723
458,917,0.7647349834442139,1.0761945247650146,0.6360242366790771,,,
459,919,,,,1.8610162734985352,2.616682291030884,3.503016948699951
459,919,0.7864949703216553,1.0843520164489746,0.6489309072494507,,,
460,921,,,,1.8641008138656616,2.611837863922119,3.4910988807678223
460,921,0.7850630879402161,1.0952045917510986,0.6544422507286072,,,
461,923,,,,1.8692002296447754,2.608872413635254,3.484163761138916
461,923,0.8422684669494629,1.1575983762741089,0.7433341145515442,,,
462,925,,,,1.8731093406677246,2.607262134552002,3.48054575920105
462,925,0.7402418255805969,1.0318663120269775,0.5945836901664734,,,
463,927,,,,1.8761804103851318,2.6085338592529297,3.4840619564056396
463,927,0.7381882667541504,0.9623187184333801,0.5263694524765015,,,
464,929,,,,1.87511146068573,2.6124606132507324,3.493746757507324
464,929,0.7158761620521545,1.0139694213867188,0.5646023154258728,,,
465,931,,,,1.872226357460022,2.6167068481445312,3.5040292739868164
465,931,0.7509198784828186,1.0009737014770508,0.5603971481323242,,,
466,933,,,,1.8701194524765015,2.620720624923706,3.5138440132141113
466,933,0.8056280612945557,1.119315505027771,0.6918673515319824,,,
467,935,,,,1.869005560874939,2.622513771057129,3.518181562423706
467,935,0.7606135606765747,1.0633422136306763,0.6198804378509521,,,
468,937,,,,1.8694968223571777,2.6216728687286377,3.5161609649658203
468,937,0.7504780888557434,1.0608068704605103,0.6268523931503296,,,
469,939,,,,1.869678258895874,2.6217610836029053,3.516404390335083
469,939,0.7923518419265747,1.1270445585250854,0.6965821385383606,,,
470,941,,,,1.8690659999847412,2.622903347015381,3.519155740737915
470,941,0.7602202296257019,1.0785093307495117,0.6340819597244263,,,
471,943,,,,1.8681458234786987,2.623473644256592,3.5204246044158936
471,943,0.7673282623291016,1.0578820705413818,0.6183124780654907,,,
472,945,,,,1.8687175512313843,2.622532844543457,3.5180320739746094
472,945,0.7229934930801392,0.9596454501152039,0.5152290463447571,,,
473,947,,,,1.8704986572265625,2.621263027191162,3.5149431228637695
473,947,0.7753845453262329,1.0386608839035034,0.6043668985366821,,,
474,949,,,,1.8734735250473022,2.6204094886779785,3.513054370880127
474,949,0.7200220227241516,1.0023850202560425,0.5441958904266357,,,
475,951,,,,1.876102089881897,2.620492458343506,3.5135109424591064
475,951,0.7769027948379517,1.1035833358764648,0.6626958250999451,,,
476,953,,,,1.8772833347320557,2.620659351348877,3.514039993286133
476,953,0.7479947805404663,1.0363768339157104,0.609114408493042,,,
477,955,,,,1.8769536018371582,2.6209402084350586,3.514711856842041
477,955,0.8008029460906982,1.0804017782211304,0.6435030698776245,,,
478,957,,,,1.8763090372085571,2.6226682662963867,3.5189547538757324
478,957,0.8062201738357544,1.1140764951705933,0.6855179071426392,,,
479,959,,,,1.874966025352478,2.6256566047668457,3.5262722969055176
479,959,0.7540588974952698,1.030731439590454,0.581602931022644,,,
480,961,,,,1.8742315769195557,2.628380298614502,3.5330262184143066
480,961,0.7743357419967651,1.0683109760284424,0.6357249021530151,,,
481,963,,,,1.8747155666351318,2.6289844512939453,3.5345990657806396
481,963,0.7535568475723267,1.0323071479797363,0.5909136533737183,,,
482,965,,,,1.875539779663086,2.6287736892700195,3.5341646671295166
482,965,0.7897701263427734,1.1159539222717285,0.6816421747207642,,,
483,967,,,,1.8763279914855957,2.627488613128662,3.5310192108154297
483,967,0.7714241743087769,1.0797483921051025,0.6598636507987976,,,
484,969,,,,1.8761425018310547,2.6263842582702637,3.5282509326934814
484,969,0.7793424129486084,1.0481622219085693,0.6090566515922546,,,
485,971,,,,1.87566339969635,2.626312732696533,3.5280520915985107
485,971,0.7966943383216858,1.0778825283050537,0.6472675204277039,,,
486,973,,,,1.8746395111083984,2.62668514251709,3.528900384902954
486,973,0.685048520565033,0.9571603536605835,0.5001780390739441,,,
487,975,,,,1.8744994401931763,2.6268529891967773,3.5293211936950684
487,975,0.7616081237792969,1.06792151927948,0.6249592900276184,,,
488,977,,,,1.8747124671936035,2.6275641918182373,3.531136989593506
488,977,0.7779402136802673,1.0957245826721191,0.6577954888343811,,,
489,979,,,,1.875437617301941,2.6282365322113037,3.5329060554504395
489,979,0.783557116985321,1.0736095905303955,0.6292191743850708,,,
490,981,,,,1.8756389617919922,2.628783702850342,3.53432035446167
490,981,0.7975889444351196,1.0922993421554565,0.6585066318511963,,,
491,983,,,,1.8764255046844482,2.628632068634033,3.5340614318847656
491,983,0.7236669063568115,1.0138239860534668,0.5608624815940857,,,
492,985,,,,1.876941442489624,2.628351926803589,3.533438205718994
492,985,0.6974659562110901,0.9715918302536011,0.5163465738296509,,,
493,987,,,,1.8773179054260254,2.6278152465820312,3.532135009765625
493,987,0.8185915946960449,1.1335117816925049,0.716566801071167,,,
494,989,,,,1.8772988319396973,2.6275882720947266,3.5315632820129395
494,989,0.7262002229690552,1.0144069194793701,0.5589998364448547,,,
495,991,,,,1.8773016929626465,2.6272544860839844,3.5307345390319824
495,991,0.7518112063407898,1.0506341457366943,0.6065177917480469,,,
496,993,,,,1.8771169185638428,2.626365900039673,3.528510332107544
496,993,0.8169735670089722,1.1387484073638916,0.7151597738265991,,,
497,995,,,,1.8769886493682861,2.626087188720703,3.527832269668579
497,995,0.7738469243049622,1.074045181274414,0.6419432163238525,,,
498,997,,,,1.876495361328125,2.6259055137634277,3.527376890182495
498,997,0.7977709174156189,1.0974498987197876,0.6638627052307129,,,
499,999,,,,1.8759499788284302,2.625335216522217,3.525947093963623
499,999,0.8095491528511047,1.1031321287155151,0.6605335474014282,,,
500,1001,,,,1.8757668733596802,2.6252593994140625,3.5257983207702637
500,1001,0.7811082601547241,1.1064062118530273,0.6682288646697998,,,
501,1003,,,,1.875180959701538,2.625204086303711,3.525611400604248
501,1003,0.768769383430481,1.0600671768188477,0.6113269329071045,,,
502,1005,,,,1.874973177909851,2.6258621215820312,3.527235746383667
502,1005,0.743091881275177,1.0186673402786255,0.5791997313499451,,,
503,1007,,,,1.8750954866409302,2.625793933868408,3.5270845890045166
503,1007,0.7205982804298401,0.9917862415313721,0.5555939674377441,,,
504,1009,,,,1.8745248317718506,2.6261820793151855,3.5280022621154785
504,1009,0.8097831010818481,1.0966585874557495,0.6712477803230286,,,
505,1011,,,,1.8740525245666504,2.627251625061035,3.5306220054626465
505,1011,0.7794744372367859,1.0303635597229004,0.5961584448814392,,,
506,1013,,,,1.8740967512130737,2.6275882720947266,3.5314645767211914
506,1013,0.7621816992759705,1.0309334993362427,0.5957119464874268,,,
507,1015,,,,1.87454092502594,2.627114772796631,3.530301094055176
507,1015,0.765379011631012,1.027320384979248,0.5871723294258118,,,
508,1017,,,,1.8754291534423828,2.626254081726074,3.5282349586486816
508,1017,0.7219741940498352,1.005175232887268,0.5550427436828613,,,
509,1019,,,,1.8761438131332397,2.624917984008789,3.525003671646118
509,1019,0.756951093673706,1.0538830757141113,0.6078010201454163,,,
510,1021,,,,1.8764148950576782,2.6238603591918945,3.5224108695983887
510,1021,0.7032231092453003,0.984931230545044,0.5445615649223328,,,
511,1023,,,,1.8768093585968018,2.6241939067840576,3.523301124572754
511,1023,0.7705704569816589,1.0621196031570435,0.6286352276802063,,,
512,1025,,,,1.8768662214279175,2.6247525215148926,3.524690628051758
512,1025,0.8427688479423523,1.1555328369140625,0.7376050353050232,,,
513,1027,,,,1.8768655061721802,2.625601053237915,3.526806116104126
513,1027,0.7513731122016907,1.0200101137161255,0.5841296911239624,,,
514,1029,,,,1.8771940469741821,2.6267566680908203,3.5297422409057617
514,1029,0.8005130290985107,1.1184847354888916,0.6986992359161377,,,
515,1031,,,,1.8773436546325684,2.6279070377349854,3.5326244831085205
515,1031,0.7827068567276001,1.0674041509628296,0.6238289475440979,,,
516,1033,,,,1.8776392936706543,2.6283509731292725,3.533740520477295
516,1033,0.7408770322799683,1.0080584287643433,0.5657840371131897,,,
517,1035,,,,1.8779051303863525,2.627608299255371,3.5318775177001953
517,1035,0.7848563194274902,1.0889533758163452,0.6584378480911255,,,
518,1037,,,,1.8780330419540405,2.6277308464050293,3.5321571826934814
518,1037,0.8500149846076965,1.1574313640594482,0.7427653670310974,,,
519,1039,,,,1.8781081438064575,2.6283907890319824,3.533796548843384
519,1039,0.7486520409584045,1.0039489269256592,0.5607964396476746,,,
520,1041,,,,1.8781914710998535,2.6287198066711426,3.534595012664795
520,1041,0.7757432460784912,1.0799566507339478,0.6433968544006348,,,
521,1043,,,,1.8776246309280396,2.62781023979187,3.5322344303131104
521,1043,0.7580015659332275,1.026652216911316,0.5748605132102966,,,
522,1045,,,,1.8762012720108032,2.6264848709106445,3.5287680625915527
522,1045,0.7487303614616394,1.022244930267334,0.5806148648262024,,,
523,1047,,,,1.8752844333648682,2.625046968460083,3.5250892639160156
523,1047,0.7820755839347839,1.0759806632995605,0.6412389874458313,,,
524,1049,,,,1.8748289346694946,2.623652458190918,3.5215959548950195
524,1049,0.7723146677017212,1.0527458190917969,0.6100624203681946,,,
525,1051,,,,1.8743408918380737,2.622885227203369,3.5196261405944824
525,1051,0.758472740650177,1.0507781505584717,0.6130121350288391,,,
526,1053,,,,1.874186396598816,2.622685432434082,3.5191099643707275
526,1053,0.736530601978302,1.0186907052993774,0.5796308517456055,,,
527,1055,,,,1.8747665882110596,2.6231038570404053,3.5202414989471436
527,1055,0.7531226277351379,0.9900422096252441,0.5563627481460571,,,
528,1057,,,,1.8743524551391602,2.6232895851135254,3.5206987857818604
528,1057,0.7753678560256958,1.0680383443832397,0.6338695287704468,,,
529,1059,,,,1.8744027614593506,2.623180866241455,3.5204272270202637
529,1059,0.8023741245269775,1.1308012008666992,0.697016179561615,,,
530,1061,,,,1.8746544122695923,2.622190475463867,3.517986536026001
530,1061,0.7227292060852051,0.9714487791061401,0.5230995416641235,,,
531,1063,,,,1.8742910623550415,2.623124599456787,3.52028226852417
531,1063,0.7527614235877991,1.0165371894836426,0.5701753497123718,,,
532,1065,,,,1.8734018802642822,2.623152494430542,3.5202131271362305
532,1065,0.8001453876495361,1.0995076894760132,0.666052520275116,,,
533,1067,,,,1.8735966682434082,2.624271869659424,3.522953510284424
533,1067,0.7729606628417969,1.0384933948516846,0.5968289971351624,,,
534,1069,,,,1.8751544952392578,2.624828577041626,3.52443528175354
534,1069,0.7998313307762146,1.1258726119995117,0.6855044960975647,,,
535,1071,,,,1.8767790794372559,2.6258318424224854,3.5270395278930664
535,1071,0.7230923771858215,0.9829882979393005,0.5365099906921387,,,
536,1073,,,,1.877456784248352,2.626234769821167,3.528141975402832
536,1073,0.8112475872039795,1.1203709840774536,0.6955798268318176,,,
537,1075,,,,1.877721905708313,2.6265130043029785,3.528892993927002
537,1075,0.693403959274292,0.9159001708030701,0.4670376777648926,,,
538,1077,,,,1.876384973526001,2.6275482177734375,3.5313565731048584
538,1077,0.7942256331443787,1.10880446434021,0.6772208213806152,,,
539,1079,,,,1.8739078044891357,2.6296162605285645,3.5362470149993896
539,1079,0.7486591935157776,1.034012794494629,0.588861346244812,,,
540,1081,,,,1.8735040426254272,2.6297481060028076,3.5365095138549805
540,1081,0.7515349388122559,0.9956716895103455,0.5504990220069885,,,
541,1083,,,,1.8744336366653442,2.6285367012023926,3.5335426330566406
541,1083,0.7245192527770996,0.9936675429344177,0.5485627055168152,,,
542,1085,,,,1.8750698566436768,2.6255226135253906,3.526076316833496
542,1085,0.7318201065063477,0.9991419315338135,0.5444691181182861,,,
543,1087,,,,1.873550295829773,2.622279644012451,3.5178611278533936
543,1087,0.7692385315895081,1.0696344375610352,0.640071451663971,,,
544,1089,,,,1.871025562286377,2.618778705596924,3.5088977813720703
544,1089,0.7219959497451782,0.985301673412323,0.5404098629951477,,,
545,1091,,,,1.869827151298523,2.619645357131958,3.5109734535217285
545,1091,0.777523398399353,1.063642978668213,0.6269601583480835,,,
546,1093,,,,1.8713113069534302,2.6210246086120605,3.5146262645721436
546,1093,0.769179105758667,1.0613799095153809,0.6308759450912476,,,
547,1095,,,,1.8733261823654175,2.6189870834350586,3.509796380996704
547,1095,0.7478168606758118,1.034612774848938,0.5947762131690979,,,
548,1097,,,,1.8757593631744385,2.616938829421997,3.5049166679382324
548,1097,0.7511010766029358,1.0591896772384644,0.612983763217926,,,
549,1099,,,,1.8753845691680908,2.6160693168640137,3.5026767253875732
549,1099,0.7720441222190857,1.08490788936615,0.6471498608589172,,,
550,1101,,,,1.87350594997406,2.6191868782043457,3.5102179050445557
550,1101,0.7975901365280151,1.0820409059524536,0.6603461503982544,,,
551,1103,,,,1.8728737831115723,2.6225576400756836,3.5185370445251465
551,1103,0.7736248970031738,1.1004724502563477,0.6548786759376526,,,
552,1105,,,,1.876243233680725,2.6244077682495117,3.523529291152954
552,1105,0.741896390914917,1.0086246728897095,0.5699392557144165,,,
553,1107,,,,1.8776657581329346,2.626267194747925,3.528362274169922
553,1107,0.7316558957099915,1.0409612655639648,0.5929503440856934,,,
554,1109,,,,1.8744932413101196,2.6261892318725586,3.5278871059417725
554,1109,0.7193865180015564,1.0027415752410889,0.5588061213493347,,,
555,1111,,,,1.8715943098068237,2.626223087310791,3.5276570320129395
555,1111,0.8362298607826233,1.1564043760299683,0.7398459911346436,,,
556,1113,,,,1.8689275979995728,2.625178337097168,3.524746894836426
556,1113,0.7774224877357483,1.0773483514785767,0.63702791929245,,,
557,1115,,,,1.8700186014175415,2.622725248336792,3.5187010765075684
557,1115,0.7870987057685852,1.078576683998108,0.6427115797996521,,,
558,1117,,,,1.8710368871688843,2.620565414428711,3.513272285461426
558,1117,0.7806763052940369,1.0414215326309204,0.6141919493675232,,,
559,1119,,,,1.8746379613876343,2.6230602264404297,3.5196805000305176
559,1119,0.7864133715629578,1.0568499565124512,0.6209973692893982,,,
560,1121,,,,1.8784472942352295,2.629669666290283,3.5364837646484375
560,1121,0.7926537394523621,1.0819247961044312,0.6424978971481323,,,
561,1123,,,,1.8798060417175293,2.636936664581299,3.554711103439331
561,1123,0.6994866132736206,0.9558123350143433,0.5130581259727478,,,
562,1125,,,,1.8796733617782593,2.6394662857055664,3.560983180999756
562,1125,0.7390143275260925,1.0113449096679688,0.5732089877128601,,,
563,1127,,,,1.8817660808563232,2.6398115158081055,3.5620908737182617
563,1127,0.7050611972808838,0.9806435108184814,0.5363093018531799,,,
564,1129,,,,1.88469660282135,2.6359148025512695,3.5526368618011475
564,1129,0.7107608318328857,0.9903803467750549,0.5362752079963684,,,
565,1131,,,,1.885690450668335,2.627584457397461,3.53190279006958
565,1131,0.7920485138893127,1.0715633630752563,0.651642918586731,,,
566,1133,,,,1.8777098655700684,2.623136520385742,3.520033597946167
566,1133,0.7761589884757996,1.0670417547225952,0.6357340216636658,,,
567,1135,,,,1.8711742162704468,2.621786117553711,3.51613450050354
567,1135,0.7648525238037109,1.0107171535491943,0.5887355804443359,,,
568,1137,,,,1.8685593605041504,2.6202919483184814,3.5121965408325195
568,1137,0.7832603454589844,1.1018402576446533,0.6635691523551941,,,
569,1139,,,,1.8660645484924316,2.6221914291381836,3.5166454315185547
569,1139,0.6948674917221069,0.9498291015625,0.5063469409942627,,,
570,1141,,,,1.8671871423721313,2.6188511848449707,3.508277177810669
570,1141,0.8170204162597656,1.1232705116271973,0.7020475268363953,,,
571,1143,,,,1.8720985651016235,2.6156280040740967,3.5006613731384277
571,1143,0.7362861633300781,1.0293711423873901,0.5774858593940735,,,
572,1145,,,,1.877490758895874,2.6177196502685547,3.506291151046753
572,1145,0.7363852858543396,0.956804633140564,0.5361725091934204,,,
573,1147,,,,1.870042324066162,2.6243741512298584,3.5221781730651855
573,1147,0.7252126336097717,1.036787509918213,0.5979028344154358,,,
574,1149,,,,1.867074966430664,2.628430128097534,3.532066822052002
574,1149,0.7463326454162598,1.0223805904388428,0.577038049697876,,,
575,1151,,,,1.8692902326583862,2.619019031524658,3.508998155593872
575,1151,0.7835419774055481,1.08668851852417,0.6422572731971741,,,
576,1153,,,,1.8684850931167603,2.6103713512420654,3.487417459487915
576,1153,0.7840380668640137,1.0902940034866333,0.6489882469177246,,,
577,1155,,,,1.863107442855835,2.612405776977539,3.4919233322143555
577,1155,0.7751893401145935,1.076640248298645,0.6272770166397095,,,
578,1157,,,,1.8625049591064453,2.614218235015869,3.496298313140869
578,1157,0.8109332919120789,1.1438120603561401,0.713850736618042,,,
579,1159,,,,1.86913001537323,2.6223905086517334,3.517249345779419
579,1159,0.7725781798362732,1.0691930055618286,0.6195366978645325,,,
580,1161,,,,1.8817698955535889,2.6265006065368652,3.528688907623291
580,1161,0.7836321592330933,1.064903736114502,0.6310467720031738,,,
581,1163,,,,1.884285569190979,2.6312646865844727,3.5407915115356445
581,1163,0.8297039270401001,1.1290805339813232,0.7039827108383179,,,
582,1165,,,,1.8801448345184326,2.640659809112549,3.5638527870178223
582,1165,0.7415236830711365,1.0263010263442993,0.5906867980957031,,,
