epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
212,425,,,,1.495895266532898,2.036015510559082,2.1517717838287354
212,425,1.2455986738204956,1.5710066556930542,1.331123948097229,,,
213,427,,,,1.5277774333953857,2.066171407699585,2.215588331222534
213,427,1.2480796575546265,1.6145970821380615,1.3915016651153564,,,
214,429,,,,1.494881510734558,2.04669189453125,2.176302194595337
214,429,1.2782789468765259,1.6065880060195923,1.3815335035324097,,,
215,431,,,,1.511593222618103,2.0599682331085205,2.20735764503479
215,431,1.1667897701263428,1.4730923175811768,1.1756105422973633,,,
216,433,,,,1.5067315101623535,2.035207748413086,2.1521897315979004
216,433,1.2241449356079102,1.533202052116394,1.2644376754760742,,,
217,435,,,,1.469358205795288,2.0082690715789795,2.0976920127868652
217,435,1.1240170001983643,1.4021546840667725,1.0528775453567505,,,
218,437,,,,1.4707889556884766,2.0074570178985596,2.095506191253662
218,437,1.242125391960144,1.592252492904663,1.369474172592163,,,
219,439,,,,1.4846444129943848,2.023540496826172,2.126530647277832
219,439,1.2290115356445312,1.582037329673767,1.3409192562103271,,,
220,441,,,,1.4762719869613647,2.0326993465423584,2.1461265087127686
220,441,1.1438374519348145,1.4694149494171143,1.1672204732894897,,,
221,443,,,,1.4889044761657715,2.0608582496643066,2.2038140296936035
221,443,1.1906019449234009,1.4914427995681763,1.2018710374832153,,,
222,445,,,,1.4970275163650513,2.0803327560424805,2.245741844177246
222,445,1.2507805824279785,1.5746924877166748,1.3351619243621826,,,
223,447,,,,1.5000629425048828,2.0881659984588623,2.2626285552978516
223,447,1.1678736209869385,1.4814475774765015,1.185452938079834,,,
224,449,,,,1.4933602809906006,2.064258337020874,2.2127158641815186
224,449,1.176842212677002,1.499019742012024,1.212345838546753,,,
225,451,,,,1.4810302257537842,2.051839590072632,2.1859261989593506
225,451,1.1480417251586914,1.436206340789795,1.1231565475463867,,,
226,453,,,,1.518061876296997,2.0754806995391846,2.236967086791992
226,453,1.1109700202941895,1.4168394804000854,1.0727112293243408,,,
227,455,,,,1.4960061311721802,2.074512243270874,2.2329437732696533
227,455,1.2211875915527344,1.5319100618362427,1.2809598445892334,,,
228,457,,,,1.512437105178833,2.111403465270996,2.313782215118408
228,457,1.2522578239440918,1.5634909868240356,1.3176313638687134,,,
229,459,,,,1.5128989219665527,2.1035778522491455,2.2958154678344727
229,459,1.2029958963394165,1.53968346118927,1.2700934410095215,,,
230,461,,,,1.510636806488037,2.103102922439575,2.291558265686035
230,461,1.1699167490005493,1.5036704540252686,1.2251614332199097,,,
231,463,,,,1.5622875690460205,2.1307222843170166,2.3575384616851807
231,463,1.2155373096466064,1.5709489583969116,1.3180114030838013,,,
232,465,,,,1.4998955726623535,2.0935020446777344,2.2728710174560547
232,465,1.2660928964614868,1.5913387537002563,1.3688182830810547,,,
233,467,,,,1.4872819185256958,2.0741796493530273,2.232032060623169
233,467,1.2233474254608154,1.5677777528762817,1.3014432191848755,,,
234,469,,,,1.5136712789535522,2.094115972518921,2.2776989936828613
234,469,1.2804639339447021,1.6280373334884644,1.4508799314498901,,,
235,471,,,,1.5207480192184448,2.113196849822998,2.3179383277893066
235,471,1.2253769636154175,1.532177209854126,1.2666175365447998,,,
236,473,,,,1.5415279865264893,2.1387875080108643,2.3738574981689453
236,473,1.210506558418274,1.5062036514282227,1.222995638847351,,,
237,475,,,,1.4898595809936523,2.0798187255859375,2.2453315258026123
237,475,1.2362538576126099,1.564407229423523,1.3150925636291504,,,
238,477,,,,1.477682113647461,2.0358757972717285,2.1506128311157227
238,477,1.1192736625671387,1.384201169013977,1.0400559902191162,,,
239,479,,,,1.4879343509674072,2.037505626678467,2.159508228302002
239,479,1.202687382698059,1.5169305801391602,1.2596912384033203,,,
240,481,,,,1.4649614095687866,2.0516228675842285,2.1838622093200684
240,481,1.2311614751815796,1.5680525302886963,1.3335615396499634,,,
241,483,,,,1.4860131740570068,2.066047191619873,2.21638560295105
241,483,1.1743274927139282,1.5184139013290405,1.233392357826233,,,
242,485,,,,1.4922809600830078,2.075723886489868,2.237583875656128
242,485,1.1487905979156494,1.4800463914871216,1.170983076095581,,,
243,487,,,,1.50050950050354,2.0942025184631348,2.2770235538482666
243,487,1.1434764862060547,1.4367601871490479,1.1134549379348755,,,
244,489,,,,1.4934583902359009,2.0808699131011963,2.2472517490386963
244,489,1.2062920331954956,1.567927598953247,1.3240000009536743,,,
245,491,,,,1.479353666305542,2.0719499588012695,2.2242860794067383
245,491,1.1770251989364624,1.5162731409072876,1.2430715560913086,,,
246,493,,,,1.4904557466506958,2.1213958263397217,2.3273544311523438
246,493,1.1230629682540894,1.4377408027648926,1.1105949878692627,,,
247,495,,,,1.4775737524032593,2.0850892066955566,2.250699758529663
247,495,1.2190746068954468,1.5731929540634155,1.3357905149459839,,,
248,497,,,,1.5051627159118652,2.079345226287842,2.241602897644043
248,497,1.1502362489700317,1.4410759210586548,1.1161600351333618,,,
249,499,,,,1.5070979595184326,2.0918936729431152,2.2710587978363037
249,499,1.1373354196548462,1.4708802700042725,1.1537737846374512,,,
250,501,,,,1.497694969177246,2.068559169769287,2.2216954231262207
250,501,1.164257287979126,1.4795212745666504,1.1747795343399048,,,
251,503,,,,1.5372066497802734,2.0568628311157227,2.20002818107605
251,503,1.2106860876083374,1.5448088645935059,1.2753711938858032,,,
252,505,,,,1.4808030128479004,2.0253477096557617,2.128554582595825
252,505,1.1561768054962158,1.4272257089614868,1.1055647134780884,,,
253,507,,,,1.4677057266235352,2.0062713623046875,2.0926971435546875
253,507,1.2264717817306519,1.592483639717102,1.3573520183563232,,,
254,509,,,,1.5011565685272217,2.04465913772583,2.16909122467041
254,509,1.1587822437286377,1.4991035461425781,1.2034128904342651,,,
255,511,,,,1.5073215961456299,2.0511908531188965,2.1908771991729736
255,511,1.235459566116333,1.5884257555007935,1.351345181465149,,,
256,513,,,,1.5120997428894043,2.042849540710449,2.163761615753174
256,513,1.2515071630477905,1.6219258308410645,1.4040049314498901,,,
257,515,,,,1.5186400413513184,2.0526745319366455,2.192965507507324
257,515,1.2108772993087769,1.5336995124816895,1.2705979347229004,,,
258,517,,,,1.4870177507400513,2.0483007431030273,2.18233060836792
258,517,1.188563346862793,1.4970829486846924,1.211828351020813,,,
259,519,,,,1.4821197986602783,2.0430588722229004,2.1682801246643066
259,519,1.1569187641143799,1.4818596839904785,1.1857327222824097,,,
260,521,,,,1.4558141231536865,2.019486904144287,2.1125385761260986
260,521,1.1620464324951172,1.467078447341919,1.1607192754745483,,,
261,523,,,,1.469050645828247,2.024339199066162,2.1274991035461426
261,523,1.1487030982971191,1.4516351222991943,1.1278598308563232,,,
262,525,,,,1.4730651378631592,2.0361409187316895,2.146458387374878
262,525,1.18846595287323,1.501698613166809,1.2133564949035645,,,
263,527,,,,1.4772272109985352,2.058779001235962,2.193589687347412
263,527,1.1376276016235352,1.430746078491211,1.1112085580825806,,,
264,529,,,,1.5026134252548218,2.0993576049804688,2.2794342041015625
264,529,1.2129205465316772,1.5716264247894287,1.3265390396118164,,,
265,531,,,,1.5191783905029297,2.1193184852600098,2.3222992420196533
265,531,1.0843313932418823,1.4409561157226562,1.1076489686965942,,,
266,533,,,,1.5121811628341675,2.106451988220215,2.2964634895324707
266,533,1.2131781578063965,1.5470174551010132,1.2845853567123413,,,
267,535,,,,1.5250208377838135,2.137946844100952,2.3639965057373047
267,535,1.132357120513916,1.4810469150543213,1.1763147115707397,,,
268,537,,,,1.5202032327651978,2.135104179382324,2.359672784805298
268,537,1.1257489919662476,1.4561734199523926,1.143266201019287,,,
269,539,,,,1.5124273300170898,2.085206985473633,2.2535276412963867
269,539,1.1501433849334717,1.4896941184997559,1.194197177886963,,,
270,541,,,,1.5067083835601807,2.067782163619995,2.216702938079834
270,541,1.1067332029342651,1.3977584838867188,1.0609954595565796,,,
271,543,,,,1.4984943866729736,2.0678138732910156,2.216183662414551
271,543,1.120192050933838,1.4281795024871826,1.096794605255127,,,
272,545,,,,1.5112857818603516,2.1021604537963867,2.2870912551879883
272,545,1.1727657318115234,1.4977517127990723,1.2154171466827393,,,
273,547,,,,1.5082221031188965,2.09916090965271,2.2788009643554688
273,547,1.1129544973373413,1.3841036558151245,1.0330613851547241,,,
274,549,,,,1.5062068700790405,2.102271556854248,2.282820701599121
274,549,1.092326283454895,1.4186069965362549,1.0812041759490967,,,
275,551,,,,1.52039635181427,2.1213645935058594,2.322627067565918
275,551,1.13529372215271,1.4261770248413086,1.0930697917938232,,,
276,553,,,,1.5122493505477905,2.1335670948028564,2.3493168354034424
276,553,1.1132290363311768,1.418458104133606,1.1115223169326782,,,
277,555,,,,1.5027350187301636,2.1251537799835205,2.332629680633545
277,555,1.137369990348816,1.460973858833313,1.1526840925216675,,,
278,557,,,,1.5045807361602783,2.1133170127868652,2.306528091430664
278,557,1.0870977640151978,1.333194613456726,0.9713168144226074,,,
279,559,,,,1.5130743980407715,2.1265721321105957,2.3389358520507812
279,559,1.1099531650543213,1.3753184080123901,1.0410364866256714,,,
280,561,,,,1.518412709236145,2.143477439880371,2.3755462169647217
280,561,1.1146938800811768,1.4414291381835938,1.108850359916687,,,
281,563,,,,1.5195097923278809,2.1526873111724854,2.3934168815612793
281,563,1.1173415184020996,1.4079713821411133,1.0815000534057617,,,
282,565,,,,1.507491111755371,2.143746852874756,2.3724656105041504
282,565,1.0746990442276,1.3918501138687134,1.038978099822998,,,
283,567,,,,1.504657506942749,2.1383988857269287,2.360095977783203
283,567,1.0399881601333618,1.3140400648117065,0.9414820075035095,,,
284,569,,,,1.5038076639175415,2.142427444458008,2.367140769958496
284,569,1.0842994451522827,1.3514900207519531,0.9997634291648865,,,
285,571,,,,1.5234986543655396,2.152613878250122,2.390964984893799
285,571,1.094283103942871,1.4114378690719604,1.079942226409912,,,
286,573,,,,1.5218387842178345,2.1250438690185547,2.3304924964904785
286,573,1.0810954570770264,1.3916817903518677,1.0395705699920654,,,
287,575,,,,1.5134857892990112,2.077893018722534,2.2298569679260254
287,575,1.1378304958343506,1.4926389455795288,1.1974319219589233,,,
288,577,,,,1.4633833169937134,2.05606746673584,2.1807174682617188
288,577,1.2192142009735107,1.5951337814331055,1.3602181673049927,,,
289,579,,,,1.5072417259216309,2.1132302284240723,2.3073370456695557
289,579,1.1900407075881958,1.5392707586288452,1.2565923929214478,,,
290,581,,,,1.4875757694244385,2.0732061862945557,2.21942138671875
290,581,1.0957034826278687,1.3691890239715576,1.023780107498169,,,
291,583,,,,1.5001285076141357,2.0566039085388184,2.187912940979004
291,583,1.0663061141967773,1.3154023885726929,0.9359818696975708,,,
292,585,,,,1.4901436567306519,2.04815673828125,2.170822858810425
292,585,1.1294333934783936,1.4548101425170898,1.1373692750930786,,,
293,587,,,,1.4741250276565552,2.0453920364379883,2.163680076599121
293,587,1.156063199043274,1.4616647958755493,1.1685134172439575,,,
294,589,,,,1.486148476600647,2.0827624797821045,2.2431414127349854
294,589,1.166279673576355,1.4706685543060303,1.202336311340332,,,
295,591,,,,1.5013006925582886,2.090325355529785,2.261392116546631
295,591,1.1870667934417725,1.50045645236969,1.222474217414856,,,
296,593,,,,1.4651882648468018,2.0642082691192627,2.2000980377197266
296,593,1.1069751977920532,1.3612333536148071,1.0225306749343872,,,
297,595,,,,1.4678175449371338,2.049494981765747,2.1686768531799316
297,595,1.1335703134536743,1.400874376296997,1.064643383026123,,,
298,597,,,,1.4890532493591309,2.0583765506744385,2.1851558685302734
298,597,1.056218147277832,1.3231651782989502,0.9520824551582336,,,
299,599,,,,1.4633855819702148,2.0480475425720215,2.1648387908935547
299,599,1.1244432926177979,1.4496796131134033,1.1383767127990723,,,
300,601,,,,1.4585974216461182,2.0532913208007812,2.1758766174316406
300,601,1.0777281522750854,1.3742437362670898,1.0152528285980225,,,
301,603,,,,1.4562346935272217,2.0620129108428955,2.1951022148132324
301,603,1.1720411777496338,1.516510009765625,1.2390373945236206,,,
302,605,,,,1.4561405181884766,2.060626983642578,2.190251588821411
302,605,1.0952814817428589,1.4004355669021606,1.0590771436691284,,,
303,607,,,,1.4502531290054321,2.0581977367401123,2.1834006309509277
303,607,1.0682189464569092,1.3236963748931885,0.9568862318992615,,,
304,609,,,,1.4598169326782227,2.072657823562622,2.213441848754883
304,609,1.1268752813339233,1.4625030755996704,1.1718205213546753,,,
305,611,,,,1.4665075540542603,2.0907177925109863,2.2522199153900146
305,611,1.0657854080200195,1.3481159210205078,1.0017327070236206,,,
306,613,,,,1.4826890230178833,2.1241626739501953,2.324108839035034
306,613,1.089733362197876,1.420627474784851,1.0913407802581787,,,
307,615,,,,1.484237790107727,2.1372668743133545,2.352163076400757
307,615,1.147093653678894,1.4477548599243164,1.1547893285751343,,,
308,617,,,,1.47566819190979,2.128286838531494,2.330868721008301
308,617,1.1075613498687744,1.4267646074295044,1.0956411361694336,,,
309,619,,,,1.4790785312652588,2.1287431716918945,2.331719398498535
309,619,1.039901852607727,1.2928886413574219,0.9198178648948669,,,
310,621,,,,1.488243579864502,2.133047342300415,2.3402352333068848
310,621,1.0351719856262207,1.3086434602737427,0.9508947134017944,,,
311,623,,,,1.4863065481185913,2.131540536880493,2.336778163909912
311,623,1.0858287811279297,1.4144736528396606,1.0728679895401,,,
312,625,,,,1.4797743558883667,2.1390745639801025,2.3529481887817383
312,625,1.1431548595428467,1.481173038482666,1.1770532131195068,,,
313,627,,,,1.485045075416565,2.1538209915161133,2.384927272796631
313,627,1.0484235286712646,1.3090842962265015,0.9356842637062073,,,
314,629,,,,1.4945971965789795,2.167217493057251,2.4136314392089844
314,629,1.0492404699325562,1.3573484420776367,0.9877845644950867,,,
315,631,,,,1.48414146900177,2.1598167419433594,2.3983874320983887
315,631,1.0945844650268555,1.3795337677001953,1.0330818891525269,,,
316,633,,,,1.4855751991271973,2.1508564949035645,2.3796634674072266
316,633,1.0748800039291382,1.4088759422302246,1.0602083206176758,,,
317,635,,,,1.490645170211792,2.138312578201294,2.353358030319214
317,635,1.0721880197525024,1.3527107238769531,1.007411003112793,,,
318,637,,,,1.4831829071044922,2.1335649490356445,2.3436970710754395
318,637,1.0049530267715454,1.2655813694000244,0.8808701038360596,,,
319,639,,,,1.483222484588623,2.1449594497680664,2.368482828140259
319,639,1.096453070640564,1.4248366355895996,1.0943164825439453,,,
320,641,,,,1.481400966644287,2.137474536895752,2.3516833782196045
320,641,1.019832730293274,1.265651822090149,0.8661224246025085,,,
321,643,,,,1.4760463237762451,2.1262996196746826,2.3273184299468994
321,643,1.0902196168899536,1.3473297357559204,0.9852650165557861,,,
322,645,,,,1.488023281097412,2.1356332302093506,2.3478121757507324
322,645,1.0632730722427368,1.389581322669983,1.0466669797897339,,,
323,647,,,,1.4927679300308228,2.1452279090881348,2.369112730026245
323,647,1.0643682479858398,1.325270414352417,0.9628362655639648,,,
324,649,,,,1.4999103546142578,2.1796417236328125,2.4450433254241943
324,649,1.043672800064087,1.3131927251815796,0.9363136887550354,,,
325,651,,,,1.4976592063903809,2.1713109016418457,2.425675868988037
325,651,1.1421085596084595,1.4421368837356567,1.1513086557388306,,,
326,653,,,,1.4803848266601562,2.146451711654663,2.370878219604492
326,653,1.0747034549713135,1.3812142610549927,1.0377261638641357,,,
327,655,,,,1.492234706878662,2.1527533531188965,2.382366180419922
327,655,1.0592843294143677,1.3100517988204956,0.9383730888366699,,,
328,657,,,,1.4909995794296265,2.171959400177002,2.4244978427886963
328,657,1.093119740486145,1.4099470376968384,1.077369213104248,,,
329,659,,,,1.502578854560852,2.193906784057617,2.472196102142334
329,659,1.1000956296920776,1.3890399932861328,1.0544229745864868,,,
330,661,,,,1.5123474597930908,2.2047085762023926,2.494978904724121
330,661,1.0082014799118042,1.2766226530075073,0.8820004463195801,,,
331,663,,,,1.4938225746154785,2.183579444885254,2.4481475353240967
331,663,1.1138759851455688,1.4363635778427124,1.1126420497894287,,,
332,665,,,,1.4926739931106567,2.1804215908050537,2.4412620067596436
332,665,1.0651603937149048,1.3522242307662964,0.9956946969032288,,,
333,667,,,,1.5085374116897583,2.1963706016540527,2.477306842803955
333,667,1.0829393863677979,1.4002058506011963,1.063170075416565,,,
334,669,,,,1.4976228475570679,2.1799559593200684,2.443067789077759
334,669,1.0275554656982422,1.3193881511688232,0.9549029469490051,,,
335,671,,,,1.4858968257904053,2.161714553833008,2.4044852256774902
335,671,1.0614875555038452,1.3189382553100586,0.957164466381073,,,
336,673,,,,1.5029754638671875,2.172764778137207,2.428398609161377
336,673,1.101012945175171,1.4127988815307617,1.0956342220306396,,,
337,675,,,,1.4951441287994385,2.178661346435547,2.440983772277832
337,675,1.066305160522461,1.3333539962768555,0.9870234131813049,,,
338,677,,,,1.4950122833251953,2.1783602237701416,2.4398741722106934
338,677,1.0757249593734741,1.4015161991119385,1.0584361553192139,,,
339,679,,,,1.4998635053634644,2.183213710784912,2.450382947921753
339,679,1.0720361471176147,1.3810935020446777,1.0316904783248901,,,
340,681,,,,1.499952793121338,2.189786195755005,2.465778350830078
340,681,0.9976924657821655,1.2506942749023438,0.8530399203300476,,,
341,683,,,,1.5110340118408203,2.198878765106201,2.4860591888427734
341,683,1.0002012252807617,1.2693625688552856,0.89998859167099,,,
342,685,,,,1.4939504861831665,2.173211097717285,2.4301974773406982
342,685,1.0569941997528076,1.34821617603302,0.9875637888908386,,,
343,687,,,,1.47016441822052,2.1479074954986572,2.3750104904174805
343,687,1.0336872339248657,1.2845553159713745,0.9112561941146851,,,
344,689,,,,1.4837568998336792,2.1487843990325928,2.37585186958313
344,689,1.0663048028945923,1.3464692831039429,0.9806880354881287,,,
345,691,,,,1.4735182523727417,2.157869815826416,2.3957011699676514
345,691,1.0689705610275269,1.3799214363098145,1.0374865531921387,,,
346,693,,,,1.4927297830581665,2.187682867050171,2.4600014686584473
346,693,1.0556854009628296,1.3704286813735962,1.0094529390335083,,,
347,695,,,,1.5139070749282837,2.2045950889587402,2.4962430000305176
347,695,1.053891897201538,1.2930948734283447,0.9257998466491699,,,
348,697,,,,1.4866955280303955,2.173738956451416,2.4286046028137207
348,697,0.9987795948982239,1.2474037408828735,0.8511639833450317,,,
349,699,,,,1.4821113348007202,2.173344135284424,2.4274909496307373
349,699,1.0227181911468506,1.2593622207641602,0.8882246613502502,,,
350,701,,,,1.5147652626037598,2.20902156829834,2.505329132080078
350,701,1.0422862768173218,1.3502174615859985,0.9896947741508484,,,
351,703,,,,1.5038033723831177,2.1998963356018066,2.4855146408081055
351,703,1.0784434080123901,1.3607006072998047,1.0149933099746704,,,
352,705,,,,1.4976959228515625,2.1791930198669434,2.440106153488159
352,705,0.993938148021698,1.3265159130096436,0.9502677917480469,,,
353,707,,,,1.497697353363037,2.170138359069824,2.4200539588928223
353,707,1.046559453010559,1.3804658651351929,1.0354770421981812,,,
354,709,,,,1.4786640405654907,2.152273654937744,2.380803346633911
354,709,1.013120412826538,1.266698956489563,0.8817765116691589,,,
355,711,,,,1.4750537872314453,2.1525847911834717,2.380851984024048
355,711,1.0524150133132935,1.328041672706604,0.9725527763366699,,,
356,713,,,,1.4847478866577148,2.184417724609375,2.4500274658203125
356,713,1.0037870407104492,1.2536592483520508,0.8636791706085205,,,
357,715,,,,1.5045456886291504,2.2127041816711426,2.512570858001709
357,715,0.9889729619026184,1.2505263090133667,0.8364963531494141,,,
358,717,,,,1.4892559051513672,2.1969995498657227,2.4791226387023926
358,717,1.034566879272461,1.300458312034607,0.9201700687408447,,,
359,719,,,,1.493743896484375,2.196101188659668,2.4772496223449707
359,719,1.035355806350708,1.3054628372192383,0.9291317462921143,,,
360,721,,,,1.508357286453247,2.208904266357422,2.50526762008667
360,721,1.0936827659606934,1.394394040107727,1.056703805923462,,,
361,723,,,,1.4981952905654907,2.2062954902648926,2.499390125274658
361,723,1.030871033668518,1.3134558200836182,0.9323539733886719,,,
362,725,,,,1.486832857131958,2.1924171447753906,2.4687445163726807
362,725,1.022498607635498,1.29267418384552,0.9115561246871948,,,
363,727,,,,1.497188925743103,2.1977291107177734,2.480271100997925
363,727,1.0278034210205078,1.2670859098434448,0.8806967735290527,,,
364,729,,,,1.4969863891601562,2.1969659328460693,2.478534460067749
364,729,1.015470027923584,1.2593307495117188,0.8763404488563538,,,
365,731,,,,1.4815055131912231,2.1800949573516846,2.4419217109680176
365,731,1.0157275199890137,1.2845969200134277,0.8996322154998779,,,
366,733,,,,1.4870095252990723,2.1809709072113037,2.4436542987823486
366,733,0.9879242181777954,1.202721357345581,0.7923659682273865,,,
367,735,,,,1.5021098852157593,2.1968064308166504,2.4771265983581543
367,735,1.0559728145599365,1.343535304069519,0.977800726890564,,,
368,737,,,,1.4865914583206177,2.1979591846466064,2.4793829917907715
368,737,1.0526877641677856,1.3504949808120728,0.9926334619522095,,,
369,739,,,,1.4894624948501587,2.2136027812957764,2.5130743980407715
369,739,1.0263510942459106,1.2945737838745117,0.9197253584861755,,,
370,741,,,,1.5035042762756348,2.2224245071411133,2.533090114593506
370,741,0.9927021265029907,1.2658542394638062,0.8726334571838379,,,
371,743,,,,1.4968132972717285,2.213141918182373,2.511627197265625
371,743,1.0434095859527588,1.3311251401901245,0.9660487174987793,,,
372,745,,,,1.4936957359313965,2.198796272277832,2.480562686920166
372,745,1.031188726425171,1.2912143468856812,0.9191561937332153,,,
373,747,,,,1.4881399869918823,2.1842236518859863,2.448930263519287
373,747,1.044866919517517,1.3326324224472046,0.9690845608711243,,,
374,749,,,,1.493863821029663,2.186504364013672,2.4544477462768555
374,749,0.9666426777839661,1.2222213745117188,0.8083719611167908,,,
375,751,,,,1.4991689920425415,2.196911573410034,2.477658987045288
375,751,1.038446068763733,1.3359092473983765,0.9581442475318909,,,
376,753,,,,1.5037270784378052,2.205615520477295,2.4962644577026367
376,753,0.998725175857544,1.2624170780181885,0.8752485513687134,,,
377,755,,,,1.4939961433410645,2.1956892013549805,2.4736313819885254
377,755,1.07515549659729,1.380814790725708,1.0320795774459839,,,
378,757,,,,1.4943591356277466,2.2006888389587402,2.483961343765259
378,757,1.0130451917648315,1.2892580032348633,0.8937933444976807,,,
379,759,,,,1.4991085529327393,2.214233636856079,2.513317108154297
379,759,0.9892482757568359,1.2864868640899658,0.908289909362793,,,
380,761,,,,1.496553897857666,2.215935230255127,2.5168118476867676
380,761,0.9842527508735657,1.2074503898620605,0.7968723177909851,,,
381,763,,,,1.488927960395813,2.210109233856201,2.5039854049682617
381,763,0.9652735590934753,1.2265831232070923,0.8087618350982666,,,
382,765,,,,1.4977728128433228,2.2190840244293213,2.5241637229919434
382,765,1.0903944969177246,1.3845243453979492,1.034926414489746,,,
383,767,,,,1.5075161457061768,2.2277984619140625,2.5437428951263428
383,767,1.0661680698394775,1.372941255569458,1.0289496183395386,,,
384,769,,,,1.50191330909729,2.2144033908843994,2.513638496398926
384,769,0.9829792380332947,1.1920841932296753,0.8014248609542847,,,
385,771,,,,1.4967100620269775,2.1974096298217773,2.4754881858825684
385,771,1.0059750080108643,1.2790881395339966,0.8972942233085632,,,
386,773,,,,1.4885165691375732,2.183903694152832,2.445561408996582
386,773,0.9896612167358398,1.2812775373458862,0.8823137879371643,,,
387,775,,,,1.500899314880371,2.2010204792022705,2.4831128120422363
387,775,1.0127009153366089,1.3394405841827393,0.9591345191001892,,,
388,777,,,,1.5223674774169922,2.23293399810791,2.5545644760131836
388,777,1.088250756263733,1.4228925704956055,1.0999406576156616,,,
389,779,,,,1.5180232524871826,2.2280123233795166,2.5438966751098633
389,779,1.0593024492263794,1.3729567527770996,1.0241568088531494,,,
390,781,,,,1.5001578330993652,2.208254098892212,2.500401735305786
390,781,0.9905511736869812,1.2429358959197998,0.8513904809951782,,,
391,783,,,,1.4981796741485596,2.2093307971954346,2.5025546550750732
391,783,1.0264376401901245,1.3225855827331543,0.936481237411499,,,
392,785,,,,1.5019837617874146,2.2185378074645996,2.52266526222229
392,785,1.001827359199524,1.257400631904602,0.8613548278808594,,,
393,787,,,,1.5061910152435303,2.2218077182769775,2.5305047035217285
393,787,1.0429681539535522,1.3104711771011353,0.9389541745185852,,,
394,789,,,,1.5059744119644165,2.2213268280029297,2.5296478271484375
394,789,1.0119258165359497,1.2739853858947754,0.8864275217056274,,,
395,791,,,,1.5024938583374023,2.216135025024414,2.517839193344116
395,791,1.0126603841781616,1.2703529596328735,0.8727452754974365,,,
396,793,,,,1.5151937007904053,2.226461887359619,2.540329933166504
396,793,1.0267333984375,1.308557152748108,0.9427806735038757,,,
397,795,,,,1.5116990804672241,2.2212181091308594,2.528874635696411
397,795,1.0381197929382324,1.293527603149414,0.916390061378479,,,
398,797,,,,1.494112253189087,2.204225540161133,2.4918389320373535
398,797,1.0487492084503174,1.3455770015716553,0.9843250513076782,,,
399,799,,,,1.4956278800964355,2.207125663757324,2.4984912872314453
399,799,0.9877037405967712,1.269636869430542,0.8643568158149719,,,
400,801,,,,1.5056395530700684,2.2169692516326904,2.5198311805725098
400,801,0.9923740029335022,1.247204065322876,0.8425977826118469,,,
401,803,,,,1.5105010271072388,2.2240214347839355,2.5350048542022705
401,803,1.0548313856124878,1.354038119316101,0.9880868196487427,,,
402,805,,,,1.5020030736923218,2.2127301692962646,2.509683132171631
402,805,1.012498378753662,1.2728408575057983,0.8839621543884277,,,
403,807,,,,1.495897650718689,2.2068734169006348,2.495868444442749
403,807,0.9555909633636475,1.2139346599578857,0.7892922759056091,,,
404,809,,,,1.4960824251174927,2.2134246826171875,2.508937358856201
404,809,0.9939135909080505,1.2627967596054077,0.858467698097229,,,
405,811,,,,1.4996957778930664,2.2195792198181152,2.5234546661376953
405,811,0.9709522724151611,1.2478832006454468,0.8377103209495544,,,
406,813,,,,1.4970686435699463,2.220395565032959,2.5237646102905273
406,813,0.9844490885734558,1.219069480895996,0.8086137175559998,,,
407,815,,,,1.4935979843139648,2.2161951065063477,2.515268325805664
407,815,0.9503337144851685,1.1842197179794312,0.772581934928894,,,
408,817,,,,1.5076086521148682,2.223010301589966,2.5309109687805176
408,817,0.9574060440063477,1.21272611618042,0.7990725040435791,,,
409,819,,,,1.5176206827163696,2.230916976928711,2.5486769676208496
409,819,1.042864203453064,1.3288600444793701,0.971332848072052,,,
410,821,,,,1.5199179649353027,2.235440254211426,2.558992624282837
410,821,0.9799581170082092,1.2154819965362549,0.8126840591430664,,,
411,823,,,,1.5200831890106201,2.2420971393585205,2.574077606201172
411,823,0.9799770712852478,1.2300281524658203,0.838202714920044,,,
412,825,,,,1.525132417678833,2.2511940002441406,2.5947084426879883
412,825,1.0012034177780151,1.2818020582199097,0.8877719044685364,,,
413,827,,,,1.53254234790802,2.257249116897583,2.6082561016082764
413,827,0.9815419316291809,1.2390539646148682,0.826300323009491,,,
414,829,,,,1.5362343788146973,2.2622532844543457,2.6190967559814453
414,829,1.1016931533813477,1.4583940505981445,1.139148235321045,,,
415,831,,,,1.521286129951477,2.2476019859313965,2.5862441062927246
415,831,1.022188663482666,1.333863377571106,0.9561214447021484,,,
416,833,,,,1.5038437843322754,2.232496976852417,2.552063465118408
416,833,1.0578408241271973,1.3485634326934814,0.9844868779182434,,,
417,835,,,,1.5025012493133545,2.2340810298919678,2.554621458053589
417,835,1.0216094255447388,1.3013527393341064,0.9217771291732788,,,
418,837,,,,1.5109597444534302,2.240370988845825,2.5697901248931885
418,837,1.025660514831543,1.3075796365737915,0.9215094447135925,,,
419,839,,,,1.527724027633667,2.2556142807006836,2.6037063598632812
419,839,0.955142080783844,1.2399307489395142,0.82565838098526,,,
420,841,,,,1.5460025072097778,2.272333860397339,2.6414194107055664
420,841,1.052030086517334,1.3589195013046265,0.9920673966407776,,,
421,843,,,,1.540718674659729,2.26387619972229,2.622697114944458
421,843,0.9603187441825867,1.2171900272369385,0.8142399787902832,,,
422,845,,,,1.5382510423660278,2.2582483291625977,2.611487865447998
