epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
418,837,0.6072080731391907,0.8045568466186523,0.3502647280693054,,,
419,839,,,,1.507781982421875,2.457383394241333,3.060173511505127
419,839,0.5868817567825317,0.7449545860290527,0.3027913570404053,,,
420,841,,,,1.507291316986084,2.463122844696045,3.0737154483795166
420,841,0.6466472148895264,0.9175259470939636,0.45180103182792664,,,
421,843,,,,1.5105538368225098,2.4656028747558594,3.080007314682007
421,843,0.6373111605644226,0.8129250407218933,0.35995355248451233,,,
422,845,,,,1.5116281509399414,2.4683475494384766,3.086711883544922
422,845,0.6653352379798889,0.9442701935768127,0.47770118713378906,,,
423,847,,,,1.512483835220337,2.465184211730957,3.0793612003326416
423,847,0.6349294185638428,0.8412281274795532,0.39083871245384216,,,
424,849,,,,1.5127300024032593,2.461580753326416,3.071107864379883
424,849,0.6207613945007324,0.8933020830154419,0.42662614583969116,,,
425,851,,,,1.5101555585861206,2.463280439376831,3.074974536895752
425,851,0.6360687613487244,0.9142959713935852,0.4479825496673584,,,
426,853,,,,1.5050054788589478,2.4622230529785156,3.0718579292297363
426,853,0.6364390850067139,0.9066253900527954,0.44026806950569153,,,
427,855,,,,1.5000423192977905,2.460813045501709,3.067821741104126
427,855,0.6167260408401489,0.8010032773017883,0.3505138158798218,,,
428,857,,,,1.4999146461486816,2.4613728523254395,3.0689291954040527
428,857,0.658661425113678,0.8669763803482056,0.40824761986732483,,,
429,859,,,,1.5051344633102417,2.461402177810669,3.0692384243011475
429,859,0.625770628452301,0.8975772857666016,0.4322396218776703,,,
430,861,,,,1.5105371475219727,2.471298933029175,3.0931951999664307
430,861,0.6125413179397583,0.8046185374259949,0.35715097188949585,,,
431,863,,,,1.5151078701019287,2.478586196899414,3.11110520362854
431,863,0.6557961106300354,0.9281810522079468,0.4620414674282074,,,
432,865,,,,1.5153141021728516,2.4765377044677734,3.106250524520874
432,865,0.614229142665863,0.7968512773513794,0.34808188676834106,,,
433,867,,,,1.512521505355835,2.4710116386413574,3.092919111251831
433,867,0.6542326807975769,0.8556079268455505,0.3997604250907898,,,
434,869,,,,1.5100572109222412,2.472994327545166,3.097633123397827
434,869,0.6371680498123169,0.8355245590209961,0.3810639977455139,,,
435,871,,,,1.5077910423278809,2.479827880859375,3.11388897895813
435,871,0.6346489787101746,0.8263447880744934,0.37331423163414,,,
436,873,,,,1.5079591274261475,2.477912425994873,3.109351396560669
436,873,0.6120052337646484,0.7908751368522644,0.3484618067741394,,,
437,875,,,,1.506221055984497,2.4711060523986816,3.092984676361084
437,875,0.6126840710639954,0.8151083588600159,0.36134272813796997,,,
438,877,,,,1.5027501583099365,2.4662394523620605,3.081223726272583
438,877,0.6707744002342224,0.9322459697723389,0.47209182381629944,,,
439,879,,,,1.5020328760147095,2.4671683311462402,3.0834271907806396
439,879,0.600994884967804,0.783011794090271,0.33852875232696533,,,
440,881,,,,1.5037219524383545,2.472146511077881,3.0953996181488037
440,881,0.6806251406669617,0.9509286880493164,0.48595941066741943,,,
441,883,,,,1.505611777305603,2.4747519493103027,3.10166335105896
441,883,0.6719877123832703,0.9463639259338379,0.49351435899734497,,,
442,885,,,,1.5076963901519775,2.471712589263916,3.094273567199707
442,885,0.5881504416465759,0.785549521446228,0.3372858464717865,,,
443,887,,,,1.508689284324646,2.4664416313171387,3.0815370082855225
443,887,0.6634898781776428,0.8791413307189941,0.4292129874229431,,,
444,889,,,,1.5082591772079468,2.461941719055176,3.0704846382141113
444,889,0.6121353507041931,0.7994740605354309,0.34662479162216187,,,
445,891,,,,1.5079224109649658,2.465900421142578,3.0797014236450195
445,891,0.6200783252716064,0.8246375918388367,0.3693602979183197,,,
446,893,,,,1.508957028388977,2.4699840545654297,3.0895073413848877
446,893,0.6926879286766052,0.9748887419700623,0.5120959281921387,,,
447,895,,,,1.5115504264831543,2.4753122329711914,3.102513313293457
447,895,0.6282703876495361,0.8706316351890564,0.4230281412601471,,,
448,897,,,,1.5138916969299316,2.481652021408081,3.1180238723754883
448,897,0.6730939149856567,0.9565398097038269,0.49243152141571045,,,
449,899,,,,1.5160797834396362,2.484011173248291,3.1239829063415527
449,899,0.66452956199646,0.9217021465301514,0.4780071973800659,,,
450,901,,,,1.5179554224014282,2.488035202026367,3.133897066116333
450,901,0.6506538391113281,0.9259729981422424,0.4590514600276947,,,
451,903,,,,1.5202983617782593,2.489055633544922,3.1366212368011475
451,903,0.6294292211532593,0.8281591534614563,0.3770309090614319,,,
452,905,,,,1.5221455097198486,2.4897894859313965,3.138598918914795
452,905,0.6800126433372498,0.9602023959159851,0.4956228733062744,,,
453,907,,,,1.5249632596969604,2.4919018745422363,3.1440348625183105
453,907,0.6457797288894653,0.9251490831375122,0.46830612421035767,,,
454,909,,,,1.5272691249847412,2.496992588043213,3.1566977500915527
454,909,0.6508249640464783,0.9300717711448669,0.46869099140167236,,,
455,911,,,,1.5266190767288208,2.5008506774902344,3.1660854816436768
455,911,0.6498754024505615,0.9184841513633728,0.4735894501209259,,,
456,913,,,,1.5223499536514282,2.4992711544036865,3.161851167678833
456,913,0.6475116610527039,0.8510671257972717,0.39460015296936035,,,
457,915,,,,1.5190962553024292,2.49507737159729,3.1513986587524414
457,915,0.6384894847869873,0.8347922563552856,0.3787713348865509,,,
458,917,,,,1.518276572227478,2.4910688400268555,3.141685962677002
458,917,0.6575566530227661,0.8437803387641907,0.393349289894104,,,
459,919,,,,1.5188162326812744,2.488171339035034,3.1347756385803223
459,919,0.6693240404129028,0.8766511678695679,0.422031432390213,,,
460,921,,,,1.5201363563537598,2.489464044570923,3.1380298137664795
460,921,0.6736962795257568,0.9678840637207031,0.500052809715271,,,
461,923,,,,1.522141456604004,2.4916844367980957,3.1436429023742676
461,923,0.6265072822570801,0.8797065019607544,0.4221271276473999,,,
462,925,,,,1.5238770246505737,2.494525194168091,3.1507022380828857
462,925,0.598086416721344,0.772911012172699,0.3317919671535492,,,
463,927,,,,1.5239531993865967,2.4936394691467285,3.1486427783966064
463,927,0.6431121230125427,0.8908754587173462,0.44032254815101624,,,
464,929,,,,1.521093487739563,2.491466999053955,3.143131732940674
464,929,0.6113362908363342,0.781272292137146,0.3352371156215668,,,
465,931,,,,1.5168613195419312,2.4880728721618652,3.134521722793579
465,931,0.5794893503189087,0.7610087990760803,0.32263705134391785,,,
466,933,,,,1.512960433959961,2.486467123031616,3.130272150039673
466,933,0.6168140172958374,0.8909605145454407,0.42519712448120117,,,
467,935,,,,1.5103696584701538,2.4853556156158447,3.127352714538574
467,935,0.6811748147010803,0.9721402525901794,0.5035494565963745,,,
468,937,,,,1.5108368396759033,2.486246347427368,3.129551887512207
468,937,0.6638846397399902,0.9420577883720398,0.475991815328598,,,
469,939,,,,1.5139336585998535,2.488952159881592,3.1363890171051025
469,939,0.6419122219085693,0.9071078896522522,0.4497627913951874,,,
470,941,,,,1.518484115600586,2.4930877685546875,3.146843433380127
470,941,0.6582373380661011,0.9342054128646851,0.47231853008270264,,,
471,943,,,,1.5223006010055542,2.4958271980285645,3.1538922786712646
471,943,0.6224743723869324,0.8168905973434448,0.3605935275554657,,,
472,945,,,,1.5247936248779297,2.496598720550537,3.1560351848602295
472,945,0.6644148230552673,0.9364922046661377,0.47735917568206787,,,
473,947,,,,1.5251919031143188,2.4954488277435303,3.153226375579834
473,947,0.6826235055923462,0.956823468208313,0.49221235513687134,,,
474,949,,,,1.5241367816925049,2.4921178817749023,3.1449785232543945
474,949,0.6282130479812622,0.8635581731796265,0.4232603907585144,,,
475,951,,,,1.5220401287078857,2.487189769744873,3.1328301429748535
475,951,0.626293420791626,0.8170511722564697,0.36206865310668945,,,
476,953,,,,1.5203800201416016,2.4841253757476807,3.125286340713501
476,953,0.6621615886688232,0.924788773059845,0.4633403420448303,,,
477,955,,,,1.5186997652053833,2.4852492809295654,3.1278510093688965
477,955,0.6497736573219299,0.8380083441734314,0.3890632688999176,,,
478,957,,,,1.5180357694625854,2.4877381324768066,3.1338071823120117
478,957,0.6412390470504761,0.8246395587921143,0.37050390243530273,,,
479,959,,,,1.5170674324035645,2.4889400005340576,3.13663911819458
479,959,0.5976366400718689,0.8539072871208191,0.3980654776096344,,,
480,961,,,,1.5163779258728027,2.4894840717315674,3.1378965377807617
480,961,0.707041323184967,0.9855878949165344,0.5169055461883545,,,
481,963,,,,1.516275405883789,2.4891951084136963,3.137200117111206
481,963,0.6388733983039856,0.9114464521408081,0.4502873420715332,,,
482,965,,,,1.5157212018966675,2.4885547161102295,3.13560152053833
482,965,0.6520207524299622,0.8547049164772034,0.3969150483608246,,,
483,967,,,,1.515541672706604,2.487931251525879,3.1340553760528564
483,967,0.6526055335998535,0.9078086614608765,0.4532400369644165,,,
484,969,,,,1.5157570838928223,2.487457752227783,3.1329121589660645
484,969,0.6299540996551514,0.8198218941688538,0.36961930990219116,,,
485,971,,,,1.5158178806304932,2.4877429008483887,3.1336255073547363
485,971,0.6400309801101685,0.9166302680969238,0.454275518655777,,,
486,973,,,,1.5163499116897583,2.488703727722168,3.1360232830047607
486,973,0.6783484220504761,0.9769371151924133,0.5116674900054932,,,
487,975,,,,1.517045497894287,2.490872383117676,3.1413519382476807
487,975,0.6361653208732605,0.8927739858627319,0.4438805878162384,,,
488,977,,,,1.5180493593215942,2.4926624298095703,3.14579439163208
488,977,0.6153229475021362,0.8762202262878418,0.41454243659973145,,,
489,979,,,,1.5185558795928955,2.4942359924316406,3.1496431827545166
489,979,0.6144556403160095,0.8533594012260437,0.40927204489707947,,,
490,981,,,,1.5181145668029785,2.4948720932006836,3.1511313915252686
490,981,0.6125202775001526,0.8663296699523926,0.40492862462997437,,,
491,983,,,,1.518229603767395,2.494941234588623,3.151303768157959
491,983,0.6364953517913818,0.8294267058372498,0.37550365924835205,,,
492,985,,,,1.5185776948928833,2.494938850402832,3.1513242721557617
492,985,0.6829151511192322,0.9509338140487671,0.4806022346019745,,,
493,987,,,,1.5194276571273804,2.4951608180999756,3.1519365310668945
493,987,0.6583654880523682,0.8754903078079224,0.41626742482185364,,,
494,989,,,,1.5202953815460205,2.4945034980773926,3.1504290103912354
494,989,0.629417359828949,0.9045319557189941,0.4440987706184387,,,
495,991,,,,1.5212470293045044,2.4941823482513428,3.149744987487793
495,991,0.6228532195091248,0.7940462231636047,0.34759894013404846,,,
496,993,,,,1.5220935344696045,2.49416446685791,3.14979887008667
496,993,0.5896909236907959,0.7637438774108887,0.3216029107570648,,,
497,995,,,,1.5221749544143677,2.4943020343780518,3.150156259536743
497,995,0.6485888957977295,0.9117523431777954,0.4518803656101227,,,
498,997,,,,1.5222179889678955,2.494624137878418,3.1509597301483154
498,997,0.5764116048812866,0.7550355792045593,0.31179696321487427,,,
499,999,,,,1.5217620134353638,2.4940149784088135,3.149470329284668
499,999,0.5986642837524414,0.7703891396522522,0.32991939783096313,,,
500,1001,,,,1.5209609270095825,2.492924213409424,3.1467788219451904
500,1001,0.6771152019500732,0.9607778191566467,0.4939609169960022,,,
501,1003,,,,1.5197314023971558,2.4934723377227783,3.1479969024658203
501,1003,0.5866386890411377,0.7558072209358215,0.3134765923023224,,,
502,1005,,,,1.5181702375411987,2.4941720962524414,3.149545431137085
502,1005,0.6313513517379761,0.9212824106216431,0.452973335981369,,,
503,1007,,,,1.5167359113693237,2.4937758445739746,3.1484527587890625
503,1007,0.6431271433830261,0.8237674236297607,0.38211753964424133,,,
504,1009,,,,1.515676736831665,2.4927563667297363,3.1459226608276367
504,1009,0.6817483305931091,0.9735962152481079,0.5059552192687988,,,
505,1011,,,,1.5158565044403076,2.491255760192871,3.142350435256958
505,1011,0.5887559652328491,0.7531558275222778,0.31383275985717773,,,
506,1013,,,,1.5163766145706177,2.4898524284362793,3.1390397548675537
506,1013,0.7165554165840149,0.9938039779663086,0.5355749130249023,,,
507,1015,,,,1.516806960105896,2.489184856414795,3.137509822845459
507,1015,0.671544075012207,0.9392668008804321,0.47872745990753174,,,
508,1017,,,,1.5168874263763428,2.488825798034668,3.13667893409729
508,1017,0.6424588561058044,0.8976073265075684,0.43849897384643555,,,
509,1019,,,,1.517159104347229,2.4897537231445312,3.138965606689453
509,1019,0.606577455997467,0.7970716953277588,0.3478064239025116,,,
510,1021,,,,1.517991304397583,2.4921627044677734,3.1448681354522705
510,1021,0.667503297328949,0.8757673501968384,0.4237227141857147,,,
511,1023,,,,1.519352674484253,2.494859457015991,3.1515119075775146
511,1023,0.6161114573478699,0.8114446401596069,0.36174076795578003,,,
512,1025,,,,1.5205504894256592,2.496264934539795,3.1549994945526123
512,1025,0.6103189587593079,0.7991167306900024,0.34530317783355713,,,
513,1027,,,,1.5212782621383667,2.4957265853881836,3.1537160873413086
513,1027,0.6255335211753845,0.8111265301704407,0.36324194073677063,,,
514,1029,,,,1.5217238664627075,2.493457794189453,3.148228406906128
514,1029,0.6429559588432312,0.8912733197212219,0.43935784697532654,,,
515,1031,,,,1.5216469764709473,2.4898970127105713,3.139613389968872
515,1031,0.6291756629943848,0.8187857270240784,0.3646925985813141,,,
516,1033,,,,1.5205292701721191,2.486570358276367,3.131471633911133
516,1033,0.6315426826477051,0.8313732743263245,0.380565345287323,,,
517,1035,,,,1.5191344022750854,2.484999656677246,3.1275463104248047
517,1035,0.5792347192764282,0.7585586309432983,0.3168279230594635,,,
518,1037,,,,1.5172407627105713,2.4841978549957275,3.125441551208496
518,1037,0.629675567150116,0.8139646053314209,0.3616373836994171,,,
519,1039,,,,1.5158188343048096,2.484675407409668,3.1264519691467285
519,1039,0.6416466236114502,0.9117652177810669,0.4473125636577606,,,
520,1041,,,,1.5149469375610352,2.4861578941345215,3.1299636363983154
520,1041,0.6401122808456421,0.879919707775116,0.4326421618461609,,,
521,1043,,,,1.514402151107788,2.487328052520752,3.132774591445923
521,1043,0.6387128829956055,0.8429146409034729,0.38370832800865173,,,
522,1045,,,,1.5147287845611572,2.4879393577575684,3.134322166442871
522,1045,0.6639952063560486,0.9339019060134888,0.47568872570991516,,,
523,1047,,,,1.5150442123413086,2.4893054962158203,3.137695550918579
523,1047,0.6702119708061218,0.9507492184638977,0.48250818252563477,,,
524,1049,,,,1.5157999992370605,2.491166114807129,3.142303466796875
524,1049,0.6539250016212463,0.8403037190437317,0.39052584767341614,,,
525,1051,,,,1.5170334577560425,2.4939069747924805,3.1490821838378906
525,1051,0.5706830620765686,0.7364428639411926,0.295915424823761,,,
526,1053,,,,1.518596887588501,2.4967565536499023,3.156154155731201
526,1053,0.6694027781486511,0.9308885335922241,0.46385475993156433,,,
527,1055,,,,1.5198719501495361,2.4991626739501953,3.1621177196502686
527,1055,0.6371515393257141,0.8406569957733154,0.385445237159729,,,
528,1057,,,,1.520223617553711,2.498577117919922,3.1607227325439453
528,1057,0.6288328766822815,0.8093401193618774,0.35726404190063477,,,
529,1059,,,,1.5200221538543701,2.49745512008667,3.157918691635132
529,1059,0.6120359897613525,0.7988455891609192,0.3494938910007477,,,
530,1061,,,,1.5203313827514648,2.496084213256836,3.154541015625
530,1061,0.6165410876274109,0.8024170994758606,0.3584470748901367,,,
531,1063,,,,1.5214598178863525,2.495955467224121,3.1542654037475586
531,1063,0.592839777469635,0.7752241492271423,0.32853811979293823,,,
532,1065,,,,1.5239535570144653,2.4974632263183594,3.158113956451416
532,1065,0.6562433838844299,0.9286268949508667,0.46198442578315735,,,
533,1067,,,,1.525064468383789,2.5000696182250977,3.1644959449768066
533,1067,0.6195695400238037,0.805878221988678,0.3628910481929779,,,
534,1069,,,,1.5243089199066162,2.5024876594543457,3.1702680587768555
534,1069,0.6193510293960571,0.8039147853851318,0.35796937346458435,,,
535,1071,,,,1.5222101211547852,2.5023117065429688,3.1695849895477295
535,1071,0.6671431064605713,0.8760059475898743,0.4169190526008606,,,
536,1073,,,,1.5208135843276978,2.5011491775512695,3.1666035652160645
536,1073,0.6468400359153748,0.9242251515388489,0.4589422345161438,,,
537,1075,,,,1.5195872783660889,2.4985666275024414,3.1602210998535156
537,1075,0.6324354410171509,0.8794794082641602,0.42802637815475464,,,
538,1077,,,,1.5173025131225586,2.4935741424560547,3.1479220390319824
538,1077,0.6030911803245544,0.7841211557388306,0.34174391627311707,,,
539,1079,,,,1.5160446166992188,2.486135482788086,3.1298558712005615
539,1079,0.6350683569908142,0.8771011829376221,0.4344124495983124,,,
540,1081,,,,1.516032338142395,2.484273910522461,3.1254193782806396
540,1081,0.5862433910369873,0.751994788646698,0.30868881940841675,,,
541,1083,,,,1.5184561014175415,2.491535186767578,3.143322467803955
541,1083,0.6363183856010437,0.9089852571487427,0.4469202160835266,,,
542,1085,,,,1.519706130027771,2.501325845718384,3.167304277420044
542,1085,0.6431071162223816,0.9006730318069458,0.44224825501441956,,,
543,1087,,,,1.519985318183899,2.5073232650756836,3.18206787109375
543,1087,0.6650378704071045,0.8812477588653564,0.42092305421829224,,,
544,1089,,,,1.5187677145004272,2.509050130844116,3.1861932277679443
544,1089,0.633496880531311,0.8757477402687073,0.43168550729751587,,,
545,1091,,,,1.5183604955673218,2.5042638778686523,3.174445390701294
545,1091,0.6441889405250549,0.9224666357040405,0.4596392810344696,,,
546,1093,,,,1.5207514762878418,2.5006356239318848,3.1657357215881348
546,1093,0.6048088669776917,0.7975373268127441,0.34582948684692383,,,
547,1095,,,,1.5233803987503052,2.49855637550354,3.1607816219329834
547,1095,0.675620973110199,0.9537997841835022,0.4921148419380188,,,
548,1097,,,,1.5219931602478027,2.497347354888916,3.1576530933380127
548,1097,0.6002983450889587,0.775124192237854,0.32916930317878723,,,
549,1099,,,,1.517310619354248,2.4938151836395264,3.148590326309204
549,1099,0.6395094394683838,0.9091805219650269,0.44440412521362305,,,
550,1101,,,,1.515012502670288,2.4862325191497803,3.129976272583008
550,1101,0.6299883127212524,0.8309124112129211,0.3792222738265991,,,
551,1103,,,,1.515566349029541,2.4898881912231445,3.138862371444702
551,1103,0.6759693026542664,0.93231201171875,0.49020376801490784,,,
552,1105,,,,1.5171420574188232,2.4961297512054443,3.154233455657959
552,1105,0.5759832859039307,0.7632692456245422,0.3178028464317322,,,
553,1107,,,,1.519035816192627,2.4965248107910156,3.155445098876953
553,1107,0.684673011302948,0.9795714020729065,0.5137037634849548,,,
554,1109,,,,1.5174500942230225,2.4943885803222656,3.1501474380493164
554,1109,0.6926870346069336,0.9557893872261047,0.49583789706230164,,,
