epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
417,835,,,,1.1615917682647705,1.6444567441940308,1.4391636848449707
417,835,0.7930585145950317,1.1248201131820679,0.689517080783844,,,
418,837,,,,1.166552186012268,1.6494734287261963,1.447698712348938
418,837,0.7797149419784546,1.1666240692138672,0.7499437928199768,,,
419,839,,,,1.179482102394104,1.6702849864959717,1.4808398485183716
419,839,0.7529910206794739,1.0682439804077148,0.618958592414856,,,
420,841,,,,1.1817928552627563,1.6764354705810547,1.490323543548584
420,841,0.7771265506744385,1.155618667602539,0.7133506536483765,,,
421,843,,,,1.1772373914718628,1.6689233779907227,1.4782593250274658
421,843,0.8246469497680664,1.1634609699249268,0.7536848783493042,,,
422,845,,,,1.1730886697769165,1.661386251449585,1.4664738178253174
422,845,0.7188833951950073,1.0157629251480103,0.5699177980422974,,,
423,847,,,,1.1731468439102173,1.6645036935806274,1.471132755279541
423,847,0.7644844055175781,1.0826324224472046,0.6439191102981567,,,
424,849,,,,1.175267219543457,1.6720467805862427,1.482730746269226
424,849,0.7432491779327393,1.026033878326416,0.5787366628646851,,,
425,851,,,,1.1763062477111816,1.6774672269821167,1.4909303188323975
425,851,0.8076937198638916,1.0922693014144897,0.6601176857948303,,,
426,853,,,,1.16903555393219,1.6666604280471802,1.473398208618164
426,853,0.7655547857284546,1.0776822566986084,0.6466929316520691,,,
427,855,,,,1.1651346683502197,1.6615839004516602,1.4651426076889038
427,855,0.7964406609535217,1.130513310432434,0.6919394731521606,,,
428,857,,,,1.1713404655456543,1.6704649925231934,1.479469895362854
428,857,0.7762055397033691,1.080031156539917,0.640710175037384,,,
429,859,,,,1.1777504682540894,1.682815670967102,1.4990284442901611
429,859,0.7805119156837463,1.1598951816558838,0.7322521805763245,,,
430,861,,,,1.175353765487671,1.6789244413375854,1.4925812482833862
430,861,0.7817105650901794,1.0637240409851074,0.6266664862632751,,,
431,863,,,,1.1638610363006592,1.6594715118408203,1.4612772464752197
431,863,0.8261579871177673,1.2166141271591187,0.7879329323768616,,,
432,865,,,,1.157365322113037,1.6494650840759277,1.445139765739441
432,865,0.798567533493042,1.0779725313186646,0.6411467790603638,,,
433,867,,,,1.1585166454315186,1.6509937047958374,1.4474701881408691
433,867,0.7706823348999023,1.1056599617004395,0.6605545282363892,,,
434,869,,,,1.1692183017730713,1.6683355569839478,1.4750046730041504
434,869,0.7521006464958191,1.0046664476394653,0.5565226674079895,,,
435,871,,,,1.1773046255111694,1.6855896711349487,1.5022480487823486
435,871,0.6914048790931702,0.9458251595497131,0.4917398989200592,,,
436,873,,,,1.1768263578414917,1.6832469701766968,1.4986555576324463
436,873,0.7761403322219849,1.0823314189910889,0.6384650468826294,,,
437,875,,,,1.1725913286209106,1.6711838245391846,1.4798907041549683
437,875,0.7981893420219421,1.1217700242996216,0.6904692649841309,,,
438,877,,,,1.1701469421386719,1.6650893688201904,1.470383644104004
438,877,0.7448477149009705,1.0385514497756958,0.5958661437034607,,,
439,879,,,,1.1700048446655273,1.6633766889572144,1.467860460281372
439,879,0.7685380578041077,1.0678406953811646,0.6157006025314331,,,
440,881,,,,1.1720701456069946,1.666701078414917,1.4732016324996948
440,881,0.7346437573432922,1.041793704032898,0.5943616628646851,,,
441,883,,,,1.1735599040985107,1.6696593761444092,1.47788405418396
441,883,0.7846171259880066,1.0508105754852295,0.6142317652702332,,,
442,885,,,,1.1709563732147217,1.665972113609314,1.4717864990234375
442,885,0.7566494941711426,1.0427511930465698,0.6017518043518066,,,
443,887,,,,1.1708705425262451,1.6684911251068115,1.4753073453903198
443,887,0.7953841686248779,1.1291850805282593,0.6884268522262573,,,
444,889,,,,1.1706217527389526,1.6697992086410522,1.4770781993865967
444,889,0.7508190274238586,1.0570534467697144,0.6156497001647949,,,
445,891,,,,1.1694245338439941,1.6671810150146484,1.4729505777359009
445,891,0.8108873963356018,1.1575312614440918,0.724255383014679,,,
446,893,,,,1.1709203720092773,1.6684024333953857,1.4750845432281494
446,893,0.7461020946502686,1.0322703123092651,0.5852788090705872,,,
447,895,,,,1.1724318265914917,1.6702944040298462,1.4782553911209106
447,895,0.7635480165481567,1.1119517087936401,0.6611801385879517,,,
448,897,,,,1.1732813119888306,1.6718450784683228,1.480766773223877
448,897,0.7590617537498474,1.0964937210083008,0.6467107534408569,,,
449,899,,,,1.1732099056243896,1.6712650060653687,1.479977011680603
449,899,0.8073505163192749,1.1857166290283203,0.7563775181770325,,,
450,901,,,,1.1730457544326782,1.668526291847229,1.4760092496871948
450,901,0.8845479488372803,1.2369928359985352,0.8320972323417664,,,
451,903,,,,1.173731803894043,1.6665518283843994,1.4733517169952393
451,903,0.8671375513076782,1.2209703922271729,0.8169410228729248,,,
452,905,,,,1.17520010471344,1.6672914028167725,1.4748235940933228
452,905,0.7955007553100586,1.142500638961792,0.7025068998336792,,,
453,907,,,,1.1763660907745361,1.6682987213134766,1.4766415357589722
453,907,0.8084020614624023,1.147985816001892,0.7193830609321594,,,
454,909,,,,1.1769335269927979,1.668358325958252,1.47702157497406
454,909,0.7729325890541077,1.084414005279541,0.6364361047744751,,,
455,911,,,,1.177476406097412,1.6700621843338013,1.4797379970550537
455,911,0.7741764783859253,1.0423095226287842,0.612801194190979,,,
456,913,,,,1.1775364875793457,1.6711889505386353,1.4814417362213135
456,913,0.7596738934516907,1.0340343713760376,0.5796022415161133,,,
457,915,,,,1.1773724555969238,1.6732611656188965,1.4844688177108765
457,915,0.7309162616729736,1.0246963500976562,0.5748327374458313,,,
458,917,,,,1.1765097379684448,1.6729755401611328,1.483866810798645
458,917,0.7999727129936218,1.116880178451538,0.6897457242012024,,,
459,919,,,,1.1751012802124023,1.6731350421905518,1.4837371110916138
459,919,0.7939825057983398,1.1760081052780151,0.739393949508667,,,
460,921,,,,1.1728445291519165,1.6719095706939697,1.4813579320907593
460,921,0.7575988173484802,1.065179705619812,0.6224398612976074,,,
461,923,,,,1.1698625087738037,1.6680809259414673,1.4750056266784668
461,923,0.7601271271705627,1.0463385581970215,0.5895066261291504,,,
462,925,,,,1.1690614223480225,1.6681406497955322,1.4748516082763672
462,925,0.7405922412872314,0.9837669134140015,0.5461471676826477,,,
463,927,,,,1.1701898574829102,1.6709755659103394,1.4792191982269287
463,927,0.7897348403930664,1.1208864450454712,0.7220497727394104,,,
464,929,,,,1.1716161966323853,1.674269199371338,1.4843394756317139
464,929,0.7624335885047913,1.0513709783554077,0.6048528552055359,,,
465,931,,,,1.1724095344543457,1.6758235692977905,1.4867486953735352
465,931,0.769599199295044,1.0631974935531616,0.625573992729187,,,
466,933,,,,1.1717958450317383,1.6729642152786255,1.4823349714279175
466,933,0.8024609088897705,1.0992529392242432,0.6595649123191833,,,
467,935,,,,1.169588565826416,1.667263150215149,1.473392128944397
467,935,0.6795738935470581,0.9185267686843872,0.46635493636131287,,,
468,937,,,,1.1679718494415283,1.6633784770965576,1.467318058013916
468,937,0.7888633012771606,1.0858335494995117,0.6513568162918091,,,
469,939,,,,1.168662190437317,1.6642690896987915,1.4687610864639282
469,939,0.7875946760177612,1.0734198093414307,0.6351743936538696,,,
470,941,,,,1.1712336540222168,1.6698379516601562,1.4775155782699585
470,941,0.8025946021080017,1.1516485214233398,0.7233736515045166,,,
471,943,,,,1.1722468137741089,1.6734287738800049,1.4830057621002197
471,943,0.7563139796257019,1.0226396322250366,0.574530303478241,,,
472,945,,,,1.1718170642852783,1.6738555431365967,1.4834176301956177
472,945,0.7248820662498474,0.9903852939605713,0.5460264086723328,,,
473,947,,,,1.169862985610962,1.671164870262146,1.4789330959320068
473,947,0.7528014183044434,1.0337255001068115,0.6005198359489441,,,
474,949,,,,1.1672282218933105,1.6671574115753174,1.4724150896072388
474,949,0.7739207148551941,1.0987920761108398,0.6527523994445801,,,
475,951,,,,1.1653025150299072,1.6643810272216797,1.467910885810852
475,951,0.7150623202323914,0.9795777797698975,0.531192421913147,,,
476,953,,,,1.1648986339569092,1.6650242805480957,1.4687687158584595
476,953,0.8146759271621704,1.1329351663589478,0.7076559662818909,,,
477,955,,,,1.1649401187896729,1.6663141250610352,1.4706882238388062
477,955,0.8599104881286621,1.2486728429794312,0.8413234353065491,,,
478,957,,,,1.1653259992599487,1.6681095361709595,1.4734480381011963
478,957,0.7815887331962585,1.1132277250289917,0.6718885898590088,,,
479,959,,,,1.165911078453064,1.6699841022491455,1.4763882160186768
479,959,0.7486686706542969,0.9917498230934143,0.5475359559059143,,,
480,961,,,,1.1654796600341797,1.668985366821289,1.4748976230621338
480,961,0.7824321985244751,1.0834273099899292,0.6425048112869263,,,
481,963,,,,1.164702296257019,1.6677123308181763,1.4729021787643433
481,963,0.8020026683807373,1.0843714475631714,0.6502359509468079,,,
482,965,,,,1.1645703315734863,1.6679306030273438,1.473239779472351
482,965,0.8144453167915344,1.1904551982879639,0.7638012766838074,,,
483,967,,,,1.1649609804153442,1.668745517730713,1.474582314491272
483,967,0.8430432677268982,1.1186354160308838,0.6961027979850769,,,
484,969,,,,1.1654486656188965,1.669640064239502,1.4760572910308838
484,969,0.8375733494758606,1.1489602327346802,0.7295196652412415,,,
485,971,,,,1.1656383275985718,1.6698156595230103,1.4763894081115723
485,971,0.7855285406112671,1.1451879739761353,0.706159234046936,,,
486,973,,,,1.1661033630371094,1.6707459688186646,1.4778952598571777
486,973,0.7459058165550232,1.1140245199203491,0.6683610677719116,,,
487,975,,,,1.1662676334381104,1.671377420425415,1.4788944721221924
487,975,0.8363000750541687,1.191504716873169,0.7643573880195618,,,
488,977,,,,1.166443109512329,1.6719056367874146,1.4797420501708984
488,977,0.8053467869758606,1.146356225013733,0.7095664739608765,,,
489,979,,,,1.166412591934204,1.6717164516448975,1.479479193687439
489,979,0.6929651498794556,0.9375455379486084,0.48189103603363037,,,
490,981,,,,1.1661345958709717,1.6712009906768799,1.478651762008667
490,981,0.765235960483551,1.1548290252685547,0.7156201601028442,,,
491,983,,,,1.1654261350631714,1.6697020530700684,1.4762639999389648
491,983,0.7214453816413879,0.951054573059082,0.5074970126152039,,,
492,985,,,,1.164731740951538,1.6682358980178833,1.4739406108856201
492,985,0.7755828499794006,1.1147379875183105,0.6711597442626953,,,
493,987,,,,1.16470468044281,1.6679162979125977,1.473451018333435
493,987,0.7878174185752869,1.1161495447158813,0.6740275621414185,,,
494,989,,,,1.165319561958313,1.668137550354004,1.4739035367965698
494,989,0.7391605973243713,0.9925127625465393,0.5510790944099426,,,
495,991,,,,1.1663312911987305,1.6691415309906006,1.4756132364273071
495,991,0.7105220556259155,0.9790709018707275,0.5250373482704163,,,
496,993,,,,1.1672488451004028,1.6702265739440918,1.4774291515350342
496,993,0.8788679242134094,1.254217267036438,0.8503445982933044,,,
497,995,,,,1.1677151918411255,1.6706808805465698,1.4782302379608154
497,995,0.7997022867202759,1.1681591272354126,0.7460945844650269,,,
498,997,,,,1.1681987047195435,1.6710093021392822,1.4788460731506348
498,997,0.7842423319816589,1.025309443473816,0.5821072459220886,,,
499,999,,,,1.1684563159942627,1.6715549230575562,1.4797122478485107
499,999,0.7637731432914734,1.1085015535354614,0.6596252918243408,,,
500,1001,,,,1.1688976287841797,1.6727664470672607,1.4815964698791504
500,1001,0.747776985168457,1.0352431535720825,0.5901059508323669,,,
501,1003,,,,1.1689140796661377,1.6730728149414062,1.4820529222488403
501,1003,0.7381104230880737,1.0645073652267456,0.6312804818153381,,,
502,1005,,,,1.1689425706863403,1.6731643676757812,1.4821890592575073
502,1005,0.8377089500427246,1.2064337730407715,0.7802188396453857,,,
503,1007,,,,1.1688188314437866,1.6735540628433228,1.482736587524414
503,1007,0.7803084850311279,1.0659234523773193,0.6215758919715881,,,
504,1009,,,,1.1684805154800415,1.6735304594039917,1.4826054573059082
504,1009,0.8430215120315552,1.2130697965621948,0.7896455526351929,,,
505,1011,,,,1.1677485704421997,1.6725335121154785,1.4809383153915405
505,1011,0.8357550501823425,1.2292898893356323,0.8117985129356384,,,
506,1013,,,,1.1668167114257812,1.6704705953598022,1.477688193321228
506,1013,0.7223706245422363,0.9616298675537109,0.5162660479545593,,,
507,1015,,,,1.1665490865707397,1.6695626974105835,1.476316213607788
507,1015,0.8277906179428101,1.2140281200408936,0.7855631709098816,,,
508,1017,,,,1.1669942140579224,1.6701197624206543,1.4772396087646484
508,1017,0.7881565093994141,1.0810425281524658,0.6399445533752441,,,
509,1019,,,,1.1675117015838623,1.6709315776824951,1.4785442352294922
509,1019,0.7353596091270447,1.0431718826293945,0.5946677327156067,,,
510,1021,,,,1.1680361032485962,1.6716525554656982,1.4797265529632568
510,1021,0.7406848669052124,1.0183932781219482,0.57912278175354,,,
511,1023,,,,1.168357253074646,1.6719670295715332,1.4802478551864624
511,1023,0.7235618233680725,1.0130597352981567,0.5561587810516357,,,
512,1025,,,,1.16861891746521,1.672166347503662,1.4805983304977417
512,1025,0.8238873481750488,1.1645246744155884,0.7306336760520935,,,
513,1027,,,,1.1684281826019287,1.6717675924301147,1.4799835681915283
513,1027,0.7946100234985352,1.1407579183578491,0.6973674297332764,,,
514,1029,,,,1.1684517860412598,1.6716339588165283,1.4798226356506348
514,1029,0.8460838794708252,1.2092273235321045,0.7953971028327942,,,
515,1031,,,,1.1686393022537231,1.671821117401123,1.4801641702651978
515,1031,0.7633601427078247,1.1208080053329468,0.6787784099578857,,,
516,1033,,,,1.1675643920898438,1.668861985206604,1.475610613822937
516,1033,0.7701840400695801,1.0677458047866821,0.624731183052063,,,
517,1035,,,,1.1672019958496094,1.6674387454986572,1.4734604358673096
517,1035,0.7648050785064697,1.0574685335159302,0.6422563791275024,,,
518,1037,,,,1.1679357290267944,1.6686558723449707,1.4754252433776855
518,1037,0.7692031264305115,1.0684436559677124,0.6248985528945923,,,
519,1039,,,,1.169403314590454,1.6713989973068237,1.4797797203063965
519,1039,0.768044114112854,1.0661779642105103,0.6163129806518555,,,
520,1041,,,,1.1706395149230957,1.6734577417373657,1.4831116199493408
520,1041,0.8136630654335022,1.194982647895813,0.7659597396850586,,,
521,1043,,,,1.171029806137085,1.6737895011901855,1.48374342918396
521,1043,0.7919524908065796,1.123422622680664,0.6928704380989075,,,
522,1045,,,,1.1709216833114624,1.6739590167999268,1.4840317964553833
522,1045,0.7398000955581665,1.0544312000274658,0.6087655425071716,,,
523,1047,,,,1.169903039932251,1.673072338104248,1.4825198650360107
523,1047,0.7297117114067078,1.0338609218597412,0.5888634920120239,,,
524,1049,,,,1.1683986186981201,1.6713210344314575,1.4795644283294678
524,1049,0.8338720202445984,1.143210768699646,0.7197979092597961,,,
525,1051,,,,1.167712926864624,1.6710401773452759,1.478939175605774
525,1051,0.7889196276664734,1.1490674018859863,0.7177465558052063,,,
526,1053,,,,1.16761314868927,1.6722573041915894,1.4806565046310425
526,1053,0.7676892280578613,1.0360718965530396,0.5951041579246521,,,
527,1055,,,,1.1670565605163574,1.6720246076583862,1.480172872543335
527,1055,0.7964749336242676,1.1731081008911133,0.7445210218429565,,,
528,1057,,,,1.166821002960205,1.6720576286315918,1.4802255630493164
528,1057,0.7810544371604919,1.1272965669631958,0.6856687664985657,,,
529,1059,,,,1.1672934293746948,1.6735856533050537,1.4826700687408447
529,1059,0.7071278095245361,0.9366236925125122,0.49561476707458496,,,
530,1061,,,,1.1677032709121704,1.6748683452606201,1.4847240447998047
530,1061,0.8270347118377686,1.1941447257995605,0.7767841219902039,,,
531,1063,,,,1.1676692962646484,1.6751885414123535,1.4851638078689575
531,1063,0.7581882476806641,1.0436755418777466,0.6011008024215698,,,
532,1065,,,,1.1670283079147339,1.673587441444397,1.4825598001480103
532,1065,0.8261899352073669,1.1672109365463257,0.7543355226516724,,,
533,1067,,,,1.1674528121948242,1.6738989353179932,1.4829564094543457
533,1067,0.790887713432312,1.0784165859222412,0.6338934302330017,,,
534,1069,,,,1.1681913137435913,1.6749598979949951,1.484553575515747
534,1069,0.7531558871269226,1.0199358463287354,0.5671197175979614,,,
535,1071,,,,1.1683050394058228,1.674808144569397,1.4842588901519775
535,1071,0.7645634412765503,1.0982654094696045,0.6649826765060425,,,
536,1073,,,,1.1684088706970215,1.6751198768615723,1.4846872091293335
536,1073,0.7122874855995178,0.9412797689437866,0.4979170560836792,,,
537,1075,,,,1.1679177284240723,1.6730645895004272,1.481545329093933
537,1075,0.7601775527000427,1.1012799739837646,0.6505899429321289,,,
538,1077,,,,1.167265772819519,1.6708074808120728,1.4780900478363037
538,1077,0.8551426529884338,1.2314084768295288,0.8166337609291077,,,
539,1079,,,,1.1669961214065552,1.6700339317321777,1.4769186973571777
539,1079,0.7171808481216431,0.9624866247177124,0.5164191722869873,,,
540,1081,,,,1.1672134399414062,1.6704137325286865,1.4775696992874146
540,1081,0.704004168510437,0.9919652938842773,0.5433396100997925,,,
541,1083,,,,1.1667251586914062,1.669198989868164,1.4756784439086914
541,1083,0.7781113982200623,1.0991339683532715,0.6577979922294617,,,
542,1085,,,,1.1659488677978516,1.6688060760498047,1.4749324321746826
542,1085,0.7620797753334045,1.0698548555374146,0.6230897903442383,,,
543,1087,,,,1.1666944026947021,1.6721014976501465,1.4799785614013672
543,1087,0.8605157136917114,1.2346062660217285,0.8180798888206482,,,
544,1089,,,,1.1669049263000488,1.6740849018096924,1.48297119140625
544,1089,0.7687557935714722,1.057371735572815,0.6047415733337402,,,
545,1091,,,,1.1649984121322632,1.671015977859497,1.4779771566390991
545,1091,0.736225426197052,1.0503084659576416,0.5995365381240845,,,
546,1093,,,,1.1634913682937622,1.6678122282028198,1.4729363918304443
546,1093,0.7706544995307922,1.0640616416931152,0.6106088757514954,,,
547,1095,,,,1.1641788482666016,1.6682956218719482,1.4738188982009888
547,1095,0.7917314767837524,1.130537509918213,0.6921680569648743,,,
548,1097,,,,1.1676232814788818,1.673079490661621,1.481736421585083
548,1097,0.7657133936882019,1.039793610572815,0.5891491770744324,,,
549,1099,,,,1.1703076362609863,1.6769355535507202,1.488027811050415
549,1099,0.770559549331665,1.0912110805511475,0.652633547782898,,,
550,1101,,,,1.1725043058395386,1.6801929473876953,1.4933072328567505
550,1101,0.7930636405944824,1.143831491470337,0.7133315801620483,,,
551,1103,,,,1.1717958450317383,1.6785578727722168,1.4907231330871582
551,1103,0.8058417439460754,1.1305525302886963,0.6980801820755005,,,
552,1105,,,,1.1690529584884644,1.673130750656128,1.4821343421936035
552,1105,0.8255801796913147,1.1483445167541504,0.7159783244132996,,,
553,1107,,,,1.167582392692566,1.6715205907821655,1.4795042276382446
553,1107,0.7520041465759277,1.0790685415267944,0.63828045129776,,,
554,1109,,,,1.1693074703216553,1.6758962869644165,1.4864784479141235
554,1109,0.8579372763633728,1.2136788368225098,0.8005662560462952,,,
555,1111,,,,1.17166268825531,1.6813079118728638,1.4950878620147705
555,1111,0.7971328496932983,1.1611281633377075,0.7312625050544739,,,
556,1113,,,,1.1725393533706665,1.6850508451461792,1.5009119510650635
556,1113,0.8403393030166626,1.110694408416748,0.7065340876579285,,,
557,1115,,,,1.1713411808013916,1.6849086284637451,1.500474452972412
557,1115,0.8390126824378967,1.1845625638961792,0.7613985538482666,,,
558,1117,,,,1.1686019897460938,1.6842834949493408,1.4988865852355957
558,1117,0.8138222098350525,1.1485445499420166,0.7184997200965881,,,
559,1119,,,,1.1666123867034912,1.6847381591796875,1.4991790056228638
559,1119,0.7536536455154419,1.0541303157806396,0.613045334815979,,,
560,1121,,,,1.1646547317504883,1.683335304260254,1.4968397617340088
560,1121,0.7856748700141907,1.0966713428497314,0.6606720685958862,,,
561,1123,,,,1.166086196899414,1.6841676235198975,1.4984676837921143
561,1123,0.7210148572921753,0.9820609092712402,0.5252522230148315,,,
562,1125,,,,1.1676077842712402,1.6827393770217896,1.4966294765472412
562,1125,0.7337454557418823,0.963600754737854,0.5136962532997131,,,
563,1127,,,,1.1693148612976074,1.681828260421753,1.4955003261566162
563,1127,0.7959580421447754,1.1113219261169434,0.6747090816497803,,,
564,1129,,,,1.170802354812622,1.6789309978485107,1.4913694858551025
564,1129,0.7271954417228699,0.9861688613891602,0.5373141765594482,,,
565,1131,,,,1.173081874847412,1.6791281700134277,1.4921646118164062
565,1131,0.7836310267448425,1.0582820177078247,0.6137713193893433,,,
566,1133,,,,1.172678828239441,1.6781316995620728,1.4905593395233154
566,1133,0.8136027455329895,1.1769973039627075,0.7567022442817688,,,
567,1135,,,,1.1690685749053955,1.6756954193115234,1.4861822128295898
567,1135,0.7540426850318909,1.0751166343688965,0.6189982295036316,,,
568,1137,,,,1.1653308868408203,1.67418372631073,1.483223557472229
568,1137,0.7578433156013489,1.0864226818084717,0.6464023590087891,,,
569,1139,,,,1.1645931005477905,1.6786116361618042,1.489656686782837
569,1139,0.7639126777648926,1.098220705986023,0.6527109146118164,,,
570,1141,,,,1.164770483970642,1.6803104877471924,1.4920401573181152
570,1141,0.7578487396240234,1.0635372400283813,0.6236727237701416,,,
571,1143,,,,1.1648993492126465,1.6817829608917236,1.4940319061279297
571,1143,0.7656602263450623,1.0688589811325073,0.6172631978988647,,,
572,1145,,,,1.1622226238250732,1.6790021657943726,1.4890938997268677
572,1145,0.7743687033653259,1.0935494899749756,0.6506487131118774,,,
573,1147,,,,1.1618729829788208,1.6858305931091309,1.4991949796676636
573,1147,0.7607876658439636,1.0733205080032349,0.6537821292877197,,,
574,1149,,,,1.16371488571167,1.6924617290496826,1.5094221830368042
574,1149,0.7518998384475708,1.0242419242858887,0.5689667463302612,,,
575,1151,,,,1.1596250534057617,1.6764883995056152,1.4842143058776855
575,1151,0.7614229917526245,1.0976594686508179,0.6452423334121704,,,
576,1153,,,,1.1689708232879639,1.6976730823516846,1.5180014371871948
576,1153,0.7486830353736877,1.0758497714996338,0.6303775310516357,,,
577,1155,,,,1.172655463218689,1.7135519981384277,1.5423201322555542
577,1155,0.7546058893203735,1.124941349029541,0.6804612874984741,,,
578,1157,,,,1.1674193143844604,1.6882681846618652,1.502975583076477
578,1157,0.7837259769439697,1.08076012134552,0.650024950504303,,,
579,1159,,,,1.1592621803283691,1.6571959257125854,1.4551724195480347
579,1159,0.7392147779464722,1.059988021850586,0.6218157410621643,,,
580,1161,,,,1.1637604236602783,1.670945644378662,1.4768929481506348
580,1161,0.8239712715148926,1.1581538915634155,0.7320194840431213,,,
581,1163,,,,1.1661704778671265,1.6823097467422485,1.4946576356887817
581,1163,0.7631916403770447,1.0619163513183594,0.6167117357254028,,,
582,1165,,,,1.1678054332733154,1.6841981410980225,1.4981818199157715
582,1165,0.7367929816246033,1.0258761644363403,0.5851836800575256,,,
583,1167,,,,1.1694002151489258,1.6808274984359741,1.4936306476593018
583,1167,0.7301482558250427,0.9991791844367981,0.5485425591468811,,,
584,1169,,,,1.16691255569458,1.6804932355880737,1.4926105737686157
584,1169,0.6892462968826294,1.0197985172271729,0.5597895979881287,,,
585,1171,,,,1.1708338260650635,1.7020190954208374,1.5261653661727905
585,1171,0.7120465636253357,0.9759623408317566,0.5250914692878723,,,
586,1173,,,,1.1714777946472168,1.6978565454483032,1.519797682762146
586,1173,0.7761432528495789,1.0450764894485474,0.6008554697036743,,,
587,1175,,,,1.1663649082183838,1.6766488552093506,1.486643671989441
587,1175,0.7774544954299927,1.149562120437622,0.7134051322937012,,,
588,1177,,,,1.167529821395874,1.6858336925506592,1.5006715059280396
588,1177,0.7424826622009277,0.9912405610084534,0.5459508299827576,,,
589,1179,,,,1.1669762134552002,1.7048081159591675,1.5295826196670532
589,1179,0.7548438310623169,1.0815861225128174,0.6371557116508484,,,
590,1181,,,,1.1640872955322266,1.6994874477386475,1.5206339359283447
590,1181,0.7173630595207214,1.016193151473999,0.5627574324607849,,,
591,1183,,,,1.16020667552948,1.6798980236053467,1.4896882772445679
591,1183,0.7528975009918213,1.0211609601974487,0.5790976285934448,,,
592,1185,,,,1.1692395210266113,1.6883270740509033,1.503521203994751
592,1185,0.7992162704467773,1.1140574216842651,0.6798824071884155,,,
593,1187,,,,1.1706801652908325,1.6983023881912231,1.5185682773590088
593,1187,0.7600193023681641,1.021898865699768,0.5813610553741455,,,
594,1189,,,,1.1600687503814697,1.6815202236175537,1.4913030862808228
594,1189,0.8204570412635803,1.1987403631210327,0.7730813026428223,,,
595,1191,,,,1.1615071296691895,1.6842288970947266,1.4955501556396484
595,1191,0.7695637941360474,1.0721112489700317,0.628554105758667,,,
596,1193,,,,1.1727430820465088,1.6953299045562744,1.5143029689788818
596,1193,0.7428056001663208,1.051079273223877,0.6193733215332031,,,
597,1195,,,,1.1819071769714355,1.6943440437316895,1.5155949592590332
597,1195,0.7775787115097046,1.0963159799575806,0.6559191346168518,,,
598,1197,,,,1.1802833080291748,1.6913137435913086,1.5108871459960938
598,1197,0.7486843466758728,1.022688627243042,0.576305627822876,,,
599,1199,,,,1.1794875860214233,1.7117317914962769,1.5419741868972778
599,1199,0.7387080192565918,1.0075037479400635,0.5667592883110046,,,
600,1201,,,,1.1746364831924438,1.7012947797775269,1.5260246992111206
600,1201,0.8339750170707703,1.1810681819915771,0.7607280611991882,,,
601,1203,,,,1.174717664718628,1.7055563926696777,1.5326966047286987
601,1203,0.7456204295158386,1.0240172147750854,0.5752337574958801,,,
602,1205,,,,1.1785084009170532,1.7203893661499023,1.5561164617538452
602,1205,0.7631123661994934,1.0844005346298218,0.6421930193901062,,,
603,1207,,,,1.175341248512268,1.718306303024292,1.5522980690002441
603,1207,0.8293256759643555,1.1867939233779907,0.7604956030845642,,,
604,1209,,,,1.164207935333252,1.692065954208374,1.5097527503967285
604,1209,0.8041596412658691,1.1431623697280884,0.7048287987709045,,,
605,1211,,,,1.1685519218444824,1.7031561136245728,1.5272122621536255
605,1211,0.720936119556427,1.0059232711791992,0.5559965372085571,,,
606,1213,,,,1.1713600158691406,1.7067503929138184,1.5324618816375732
606,1213,0.6978955268859863,1.0034180879592896,0.5515022277832031,,,
607,1215,,,,1.1697146892547607,1.6963136196136475,1.5166945457458496
607,1215,0.686594545841217,0.9344590902328491,0.48423469066619873,,,
608,1217,,,,1.1678509712219238,1.6846569776535034,1.49881911277771
608,1217,0.7339519262313843,0.9892826676368713,0.5357648134231567,,,
609,1219,,,,1.1732438802719116,1.7024117708206177,1.5268279314041138
609,1219,0.7414037585258484,1.0159817934036255,0.569022536277771,,,
610,1221,,,,1.170045256614685,1.703014612197876,1.5276753902435303
610,1221,0.7739779949188232,1.0522526502609253,0.6042116284370422,,,
611,1223,,,,1.1505069732666016,1.6640594005584717,1.4650466442108154
611,1223,0.8003931045532227,1.1069614887237549,0.665637195110321,,,
612,1225,,,,1.1720722913742065,1.7295053005218506,1.5696722269058228
612,1225,0.7364307641983032,1.0696172714233398,0.6203761696815491,,,
613,1227,,,,1.1784263849258423,1.7219264507293701,1.5584630966186523
613,1227,0.7903333902359009,1.1287730932235718,0.6859480142593384,,,
614,1229,,,,1.1952574253082275,1.6973577737808228,1.5250364542007446
614,1229,0.7162744402885437,0.9709824919700623,0.5263396501541138,,,
615,1231,,,,1.2118346691131592,1.7323302030563354,1.58224356174469
615,1231,0.7026654481887817,0.9992422461509705,0.5515624284744263,,,
616,1233,,,,1.1639082431793213,1.6976723670959473,1.5179802179336548
616,1233,0.7636097073554993,1.095694899559021,0.6545024514198303,,,
617,1235,,,,1.1505494117736816,1.6636288166046143,1.465664267539978
617,1235,0.7961024641990662,1.1127724647521973,0.6936007738113403,,,
618,1237,,,,1.152374029159546,1.6776485443115234,1.4869872331619263
618,1237,0.7420428395271301,1.0971370935440063,0.6441839337348938,,,
619,1239,,,,1.1691402196884155,1.722334861755371,1.5585503578186035
619,1239,0.8605654835700989,1.2195162773132324,0.8012523055076599,,,
620,1241,,,,1.195042371749878,1.7116730213165283,1.5467263460159302
620,1241,0.7752870321273804,1.112410545349121,0.6655400395393372,,,
