epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
426,853,1.2528268098831177,1.6628786325454712,1.4876850843429565,,,
427,855,,,,2.6906120777130127,3.8385531902313232,7.545837879180908
427,855,1.1493401527404785,1.3934311866760254,1.0660752058029175,,,
428,857,,,,2.693997859954834,3.8404905796051025,7.553041934967041
428,857,1.2870755195617676,1.7011659145355225,1.5524013042449951,,,
429,859,,,,2.693739414215088,3.839446783065796,7.549027919769287
429,859,1.3313572406768799,1.727699875831604,1.589064121246338,,,
430,861,,,,2.68721866607666,3.835275173187256,7.532529830932617
430,861,1.2597219944000244,1.5722943544387817,1.355636477470398,,,
431,863,,,,2.68636417388916,3.832803964614868,7.523178577423096
431,863,1.2634451389312744,1.5196799039840698,1.272994041442871,,,
432,865,,,,2.693312168121338,3.834388256072998,7.530379772186279
432,865,1.2018357515335083,1.530102252960205,1.2767831087112427,,,
433,867,,,,2.694701910018921,3.8332653045654297,7.526832580566406
433,867,1.2865650653839111,1.6877397298812866,1.534232497215271,,,
434,869,,,,2.690157890319824,3.832493305206299,7.52315092086792
434,869,1.283554196357727,1.6406573057174683,1.4529273509979248,,,
435,871,,,,2.6881580352783203,3.832104206085205,7.520528793334961
435,871,1.2635736465454102,1.56501305103302,1.3452097177505493,,,
436,873,,,,2.689201831817627,3.834946393966675,7.532077789306641
436,873,1.2430148124694824,1.5327359437942505,1.2882845401763916,,,
437,875,,,,2.697317600250244,3.8387529850006104,7.547935962677002
437,875,1.36160147190094,1.7787784337997437,1.6933748722076416,,,
438,877,,,,2.7011055946350098,3.840303421020508,7.55477237701416
438,877,1.3122236728668213,1.7000768184661865,1.5719671249389648,,,
439,879,,,,2.6955769062042236,3.8366334438323975,7.540833950042725
439,879,1.2907664775848389,1.6544363498687744,1.480482578277588,,,
440,881,,,,2.689000368118286,3.8308537006378174,7.518934726715088
440,881,1.2784513235092163,1.642783522605896,1.465183138847351,,,
441,883,,,,2.687399387359619,3.8275179862976074,7.506866455078125
441,883,1.2455017566680908,1.6019891500473022,1.3956198692321777,,,
442,885,,,,2.6912248134613037,3.8275907039642334,7.5085248947143555
442,885,1.2768927812576294,1.638795256614685,1.4546797275543213,,,
443,887,,,,2.693678855895996,3.8290255069732666,7.514756679534912
443,887,1.2130382061004639,1.5402528047561646,1.2757575511932373,,,
444,889,,,,2.691995620727539,3.827303409576416,7.508420944213867
444,889,1.2709788084030151,1.5617138147354126,1.337656021118164,,,
445,891,,,,2.6896743774414062,3.825838565826416,7.502673625946045
445,891,1.3141990900039673,1.709547758102417,1.5824946165084839,,,
446,893,,,,2.687426805496216,3.82564377784729,7.501654624938965
446,893,1.218545913696289,1.5073953866958618,1.2291450500488281,,,
447,895,,,,2.687669277191162,3.828315019607544,7.511481285095215
447,895,1.324409008026123,1.740874171257019,1.623751163482666,,,
448,897,,,,2.6905195713043213,3.8312389850616455,7.5227460861206055
448,897,1.233539342880249,1.5946528911590576,1.3804192543029785,,,
449,899,,,,2.6944046020507812,3.8356029987335205,7.539320945739746
449,899,1.2907291650772095,1.709059238433838,1.5627551078796387,,,
450,901,,,,2.696227550506592,3.8370494842529297,7.544787883758545
450,901,1.2968343496322632,1.7106263637542725,1.5655568838119507,,,
451,903,,,,2.6981983184814453,3.838561773300171,7.550549507141113
451,903,1.2732404470443726,1.6375576257705688,1.453416109085083,,,
452,905,,,,2.698331832885742,3.839127779006958,7.552464962005615
452,905,1.2600793838500977,1.6526055335998535,1.464906096458435,,,
453,907,,,,2.696816921234131,3.8377978801727295,7.547214508056641
453,907,1.311133861541748,1.6110132932662964,1.4103059768676758,,,
454,909,,,,2.695662498474121,3.8367156982421875,7.5429182052612305
454,909,1.1653252840042114,1.4154951572418213,1.1155558824539185,,,
455,911,,,,2.694244861602783,3.8355913162231445,7.538355827331543
455,911,1.280798316001892,1.6265336275100708,1.4262806177139282,,,
456,913,,,,2.6934378147125244,3.835024833679199,7.5359392166137695
456,913,1.2463434934616089,1.5209519863128662,1.2624043226242065,,,
457,915,,,,2.6955182552337646,3.8369929790496826,7.543444633483887
457,915,1.2122849225997925,1.583120346069336,1.3462555408477783,,,
458,917,,,,2.698668956756592,3.839137554168701,7.551872730255127
458,917,1.298079490661621,1.6888095140457153,1.5372313261032104,,,
459,919,,,,2.7005209922790527,3.8409018516540527,7.558626174926758
459,919,1.250133991241455,1.5522184371948242,1.3183187246322632,,,
460,921,,,,2.7002978324890137,3.841118335723877,7.559432506561279
460,921,1.1850303411483765,1.450388789176941,1.1431385278701782,,,
461,923,,,,2.6983470916748047,3.8399314880371094,7.554741382598877
461,923,1.2586168050765991,1.6105705499649048,1.3924369812011719,,,
462,925,,,,2.696549415588379,3.8391308784484863,7.551435947418213
462,925,1.2953022718429565,1.665586233139038,1.514933705329895,,,
463,927,,,,2.696096420288086,3.8391573429107666,7.55143404006958
463,927,1.309751033782959,1.738659381866455,1.6104968786239624,,,
464,929,,,,2.6973509788513184,3.8398938179016113,7.554303169250488
464,929,1.2830214500427246,1.5616258382797241,1.343496322631836,,,
465,931,,,,2.698787212371826,3.839993953704834,7.554825305938721
465,931,1.3621115684509277,1.787462830543518,1.7417470216751099,,,
466,933,,,,2.698504686355591,3.8392956256866455,7.552026748657227
466,933,1.214585542678833,1.5262236595153809,1.2584078311920166,,,
467,935,,,,2.696406364440918,3.8367953300476074,7.542435169219971
467,935,1.2639563083648682,1.6270848512649536,1.4201183319091797,,,
468,937,,,,2.694929838180542,3.835214376449585,7.536351203918457
468,937,1.229640245437622,1.5815666913986206,1.342012882232666,,,
469,939,,,,2.6938066482543945,3.833704948425293,7.530571460723877
469,939,1.285097599029541,1.6920779943466187,1.5309619903564453,,,
470,941,,,,2.6926488876342773,3.8317294120788574,7.523240089416504
470,941,1.2279504537582397,1.505342721939087,1.2467031478881836,,,
471,943,,,,2.6917996406555176,3.830108404159546,7.517214298248291
471,943,1.3669747114181519,1.7393569946289062,1.6254138946533203,,,
472,945,,,,2.690739154815674,3.8287301063537598,7.512071132659912
472,945,1.2825675010681152,1.565392255783081,1.3443971872329712,,,
473,947,,,,2.6901426315307617,3.8279147148132324,7.50911283493042
473,947,1.3085695505142212,1.6538153886795044,1.4987396001815796,,,
474,949,,,,2.6892778873443604,3.8274757862091064,7.507562637329102
474,949,1.2629075050354004,1.5727713108062744,1.362003207206726,,,
475,951,,,,2.6891655921936035,3.8277831077575684,7.508864879608154
475,951,1.274787187576294,1.6158533096313477,1.4093968868255615,,,
476,953,,,,2.6894326210021973,3.828162431716919,7.51047420501709
476,953,1.2845540046691895,1.6432855129241943,1.4788429737091064,,,
477,955,,,,2.689326286315918,3.828542947769165,7.512017250061035
477,955,1.2577711343765259,1.5848902463912964,1.3888667821884155,,,
478,957,,,,2.6893272399902344,3.827843427658081,7.509751319885254
478,957,1.2255218029022217,1.5160363912582397,1.2442660331726074,,,
479,959,,,,2.6901025772094727,3.82796311378479,7.51066255569458
479,959,1.2642853260040283,1.6372976303100586,1.446313738822937,,,
480,961,,,,2.6909494400024414,3.8286166191101074,7.513394832611084
480,961,1.2362059354782104,1.5182846784591675,1.2607454061508179,,,
481,963,,,,2.691254138946533,3.829159736633301,7.515622615814209
481,963,1.2011394500732422,1.4605106115341187,1.1750974655151367,,,
482,965,,,,2.6910877227783203,3.8296263217926025,7.517329216003418
482,965,1.303916096687317,1.7064945697784424,1.57081937789917,,,
483,967,,,,2.6919312477111816,3.830815315246582,7.521728515625
483,967,1.1669609546661377,1.4023369550704956,1.085268259048462,,,
484,969,,,,2.692173957824707,3.831787109375,7.52516508102417
484,969,1.2343120574951172,1.6517726182937622,1.4621760845184326,,,
485,971,,,,2.691939353942871,3.832042694091797,7.525850296020508
485,971,1.2729682922363281,1.589072585105896,1.3712190389633179,,,
486,973,,,,2.6927316188812256,3.8327410221099854,7.528374195098877
486,973,1.2841832637786865,1.5923720598220825,1.3847050666809082,,,
487,975,,,,2.693370819091797,3.832979679107666,7.529275894165039
487,975,1.308998465538025,1.7233459949493408,1.6070207357406616,,,
488,977,,,,2.693444013595581,3.832303524017334,7.526765823364258
488,977,1.2384610176086426,1.510009765625,1.2643276453018188,,,
489,979,,,,2.693571090698242,3.832012176513672,7.5257158279418945
489,979,1.2784650325775146,1.6358999013900757,1.453476071357727,,,
490,981,,,,2.6938390731811523,3.8320579528808594,7.525932312011719
490,981,1.256250023841858,1.5834095478057861,1.3574687242507935,,,
491,983,,,,2.694528818130493,3.832214593887329,7.526644229888916
491,983,1.3104983568191528,1.7011919021606445,1.5562702417373657,,,
492,985,,,,2.694735288619995,3.8322043418884277,7.526650428771973
492,985,1.2784500122070312,1.656213641166687,1.4801476001739502,,,
493,987,,,,2.6944377422332764,3.8316428661346436,7.524605751037598
493,987,1.2120682001113892,1.5448274612426758,1.3050973415374756,,,
494,989,,,,2.6942286491394043,3.8314080238342285,7.523681163787842
494,989,1.2590945959091187,1.6294001340866089,1.4210100173950195,,,
495,991,,,,2.692894220352173,3.8303771018981934,7.519600868225098
495,991,1.2895941734313965,1.6526010036468506,1.4768885374069214,,,
496,993,,,,2.6913905143737793,3.8292829990386963,7.515295028686523
496,993,1.2334785461425781,1.5748226642608643,1.347675085067749,,,
497,995,,,,2.69051456451416,3.829007148742676,7.5140557289123535
497,995,1.3191232681274414,1.6572110652923584,1.4804338216781616,,,
498,997,,,,2.690657615661621,3.829556465148926,7.516023635864258
498,997,1.3262910842895508,1.7508795261383057,1.6483041048049927,,,
499,999,,,,2.6920037269592285,3.8304972648620605,7.519703388214111
499,999,1.274462342262268,1.6713074445724487,1.4903395175933838,,,
500,1001,,,,2.6936378479003906,3.8318331241607666,7.524839401245117
500,1001,1.2615187168121338,1.5743629932403564,1.3522779941558838,,,
501,1003,,,,2.6948699951171875,3.8330018520355225,7.529271125793457
501,1003,1.2283844947814941,1.5508884191513062,1.305724859237671,,,
502,1005,,,,2.6954598426818848,3.8340868949890137,7.53324031829834
502,1005,1.3318344354629517,1.7357629537582397,1.649811863899231,,,
503,1007,,,,2.6952412128448486,3.8345441818237305,7.534765243530273
503,1007,1.2178336381912231,1.490865707397461,1.2209266424179077,,,
504,1009,,,,2.694300651550293,3.8344106674194336,7.534067153930664
504,1009,1.284290075302124,1.655199646949768,1.4724234342575073,,,
505,1011,,,,2.6939010620117188,3.8347673416137695,7.535360336303711
505,1011,1.3232477903366089,1.6767386198043823,1.5238418579101562,,,
506,1013,,,,2.694385528564453,3.835022211074829,7.5364789962768555
506,1013,1.316218376159668,1.6692081689834595,1.5059367418289185,,,
507,1015,,,,2.69502329826355,3.835148334503174,7.537186145782471
507,1015,1.2530001401901245,1.5963656902313232,1.3611050844192505,,,
508,1017,,,,2.6955413818359375,3.835326910018921,7.538047790527344
508,1017,1.1437761783599854,1.3943521976470947,1.0574145317077637,,,
509,1019,,,,2.695847272872925,3.835273027420044,7.537977695465088
509,1019,1.2479848861694336,1.6108548641204834,1.4157978296279907,,,
510,1021,,,,2.6960864067077637,3.8355050086975098,7.538849353790283
510,1021,1.3061323165893555,1.6874743700027466,1.534403920173645,,,
511,1023,,,,2.6963090896606445,3.8355002403259277,7.538827896118164
511,1023,1.3353463411331177,1.7660253047943115,1.6654859781265259,,,
512,1025,,,,2.6961896419525146,3.8357179164886475,7.539584636688232
512,1025,1.2150720357894897,1.461442470550537,1.1719090938568115,,,
513,1027,,,,2.6958718299865723,3.835686206817627,7.53936243057251
513,1027,1.2689436674118042,1.6514288187026978,1.4640239477157593,,,
514,1029,,,,2.695939540863037,3.8363802433013916,7.541745662689209
514,1029,1.2645918130874634,1.6130497455596924,1.411567211151123,,,
515,1031,,,,2.695577621459961,3.836594820022583,7.542379379272461
515,1031,1.2757656574249268,1.6442493200302124,1.450871229171753,,,
516,1033,,,,2.6957926750183105,3.8375511169433594,7.545900344848633
516,1033,1.2229403257369995,1.560610294342041,1.3233147859573364,,,
517,1035,,,,2.6964097023010254,3.8386640548706055,7.5500807762146
517,1035,1.2678431272506714,1.6265314817428589,1.4358546733856201,,,
518,1037,,,,2.6973681449890137,3.8399431705474854,7.554865837097168
518,1037,1.2501274347305298,1.585024118423462,1.366227626800537,,,
519,1039,,,,2.698420524597168,3.840855121612549,7.558341979980469
519,1039,1.2329671382904053,1.502177357673645,1.2502142190933228,,,
520,1041,,,,2.698896884918213,3.840927839279175,7.558590412139893
520,1041,1.2759283781051636,1.6367448568344116,1.4495530128479004,,,
521,1043,,,,2.6985206604003906,3.840420722961426,7.556583404541016
521,1043,1.285277247428894,1.6221389770507812,1.4243857860565186,,,
522,1045,,,,2.6983823776245117,3.8398659229278564,7.554384708404541
522,1045,1.3041174411773682,1.7110929489135742,1.563417673110962,,,
523,1047,,,,2.698073625564575,3.839290142059326,7.552089691162109
523,1047,1.3272887468338013,1.6848981380462646,1.5365327596664429,,,
524,1049,,,,2.697883129119873,3.839160442352295,7.55141544342041
524,1049,1.216742992401123,1.504244089126587,1.2288321256637573,,,
525,1051,,,,2.6981544494628906,3.838916301727295,7.5505571365356445
525,1051,1.3256081342697144,1.702355980873108,1.5659990310668945,,,
526,1053,,,,2.6975793838500977,3.8374176025390625,7.545022487640381
526,1053,1.2194713354110718,1.5334112644195557,1.2749254703521729,,,
527,1055,,,,2.696154832839966,3.8350491523742676,7.536214828491211
527,1055,1.3220958709716797,1.680321455001831,1.5139389038085938,,,
528,1057,,,,2.6953110694885254,3.834017276763916,7.532522678375244
528,1057,1.2467586994171143,1.5209379196166992,1.2633000612258911,,,
529,1059,,,,2.695430040359497,3.833682060241699,7.531547546386719
529,1059,1.262924313545227,1.6020634174346924,1.3873682022094727,,,
530,1061,,,,2.6963255405426025,3.8347694873809814,7.535881042480469
530,1061,1.2645705938339233,1.6663362979888916,1.4844739437103271,,,
531,1063,,,,2.6969499588012695,3.8353898525238037,7.538383483886719
531,1063,1.304283857345581,1.6277261972427368,1.4381262063980103,,,
532,1065,,,,2.6964030265808105,3.8359994888305664,7.540532112121582
532,1065,1.298869252204895,1.698124647140503,1.5447365045547485,,,
533,1067,,,,2.695071220397949,3.83601713180542,7.540314197540283
533,1067,1.3657581806182861,1.755999207496643,1.6875113248825073,,,
534,1069,,,,2.6941652297973633,3.834918975830078,7.5362043380737305
534,1069,1.2146469354629517,1.546492099761963,1.2926143407821655,,,
535,1071,,,,2.695594549179077,3.8357596397399902,7.5396528244018555
535,1071,1.2836791276931763,1.6179983615875244,1.4278403520584106,,,
536,1073,,,,2.697484016418457,3.836398124694824,7.542311191558838
536,1073,1.1724179983139038,1.4788017272949219,1.1821550130844116,,,
537,1075,,,,2.698735237121582,3.836916446685791,7.544421672821045
537,1075,1.3475792407989502,1.7526941299438477,1.6742380857467651,,,
538,1077,,,,2.698664426803589,3.8385231494903564,7.550048351287842
538,1077,1.2792978286743164,1.6555832624435425,1.4763342142105103,,,
539,1079,,,,2.6971945762634277,3.8392577171325684,7.552290916442871
539,1079,1.2072851657867432,1.5494190454483032,1.2858880758285522,,,
540,1081,,,,2.6980175971984863,3.841116428375244,7.558929920196533
540,1081,1.2934820652008057,1.6264984607696533,1.4343839883804321,,,
541,1083,,,,2.701075792312622,3.842886209487915,7.56569242477417
541,1083,1.2763782739639282,1.6671239137649536,1.4869184494018555,,,
542,1085,,,,2.700469970703125,3.841029644012451,7.558554172515869
542,1085,1.2216330766677856,1.5659070014953613,1.320043921470642,,,
543,1087,,,,2.699424982070923,3.840508222579956,7.556156158447266
543,1087,1.284522533416748,1.6287422180175781,1.4416707754135132,,,
544,1089,,,,2.6997275352478027,3.8411974906921387,7.558389663696289
544,1089,1.302512288093567,1.6903434991836548,1.54209566116333,,,
545,1091,,,,2.700650453567505,3.843322515487671,7.566174507141113
545,1091,1.2804701328277588,1.6433844566345215,1.4893014430999756,,,
546,1093,,,,2.704397201538086,3.84818434715271,7.584388732910156
546,1093,1.2441890239715576,1.6002578735351562,1.3793543577194214,,,
547,1095,,,,2.706716537475586,3.850930690765381,7.594771385192871
547,1095,1.2664127349853516,1.633513331413269,1.4451810121536255,,,
548,1097,,,,2.7069263458251953,3.851421356201172,7.596421718597412
548,1097,1.2285752296447754,1.5380289554595947,1.2904185056686401,,,
549,1099,,,,2.7057552337646484,3.850130081176758,7.591335296630859
549,1099,1.1979668140411377,1.4340341091156006,1.1323537826538086,,,
550,1101,,,,2.7039096355438232,3.847632884979248,7.581770896911621
550,1101,1.1929618120193481,1.5046277046203613,1.2310690879821777,,,
551,1103,,,,2.704824209213257,3.8452587127685547,7.573459625244141
551,1103,1.2369506359100342,1.5186522006988525,1.264968991279602,,,
552,1105,,,,2.7032437324523926,3.841850996017456,7.5608110427856445
552,1105,1.3266960382461548,1.7255913019180298,1.6122783422470093,,,
553,1107,,,,2.699451446533203,3.8373425006866455,7.543867588043213
553,1107,1.2757304906845093,1.5888594388961792,1.3834432363510132,,,
554,1109,,,,2.696887731552124,3.8360369205474854,7.538885116577148
554,1109,1.2657502889633179,1.552653193473816,1.3362340927124023,,,
555,1111,,,,2.699392795562744,3.8373425006866455,7.544639587402344
555,1111,1.2755959033966064,1.6442170143127441,1.4563285112380981,,,
556,1113,,,,2.7037174701690674,3.842944622039795,7.566405773162842
556,1113,1.2509101629257202,1.5645607709884644,1.3237369060516357,,,
557,1115,,,,2.7043423652648926,3.847400665283203,7.583128452301025
557,1115,1.2249358892440796,1.537447214126587,1.286056637763977,,,
558,1117,,,,2.704977512359619,3.850001335144043,7.593172073364258
558,1117,1.2457671165466309,1.5789042711257935,1.3451277017593384,,,
559,1119,,,,2.7075233459472656,3.853269577026367,7.605759620666504
559,1119,1.2636791467666626,1.614225149154663,1.40926992893219,,,
560,1121,,,,2.710761785507202,3.854830741882324,7.612062931060791
560,1121,1.27297842502594,1.5606247186660767,1.3387643098831177,,,
561,1123,,,,2.707435131072998,3.852065086364746,7.600934028625488
561,1123,1.3019927740097046,1.6394835710525513,1.4601523876190186,,,
562,1125,,,,2.7033798694610596,3.8492298126220703,7.5891547203063965
562,1125,1.2768652439117432,1.635792851448059,1.4488214254379272,,,
563,1127,,,,2.706186294555664,3.8476691246032715,7.583571434020996
563,1127,1.143802285194397,1.3696361780166626,1.027133822441101,,,
564,1129,,,,2.702399253845215,3.843024492263794,7.565272331237793
564,1129,1.305618166923523,1.685886263847351,1.5471445322036743,,,
565,1131,,,,2.693990707397461,3.838348150253296,7.545988082885742
565,1131,1.2722216844558716,1.647929072380066,1.4665776491165161,,,
566,1133,,,,2.699183940887451,3.83793044090271,7.545426845550537
566,1133,1.2234885692596436,1.553141474723816,1.3190572261810303,,,
567,1135,,,,2.7062478065490723,3.8388288021087646,7.550596237182617
567,1135,1.2248430252075195,1.5638686418533325,1.3131933212280273,,,
568,1137,,,,2.702341318130493,3.8370184898376465,7.5433478355407715
568,1137,1.2488932609558105,1.5321581363677979,1.2767060995101929,,,
569,1139,,,,2.694960117340088,3.837791919708252,7.544803619384766
569,1139,1.3655524253845215,1.7704616785049438,1.6839905977249146,,,
570,1141,,,,2.701763153076172,3.8425660133361816,7.564163684844971
570,1141,1.274470567703247,1.6682831048965454,1.4853646755218506,,,
571,1143,,,,2.714008092880249,3.850595712661743,7.596677303314209
571,1143,1.2594307661056519,1.5692821741104126,1.344131588935852,,,
572,1145,,,,2.709369659423828,3.852668523788452,7.603487491607666
572,1145,1.2610515356063843,1.5602400302886963,1.3456724882125854,,,
573,1147,,,,2.707085609436035,3.8561906814575195,7.615735054016113
573,1147,1.2738145589828491,1.6398181915283203,1.450785756111145,,,
574,1149,,,,2.715465545654297,3.8625364303588867,7.6405158042907715
574,1149,1.2381736040115356,1.5608779191970825,1.3129438161849976,,,
575,1151,,,,2.716580867767334,3.8641958236694336,7.646720886230469
575,1151,1.2637245655059814,1.568953275680542,1.3289366960525513,,,
576,1153,,,,2.7070133686065674,3.8552911281585693,7.61203145980835
576,1153,1.2029929161071777,1.5542521476745605,1.2970860004425049,,,
577,1155,,,,2.707326889038086,3.853064775466919,7.603769302368164
577,1155,1.2040711641311646,1.5194283723831177,1.2591204643249512,,,
578,1157,,,,2.7086353302001953,3.8528032302856445,7.6031084060668945
578,1157,1.2349612712860107,1.5387705564498901,1.2992334365844727,,,
579,1159,,,,2.705007791519165,3.8527493476867676,7.601923942565918
579,1159,1.266780972480774,1.6175096035003662,1.4328259229660034,,,
580,1161,,,,2.7063825130462646,3.849398612976074,7.590705871582031
580,1161,1.2967183589935303,1.6438521146774292,1.4651988744735718,,,
581,1163,,,,2.7035651206970215,3.8412599563598633,7.56138277053833
581,1163,1.2230380773544312,1.5975291728973389,1.374814748764038,,,
582,1165,,,,2.6936726570129395,3.8365237712860107,7.542341709136963
582,1165,1.2596497535705566,1.5091153383255005,1.2554272413253784,,,
583,1167,,,,2.7004053592681885,3.8414905071258545,7.562285900115967
583,1167,1.2503020763397217,1.568604588508606,1.3261313438415527,,,
584,1169,,,,2.706444263458252,3.84364914894104,7.571671962738037
584,1169,1.314252257347107,1.6440255641937256,1.4743471145629883,,,
585,1171,,,,2.695981740951538,3.839177131652832,7.552665710449219
585,1171,1.2384006977081299,1.5208661556243896,1.2652578353881836,,,
586,1173,,,,2.701305389404297,3.843299388885498,7.568112850189209
586,1173,1.2256834506988525,1.6385424137115479,1.4285694360733032,,,
587,1175,,,,2.711859703063965,3.8481364250183105,7.587450981140137
587,1175,1.2217228412628174,1.4785629510879517,1.2007429599761963,,,
588,1177,,,,2.7008554935455322,3.8443331718444824,7.569657802581787
588,1177,1.2853243350982666,1.6144795417785645,1.4136197566986084,,,
589,1179,,,,2.6990933418273926,3.840543270111084,7.5546064376831055
589,1179,1.1870298385620117,1.4335260391235352,1.1382571458816528,,,
590,1181,,,,2.712448835372925,3.8445210456848145,7.572174072265625
590,1181,1.1690126657485962,1.4076510667800903,1.0867373943328857,,,
591,1183,,,,2.6932973861694336,3.834226131439209,7.528775691986084
591,1183,1.2182668447494507,1.5745888948440552,1.349778652191162,,,
592,1185,,,,2.6962318420410156,3.8366143703460693,7.537175178527832
592,1185,1.2554295063018799,1.613275408744812,1.4070560932159424,,,
593,1187,,,,2.701958656311035,3.840764045715332,7.556825160980225
593,1187,1.2767903804779053,1.6647777557373047,1.4825330972671509,,,
594,1189,,,,2.7090916633605957,3.8439207077026367,7.569704532623291
594,1189,1.2112252712249756,1.493532657623291,1.2243421077728271,,,
595,1191,,,,2.700892448425293,3.842245578765869,7.557929992675781
595,1191,1.2611711025238037,1.5525472164154053,1.323482871055603,,,
596,1193,,,,2.6993885040283203,3.8406898975372314,7.553591251373291
596,1193,1.2766207456588745,1.6296982765197754,1.4347015619277954,,,
597,1195,,,,2.7006001472473145,3.8425066471099854,7.564598083496094
597,1195,1.2260130643844604,1.5454485416412354,1.2971935272216797,,,
598,1197,,,,2.6998519897460938,3.8401527404785156,7.552032947540283
598,1197,1.3465027809143066,1.7732007503509521,1.683445692062378,,,
599,1199,,,,2.700850009918213,3.8404784202575684,7.551567077636719
599,1199,1.2225204706192017,1.5099080801010132,1.241015076637268,,,
600,1201,,,,2.7106480598449707,3.8428239822387695,7.567063331604004
600,1201,1.2848386764526367,1.702290654182434,1.548621416091919,,,
601,1203,,,,2.703028678894043,3.843219757080078,7.567549705505371
601,1203,1.2603579759597778,1.639654278755188,1.462062954902649,,,
602,1205,,,,2.704047679901123,3.8498148918151855,7.586523056030273
602,1205,1.328045129776001,1.6846510171890259,1.577539086341858,,,
603,1207,,,,2.7014575004577637,3.846360445022583,7.576586723327637
603,1207,1.184290885925293,1.4965806007385254,1.2214550971984863,,,
604,1209,,,,2.701286554336548,3.8464913368225098,7.583063125610352
604,1209,1.162421703338623,1.4618101119995117,1.1621912717819214,,,
605,1211,,,,2.69681453704834,3.841132640838623,7.562239646911621
605,1211,1.25950288772583,1.6318556070327759,1.4172179698944092,,,
606,1213,,,,2.694636344909668,3.836822748184204,7.543302536010742
606,1213,1.2599411010742188,1.5199517011642456,1.2647122144699097,,,
607,1215,,,,2.7006540298461914,3.8467774391174316,7.578944206237793
607,1215,1.2338570356369019,1.5334135293960571,1.2798008918762207,,,
608,1217,,,,2.7039029598236084,3.853623390197754,7.605113506317139
608,1217,1.2652493715286255,1.6180384159088135,1.4196633100509644,,,
609,1219,,,,2.7086212635040283,3.860525369644165,7.632257461547852
609,1219,1.2001879215240479,1.4791598320007324,1.2011172771453857,,,
610,1221,,,,2.7104239463806152,3.8657002449035645,7.652266025543213
610,1221,1.230074167251587,1.5949771404266357,1.3828741312026978,,,
611,1223,,,,2.7131481170654297,3.8692049980163574,7.666356086730957
611,1223,1.294360876083374,1.6576356887817383,1.4890342950820923,,,
612,1225,,,,2.7269656658172607,3.8812365531921387,7.713357448577881
612,1225,1.2432180643081665,1.5793588161468506,1.3572981357574463,,,
613,1227,,,,2.7210497856140137,3.875657081604004,7.691703796386719
613,1227,1.197064757347107,1.5222829580307007,1.279742956161499,,,
614,1229,,,,2.716953754425049,3.8640406131744385,7.649320125579834
614,1229,1.3384307622909546,1.7068618535995483,1.5991737842559814,,,
615,1231,,,,2.7218985557556152,3.8649868965148926,7.653977870941162
615,1231,1.260286569595337,1.6227916479110718,1.4180433750152588,,,
616,1233,,,,2.712815761566162,3.8579506874084473,7.6259260177612305
616,1233,1.257511019706726,1.559625506401062,1.3297606706619263,,,
617,1235,,,,2.728130340576172,3.8659512996673584,7.658082962036133
617,1235,1.2442156076431274,1.5819942951202393,1.3764407634735107,,,
618,1237,,,,2.7129907608032227,3.858443021774292,7.627203941345215
618,1237,1.2581795454025269,1.6322391033172607,1.4339993000030518,,,
619,1239,,,,2.7296204566955566,3.864948272705078,7.653528690338135
619,1239,1.1738024950027466,1.428722620010376,1.1125855445861816,,,
620,1241,,,,2.7093899250030518,3.8528597354888916,7.602684497833252
620,1241,1.25206458568573,1.5915873050689697,1.3838396072387695,,,
621,1243,,,,2.7068324089050293,3.8471784591674805,7.581533432006836
621,1243,1.1878312826156616,1.441967487335205,1.1392565965652466,,,
622,1245,,,,2.7233972549438477,3.8575215339660645,7.627032279968262
622,1245,1.167236089706421,1.4243557453155518,1.1202999353408813,,,
623,1247,,,,2.7181344032287598,3.863924026489258,7.644012451171875
623,1247,1.2600679397583008,1.6035934686660767,1.392339825630188,,,
