epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
421,843,1.051538348197937,1.5018904209136963,1.2445746660232544,,,
422,845,,,,1.6426122188568115,2.2645530700683594,2.7187700271606445
422,845,1.0758121013641357,1.602073073387146,1.3898674249649048,,,
423,847,,,,1.6463013887405396,2.270082950592041,2.72990083694458
423,847,1.089111089706421,1.5604146718978882,1.3423393964767456,,,
424,849,,,,1.6494858264923096,2.2736573219299316,2.737177848815918
424,849,0.9358779788017273,1.3460530042648315,1.0030722618103027,,,
425,851,,,,1.6476497650146484,2.2719826698303223,2.7329745292663574
425,851,1.0081639289855957,1.46527099609375,1.2003329992294312,,,
426,853,,,,1.6450294256210327,2.2683603763580322,2.7260994911193848
426,853,0.9718906283378601,1.4020031690597534,1.09003746509552,,,
427,855,,,,1.6467266082763672,2.2683911323547363,2.727869987487793
427,855,1.0479270219802856,1.4687551259994507,1.1924599409103394,,,
428,857,,,,1.6466103792190552,2.268048048019409,2.7273659706115723
428,857,0.9838946461677551,1.487173080444336,1.2092987298965454,,,
429,859,,,,1.6449220180511475,2.2665510177612305,2.724053144454956
429,859,0.9862008094787598,1.3680392503738403,1.0555346012115479,,,
430,861,,,,1.6442372798919678,2.2669079303741455,2.723520517349243
430,861,0.9713494777679443,1.405656099319458,1.0863416194915771,,,
431,863,,,,1.64508056640625,2.2690346240997314,2.7269396781921387
431,863,1.07125723361969,1.5015727281570435,1.2737585306167603,,,
432,865,,,,1.6468535661697388,2.2712597846984863,2.731858491897583
432,865,0.9905878305435181,1.4180508852005005,1.1207919120788574,,,
433,867,,,,1.6492438316345215,2.273739814758301,2.738086223602295
433,867,0.9388957619667053,1.3810065984725952,1.0619572401046753,,,
434,869,,,,1.6521223783493042,2.277853012084961,2.747021198272705
434,869,0.9987018704414368,1.4834307432174683,1.1909734010696411,,,
435,871,,,,1.6526992321014404,2.2786262035369873,2.7488017082214355
435,871,1.0196069478988647,1.4466665983200073,1.1581106185913086,,,
436,873,,,,1.653120756149292,2.2791481018066406,2.749976634979248
436,873,0.9635146260261536,1.3944045305252075,1.0752121210098267,,,
437,875,,,,1.65437912940979,2.280345916748047,2.752450704574585
437,875,0.9407025575637817,1.3643077611923218,1.013826608657837,,,
438,877,,,,1.6544800996780396,2.28061842918396,2.7526683807373047
438,877,0.9823248386383057,1.4205853939056396,1.1272337436676025,,,
439,879,,,,1.6521722078323364,2.2786083221435547,2.7478106021881104
439,879,0.974013090133667,1.4696792364120483,1.1844160556793213,,,
440,881,,,,1.650471568107605,2.276205062866211,2.742544412612915
440,881,0.9682392477989197,1.4199897050857544,1.102838158607483,,,
441,883,,,,1.6502550840377808,2.2757506370544434,2.7417640686035156
441,883,1.1040358543395996,1.6134196519851685,1.4402086734771729,,,
442,885,,,,1.6498337984085083,2.2753288745880127,2.740806818008423
442,885,0.9522530436515808,1.3504714965820312,1.0150671005249023,,,
443,887,,,,1.6488107442855835,2.273996353149414,2.7379066944122314
443,887,1.0459716320037842,1.482643723487854,1.2013758420944214,,,
444,889,,,,1.6481070518493652,2.2730324268341064,2.735954523086548
444,889,0.9992159605026245,1.4450888633728027,1.1548622846603394,,,
445,891,,,,1.649337887763977,2.2745492458343506,2.739607810974121
445,891,1.0148519277572632,1.495931625366211,1.2339756488800049,,,
446,893,,,,1.6502680778503418,2.2751412391662598,2.741321563720703
446,893,0.9339722394943237,1.4072775840759277,1.0890029668807983,,,
447,895,,,,1.650828242301941,2.275432586669922,2.7422027587890625
447,895,0.9653898477554321,1.3666995763778687,1.0462262630462646,,,
448,897,,,,1.65168035030365,2.2760353088378906,2.7436721324920654
448,897,1.0298196077346802,1.4521484375,1.1880398988723755,,,
449,899,,,,1.6517059803009033,2.2758069038391113,2.7431721687316895
449,899,0.9867677092552185,1.5150963068008423,1.248403787612915,,,
450,901,,,,1.6526389122009277,2.2768373489379883,2.7452383041381836
450,901,1.0078965425491333,1.4862674474716187,1.1977999210357666,,,
451,903,,,,1.6538656949996948,2.27846622467041,2.7484993934631348
451,903,1.0511600971221924,1.5137907266616821,1.2506221532821655,,,
452,905,,,,1.6541259288787842,2.2787342071533203,2.749270439147949
452,905,0.9370306134223938,1.3428795337677002,1.0242377519607544,,,
453,907,,,,1.655359148979187,2.2800910472869873,2.752338409423828
453,907,1.0430006980895996,1.5214273929595947,1.2474243640899658,,,
454,909,,,,1.6563600301742554,2.2809410095214844,2.7546072006225586
454,909,0.8738556504249573,1.2328330278396606,0.8570337891578674,,,
455,911,,,,1.6554032564163208,2.27992582321167,2.752530336380005
455,911,1.0092872381210327,1.3862653970718384,1.0640292167663574,,,
456,913,,,,1.6534311771392822,2.2777862548828125,2.7481067180633545
456,913,1.0009123086929321,1.422868013381958,1.1156402826309204,,,
457,915,,,,1.6527197360992432,2.2769079208374023,2.746589422225952
457,915,1.0321353673934937,1.5661776065826416,1.3303916454315186,,,
458,917,,,,1.6527724266052246,2.2768306732177734,2.7467379570007324
458,917,0.9955333471298218,1.4039613008499146,1.0972106456756592,,,
459,919,,,,1.6529145240783691,2.276487112045288,2.7467892169952393
459,919,0.9072368741035461,1.2608425617218018,0.8883593678474426,,,
460,921,,,,1.6537057161331177,2.2767605781555176,2.7481865882873535
460,921,0.9688048958778381,1.4470875263214111,1.1472012996673584,,,
461,923,,,,1.6542633771896362,2.2766880989074707,2.748904228210449
461,923,1.0006723403930664,1.4556697607040405,1.1626683473587036,,,
462,925,,,,1.654476523399353,2.2764923572540283,2.748953342437744
462,925,1.0110565423965454,1.5171349048614502,1.2512038946151733,,,
463,927,,,,1.6543216705322266,2.2761940956115723,2.7484941482543945
463,927,1.0118129253387451,1.4730528593063354,1.1864714622497559,,,
464,929,,,,1.6537902355194092,2.275808811187744,2.747621536254883
464,929,0.8963978290557861,1.2912720441818237,0.925470232963562,,,
465,931,,,,1.6528607606887817,2.274935245513916,2.745778799057007
465,931,0.9877122640609741,1.3958483934402466,1.0843989849090576,,,
466,933,,,,1.6521358489990234,2.2737393379211426,2.7433671951293945
466,933,0.9637534618377686,1.3726587295532227,1.0562230348587036,,,
467,935,,,,1.6521564722061157,2.273995876312256,2.743757963180542
467,935,1.020279049873352,1.500781536102295,1.2356055974960327,,,
468,937,,,,1.651893138885498,2.273965358734131,2.7433688640594482
468,937,0.9665571451187134,1.3949981927871704,1.1058400869369507,,,
469,939,,,,1.6522024869918823,2.274888515472412,2.7448909282684326
469,939,0.9073901176452637,1.3105556964874268,0.9424955248832703,,,
470,941,,,,1.6530978679656982,2.2763755321502686,2.748044013977051
470,941,0.9693546891212463,1.4276810884475708,1.131171464920044,,,
471,943,,,,1.6539521217346191,2.2779006958007812,2.751178741455078
471,943,0.9955165982246399,1.445920705795288,1.163606882095337,,,
472,945,,,,1.6550897359848022,2.2799885272979736,2.755363941192627
472,945,0.9336872696876526,1.3322352170944214,0.9874662160873413,,,
473,947,,,,1.656404733657837,2.2817697525024414,2.759014129638672
473,947,0.9886826872825623,1.4302539825439453,1.1627492904663086,,,
474,949,,,,1.6580435037612915,2.2841837406158447,2.763622283935547
474,949,1.0622931718826294,1.5314065217971802,1.2896087169647217,,,
475,951,,,,1.6591949462890625,2.285837173461914,2.766756534576416
475,951,1.0376248359680176,1.4881236553192139,1.2353031635284424,,,
476,953,,,,1.6600877046585083,2.287120819091797,2.76922869682312
476,953,1.0401057004928589,1.4733980894088745,1.203876256942749,,,
477,955,,,,1.6605764627456665,2.2878758907318115,2.7705888748168945
477,955,1.0046923160552979,1.506249189376831,1.2349056005477905,,,
478,957,,,,1.6615830659866333,2.2891693115234375,2.7731106281280518
478,957,0.968500554561615,1.3879504203796387,1.0760033130645752,,,
479,959,,,,1.6626098155975342,2.2902865409851074,2.7755491733551025
479,959,1.0298649072647095,1.5076310634613037,1.272495150566101,,,
480,961,,,,1.6627578735351562,2.290313243865967,2.7757811546325684
480,961,0.9372183084487915,1.401030421257019,1.0655517578125,,,
481,963,,,,1.662293791770935,2.2896432876586914,2.7744667530059814
481,963,0.9628090262413025,1.3625649213790894,1.0382417440414429,,,
482,965,,,,1.6605782508850098,2.2875101566314697,2.770042896270752
482,965,1.031530499458313,1.4615424871444702,1.20732581615448,,,
483,967,,,,1.6591897010803223,2.2857611179351807,2.766491413116455
483,967,0.9759533405303955,1.3903472423553467,1.0628511905670166,,,
484,969,,,,1.658198595046997,2.2844932079315186,2.7639355659484863
484,969,0.9423111081123352,1.3115124702453613,0.9366301894187927,,,
485,971,,,,1.6572265625,2.2833547592163086,2.761573076248169
485,971,0.990778386592865,1.468146562576294,1.1794079542160034,,,
486,973,,,,1.657096266746521,2.283062219619751,2.760984420776367
486,973,1.0240894556045532,1.4830783605575562,1.2285244464874268,,,
487,975,,,,1.6572153568267822,2.2832260131835938,2.761241912841797
487,975,1.005836844444275,1.448553204536438,1.1775625944137573,,,
488,977,,,,1.6574032306671143,2.283571243286133,2.7618603706359863
488,977,0.9463423490524292,1.3238974809646606,0.9699662923812866,,,
489,979,,,,1.6576186418533325,2.283928394317627,2.762636661529541
489,979,0.9811585545539856,1.390532374382019,1.0834554433822632,,,
490,981,,,,1.6577225923538208,2.284186840057373,2.7631824016571045
490,981,0.9224181175231934,1.30622398853302,0.9418772459030151,,,
491,983,,,,1.6576361656188965,2.2841670513153076,2.763167142868042
491,983,0.9974488615989685,1.4433979988098145,1.1814614534378052,,,
492,985,,,,1.6575928926467896,2.2842397689819336,2.7632975578308105
492,985,0.9937586188316345,1.4172372817993164,1.1366093158721924,,,
493,987,,,,1.6575769186019897,2.2843708992004395,2.7635114192962646
493,987,0.9764530062675476,1.4141829013824463,1.1011934280395508,,,
494,989,,,,1.6579580307006836,2.2849721908569336,2.764883518218994
494,989,0.9881696701049805,1.4048242568969727,1.0828295946121216,,,
495,991,,,,1.658193588256836,2.285168170928955,2.765399932861328
495,991,0.9050917029380798,1.3023552894592285,0.9430277347564697,,,
496,993,,,,1.6586475372314453,2.285653829574585,2.7664830684661865
496,993,0.9893983602523804,1.4404621124267578,1.1328171491622925,,,
497,995,,,,1.6592224836349487,2.2862319946289062,2.767780303955078
497,995,0.9771134257316589,1.4510151147842407,1.164024829864502,,,
498,997,,,,1.659708023071289,2.286585569381714,2.7686755657196045
498,997,0.9574584364891052,1.3760175704956055,1.061444640159607,,,
499,999,,,,1.6600686311721802,2.2867069244384766,2.769193172454834
499,999,1.1254409551620483,1.6430786848068237,1.4795650243759155,,,
500,1001,,,,1.6602903604507446,2.2867517471313477,2.7694945335388184
500,1001,0.9732572436332703,1.4690700769424438,1.1834100484848022,,,
501,1003,,,,1.6600736379623413,2.286471366882324,2.768918037414551
501,1003,0.9763331413269043,1.4152313470840454,1.093381404876709,,,
502,1005,,,,1.6595439910888672,2.2857675552368164,2.767503023147583
502,1005,0.9794642329216003,1.4183831214904785,1.1073482036590576,,,
503,1007,,,,1.6585999727249146,2.2848072052001953,2.765362024307251
503,1007,0.9927899241447449,1.4662879705429077,1.1777456998825073,,,
504,1009,,,,1.6582189798355103,2.2846059799194336,2.764784574508667
504,1009,0.9321405291557312,1.3443104028701782,1.027145504951477,,,
505,1011,,,,1.658239483833313,2.284935712814331,2.7652647495269775
505,1011,1.0033117532730103,1.4653730392456055,1.1917412281036377,,,
506,1013,,,,1.6583194732666016,2.28537654876709,2.765939950942993
506,1013,0.917429506778717,1.3418352603912354,1.03493070602417,,,
507,1015,,,,1.6584171056747437,2.2858846187591553,2.766657829284668
507,1015,0.9739611744880676,1.3390164375305176,1.0295251607894897,,,
508,1017,,,,1.6586318016052246,2.286672353744507,2.767890453338623
508,1017,0.9998547434806824,1.459679126739502,1.1636453866958618,,,
509,1019,,,,1.658645749092102,2.287201166152954,2.768519401550293
509,1019,0.9780054688453674,1.4491738080978394,1.1365827322006226,,,
510,1021,,,,1.6584491729736328,2.2872416973114014,2.7683310508728027
510,1021,0.9298526644706726,1.3199634552001953,0.9681674838066101,,,
511,1023,,,,1.6581308841705322,2.2871181964874268,2.7678539752960205
511,1023,1.0007765293121338,1.4427704811096191,1.153374195098877,,,
512,1025,,,,1.6577988862991333,2.2867798805236816,2.767111301422119
512,1025,1.0232499837875366,1.4958604574203491,1.2229089736938477,,,
513,1027,,,,1.657698631286621,2.2866220474243164,2.766941547393799
513,1027,0.9986780285835266,1.439919114112854,1.142149567604065,,,
514,1029,,,,1.6576220989227295,2.2863926887512207,2.7667245864868164
514,1029,1.0315337181091309,1.5188581943511963,1.260305404663086,,,
515,1031,,,,1.6578924655914307,2.2866289615631104,2.76759672164917
515,1031,0.9107280969619751,1.290174961090088,0.9144503474235535,,,
516,1033,,,,1.6585135459899902,2.2873735427856445,2.769413471221924
516,1033,0.9758250713348389,1.4252318143844604,1.127640962600708,,,
517,1035,,,,1.659201979637146,2.2879347801208496,2.770808696746826
517,1035,1.0750212669372559,1.5715464353561401,1.3552720546722412,,,
518,1037,,,,1.659785509109497,2.2884819507598877,2.772066116333008
518,1037,1.0295183658599854,1.5215595960617065,1.2601253986358643,,,
519,1039,,,,1.6606062650680542,2.289289951324463,2.7738935947418213
519,1039,0.959584653377533,1.4194016456604004,1.0978525876998901,,,
520,1041,,,,1.66087806224823,2.289433240890503,2.774359941482544
520,1041,0.973024308681488,1.4950710535049438,1.2182453870773315,,,
521,1043,,,,1.6609383821487427,2.2893176078796387,2.77431058883667
521,1043,0.9527314901351929,1.331968069076538,0.9811028242111206,,,
522,1045,,,,1.6613503694534302,2.2895359992980957,2.7750773429870605
522,1045,1.100847840309143,1.5334436893463135,1.291517972946167,,,
523,1047,,,,1.6615029573440552,2.2897701263427734,2.7755160331726074
523,1047,0.9449343681335449,1.2980318069458008,0.9514923095703125,,,
524,1049,,,,1.6613445281982422,2.289515972137451,2.775054931640625
524,1049,1.0680320262908936,1.5225484371185303,1.274390459060669,,,
525,1051,,,,1.6607115268707275,2.288607120513916,2.7733399868011475
525,1051,0.8905075192451477,1.262418508529663,0.8910175561904907,,,
526,1053,,,,1.659964680671692,2.287802219390869,2.77158522605896
526,1053,1.0496727228164673,1.5468945503234863,1.3119573593139648,,,
527,1055,,,,1.6591674089431763,2.2871222496032715,2.7699062824249268
527,1055,0.9987108111381531,1.4390109777450562,1.1434403657913208,,,
528,1057,,,,1.6590582132339478,2.2872157096862793,2.7699317932128906
528,1057,1.121317744255066,1.6192172765731812,1.461898684501648,,,
529,1059,,,,1.6594384908676147,2.2881155014038086,2.7714154720306396
529,1059,1.0085813999176025,1.4008584022521973,1.1080918312072754,,,
530,1061,,,,1.6605620384216309,2.2897331714630127,2.774538993835449
530,1061,0.9067884683609009,1.34058678150177,0.9899775385856628,,,
531,1063,,,,1.6606746912002563,2.2903242111206055,2.7753729820251465
531,1063,0.9974342584609985,1.478247046470642,1.1973803043365479,,,
532,1065,,,,1.6608316898345947,2.291102886199951,2.776564836502075
532,1065,0.9563466906547546,1.4292279481887817,1.1343104839324951,,,
533,1067,,,,1.660439133644104,2.29140305519104,2.776543378829956
533,1067,1.0029784440994263,1.4187268018722534,1.122843623161316,,,
534,1069,,,,1.6610686779022217,2.2930943965911865,2.7792134284973145
534,1069,1.0635071992874146,1.5427733659744263,1.304236888885498,,,
535,1071,,,,1.6618224382400513,2.2948601245880127,2.78220534324646
535,1071,1.0046050548553467,1.4473092555999756,1.1667633056640625,,,
536,1073,,,,1.6628235578536987,2.296609401702881,2.785511016845703
536,1073,0.9793142676353455,1.3743709325790405,1.067812204360962,,,
537,1075,,,,1.6635971069335938,2.2977683544158936,2.787916421890259
537,1075,0.9783766269683838,1.4713890552520752,1.1818910837173462,,,
538,1077,,,,1.6635864973068237,2.29770827293396,2.7879979610443115
538,1077,0.9423567056655884,1.3426034450531006,0.9979045987129211,,,
539,1079,,,,1.6639820337295532,2.298095464706421,2.789017677307129
539,1079,0.908247709274292,1.2609014511108398,0.8907343149185181,,,
540,1081,,,,1.663069486618042,2.296680450439453,2.7864179611206055
540,1081,0.9882712364196777,1.4435210227966309,1.1445717811584473,,,
541,1083,,,,1.6614742279052734,2.2943131923675537,2.781909465789795
541,1083,0.949982762336731,1.3574432134628296,1.018317699432373,,,
542,1085,,,,1.6594033241271973,2.2912092208862305,2.776020050048828
542,1085,0.8703739047050476,1.283823847770691,0.9342000484466553,,,
543,1087,,,,1.657151460647583,2.287529945373535,2.7692530155181885
543,1087,0.9800076484680176,1.4015111923217773,1.0903013944625854,,,
544,1089,,,,1.6558291912078857,2.284879684448242,2.7643444538116455
544,1089,0.9528806805610657,1.4090522527694702,1.0939010381698608,,,
545,1091,,,,1.6555233001708984,2.2843799591064453,2.7633848190307617
545,1091,0.9039722681045532,1.2622897624969482,0.8856385350227356,,,
546,1093,,,,1.6557739973068237,2.284670829772949,2.7641029357910156
546,1093,0.9973299503326416,1.4186272621154785,1.1313750743865967,,,
547,1095,,,,1.6562561988830566,2.2853455543518066,2.765730619430542
547,1095,0.8432925343513489,1.1517388820648193,0.7533389925956726,,,
548,1097,,,,1.6569030284881592,2.286569118499756,2.7681946754455566
548,1097,1.0457910299301147,1.543511152267456,1.28682541847229,,,
549,1099,,,,1.6580557823181152,2.288825273513794,2.772716999053955
549,1099,0.9462608098983765,1.3488295078277588,1.0003116130828857,,,
550,1101,,,,1.6599153280258179,2.292043924331665,2.778994083404541
550,1101,1.0043294429779053,1.4323362112045288,1.137736201286316,,,
551,1103,,,,1.6609739065170288,2.2935190200805664,2.7817842960357666
551,1103,1.012360692024231,1.5328820943832397,1.2804101705551147,,,
552,1105,,,,1.6615464687347412,2.294593334197998,2.78348970413208
552,1105,1.0610963106155396,1.5084617137908936,1.2636909484863281,,,
553,1107,,,,1.660595178604126,2.2940776348114014,2.781686305999756
553,1107,0.9900688529014587,1.4625767469406128,1.2003059387207031,,,
554,1109,,,,1.6589688062667847,2.292299270629883,2.777534246444702
554,1109,1.038528561592102,1.5303139686584473,1.2891117334365845,,,
555,1111,,,,1.6577661037445068,2.2909610271453857,2.774207830429077
555,1111,0.9777472019195557,1.4111229181289673,1.1163276433944702,,,
556,1113,,,,1.6569581031799316,2.290341854095459,2.772416114807129
556,1113,0.9393433332443237,1.3056280612945557,0.9726538062095642,,,
557,1115,,,,1.655954360961914,2.2881815433502197,2.768716335296631
557,1115,1.0051825046539307,1.3728936910629272,1.0858523845672607,,,
558,1117,,,,1.6558873653411865,2.287961959838867,2.7689547538757324
558,1117,0.9050739407539368,1.2895656824111938,0.9337517619132996,,,
559,1119,,,,1.6578787565231323,2.290830612182617,2.7755746841430664
559,1119,0.9512768387794495,1.3728318214416504,1.0488195419311523,,,
560,1121,,,,1.6596827507019043,2.2932114601135254,2.7805752754211426
560,1121,0.9022142291069031,1.3387048244476318,0.9891430139541626,,,
561,1123,,,,1.6605019569396973,2.2954139709472656,2.7841482162475586
561,1123,0.9731622934341431,1.3982830047607422,1.0685839653015137,,,
562,1125,,,,1.659643292427063,2.296027183532715,2.783846855163574
562,1125,0.9442901015281677,1.358575463294983,1.012152910232544,,,
563,1127,,,,1.658785343170166,2.2968969345092773,2.7839086055755615
563,1127,0.9763611555099487,1.4046093225479126,1.0850566625595093,,,
564,1129,,,,1.657240629196167,2.2955660820007324,2.7804110050201416
564,1129,0.9505953788757324,1.4278748035430908,1.1046772003173828,,,
565,1131,,,,1.656463623046875,2.293825626373291,2.7778167724609375
565,1131,1.0510849952697754,1.5034263134002686,1.2615771293640137,,,
566,1133,,,,1.6570321321487427,2.2936928272247314,2.7790772914886475
566,1133,0.9681868553161621,1.4647618532180786,1.1896785497665405,,,
567,1135,,,,1.658088207244873,2.29414701461792,2.7815895080566406
567,1135,0.9464855790138245,1.3700807094573975,1.0602595806121826,,,
568,1137,,,,1.6608669757843018,2.296661376953125,2.787936210632324
568,1137,1.0460072755813599,1.5326812267303467,1.3061649799346924,,,
569,1139,,,,1.6656901836395264,2.3017125129699707,2.799147367477417
569,1139,0.9930989742279053,1.4034429788589478,1.1005191802978516,,,
570,1141,,,,1.6666767597198486,2.301535129547119,2.7997663021087646
570,1141,0.9587358832359314,1.3671119213104248,1.0391933917999268,,,
571,1143,,,,1.664151668548584,2.2972187995910645,2.790813684463501
571,1143,1.0183227062225342,1.4755007028579712,1.1973310708999634,,,
572,1145,,,,1.6618144512176514,2.293212890625,2.782824993133545
572,1145,1.0058397054672241,1.4963630437850952,1.2200216054916382,,,
573,1147,,,,1.6599783897399902,2.2899668216705322,2.7761878967285156
573,1147,0.9629167914390564,1.4365034103393555,1.1348655223846436,,,
574,1149,,,,1.6585674285888672,2.2870466709136963,2.770080804824829
574,1149,0.9649175405502319,1.3664227724075317,1.0254672765731812,,,
575,1151,,,,1.6599328517913818,2.289100170135498,2.7741899490356445
575,1151,1.0120333433151245,1.436860203742981,1.1571508646011353,,,
576,1153,,,,1.663377285003662,2.2951643466949463,2.7864418029785156
576,1153,1.0668103694915771,1.522707223892212,1.2611085176467896,,,
577,1155,,,,1.6684911251068115,2.303722858428955,2.8039965629577637
577,1155,0.911652147769928,1.2888821363449097,0.9121282696723938,,,
578,1157,,,,1.6725538969039917,2.308790445327759,2.815016031265259
578,1157,1.0162345170974731,1.4636281728744507,1.2353780269622803,,,
579,1159,,,,1.6728689670562744,2.3083724975585938,2.8159101009368896
579,1159,1.0392206907272339,1.4682163000106812,1.19561767578125,,,
580,1161,,,,1.6704840660095215,2.305511474609375,2.8102428913116455
580,1161,0.9884443879127502,1.3816274404525757,1.0861493349075317,,,
581,1163,,,,1.6640890836715698,2.298781156539917,2.794957160949707
581,1163,1.0558583736419678,1.5487171411514282,1.332682490348816,,,
582,1165,,,,1.6589686870574951,2.294323205947876,2.7838592529296875
582,1165,0.9948832392692566,1.4539276361465454,1.1749992370605469,,,
583,1167,,,,1.6555874347686768,2.2907800674438477,2.775571823120117
583,1167,0.9566089510917664,1.3748469352722168,1.0466636419296265,,,
584,1169,,,,1.6558462381362915,2.2936723232269287,2.779435396194458
584,1169,0.9661155343055725,1.3506455421447754,1.0198428630828857,,,
585,1171,,,,1.6571376323699951,2.2964298725128174,2.7840702533721924
585,1171,1.0310662984848022,1.508230209350586,1.2286646366119385,,,
586,1173,,,,1.6623897552490234,2.302314043045044,2.79740834236145
586,1173,0.9552798867225647,1.4303134679794312,1.1043548583984375,,,
587,1175,,,,1.6712291240692139,2.3105812072753906,2.816464900970459
587,1175,1.0674184560775757,1.5555835962295532,1.3193100690841675,,,
588,1177,,,,1.6723887920379639,2.3100390434265137,2.8171608448028564
588,1177,0.9847502708435059,1.4461336135864258,1.1375436782836914,,,
589,1179,,,,1.666182279586792,2.3016552925109863,2.799636125564575
589,1179,0.9327389597892761,1.4308688640594482,1.1104680299758911,,,
590,1181,,,,1.6600406169891357,2.294325113296509,2.7827746868133545
590,1181,0.9807593822479248,1.4419794082641602,1.134239673614502,,,
591,1183,,,,1.6592814922332764,2.2941524982452393,2.7811083793640137
591,1183,0.9776517152786255,1.3993375301361084,1.097657322883606,,,
592,1185,,,,1.6634888648986816,2.299344062805176,2.792797088623047
592,1185,1.066954493522644,1.5424498319625854,1.309999704360962,,,
593,1187,,,,1.6692652702331543,2.305673599243164,2.8064424991607666
593,1187,0.9532304406166077,1.3650294542312622,1.0346498489379883,,,
594,1189,,,,1.6687910556793213,2.3041224479675293,2.8042519092559814
594,1189,1.00180184841156,1.4830671548843384,1.2100398540496826,,,
595,1191,,,,1.6626439094543457,2.296039581298828,2.78853178024292
595,1191,1.027442216873169,1.468184232711792,1.1995880603790283,,,
596,1193,,,,1.6619820594787598,2.295271396636963,2.787447452545166
596,1193,0.9413009881973267,1.3573079109191895,1.0116584300994873,,,
597,1195,,,,1.6623594760894775,2.299182653427124,2.7930238246917725
597,1195,0.9544568061828613,1.3760640621185303,1.0566974878311157,,,
598,1197,,,,1.6645183563232422,2.306213855743408,2.804868698120117
598,1197,1.001312255859375,1.4187415838241577,1.1024569272994995,,,
599,1199,,,,1.6682953834533691,2.3122622966766357,2.81699538230896
599,1199,1.0339552164077759,1.5172948837280273,1.2603203058242798,,,
600,1201,,,,1.670454740524292,2.314415693283081,2.8232808113098145
600,1201,0.9981099963188171,1.411055088043213,1.1038894653320312,,,
601,1203,,,,1.6697781085968018,2.3116650581359863,2.820995330810547
601,1203,1.0055056810379028,1.475178837776184,1.1869943141937256,,,
602,1205,,,,1.6604866981506348,2.300175666809082,2.7972683906555176
602,1205,0.9903497695922852,1.4425575733184814,1.1683931350708008,,,
603,1207,,,,1.6537898778915405,2.2910332679748535,2.77695894241333
603,1207,1.0119993686676025,1.523932933807373,1.267723560333252,,,
604,1209,,,,1.6483817100524902,2.2848336696624756,2.7630372047424316
604,1209,0.9915454983711243,1.4644966125488281,1.1725397109985352,,,
605,1211,,,,1.6483256816864014,2.2861099243164062,2.764754295349121
605,1211,0.9428034424781799,1.354970932006836,1.0238474607467651,,,
606,1213,,,,1.6546062231063843,2.2966339588165283,2.785114288330078
606,1213,0.8577345013618469,1.2073214054107666,0.811428964138031,,,
607,1215,,,,1.6653972864151,2.309293508529663,2.811793804168701
607,1215,0.9690486192703247,1.3456684350967407,1.0165629386901855,,,
608,1217,,,,1.6654751300811768,2.308793306350708,2.810830593109131
608,1217,1.0147045850753784,1.4823672771453857,1.2196476459503174,,,
609,1219,,,,1.6559767723083496,2.2965292930603027,2.784693717956543
609,1219,0.9425686597824097,1.4207580089569092,1.1056259870529175,,,
610,1221,,,,1.6541070938110352,2.2924792766571045,2.7777090072631836
610,1221,0.9440129399299622,1.3582944869995117,1.0440285205841064,,,
611,1223,,,,1.6565368175506592,2.2975940704345703,2.7878990173339844
611,1223,1.0212535858154297,1.4761403799057007,1.2014682292938232,,,
612,1225,,,,1.6636834144592285,2.3084073066711426,2.8102078437805176
612,1225,0.9913352727890015,1.4385020732879639,1.1510995626449585,,,
613,1227,,,,1.6724863052368164,2.3208656311035156,2.8347601890563965
613,1227,0.9939898252487183,1.4121894836425781,1.109431505203247,,,
614,1229,,,,1.6765999794006348,2.3258867263793945,2.8443682193756104
614,1229,0.9944039583206177,1.4421770572662354,1.151801347732544,,,
615,1231,,,,1.6702401638031006,2.313568592071533,2.8211026191711426
615,1231,1.0442416667938232,1.5040223598480225,1.2372617721557617,,,
616,1233,,,,1.6643764972686768,2.3013429641723633,2.8000028133392334
616,1233,0.9951493144035339,1.4166022539138794,1.103094458580017,,,
617,1235,,,,1.6586028337478638,2.2906408309936523,2.7810068130493164
617,1235,1.011709213256836,1.4967527389526367,1.2175055742263794,,,
618,1237,,,,1.6573063135147095,2.289464235305786,2.7779746055603027
618,1237,0.982843816280365,1.4375933408737183,1.1344637870788574,,,
619,1239,,,,1.6660146713256836,2.308406114578247,2.8116538524627686
619,1239,0.9076738357543945,1.296160340309143,0.9391739368438721,,,
620,1241,,,,1.674919605255127,2.3244619369506836,2.8434231281280518
620,1241,0.9369161128997803,1.3701735734939575,1.0411499738693237,,,
621,1243,,,,1.6819610595703125,2.335310935974121,2.8672738075256348
621,1243,1.0372546911239624,1.5485728979110718,1.3182119131088257,,,
622,1245,,,,1.6789488792419434,2.3301126956939697,2.860172748565674
622,1245,0.9130049347877502,1.3264323472976685,0.9718409180641174,,,
623,1247,,,,1.6703537702560425,2.317117929458618,2.8347976207733154
623,1247,0.9610335826873779,1.4191662073135376,1.111855149269104,,,
624,1249,,,,1.6655750274658203,2.3096776008605957,2.8208627700805664
624,1249,1.0030781030654907,1.4397821426391602,1.1483895778656006,,,
625,1251,,,,1.673870325088501,2.3215489387512207,2.8473474979400635
625,1251,1.0244108438491821,1.5219520330429077,1.2500979900360107,,,
626,1253,,,,1.6897085905075073,2.3455419540405273,2.8957130908966064
626,1253,1.0505194664001465,1.5114772319793701,1.2380716800689697,,,
627,1255,,,,1.6826188564300537,2.3406248092651367,2.8780829906463623
